04027000,0.73,0.00,2.52,0.45,0.05,0.01,0.11,43.34,1.83,19.31,0.81,0.49,5.05,1.81,23.08,0.39
04040500,2.13,0.00,0.78,0.56,0.02,0.00,0.05,27.98,3.66,17.36,1.84,2.89,0.40,0.01,40.95,1.36
04043050,0.41,0.00,3.98,3.14,0.87,0.09,0.95,38.79,1.48,22.75,0.79,3.35,5.06,0.05,18.04,0.26
04045500,0.82,0.00,1.13,0.76,0.11,0.02,0.10,19.91,5.37,8.02,1.66,1.99,0.39,0.41,55.79,3.51
04056500,3.71,0.00,1.25,0.61,0.04,0.00,0.13,15.88,7.43,6.92,2.21,3.09,0.87,0.09,49.25,8.51
04057510,2.21,0.00,1.58,0.55,0.01,0.00,0.03,15.94,12.79,12.77,1.44,1.47,0.00,0.00,49.39,1.84
04057800,2.56,0.00,1.03,1.06,0.14,0.00,0.21,13.33,6.81,31.49,5.66,4.07,0.36,0.01,32.11,1.17
04059500,0.22,0.00,1.78,0.86,0.03,0.00,0.03,23.19,2.31,8.03,2.17,2.84,2.47,1.51,53.37,1.21
04063700,0.57,0.00,1.42,0.31,0.01,0.00,0.01,33.25,2.21,10.03,0.29,0.31,0.86,0.13,49.44,1.16
04073500,3.42,0.00,4.24,2.98,0.58,0.12,0.12,14.53,2.30,2.95,0.46,2.49,6.53,34.48,12.74,12.04
04074950,4.98,0.00,2.67,0.99,0.10,0.01,0.06,42.29,0.73,8.95,0.61,2.28,2.01,1.35,30.88,2.10
04079000,2.18,0.00,3.16,2.21,0.56,0.10,0.08,26.41,0.95,4.76,0.32,0.81,2.15,25.40,28.83,2.08
04100500,2.76,0.00,4.88,6.22,1.64,0.55,0.10,6.82,0.04,0.17,0.26,0.05,7.94,57.28,9.04,2.26
04105700,2.27,0.00,9.92,2.33,0.24,0.02,0.06,24.35,1.30,2.52,0.06,0.12,17.96,18.61,19.28,0.96
04113000,1.27,0.00,8.74,6.65,2.81,0.85,0.09,10.75,0.22,0.56,0.00,0.07,10.58,35.29,20.41,1.69
04115000,0.95,0.00,4.47,3.71,0.54,0.10,0.11,5.21,0.14,0.28,0.00,0.04,5.29,66.61,11.88,0.67
04115265,0.10,0.00,4.24,1.68,0.11,0.01,0.01,23.52,1.62,1.64,0.32,2.77,3.64,43.36,16.85,0.12
04122200,0.69,0.00,4.01,1.91,0.24,0.04,0.12,36.45,6.83,4.02,2.52,5.10,1.21,18.56,18.09,0.23
04122500,1.22,0.00,3.56,1.59,0.14,0.02,0.09,40.92,12.40,5.35,3.65,3.78,1.29,8.02,17.31,0.66
04124000,1.28,0.00,3.22,1.80,0.14,0.01,0.20,36.64,11.96,5.18,7.40,11.62,0.32,5.82,14.24,0.17
04127918,0.26,0.00,1.87,1.12,0.08,0.01,0.04,4.13,21.32,7.82,2.97,1.43,10.39,0.30,45.76,2.50
04127997,1.26,0.00,4.40,2.39,0.20,0.02,0.10,50.14,4.80,4.17,4.16,12.25,0.63,2.38,12.98,0.14
04161580,3.63,0.00,14.25,8.08,1.37,0.06,0.06,27.08,0.27,1.53,0.02,0.18,16.47,4.10,22.68,0.21
04164000,4.16,0.00,16.30,25.13,22.16,6.68,0.56,9.32,0.10,0.44,0.01,0.21,3.34,1.53,9.60,0.47
04165500,2.76,0.00,13.98,20.99,18.44,4.78,0.36,9.22,0.10,0.41,0.01,0.16,5.39,12.91,10.13,0.37
04176500,1.47,0.00,5.54,6.48,1.38,0.33,0.19,8.74,0.09,0.28,0.00,0.07,8.78,56.68,9.41,0.56
04178000,1.37,0.00,3.80,4.36,0.69,0.15,0.02,8.45,0.06,0.20,0.10,0.04,7.91,60.16,12.18,0.50
04183500,0.84,0.00,3.80,8.23,2.87,0.82,0.09,7.81,0.04,0.13,0.17,0.02,6.87,62.82,4.98,0.52
04185000,1.11,0.00,3.35,4.75,0.80,0.18,0.00,6.52,0.05,0.09,0.00,0.02,4.54,69.58,8.70,0.31
04191500,0.49,0.00,2.48,7.85,1.63,0.47,0.11,5.25,0.00,0.05,0.01,0.01,2.32,78.33,0.81,0.18
04196800,0.38,0.00,1.80,4.62,0.36,0.05,0.10,8.04,0.01,0.04,0.22,0.04,5.61,77.15,0.85,0.73
04197100,0.12,0.00,2.20,5.65,0.55,0.09,0.23,8.54,0.00,0.02,0.02,0.01,1.68,78.55,2.12,0.23
04197170,0.07,0.00,2.69,6.61,0.87,0.12,0.00,12.97,0.00,0.11,0.07,0.01,7.13,69.16,0.15,0.06
04198000,0.40,0.00,2.62,6.21,1.06,0.24,0.37,8.84,0.01,0.10,0.07,0.02,3.53,75.49,0.73,0.32
04201500,0.53,0.00,17.87,18.58,8.60,1.48,0.02,24.14,0.26,1.96,0.08,0.03,14.09,8.10,4.08,0.18
04213000,0.15,0.00,6.50,2.13,0.47,0.04,0.02,45.31,0.19,2.28,0.27,0.18,19.47,11.37,11.56,0.07
04213075,0.18,0.00,9.91,7.98,3.72,0.86,0.01,42.92,0.00,4.30,0.00,0.03,21.77,4.48,3.80,0.02
04216418,0.74,0.00,5.14,2.26,0.38,0.07,0.02,37.84,2.25,7.24,0.01,0.07,20.75,17.96,5.11,0.16
04221000,0.08,0.00,5.62,1.60,0.29,0.07,0.13,48.05,1.66,10.69,0.19,0.18,26.68,3.72,0.91,0.11
04223000,0.32,0.00,5.30,1.69,0.23,0.04,0.12,45.66,3.12,11.53,0.18,0.18,22.74,6.29,2.39,0.21
04224775,0.20,0.00,4.36,1.50,0.12,0.00,0.01,47.30,3.09,16.44,0.34,0.20,15.81,8.60,1.84,0.20
04233000,0.20,0.00,7.21,2.77,0.39,0.04,0.22,44.60,0.89,13.15,0.00,0.05,24.32,2.63,2.92,0.60
04256000,1.34,0.00,0.47,0.12,0.00,0.00,0.01,53.26,14.26,10.55,1.79,1.69,0.01,0.00,16.40,0.10
04296000,0.85,0.00,3.62,1.17,0.17,0.01,0.20,28.25,11.89,19.33,0.99,0.85,17.70,2.89,11.55,0.55
05053000,2.67,0.00,2.67,1.61,0.28,0.03,0.07,0.77,0.00,0.00,0.00,4.02,9.03,72.05,0.19,6.61
05056000,3.81,0.00,2.34,1.06,0.09,0.01,0.11,0.61,0.00,0.00,0.00,14.99,16.76,52.29,0.23,7.71
05057000,3.62,0.00,2.35,1.10,0.08,0.01,0.09,0.73,0.00,0.00,0.00,12.35,18.12,53.29,0.46,7.80
05057200,3.43,0.00,1.91,1.47,0.09,0.01,0.06,0.23,0.00,0.00,0.00,0.77,10.64,72.76,0.08,8.55
05062500,4.70,0.00,1.83,1.45,0.10,0.01,0.08,28.12,0.72,1.40,0.38,0.47,7.02,35.87,7.54,10.30
05087500,0.09,0.00,2.42,2.25,0.09,0.01,0.13,7.82,0.01,0.18,0.02,0.04,9.56,49.59,10.38,17.42
05120500,2.51,0.00,2.69,1.22,0.07,0.00,0.06,0.37,0.00,0.00,0.00,7.77,17.04,56.85,0.07,11.34
05123400,4.97,0.00,2.05,2.02,0.16,0.02,0.11,13.10,0.01,0.02,0.05,11.96,9.79,45.90,0.73,9.11
05129115,13.25,0.00,1.01,1.01,0.11,0.01,0.55,11.66,10.55,26.61,4.12,1.65,0.21,0.00,28.47,0.78
05131500,2.44,0.00,1.11,0.85,0.05,0.01,1.26,14.12,5.65,13.79,4.16,1.65,1.32,0.04,50.93,2.63
05244000,5.27,0.00,3.20,1.75,0.20,0.04,0.14,25.12,8.76,6.38,2.07,2.08,10.63,13.40,12.61,8.36
05280000,5.10,0.00,3.95,3.37,0.87,0.17,0.12,4.30,0.01,0.05,0.00,0.04,8.43,63.41,1.39,8.79
05291000,1.85,0.00,3.42,1.43,0.38,0.06,0.09,1.59,0.01,0.00,0.00,19.30,11.56,55.46,0.16,4.67
05320500,1.96,0.00,2.86,2.48,0.62,0.08,0.06,1.32,0.00,0.02,0.00,0.01,2.18,83.89,2.01,2.50
05362000,0.70,0.00,2.43,0.76,0.08,0.02,0.04,40.73,0.14,7.36,0.43,0.49,6.67,3.08,34.84,2.21
05393500,1.36,0.00,2.35,0.75,0.03,0.00,0.04,40.92,0.21,16.71,0.54,0.90,5.08,1.11,29.11,0.89
05399500,0.14,0.00,4.47,1.75,0.69,0.09,0.04,12.88,0.13,0.60,0.03,0.07,1.87,68.11,8.24,0.90
05408000,0.03,0.00,4.45,1.33,0.22,0.02,0.15,43.99,0.88,2.68,0.07,0.14,29.43,15.36,1.02,0.24
05410490,0.05,0.00,4.52,1.43,0.21,0.02,0.14,45.21,0.59,1.42,0.08,0.16,27.88,16.76,0.91,0.63
05412500,0.24,0.00,2.50,3.07,0.48,0.06,0.16,12.58,0.07,0.16,0.01,0.04,13.56,66.32,0.42,0.31
05413500,0.02,0.00,3.25,2.90,0.56,0.08,0.15,16.07,0.12,0.32,0.01,0.02,24.22,52.09,0.16,0.02
05414000,0.02,0.00,3.01,2.06,0.26,0.02,0.11,19.35,0.13,0.36,0.02,0.01,33.50,41.01,0.12,0.03
05418500,0.36,0.00,2.46,3.63,0.80,0.09,0.19,9.23,0.13,0.39,0.07,0.11,12.81,69.24,0.37,0.11
05422000,0.45,0.00,2.45,3.59,0.70,0.09,0.15,3.33,0.03,0.04,0.01,0.06,6.40,78.58,3.36,0.78
05430500,3.54,0.00,5.36,6.72,2.83,0.63,0.31,5.87,0.14,0.28,0.00,0.04,7.26,52.56,5.21,9.26
05435500,0.15,0.00,4.14,2.37,0.76,0.12,0.13,11.99,0.12,0.14,0.00,0.02,27.13,52.01,0.44,0.48
05440000,0.35,0.00,4.66,7.18,2.86,0.59,0.25,4.10,0.04,0.13,0.00,0.05,6.39,71.23,1.34,0.84
05444000,0.04,0.00,2.94,3.11,0.39,0.04,0.16,3.68,0.04,0.04,0.00,0.00,4.95,84.56,0.04,0.01
05447500,0.26,0.00,3.36,2.42,0.52,0.07,0.12,4.24,0.17,0.10,0.00,0.30,4.21,83.57,0.46,0.19
05451500,0.41,0.00,2.93,2.66,0.63,0.09,0.15,1.95,0.01,0.02,0.00,0.02,5.39,84.01,0.89,0.83
05452000,0.08,0.00,2.28,3.08,0.33,0.04,0.01,2.63,0.00,0.04,0.01,0.02,10.04,80.71,0.54,0.19
05454000,0.14,0.00,2.46,4.44,0.28,0.02,0.31,10.56,0.01,0.18,0.07,0.20,22.20,58.48,0.47,0.17
05454500,0.73,0.00,3.08,3.58,0.94,0.18,0.18,4.25,0.02,0.06,0.01,0.07,9.67,74.18,1.49,1.57
05455500,0.16,0.00,2.16,3.37,0.41,0.04,0.04,3.70,0.00,0.03,0.02,0.07,16.90,71.42,1.41,0.26
05457700,0.57,0.00,2.92,3.67,0.93,0.17,0.11,2.04,0.01,0.03,0.00,0.03,3.84,83.83,1.20,0.66
05458000,0.12,0.00,2.33,2.97,0.46,0.03,0.12,2.99,0.00,0.01,0.01,0.01,6.40,82.95,1.15,0.45
05458500,0.58,0.00,2.87,3.78,0.92,0.14,0.12,2.68,0.01,0.04,0.00,0.03,5.36,81.38,1.47,0.60
05462000,1.43,0.00,2.82,3.90,1.09,0.26,0.30,2.01,0.01,0.03,0.00,0.05,6.69,78.50,0.73,2.16
05466500,0.19,0.00,3.00,2.74,0.42,0.05,0.01,8.59,0.03,0.07,0.00,0.06,7.67,76.38,0.62,0.16
05471500,0.33,0.00,3.60,3.49,1.36,0.27,0.08,3.13,0.02,0.03,0.01,0.04,8.94,77.23,1.13,0.34
05472500,0.43,0.00,2.62,3.32,0.45,0.07,0.05,4.47,0.01,0.05,0.02,0.05,16.59,70.25,1.30,0.32
05476500,2.51,0.00,3.79,1.81,0.54,0.09,0.08,1.08,0.00,0.00,0.00,0.38,6.69,79.04,0.23,3.76
05479000,0.72,0.00,2.91,2.15,0.48,0.08,0.08,0.42,0.00,0.00,0.00,0.02,3.03,87.93,0.84,1.33
05481000,0.21,0.00,2.60,2.72,0.65,0.18,0.07,0.26,0.00,0.00,0.00,0.02,2.29,89.45,1.07,0.49
05482500,0.78,0.00,3.19,2.37,0.64,0.09,0.13,1.00,0.01,0.03,0.00,0.07,4.13,86.26,0.43,0.90
05484500,0.60,0.00,3.25,2.50,0.61,0.10,0.14,3.28,0.02,0.08,0.01,0.13,8.33,79.54,0.70,0.72
05487980,0.50,0.00,2.55,3.13,0.43,0.08,0.01,22.98,0.23,0.47,0.18,0.36,47.23,20.62,1.00,0.22
05488200,0.25,0.00,3.06,2.73,0.23,0.02,0.15,18.94,0.01,0.18,0.12,0.25,39.12,34.23,0.61,0.11
05489000,0.20,0.00,2.20,2.27,0.14,0.02,0.10,30.11,0.05,0.22,0.27,0.59,45.50,17.31,0.96,0.06
05495000,0.55,0.00,2.57,2.60,0.35,0.05,0.09,19.50,0.20,0.43,0.20,0.32,35.50,34.40,2.82,0.43
05495500,0.18,0.00,1.90,3.26,0.46,0.03,0.04,15.00,0.08,0.16,0.00,0.01,14.29,63.88,0.66,0.04
05501000,0.40,0.00,3.22,1.88,0.33,0.06,0.15,24.28,0.10,0.30,0.05,0.09,22.43,44.56,1.99,0.16
05503800,0.29,0.00,2.78,2.22,0.41,0.03,0.01,10.71,0.01,0.03,0.02,0.06,19.58,60.30,3.20,0.35
05507600,0.34,0.00,2.84,2.36,0.34,0.08,0.01,5.66,0.00,0.02,0.00,0.00,12.78,73.93,1.57,0.07
05508000,1.62,0.00,2.92,2.56,0.52,0.11,0.20,16.26,0.09,0.22,0.09,0.17,27.44,44.87,2.45,0.46
05508805,0.27,0.00,2.87,1.85,0.37,0.09,0.08,20.63,0.04,0.12,0.02,0.03,17.60,54.72,1.23,0.07
05514500,0.45,0.00,3.35,2.15,0.35,0.05,0.12,21.21,0.05,0.14,0.04,0.09,20.67,49.77,1.50,0.06
05515500,0.99,0.00,6.16,5.40,1.39,0.44,0.12,9.10,0.16,0.55,0.73,0.17,6.10,61.01,5.83,1.87
05517000,0.56,0.00,5.79,4.67,1.43,0.43,0.08,9.23,0.21,0.42,0.41,0.67,4.67,65.83,4.97,0.64
05517500,0.82,0.00,5.62,4.90,1.21,0.35,0.08,9.53,0.18,0.45,0.52,0.72,5.08,64.36,4.97,1.21
05518000,0.73,0.00,5.62,5.28,1.23,0.34,0.07,9.02,0.16,0.41,0.46,0.72,4.80,65.70,4.33,1.12
05520500,0.76,0.00,5.31,5.56,1.36,0.33,0.08,8.66,0.13,0.39,0.43,0.88,5.02,66.08,3.90,1.11
05525500,0.05,0.00,2.73,3.04,0.39,0.05,0.00,0.57,0.00,0.01,0.00,0.01,1.32,91.04,0.71,0.07
05526000,0.21,0.00,2.86,3.66,0.58,0.13,0.07,3.07,0.02,0.08,0.05,0.31,2.07,85.29,1.28,0.32
05542000,1.23,0.00,2.21,4.85,0.93,0.08,0.03,1.81,0.00,0.04,0.01,0.42,0.62,87.48,0.21,0.06
05552500,2.93,0.00,9.63,13.24,6.06,1.22,0.57,8.40,0.07,0.33,0.13,0.23,7.06,42.94,3.66,3.53
05554500,0.29,0.00,2.56,3.72,0.63,0.13,0.20,0.55,0.00,0.02,0.01,0.04,1.46,89.96,0.40,0.03
05555300,0.35,0.00,2.77,4.01,0.84,0.17,0.18,1.44,0.00,0.03,0.01,0.07,1.61,88.17,0.31,0.03
05556500,0.03,0.00,3.71,2.56,0.76,0.18,0.02,3.01,0.03,0.04,0.00,0.02,2.21,86.69,0.66,0.08
05569500,0.60,0.00,3.75,2.44,0.51,0.10,0.06,10.86,0.02,0.03,0.00,0.09,7.41,73.86,0.23,0.05
05570000,0.70,0.00,3.41,2.53,0.46,0.08,0.07,12.56,0.02,0.05,0.00,0.08,8.61,71.10,0.27,0.06
05582000,0.73,0.00,3.70,3.58,1.60,0.35,0.08,2.92,0.01,0.06,0.01,0.03,3.54,82.63,0.74,0.03
05584500,0.17,0.00,2.94,2.94,0.60,0.11,0.17,12.97,0.04,0.06,0.00,0.01,10.63,68.39,0.84,0.13
05585000,0.21,0.00,2.60,3.01,0.52,0.11,0.14,17.88,0.03,0.06,0.01,0.03,12.29,61.94,1.06,0.13
05591550,0.00,0.00,3.13,3.83,0.91,0.40,0.00,2.38,0.00,0.05,0.00,0.00,1.46,87.82,0.02,0.00
05592050,0.05,0.00,3.01,3.00,0.19,0.01,0.00,6.52,0.01,0.14,0.00,0.00,5.53,81.31,0.24,0.01
05592500,1.25,0.00,3.58,3.60,0.82,0.18,0.02,10.88,0.02,0.14,0.01,0.02,5.49,73.11,0.72,0.16
05592575,0.25,0.00,3.50,2.83,0.16,0.00,0.00,27.70,0.03,0.23,0.00,0.01,8.82,56.43,0.01,0.02
05593000,2.43,0.00,3.44,3.62,0.72,0.15,0.02,12.32,0.02,0.17,0.01,0.02,6.25,69.35,1.17,0.31
05593575,0.47,0.00,2.79,5.07,1.36,0.42,0.00,5.30,0.01,0.13,0.00,0.01,1.87,79.95,2.61,0.01
05593900,0.23,0.00,3.20,5.27,0.74,0.11,1.17,8.31,0.01,0.07,0.00,0.05,4.91,75.84,0.06,0.01
05594000,1.22,0.00,3.65,3.75,0.65,0.10,0.14,17.32,0.01,0.16,0.01,0.04,8.12,63.34,1.41,0.07
05595730,0.41,0.00,3.84,3.34,0.40,0.02,0.00,23.66,0.00,0.17,0.00,0.01,12.96,53.15,2.00,0.05
06037500,0.26,0.00,0.34,0.42,0.05,0.00,0.13,0.00,47.92,0.00,44.45,1.39,0.00,0.00,3.01,2.01
06043500,0.10,0.00,0.84,0.94,0.10,0.00,1.26,0.01,65.28,0.00,24.69,5.00,0.06,0.00,1.21,0.50
06154410,0.00,0.00,0.82,0.95,0.02,0.00,0.47,1.70,68.91,0.45,21.35,3.76,0.01,0.00,1.39,0.18
06188000,0.12,0.00,0.15,0.25,0.04,0.00,2.33,0.00,33.12,0.00,59.44,2.41,0.01,0.00,1.20,0.95
06191500,5.36,0.02,0.15,0.30,0.05,0.00,2.46,0.00,35.81,0.00,47.22,4.42,0.02,0.00,2.35,1.84
06192500,4.06,0.01,0.36,0.45,0.05,0.00,2.13,0.04,38.46,0.00,42.69,7.37,0.63,0.41,1.90,1.43
06221400,1.33,5.04,0.00,0.00,0.00,0.00,20.52,0.03,21.30,0.00,32.74,18.46,0.00,0.00,0.57,0.01
06224000,2.27,2.63,0.00,0.00,0.00,0.00,13.96,0.01,22.60,0.00,36.90,20.83,0.00,0.00,0.65,0.13
06225500,0.93,0.62,0.20,0.36,0.04,0.00,7.20,0.07,28.64,0.00,50.44,8.14,1.14,0.16,1.36,0.71
06278300,0.56,0.00,0.01,0.00,0.00,0.00,2.02,0.00,30.19,0.00,33.76,31.78,0.00,0.00,1.01,0.66
06280300,0.07,0.11,0.01,0.19,0.05,0.01,20.51,0.01,30.28,0.00,35.85,11.91,0.25,0.00,0.60,0.14
06289000,0.00,0.00,0.57,0.31,0.00,0.00,0.01,0.09,66.46,0.01,25.98,6.01,0.01,0.00,0.36,0.18
06291500,0.00,0.00,0.56,0.12,0.00,0.00,0.04,2.11,28.81,0.00,51.29,10.29,0.20,1.32,4.23,1.01
06311000,0.00,0.00,1.08,0.10,0.01,0.00,0.03,0.00,57.44,0.00,29.71,8.52,0.00,0.00,1.89,1.22
06332515,0.12,0.00,2.82,2.40,0.24,0.01,0.01,12.88,0.00,0.03,32.58,28.72,0.68,19.16,0.14,0.21
06334500,0.16,0.00,0.93,0.38,0.04,0.00,0.03,0.01,3.01,0.00,20.80,68.78,2.72,2.29,0.19,0.66
06339100,0.07,0.00,3.30,0.99,0.06,0.01,0.02,0.47,0.00,0.12,15.17,54.86,7.43,17.38,0.07,0.06
06339500,0.17,0.00,2.71,0.71,0.04,0.00,0.03,0.83,0.00,0.04,6.55,52.65,4.73,30.96,0.15,0.43
06340500,0.19,0.00,2.66,0.91,0.10,0.01,0.33,0.80,0.00,0.02,4.53,55.32,4.54,29.88,0.22,0.49
06344600,0.03,0.00,4.52,0.63,0.02,0.00,0.00,0.03,0.00,0.00,3.14,37.25,17.02,36.38,0.10,0.88
06350000,0.16,0.00,2.99,1.04,0.04,0.00,0.02,0.03,0.01,0.00,2.04,23.50,6.18,63.40,0.14,0.44
06352000,0.12,0.00,2.82,0.79,0.01,0.00,0.05,0.02,0.00,0.00,0.95,23.21,6.09,64.67,0.14,1.12
06353000,0.14,0.00,2.30,0.67,0.02,0.00,0.03,0.05,0.00,0.00,0.55,45.79,6.03,43.14,0.14,1.14
06354000,0.14,0.00,2.25,0.73,0.02,0.00,0.06,0.10,0.00,0.00,0.64,46.32,4.71,43.93,0.19,0.90
06359500,0.22,0.00,0.80,0.30,0.00,0.00,0.09,0.02,0.47,0.06,2.65,88.61,2.67,3.57,0.15,0.38
06360500,0.44,0.00,1.03,0.35,0.02,0.00,0.09,0.08,0.26,0.03,1.46,82.11,3.08,10.12,0.20,0.74
06404000,0.06,0.00,1.50,2.12,0.27,0.01,0.00,0.00,87.40,0.00,4.84,3.77,0.01,0.00,0.01,0.00
06406000,0.05,0.00,2.36,2.20,0.14,0.00,0.00,0.02,65.43,0.01,4.71,23.82,0.79,0.23,0.10,0.13
06408700,0.00,0.00,2.74,0.58,0.01,0.00,0.03,0.00,90.88,0.00,5.01,0.76,0.00,0.00,0.00,0.00
06409000,0.01,0.00,2.47,0.77,0.00,0.00,0.03,0.00,88.43,0.01,6.27,1.87,0.01,0.00,0.05,0.07
06426500,0.11,0.00,2.51,0.73,0.29,0.04,1.31,0.00,0.57,0.00,65.63,24.40,3.43,0.58,0.08,0.31
06431500,0.04,0.00,2.44,1.62,0.16,0.02,0.56,0.23,88.00,2.04,3.55,1.14,0.17,0.00,0.02,0.01
06440200,0.26,0.00,0.89,1.02,0.02,0.00,6.67,0.01,0.00,0.00,0.05,78.64,1.71,10.08,0.20,0.44
06441500,0.48,0.00,0.99,0.81,0.04,0.00,0.63,0.01,0.00,0.00,0.10,71.52,1.54,22.83,0.37,0.68
06447000,0.13,0.00,0.76,0.88,0.04,0.01,7.84,0.11,4.62,0.34,0.42,76.47,0.75,6.47,0.46,0.71
06447500,0.85,0.00,1.39,0.86,0.09,0.01,0.01,0.00,0.01,0.00,0.00,51.72,0.03,39.60,0.02,5.42
06450500,0.70,0.00,0.83,0.79,0.05,0.00,0.31,0.74,0.14,1.65,0.12,75.24,0.39,14.20,0.76,4.07
06452000,0.37,0.00,0.79,0.88,0.05,0.01,4.56,0.25,2.40,0.43,0.25,74.56,0.81,12.59,0.69,1.34
06453600,0.27,0.00,2.70,0.91,0.10,0.01,0.02,1.14,0.09,0.01,0.00,59.91,0.63,32.12,0.64,1.46
06454500,0.01,0.00,1.53,0.43,0.03,0.00,0.02,0.00,0.89,0.00,0.94,90.13,1.51,3.68,0.02,0.81
06464500,0.24,0.00,0.85,0.94,0.05,0.01,0.02,0.03,0.00,0.01,0.00,81.14,0.12,10.88,0.37,5.33
06468170,1.16,0.00,2.88,1.30,0.11,0.01,0.04,0.33,0.00,0.00,0.00,2.80,10.21,75.84,0.14,5.18
06468250,1.32,0.00,2.82,1.26,0.10,0.01,0.04,0.35,0.00,0.00,0.00,3.12,12.18,72.69,0.13,5.97
06470800,2.86,0.00,2.69,0.99,0.07,0.01,0.03,0.30,0.00,0.00,0.00,0.01,14.97,71.38,0.09,6.61
06477500,1.83,0.00,2.96,0.71,0.15,0.01,0.01,0.39,0.01,0.00,0.00,5.97,42.56,41.60,0.01,3.81
06479215,0.99,0.00,3.81,1.29,0.50,0.08,0.49,0.51,0.00,0.00,0.00,28.74,2.22,59.34,0.12,1.91
06479438,1.58,0.00,3.76,0.91,0.25,0.02,0.15,0.51,0.01,0.00,0.00,21.88,7.09,61.92,0.07,1.84
06480000,4.09,0.00,4.12,1.51,0.58,0.11,0.10,0.68,0.02,0.00,0.00,8.26,12.24,64.05,0.05,4.19
06600500,0.14,0.00,4.35,2.42,1.17,0.20,0.07,0.28,0.00,0.00,0.00,0.33,2.22,88.38,0.06,0.39
06601000,0.07,0.00,3.75,1.53,0.21,0.02,0.04,5.65,0.02,0.01,0.01,8.82,4.10,75.46,0.28,0.03
06606600,1.79,0.00,3.62,2.02,0.60,0.11,0.15,1.78,0.04,0.06,0.00,0.55,7.77,79.17,0.32,2.00
06607200,0.16,0.00,3.91,1.66,0.43,0.07,0.06,0.52,0.00,0.00,0.00,1.08,3.57,88.18,0.13,0.23
06609500,0.38,0.00,3.49,2.27,0.50,0.09,0.12,3.15,0.01,0.01,0.00,0.58,8.21,80.85,0.15,0.18
06614800,1.27,0.00,0.00,0.00,0.00,0.00,22.26,0.00,29.25,0.00,41.06,3.97,0.00,0.00,1.25,0.93
06622700,0.07,0.00,1.76,0.19,0.00,0.00,0.01,0.91,89.19,0.11,4.54,0.10,0.00,0.00,2.38,0.73
06623800,0.04,0.00,0.38,0.25,0.00,0.00,0.11,0.03,80.08,0.00,6.46,8.88,0.00,0.00,2.51,1.24
06632400,0.17,0.00,0.74,0.11,0.00,0.00,0.09,0.27,83.14,0.02,9.60,0.89,0.00,0.00,2.64,2.32
06746095,0.00,0.01,0.08,1.48,0.06,0.00,4.07,0.00,67.42,0.00,16.93,9.37,0.00,0.00,0.57,0.00
06784000,0.16,0.00,1.84,1.10,0.12,0.02,0.03,0.26,0.00,0.26,0.00,66.77,0.00,27.39,0.56,1.48
06799500,0.10,0.00,3.89,1.63,0.34,0.08,0.02,0.38,0.00,0.00,0.00,2.44,1.65,89.23,0.13,0.11
06803510,0.23,0.00,2.68,3.70,1.03,0.14,0.04,3.54,0.30,0.01,0.00,28.60,10.94,46.88,0.01,1.90
06803530,0.09,0.00,3.50,1.94,0.47,0.02,0.00,2.46,0.06,0.02,0.00,7.81,3.01,78.70,0.03,1.89
06808500,0.21,0.00,2.48,3.00,0.39,0.07,0.08,1.13,0.00,0.01,0.00,0.25,4.34,87.50,0.40,0.14
06810000,0.33,0.00,2.43,3.26,0.46,0.09,0.09,1.60,0.01,0.02,0.00,0.45,7.07,83.29,0.50,0.42
06811500,0.50,0.00,2.54,3.02,0.48,0.05,0.05,3.05,0.13,0.03,0.00,9.19,6.47,73.96,0.45,0.08
06813000,0.07,0.00,2.60,2.55,0.20,0.02,0.02,2.64,0.00,0.02,0.00,0.03,10.49,81.00,0.26,0.08
06814000,0.30,0.00,3.00,1.22,0.14,0.02,0.04,8.93,0.38,0.05,0.01,34.94,6.28,44.61,0.07,0.01
06815000,0.46,0.00,2.90,2.19,0.29,0.05,0.07,6.20,0.22,0.06,0.00,21.08,10.59,55.49,0.29,0.11
06817000,0.29,0.00,2.15,3.31,0.29,0.05,0.05,4.11,0.09,0.22,0.02,0.11,26.26,62.52,0.43,0.09
06817500,0.43,0.00,2.26,3.13,0.25,0.04,0.11,5.42,0.12,0.25,0.03,0.13,29.17,57.95,0.59,0.14
06820500,0.48,0.00,3.11,2.69,0.53,0.12,0.04,7.78,0.05,0.10,0.05,0.13,30.47,53.14,1.11,0.20
06847000,0.02,0.00,2.88,0.70,0.10,0.01,0.01,0.01,0.00,0.00,0.00,32.61,0.01,63.20,0.36,0.07
06847900,0.01,0.00,3.50,1.04,0.21,0.04,0.01,0.02,0.00,0.00,0.00,26.62,0.01,68.16,0.36,0.03
06853800,0.22,0.00,2.82,1.80,0.07,0.01,0.02,3.90,0.00,0.00,0.00,38.71,0.00,51.99,0.40,0.08
06860000,0.02,0.00,2.12,0.46,0.04,0.00,0.12,0.00,0.00,0.00,0.01,40.45,0.11,56.51,0.02,0.14
06869500,0.64,0.00,2.28,1.40,0.12,0.01,0.10,0.67,0.00,0.00,0.00,53.35,0.01,40.90,0.35,0.17
06876700,0.37,0.00,2.62,0.76,0.02,0.00,0.04,1.59,0.00,0.00,0.00,51.92,0.00,42.50,0.12,0.06
06878000,0.22,0.00,3.04,1.20,0.07,0.00,0.01,3.96,0.02,0.00,0.00,50.93,0.00,40.40,0.12,0.01
