04027000,0.71,0.00,2.49,0.43,0.05,0.00,0.07,43.01,1.91,20.12,0.53,0.44,5.44,1.46,22.96,0.39
04040500,2.10,0.00,0.83,0.53,0.02,0.00,0.05,27.49,3.10,19.07,1.39,2.85,0.41,0.00,40.92,1.24
04043050,0.40,0.00,3.74,2.95,0.77,0.06,0.99,38.69,1.44,23.19,0.76,3.48,5.18,0.01,18.10,0.23
04045500,0.80,0.00,1.13,0.72,0.11,0.01,0.09,18.90,5.04,8.92,1.36,2.88,0.40,0.36,55.90,3.36
04056500,3.67,0.00,1.21,0.56,0.04,0.00,0.11,15.59,7.02,7.25,2.24,3.57,0.91,0.08,49.59,8.16
04057510,2.16,0.00,1.69,0.48,0.01,0.00,0.03,15.85,12.15,13.44,1.41,1.53,0.00,0.00,49.46,1.80
04057800,2.65,0.00,1.13,0.96,0.12,0.00,0.16,12.40,4.83,36.60,3.69,3.96,0.36,0.01,32.30,0.84
04059500,0.19,0.00,1.78,0.81,0.02,0.00,0.03,21.95,2.69,10.59,1.48,1.97,2.39,1.59,53.71,0.79
04063700,0.57,0.00,1.42,0.28,0.01,0.00,0.01,32.92,2.23,10.51,0.21,0.28,0.81,0.18,49.37,1.18
04073500,3.32,0.00,4.20,2.73,0.54,0.10,0.10,14.54,2.12,2.63,0.47,3.16,5.76,35.42,12.83,12.10
04074950,4.95,0.00,2.61,0.92,0.09,0.01,0.05,43.57,0.69,9.42,0.53,0.86,2.12,1.24,31.06,1.87
04079000,2.14,0.00,3.04,2.04,0.51,0.08,0.07,26.25,0.93,4.84,0.36,0.85,1.77,26.26,28.88,1.98
04100500,2.81,0.00,4.51,6.01,1.51,0.46,0.08,6.79,0.04,0.15,0.36,0.03,6.52,59.40,9.17,2.15
04105700,2.36,0.00,9.78,2.21,0.24,0.02,0.04,23.97,1.55,2.59,0.01,0.06,18.63,18.32,19.46,0.76
04113000,1.29,0.00,8.37,6.36,2.73,0.80,0.08,10.72,0.23,0.56,0.00,0.06,9.43,37.18,20.58,1.59
04115000,0.87,0.00,4.33,3.48,0.47,0.07,0.13,5.12,0.14,0.23,0.00,0.03,4.42,68.11,11.97,0.63
04115265,0.10,0.00,4.05,1.58,0.09,0.01,0.01,23.10,1.57,1.48,0.31,3.22,0.80,46.71,16.87,0.11
04122200,0.73,0.00,3.90,1.80,0.20,0.03,0.13,35.81,6.62,3.84,3.60,6.13,0.44,18.51,18.06,0.20
04122500,1.24,0.00,3.52,1.54,0.14,0.02,0.08,40.50,12.25,5.45,4.01,4.34,0.99,7.98,17.35,0.61
04124000,1.23,0.00,3.12,1.72,0.13,0.01,0.18,36.42,12.98,5.71,6.73,11.87,0.27,5.22,14.25,0.16
04127918,0.26,0.00,1.80,1.10,0.07,0.01,0.04,3.58,19.23,8.22,2.25,4.46,10.53,0.21,45.73,2.51
04127997,1.24,0.00,4.18,2.24,0.19,0.02,0.11,49.53,4.72,4.39,4.50,12.08,0.42,3.27,12.99,0.12
04161580,3.75,0.00,12.87,7.30,1.19,0.07,0.06,27.34,0.29,1.61,0.05,0.10,17.77,4.65,22.78,0.18
04164000,4.25,0.00,16.12,24.68,21.92,6.29,0.62,9.54,0.11,0.47,0.02,0.22,3.62,1.99,9.72,0.42
04165500,2.82,0.00,13.80,20.44,17.97,4.47,0.40,9.45,0.11,0.42,0.02,0.16,5.52,13.78,10.31,0.33
04176500,1.49,0.00,5.25,6.18,1.30,0.30,0.16,8.69,0.09,0.27,0.01,0.06,8.24,57.94,9.49,0.53
04178000,1.38,0.00,3.66,4.24,0.63,0.12,0.02,8.34,0.06,0.18,0.11,0.03,7.52,60.95,12.30,0.47
04183500,0.83,0.00,3.54,7.96,2.66,0.74,0.08,7.74,0.04,0.11,0.22,0.02,6.41,64.15,5.04,0.49
04185000,1.13,0.00,3.34,4.59,0.76,0.16,0.00,6.48,0.05,0.08,0.00,0.01,4.04,70.24,8.85,0.27
04191500,0.46,0.00,2.30,7.68,1.54,0.43,0.10,5.16,0.00,0.04,0.02,0.01,1.83,79.45,0.81,0.17
04196800,0.66,0.00,1.81,4.48,0.31,0.05,0.05,7.91,0.01,0.04,0.29,0.01,4.91,77.95,0.85,0.68
04197100,0.12,0.00,2.17,5.54,0.51,0.07,0.21,8.43,0.00,0.02,0.02,0.00,1.01,79.54,2.12,0.23
04197170,0.07,0.00,2.66,6.49,0.85,0.11,0.00,12.77,0.00,0.10,0.06,0.01,7.03,69.67,0.15,0.05
04198000,0.46,0.00,2.58,6.03,1.01,0.22,0.31,8.73,0.01,0.09,0.09,0.01,2.98,76.43,0.74,0.30
04201500,0.55,0.00,16.67,17.71,7.95,1.26,0.02,24.63,0.28,1.99,0.19,0.02,15.55,8.84,4.17,0.16
04213000,0.15,0.00,6.34,2.01,0.45,0.04,0.02,45.77,0.20,2.34,0.02,0.08,21.77,9.22,11.55,0.05
04213075,0.16,0.00,8.99,7.50,3.58,0.76,0.01,43.09,0.00,4.33,0.00,0.01,21.59,6.15,3.83,0.01
04216418,0.75,0.00,5.09,2.14,0.34,0.06,0.02,38.07,2.28,7.29,0.00,0.04,22.91,15.73,5.11,0.16
04221000,0.08,0.00,5.53,1.50,0.28,0.07,0.14,47.79,1.79,10.75,0.19,0.18,28.25,2.43,0.91,0.11
04223000,0.35,0.00,5.20,1.61,0.23,0.04,0.12,45.38,3.28,11.59,0.16,0.24,23.65,5.55,2.41,0.18
04224775,0.21,0.00,4.26,1.46,0.11,0.00,0.00,47.09,3.32,16.50,0.19,0.19,16.90,7.71,1.87,0.18
04233000,0.15,0.00,7.00,2.67,0.40,0.04,0.22,44.64,0.89,13.21,0.01,0.03,25.17,2.00,2.97,0.61
04256000,1.35,0.00,0.46,0.12,0.00,0.00,0.01,54.52,13.98,10.35,1.57,1.12,0.01,0.00,16.44,0.07
04296000,0.92,0.00,3.48,1.06,0.15,0.01,0.11,28.03,12.73,19.74,0.55,0.36,18.19,2.30,11.87,0.51
05053000,2.98,0.00,2.68,1.50,0.25,0.03,0.04,0.81,0.00,0.00,0.00,4.43,9.34,71.26,0.20,6.47
05056000,3.35,0.00,2.34,0.92,0.08,0.01,0.09,0.60,0.00,0.00,0.00,16.32,19.44,48.55,0.24,8.05
05057000,3.20,0.00,2.35,0.97,0.07,0.01,0.07,0.73,0.00,0.00,0.01,13.28,21.51,49.25,0.48,8.07
05057200,1.94,0.00,1.96,1.35,0.08,0.00,0.02,0.25,0.00,0.00,0.00,0.78,14.16,70.04,0.08,9.35
05062500,5.10,0.00,1.84,1.36,0.09,0.01,0.05,28.04,0.78,1.54,0.29,0.46,7.40,35.09,7.71,10.23
05087500,0.06,0.00,2.46,2.13,0.08,0.01,0.08,7.98,0.01,0.18,0.02,0.01,13.40,42.95,10.39,20.25
05120500,2.00,0.00,2.64,1.11,0.07,0.00,0.08,0.36,0.00,0.00,0.00,8.23,20.88,52.76,0.07,11.79
05123400,4.70,0.00,2.12,1.80,0.14,0.01,0.08,13.30,0.01,0.02,0.06,13.81,12.23,41.10,0.87,9.74
05129115,13.28,0.00,0.97,0.95,0.09,0.01,0.52,7.09,10.97,26.57,6.60,3.54,0.18,0.00,28.50,0.73
05131500,2.43,0.00,1.11,0.82,0.04,0.00,1.22,9.71,5.99,15.53,5.34,3.07,1.25,0.04,51.22,2.23
05244000,5.49,0.00,3.14,1.62,0.18,0.03,0.10,23.99,9.51,6.97,1.16,3.34,11.52,12.08,13.01,7.85
05280000,5.17,0.00,3.78,3.19,0.82,0.15,0.09,4.30,0.01,0.05,0.00,0.01,7.86,64.60,1.41,8.56
05291000,1.70,0.00,3.36,1.35,0.35,0.05,0.05,1.62,0.01,0.00,0.00,19.96,12.30,54.17,0.17,4.92
05320500,2.06,0.00,2.96,2.15,0.56,0.07,0.03,1.32,0.00,0.01,0.00,0.01,1.48,84.95,2.03,2.37
05362000,0.69,0.00,2.40,0.72,0.07,0.01,0.03,40.41,0.14,7.89,0.32,0.55,6.79,3.06,34.75,2.16
05393500,1.37,0.00,2.36,0.68,0.02,0.00,0.05,40.23,0.22,17.38,0.35,1.22,5.19,1.04,28.98,0.91
05399500,0.11,0.00,4.42,1.49,0.59,0.07,0.03,13.20,0.13,0.57,0.02,0.03,0.88,69.51,8.21,0.73
05408000,0.02,0.00,4.34,1.19,0.19,0.02,0.12,43.97,0.92,2.72,0.02,0.01,30.95,14.28,1.02,0.24
05410490,0.05,0.00,4.39,1.29,0.18,0.02,0.11,45.17,0.59,1.44,0.02,0.03,30.51,14.67,0.93,0.59
05412500,0.21,0.00,2.48,2.95,0.43,0.05,0.12,12.68,0.07,0.16,0.00,0.03,14.51,65.55,0.45,0.31
05413500,0.01,0.00,3.20,2.74,0.50,0.07,0.12,16.42,0.14,0.33,0.00,0.00,27.79,48.50,0.16,0.01
05414000,0.01,0.00,2.87,2.02,0.21,0.01,0.07,19.82,0.13,0.37,0.00,0.00,40.68,33.65,0.12,0.03
05418500,0.34,0.00,2.39,3.45,0.71,0.07,0.15,9.45,0.14,0.41,0.01,0.03,14.11,68.23,0.40,0.10
05422000,0.45,0.00,2.45,3.41,0.64,0.08,0.12,3.38,0.03,0.04,0.00,0.03,5.67,79.58,3.38,0.74
05430500,3.52,0.00,5.07,6.21,2.57,0.55,0.26,5.88,0.14,0.26,0.00,0.04,6.63,54.41,5.27,9.19
05435500,0.14,0.00,4.01,2.23,0.70,0.11,0.10,12.10,0.10,0.14,0.00,0.01,31.69,47.76,0.45,0.46
05440000,0.32,0.00,4.32,6.69,2.74,0.51,0.22,4.06,0.04,0.13,0.00,0.05,5.25,73.53,1.34,0.82
05444000,0.02,0.00,2.96,3.01,0.38,0.04,0.17,3.69,0.04,0.04,0.00,0.01,4.93,84.66,0.04,0.00
05447500,0.27,0.00,3.30,2.30,0.50,0.06,0.11,4.23,0.19,0.10,0.00,0.33,3.57,84.39,0.47,0.18
05451500,0.42,0.00,3.06,2.41,0.59,0.08,0.12,1.98,0.01,0.02,0.00,0.01,4.45,85.16,0.90,0.80
05452000,0.07,0.00,2.31,3.03,0.30,0.03,0.01,2.73,0.00,0.04,0.00,0.01,11.31,79.43,0.56,0.17
05454000,0.12,0.00,2.22,4.38,0.24,0.00,0.25,11.00,0.02,0.18,0.00,0.00,20.96,59.99,0.47,0.17
05454500,0.81,0.00,3.06,3.34,0.82,0.16,0.14,4.32,0.02,0.06,0.00,0.03,9.89,74.37,1.52,1.47
05455500,0.17,0.00,2.13,3.28,0.36,0.03,0.03,3.80,0.01,0.03,0.00,0.03,21.07,67.37,1.47,0.23
05457700,0.53,0.00,2.91,3.44,0.91,0.16,0.08,2.08,0.01,0.02,0.00,0.02,3.17,84.81,1.20,0.66
05458000,0.09,0.00,2.47,2.69,0.39,0.03,0.08,3.06,0.00,0.01,0.00,0.01,6.14,83.41,1.16,0.47
05458500,0.54,0.00,2.91,3.49,0.87,0.13,0.09,2.72,0.01,0.03,0.00,0.02,4.83,82.26,1.48,0.61
05462000,1.48,0.00,2.91,3.60,1.03,0.24,0.28,2.03,0.01,0.03,0.00,0.04,5.71,79.82,0.74,2.09
05466500,0.19,0.00,2.86,2.70,0.39,0.04,0.02,8.63,0.03,0.07,0.00,0.03,8.27,76.02,0.62,0.14
05471500,0.36,0.00,3.62,3.13,1.24,0.22,0.06,3.17,0.02,0.04,0.00,0.01,8.19,78.47,1.16,0.30
05472500,0.43,0.00,2.64,3.20,0.42,0.06,0.03,4.60,0.01,0.05,0.00,0.01,19.42,67.51,1.34,0.30
05476500,2.48,0.00,3.76,1.70,0.51,0.08,0.06,1.10,0.00,0.00,0.00,0.41,5.89,80.04,0.24,3.71
05479000,0.74,0.00,2.98,1.96,0.46,0.07,0.06,0.43,0.00,0.00,0.00,0.01,2.37,88.79,0.85,1.27
05481000,0.22,0.00,2.80,2.38,0.60,0.15,0.06,0.26,0.00,0.00,0.00,0.01,1.62,90.35,1.08,0.47
05482500,0.82,0.00,3.25,2.17,0.52,0.08,0.08,1.02,0.01,0.03,0.00,0.04,3.29,87.46,0.44,0.80
05484500,0.65,0.00,3.29,2.29,0.52,0.09,0.09,3.33,0.02,0.08,0.00,0.08,7.88,80.33,0.71,0.65
05487980,0.43,0.00,2.52,3.04,0.41,0.07,0.01,23.24,0.20,0.48,0.02,0.09,50.40,17.86,1.03,0.20
05488200,0.24,0.00,3.18,2.50,0.20,0.02,0.14,19.27,0.01,0.19,0.01,0.02,39.90,33.62,0.62,0.10
05489000,0.19,0.00,2.18,2.21,0.14,0.02,0.11,30.37,0.07,0.23,0.02,0.10,47.03,16.30,0.98,0.06
05495000,0.55,0.00,2.59,2.45,0.31,0.04,0.08,19.79,0.20,0.44,0.01,0.07,39.03,31.19,2.90,0.33
05495500,0.15,0.00,1.85,3.20,0.43,0.03,0.03,15.10,0.07,0.17,0.00,0.01,14.91,63.36,0.66,0.04
05501000,0.36,0.00,3.23,1.69,0.28,0.05,0.10,24.45,0.10,0.31,0.00,0.06,24.38,42.82,2.04,0.14
05503800,0.24,0.00,2.95,1.99,0.28,0.03,0.00,10.77,0.00,0.03,0.00,0.05,23.72,56.36,3.20,0.35
05507600,0.32,0.00,2.88,2.17,0.30,0.07,0.01,5.66,0.00,0.02,0.00,0.00,15.04,71.88,1.58,0.07
05508000,1.68,0.00,2.94,2.34,0.46,0.10,0.14,16.42,0.08,0.23,0.01,0.06,30.98,41.71,2.47,0.40
05508805,0.25,0.00,2.80,1.74,0.36,0.08,0.06,20.77,0.03,0.12,0.00,0.01,19.56,52.88,1.27,0.07
05514500,0.42,0.00,3.23,2.02,0.31,0.04,0.07,21.38,0.05,0.15,0.00,0.03,22.54,48.17,1.54,0.05
05515500,0.95,0.00,5.87,5.11,1.32,0.39,0.11,8.77,0.17,0.52,0.97,0.21,4.21,63.74,5.90,1.76
05517000,0.57,0.00,5.57,4.36,1.27,0.38,0.07,9.07,0.23,0.38,0.53,0.79,3.57,67.61,5.03,0.58
05517500,0.80,0.00,5.38,4.64,1.12,0.31,0.07,9.31,0.20,0.43,0.68,0.79,3.51,66.58,5.04,1.14
05518000,0.72,0.00,5.26,5.05,1.15,0.31,0.06,8.85,0.18,0.39,0.60,0.80,3.48,67.72,4.39,1.06
05520500,0.76,0.00,4.93,5.32,1.25,0.29,0.06,8.50,0.15,0.36,0.54,0.88,3.65,68.31,3.95,1.05
05525500,0.05,0.00,2.85,2.85,0.37,0.04,0.00,0.54,0.00,0.01,0.00,0.01,0.91,91.60,0.72,0.06
05526000,0.22,0.00,2.85,3.54,0.55,0.11,0.05,3.02,0.03,0.07,0.05,0.29,1.36,86.29,1.30,0.28
05542000,1.29,0.00,2.22,4.67,0.93,0.07,0.03,1.67,0.00,0.03,0.01,0.51,0.35,87.98,0.22,0.05
05552500,2.98,0.00,9.07,12.51,5.84,1.08,0.55,8.43,0.08,0.33,0.10,0.22,6.44,45.25,3.70,3.43
05554500,0.24,0.00,2.70,3.46,0.59,0.11,0.17,0.52,0.00,0.01,0.00,0.04,0.60,91.13,0.40,0.03
05555300,0.32,0.00,2.80,3.85,0.80,0.15,0.16,1.42,0.00,0.03,0.01,0.07,0.98,89.09,0.31,0.03
05556500,0.04,0.00,3.65,2.46,0.73,0.17,0.01,2.99,0.03,0.04,0.00,0.04,1.65,87.45,0.66,0.08
05569500,0.55,0.00,3.73,2.34,0.50,0.09,0.05,10.92,0.01,0.03,0.00,0.16,7.34,74.00,0.23,0.06
05570000,0.64,0.00,3.39,2.42,0.45,0.07,0.08,12.68,0.01,0.04,0.00,0.13,8.55,71.19,0.28,0.07
05582000,0.72,0.00,3.56,3.43,1.57,0.33,0.08,2.89,0.01,0.06,0.01,0.02,2.83,83.72,0.74,0.03
05584500,0.16,0.00,2.94,2.78,0.54,0.09,0.15,13.10,0.04,0.06,0.00,0.01,10.81,68.34,0.85,0.12
05585000,0.19,0.00,2.56,2.90,0.46,0.09,0.12,18.03,0.03,0.06,0.00,0.02,12.34,61.99,1.06,0.13
05591550,0.00,0.00,3.04,3.80,0.93,0.33,0.00,2.34,0.00,0.05,0.00,0.00,1.47,88.02,0.02,0.00
05592050,0.04,0.00,2.97,2.90,0.19,0.01,0.00,6.34,0.01,0.14,0.00,0.00,5.01,82.14,0.24,0.01
05592500,1.26,0.00,3.46,3.48,0.79,0.15,0.02,10.85,0.02,0.15,0.01,0.02,5.23,73.68,0.73,0.14
05592575,0.25,0.00,3.10,3.05,0.16,0.00,0.00,27.60,0.03,0.23,0.00,0.01,8.88,56.64,0.01,0.03
05593000,2.42,0.00,3.20,3.64,0.69,0.13,0.02,12.28,0.02,0.17,0.01,0.02,6.14,69.79,1.17,0.30
05593575,0.48,0.00,2.37,5.24,1.33,0.34,0.00,5.27,0.01,0.12,0.00,0.01,1.59,80.62,2.61,0.01
05593900,0.13,0.00,2.90,5.36,0.81,0.11,0.94,8.21,0.01,0.07,0.00,0.05,4.61,76.73,0.06,0.00
05594000,1.17,0.00,3.39,3.73,0.64,0.09,0.10,17.31,0.01,0.16,0.00,0.03,8.02,63.86,1.42,0.07
05595730,0.39,0.00,3.61,3.33,0.38,0.01,0.00,23.71,0.00,0.17,0.00,0.01,13.35,52.97,2.01,0.04
06037500,0.27,0.00,0.30,0.41,0.06,0.00,0.14,0.00,44.17,0.00,47.45,2.25,0.00,0.00,2.96,2.00
06043500,0.10,0.00,0.64,0.88,0.13,0.00,1.09,0.01,65.68,0.00,25.89,3.78,0.09,0.00,1.20,0.50
06154410,0.01,0.00,0.74,0.83,0.03,0.00,0.50,1.68,64.36,0.45,25.47,4.37,0.00,0.00,1.40,0.18
06188000,0.10,0.00,0.10,0.24,0.04,0.00,2.30,0.00,31.06,0.00,54.08,9.95,0.01,0.00,1.16,0.96
06191500,5.37,0.02,0.13,0.29,0.06,0.00,2.43,0.00,35.90,0.00,43.36,8.32,0.01,0.01,2.28,1.85
06192500,4.07,0.01,0.29,0.43,0.06,0.00,2.09,0.03,38.92,0.00,38.48,11.30,0.66,0.37,1.84,1.44
06221400,1.30,5.04,0.00,0.00,0.00,0.00,20.28,0.02,20.03,0.00,33.81,18.93,0.00,0.00,0.59,0.01
06224000,2.23,2.63,0.00,0.00,0.00,0.00,13.76,0.02,33.80,0.00,29.64,17.14,0.00,0.00,0.66,0.12
06225500,0.90,0.62,0.17,0.35,0.04,0.00,7.15,0.07,32.09,0.00,48.60,6.60,1.15,0.18,1.37,0.72
06278300,0.54,0.00,0.01,0.00,0.00,0.00,1.96,0.00,29.83,0.00,34.79,31.19,0.00,0.00,1.01,0.66
06280300,0.06,0.11,0.01,0.18,0.06,0.01,20.07,0.01,38.89,0.00,32.41,7.19,0.25,0.00,0.60,0.14
06289000,0.00,0.00,0.53,0.29,0.00,0.00,0.01,0.08,64.50,0.01,26.00,8.03,0.01,0.00,0.36,0.18
06291500,0.00,0.00,0.48,0.11,0.00,0.00,0.03,2.05,27.48,0.00,52.87,10.42,0.22,1.07,4.25,1.02
06311000,0.00,0.00,0.76,0.09,0.01,0.00,0.02,0.00,54.91,0.00,32.57,8.54,0.00,0.00,1.89,1.21
06332515,0.02,0.00,1.62,0.97,0.01,0.00,0.00,10.84,0.00,0.02,34.27,31.23,1.04,19.62,0.14,0.22
06334500,0.26,0.00,0.77,0.36,0.03,0.00,0.04,0.01,2.73,0.00,20.86,69.05,2.61,2.42,0.19,0.67
06339100,0.02,0.00,2.66,0.61,0.02,0.00,0.02,0.42,0.00,0.09,15.16,56.45,6.19,18.22,0.07,0.06
06339500,0.04,0.00,2.15,0.57,0.03,0.00,0.03,0.75,0.00,0.03,6.54,54.34,4.00,30.86,0.15,0.52
06340500,0.10,0.00,2.19,0.71,0.07,0.01,0.11,0.73,0.00,0.02,4.38,57.56,4.03,29.32,0.22,0.55
06344600,0.02,0.00,3.96,0.56,0.01,0.00,0.00,0.03,0.00,0.00,3.20,40.49,15.74,35.01,0.10,0.89
06350000,0.13,0.00,2.50,0.94,0.03,0.00,0.03,0.03,0.01,0.00,2.34,25.81,7.20,60.40,0.14,0.44
06352000,0.10,0.00,2.42,0.67,0.01,0.00,0.05,0.01,0.00,0.00,1.33,26.24,7.52,60.40,0.15,1.09
06353000,0.09,0.00,1.99,0.63,0.02,0.00,0.03,0.04,0.00,0.00,0.77,49.19,7.03,38.92,0.14,1.13
06354000,0.10,0.00,1.95,0.69,0.02,0.00,0.06,0.10,0.00,0.00,0.87,49.34,5.68,40.10,0.19,0.90
06359500,0.31,0.00,0.71,0.28,0.00,0.00,0.10,0.01,0.45,0.05,2.71,88.56,2.45,3.84,0.15,0.37
06360500,0.44,0.00,0.92,0.33,0.02,0.00,0.10,0.07,0.24,0.03,1.51,82.71,2.69,9.95,0.20,0.78
06404000,0.06,0.00,1.36,2.06,0.28,0.01,0.00,0.00,86.15,0.00,4.84,5.21,0.01,0.00,0.01,0.00
06406000,0.06,0.00,1.98,2.18,0.14,0.00,0.00,0.02,61.06,0.01,4.50,28.77,0.86,0.19,0.09,0.13
06408700,0.00,0.00,2.63,0.58,0.00,0.00,0.03,0.00,93.93,0.00,2.09,0.74,0.00,0.00,0.00,0.00
06409000,0.01,0.00,2.28,0.77,0.00,0.00,0.03,0.00,89.87,0.01,4.84,2.06,0.01,0.00,0.05,0.07
06426500,0.10,0.00,2.11,0.67,0.25,0.03,0.96,0.00,0.45,0.00,66.31,24.36,3.66,0.70,0.08,0.30
06431500,0.03,0.00,2.20,1.54,0.15,0.01,0.47,0.22,87.98,2.06,3.79,1.30,0.18,0.00,0.03,0.03
06440200,0.28,0.00,0.82,0.98,0.02,0.00,7.03,0.01,0.00,0.00,0.05,79.04,1.80,9.33,0.21,0.43
06441500,0.34,0.00,0.81,0.85,0.04,0.00,0.67,0.01,0.00,0.00,0.11,73.79,1.26,21.06,0.38,0.68
06447000,0.10,0.00,0.72,0.81,0.04,0.00,8.26,0.10,5.39,0.30,0.54,75.11,0.67,6.81,0.47,0.70
06447500,0.40,0.00,1.38,0.76,0.08,0.01,0.01,0.00,0.01,0.00,0.01,50.25,0.00,41.42,0.02,5.65
06450500,0.49,0.00,0.80,0.74,0.04,0.00,0.31,0.72,0.11,1.74,0.13,74.90,0.28,14.84,0.76,4.14
06452000,0.26,0.00,0.76,0.82,0.05,0.01,4.79,0.24,2.76,0.43,0.31,74.33,0.62,12.57,0.71,1.34
06453600,0.17,0.00,2.64,0.88,0.09,0.01,0.02,1.10,0.06,0.00,0.00,62.11,0.58,30.22,0.67,1.46
06454500,0.01,0.00,1.43,0.39,0.03,0.00,0.02,0.00,0.83,0.00,0.98,90.03,1.43,4.01,0.02,0.81
06464500,0.18,0.00,0.84,0.91,0.04,0.01,0.01,0.03,0.00,0.01,0.00,84.09,0.16,8.12,0.38,5.23
06468170,0.76,0.00,2.88,1.16,0.11,0.01,0.02,0.34,0.00,0.00,0.00,3.60,11.89,73.50,0.15,5.58
06468250,0.97,0.00,2.83,1.13,0.10,0.01,0.02,0.37,0.00,0.00,0.00,3.78,14.39,69.95,0.14,6.32
06470800,1.75,0.00,2.68,0.92,0.06,0.00,0.01,0.32,0.00,0.00,0.00,0.01,19.23,67.82,0.10,7.11
06477500,0.39,0.00,2.88,0.68,0.13,0.01,0.01,0.39,0.01,0.00,0.00,7.09,44.67,39.12,0.01,4.61
06479215,0.92,0.00,3.76,1.18,0.43,0.03,0.23,0.54,0.00,0.00,0.00,35.35,1.57,53.92,0.14,1.92
06479438,1.16,0.00,3.69,0.86,0.22,0.01,0.08,0.52,0.00,0.00,0.00,26.54,6.47,58.19,0.08,2.16
06480000,3.44,0.00,4.03,1.37,0.48,0.09,0.07,0.71,0.01,0.00,0.00,10.00,12.68,62.39,0.06,4.67
06600500,0.14,0.00,4.13,2.22,1.02,0.17,0.05,0.31,0.00,0.00,0.00,0.39,2.25,88.89,0.06,0.38
06601000,0.06,0.00,3.70,1.47,0.18,0.02,0.03,5.92,0.01,0.01,0.00,12.20,4.87,71.19,0.29,0.04
06606600,1.86,0.00,3.60,1.91,0.54,0.10,0.10,1.78,0.04,0.07,0.00,0.50,7.12,80.15,0.34,1.91
06607200,0.17,0.00,3.92,1.56,0.35,0.06,0.03,0.58,0.00,0.00,0.00,1.10,4.15,87.72,0.14,0.22
06609500,0.40,0.00,3.48,2.18,0.42,0.08,0.10,3.45,0.01,0.01,0.00,0.57,9.20,79.77,0.15,0.18
06614800,1.22,0.00,0.00,0.00,0.00,0.00,22.41,0.00,27.37,0.00,43.00,3.88,0.00,0.00,1.20,0.93
06622700,0.06,0.00,1.78,0.19,0.00,0.00,0.01,0.91,87.69,0.13,5.77,0.35,0.00,0.00,2.38,0.73
06623800,0.04,0.00,0.39,0.26,0.00,0.00,0.11,0.03,87.48,0.00,6.38,1.54,0.00,0.00,2.53,1.23
06632400,0.18,0.00,0.71,0.13,0.00,0.00,0.09,0.25,80.72,0.02,11.93,1.01,0.00,0.00,2.63,2.32
06746095,0.00,0.01,0.03,1.42,0.17,0.00,4.09,0.00,66.97,0.00,17.41,9.33,0.00,0.00,0.57,0.00
06784000,0.16,0.00,1.83,1.06,0.10,0.02,0.02,0.27,0.00,0.17,0.00,67.74,0.00,26.57,0.59,1.48
06799500,0.10,0.00,3.86,1.57,0.29,0.06,0.01,0.45,0.00,0.00,0.00,4.03,1.96,87.37,0.14,0.14
06803510,0.27,0.00,2.59,3.49,0.93,0.11,0.04,3.13,0.15,0.00,0.00,29.91,12.10,45.35,0.01,1.91
06803530,0.13,0.00,3.45,1.89,0.46,0.02,0.00,2.43,0.06,0.01,0.00,9.14,3.32,77.23,0.04,1.83
06808500,0.24,0.00,2.44,2.94,0.36,0.07,0.05,1.17,0.00,0.01,0.00,0.19,4.43,87.58,0.42,0.12
06810000,0.40,0.00,2.38,3.20,0.43,0.08,0.06,1.65,0.00,0.02,0.00,0.41,7.76,82.76,0.52,0.32
06811500,0.55,0.00,2.45,2.92,0.43,0.04,0.02,3.06,0.10,0.03,0.00,11.67,7.69,70.48,0.47,0.08
06813000,0.07,0.00,2.57,2.54,0.18,0.02,0.01,2.72,0.00,0.01,0.00,0.03,13.49,78.00,0.28,0.08
06814000,0.27,0.00,2.92,1.19,0.11,0.01,0.04,9.21,0.25,0.05,0.00,46.58,6.82,32.44,0.08,0.01
06815000,0.49,0.00,2.82,2.12,0.26,0.04,0.05,6.31,0.16,0.06,0.00,27.55,12.84,46.87,0.32,0.11
06817000,0.32,0.00,2.16,3.26,0.27,0.04,0.04,4.24,0.08,0.24,0.00,0.05,29.82,58.94,0.45,0.07
06817500,0.45,0.00,2.25,3.08,0.24,0.04,0.06,5.59,0.10,0.26,0.00,0.04,33.20,53.94,0.62,0.11
06820500,0.49,0.00,3.01,2.60,0.49,0.10,0.03,8.03,0.04,0.10,0.01,0.03,36.57,47.13,1.17,0.20
06847000,0.02,0.00,2.79,0.67,0.09,0.01,0.01,0.01,0.00,0.00,0.00,33.73,0.02,62.20,0.39,0.06
06847900,0.02,0.00,3.41,0.96,0.19,0.04,0.01,0.02,0.00,0.00,0.00,27.35,0.01,67.61,0.36,0.03
06853800,0.24,0.00,2.78,1.77,0.06,0.01,0.01,3.64,0.00,0.00,0.00,43.70,0.00,47.32,0.40,0.08
06860000,0.01,0.00,2.02,0.41,0.02,0.00,0.12,0.00,0.00,0.00,0.02,43.82,0.19,53.23,0.02,0.14
06869500,0.62,0.00,2.23,1.35,0.11,0.01,0.09,0.63,0.00,0.00,0.00,53.50,0.01,40.91,0.36,0.17
06876700,0.41,0.00,2.61,0.71,0.02,0.00,0.03,1.50,0.00,0.00,0.00,53.04,0.00,41.49,0.13,0.06
06878000,0.19,0.00,2.96,1.17,0.06,0.00,0.01,3.63,0.01,0.00,0.00,54.11,0.01,37.71,0.12,0.01
