04079000,1995,2.21,0,3.11,1.65,0.32,0.06,0.04,26.57,0.97,4.7,0.3,0.74,1.55,26.94,28.92,1.91
04100500,1995,2.72,0,4.45,5.58,1.2,0.36,0.05,6.83,0.04,0.15,0.34,0.05,5.53,61.26,9.26,2.17
04105700,1995,2.42,0,8.92,1.82,0.19,0.02,0,24.17,1.93,2.65,0,0.04,16.26,21.43,19.31,0.84
04113000,1995,1.27,0,8.36,5.55,2.22,0.67,0.05,10.9,0.24,0.55,0,0.07,7.74,40.07,20.72,1.59
04115000,1995,0.71,0,4.5,2.93,0.33,0.04,0.07,5.1,0.14,0.22,0,0.02,3.4,69.84,12.02,0.67
04115265,1995,0.09,0,4,1.41,0.04,0,0.01,23.03,1.52,1.35,0.31,2.92,0.21,48.12,16.88,0.1
04122200,1995,0.71,0,3.9,1.6,0.13,0.02,0.09,34.93,6.31,3.61,4.84,6.21,0.35,19.02,18.05,0.22
04122500,1995,1.24,0,3.58,1.35,0.1,0.01,0.06,39.87,11.7,5.29,5,4.81,0.75,8.27,17.34,0.61
04124000,1995,1.27,0,3.12,1.43,0.08,0.01,0.11,35.32,12.99,5.6,7.89,12,0.12,5.69,14.23,0.15
04127918,1995,0.23,0,1.79,0.94,0.06,0.01,0.04,3.75,18.72,7.98,3.89,3.48,10.5,0.29,45.72,2.59
04127997,1995,1.28,0,3.78,2,0.13,0.01,0.11,48.92,4.77,4.31,5.17,11.78,0.33,4.3,13,0.11
04161580,1995,3.9,0,12,4.57,0.88,0.06,0.05,27.83,0.32,1.61,0.07,0.1,18.53,7.06,22.84,0.17
04164000,1995,4.24,0,19.2,22.14,18.3,5.37,0.91,10.24,0.13,0.47,0.04,0.32,3.82,4.4,9.94,0.48
04165500,1995,2.77,0,16.85,17.78,13.46,3.64,0.57,9.97,0.12,0.42,0.03,0.22,5.22,17.94,10.63,0.38
04176500,1995,1.44,0,5.54,5.01,0.87,0.22,0.11,8.75,0.09,0.26,0.01,0.06,6.4,61.19,9.51,0.54
04178000,1995,1.22,0,3.73,3.9,0.5,0.08,0.02,8.42,0.06,0.18,0.1,0.03,7.15,61.75,12.38,0.49
04183500,1995,0.72,0,4.04,7.04,2.01,0.6,0.07,7.83,0.04,0.11,0.21,0.02,5.5,66.26,5.08,0.49
04185000,1995,1.07,0,3.59,4.1,0.62,0.12,0,6.53,0.05,0.08,0,0.01,3.51,71.18,8.91,0.23
04191500,1995,0.41,0,3.2,6.52,1.21,0.35,0.09,5.16,0,0.04,0.02,0.01,1.36,80.65,0.82,0.16
04196800,1995,0.56,0,2.78,3.37,0.19,0.01,0.04,7.93,0.01,0.03,0.3,0.02,4,79.25,0.85,0.65
04197100,1995,0.1,0,3.15,4.44,0.42,0.06,0.21,8.44,0,0.02,0.02,0.01,0.78,80.01,2.12,0.24
04197170,1995,0.03,0,3.25,5.75,0.76,0.1,0,12.74,0,0.1,0.06,0,5.6,71.41,0.15,0.04
04198000,1995,0.36,0,3.45,4.95,0.79,0.17,0.27,8.75,0.02,0.09,0.09,0.01,2.4,77.61,0.74,0.3
04201500,1995,0.55,0,17.37,14.23,4.76,0.79,0.01,27.36,0.32,2,0.37,0.01,17.05,10.6,4.43,0.15
04213000,1995,0.13,0,6.55,1.51,0.39,0.03,0.02,45.95,0.21,2.3,0,0.06,24.76,6.44,11.59,0.04
04213075,1995,0.15,0,8.95,5.46,2.63,0.08,0.05,44.5,0,4.23,0.01,0.04,23.95,6.13,3.82,0.01
04216418,1995,0.75,0,5,2.02,0.28,0.04,0,38.09,2.42,7.15,0,0.02,22.82,16.13,5.12,0.16
04221000,1995,0.06,0,5.43,1.39,0.25,0.06,0.21,47.9,1.9,10.76,0.06,0.09,28.61,2.25,0.91,0.12
04223000,1995,0.34,0,5.11,1.52,0.19,0.03,0.11,45.36,3.56,11.62,0.05,0.08,23.86,5.57,2.42,0.18
04224775,1995,0.2,0,4.22,1.37,0.1,0,0,46.89,3.8,16.5,0.07,0.05,16.46,8.29,1.84,0.21
04233000,1995,0.17,0,6.91,2.43,0.34,0.03,0.18,44.64,0.96,13.3,0.01,0,25.73,1.73,2.94,0.62
04256000,1995,1.44,0,0.46,0.1,0,0,0.01,56.59,13.62,10.62,0.34,0.36,0.01,0,16.39,0.08
04296000,1995,0.91,0,3.44,0.92,0.1,0,0.06,27.88,13.73,19.39,0.48,0.21,18.24,2.2,11.94,0.49
05053000,1995,2.14,0,2.99,1.11,0.17,0.02,0.02,0.83,0,0,0,4.6,9.32,71.82,0.21,6.78
05056000,1995,3.26,0,2.67,0.5,0.05,0.01,0.04,0.59,0,0,0,15.72,16.15,52.72,0.25,8.04
05057000,1995,3.17,0,2.62,0.6,0.05,0.01,0.03,0.72,0,0,0.01,12.86,17.81,53.63,0.5,8
05057200,1995,5.04,0,2.41,0.85,0.04,0,0.01,0.25,0,0,0,0.74,11.77,72.1,0.09,6.71
05062500,1995,4.94,0,2.06,1.04,0.07,0.01,0.04,28.25,0.9,1.63,0.24,0.35,6.84,35.6,8.02,10.04
05087500,1995,0.06,0,2.77,1.66,0.07,0.01,0.05,7.87,0.01,0.17,0.07,0.06,11.23,46.49,10.45,19.05
05120500,1995,3.31,0,2.94,0.7,0.04,0,0.02,0.34,0,0,0,8.27,19.31,54.15,0.08,10.84
05123400,1995,4.03,0,2.71,0.98,0.09,0.01,0.06,13.63,0.01,0.04,0.06,11.66,11.73,44.14,1.02,9.85
05129115,1995,13.39,0,0.99,0.73,0.05,0,0.46,6.82,12.32,26.35,5.43,4.14,0.16,0,28.52,0.65
05131500,1995,2.57,0,1.16,0.68,0.03,0,1.12,8.87,7.12,17.02,3.99,2.95,1.14,0.04,51.32,1.99
05244000,1995,5.63,0,3.12,1.31,0.12,0.02,0.06,23.11,11.4,7.39,1.06,2.4,11.4,12.17,13.54,7.27
05280000,1995,5.28,0,3.84,2.68,0.57,0.11,0.06,4.32,0.01,0.05,0,0.01,7.48,65.6,1.4,8.58
05291000,1995,1.84,0,3.52,1.11,0.23,0.04,0.04,1.63,0,0,0,20.13,12.32,54.12,0.17,4.85
05320500,1995,2.03,0,3.33,1.59,0.33,0.05,0.02,1.33,0,0.01,0,0.01,1.19,85.77,2.02,2.31
05362000,1995,0.76,0,2.39,0.66,0.06,0.01,0.02,40.47,0.14,7.99,0.33,0.46,6.84,3.07,34.81,2
05393500,1995,1.45,0,2.39,0.58,0.02,0,0.05,40.48,0.26,17.5,0.34,0.87,5.9,0.39,28.99,0.8
05399500,1995,0.11,0,4.49,1.23,0.29,0.04,0.01,13.24,0.13,0.55,0.03,0.01,0.52,70.47,8.27,0.61
05408000,1995,0.02,0,4.19,1.04,0.13,0.01,0.09,43.98,0.92,2.69,0.03,0.01,34.49,11.1,1.03,0.24
05410490,1995,0.05,0,4.2,1.17,0.13,0.01,0.09,45.13,0.58,1.43,0.03,0.03,34.74,10.86,0.96,0.59
05412500,1995,0.16,0,2.55,2.77,0.32,0.03,0.08,12.78,0.08,0.16,0,0.03,16.2,64.04,0.47,0.32
05413500,1995,0.01,0,3.11,2.62,0.39,0.06,0.07,16.66,0.14,0.34,0,0,33.43,43,0.17,0.01
05414000,1995,0.01,0,2.76,1.97,0.15,0,0.03,19.95,0.13,0.37,0,0,45.46,28.99,0.13,0.03
05418500,1995,0.3,0,2.5,3.15,0.48,0.05,0.11,9.68,0.14,0.41,0.01,0.02,16.45,66.17,0.42,0.1
05422000,1995,0.4,0,2.63,3.11,0.47,0.06,0.09,3.43,0.03,0.04,0,0.03,6.05,79.49,3.4,0.76
05430500,1995,3.48,0,5.22,5.27,1.77,0.41,0.18,5.96,0.14,0.26,0,0.03,6.31,56.52,5.32,9.13
05435500,1995,0.14,0,3.95,2.04,0.52,0.09,0.06,12.16,0.1,0.13,0,0.01,37.79,42.1,0.46,0.44
05440000,1995,0.25,0,4.66,5.05,1.41,0.31,0.14,4.12,0.04,0.12,0,0.04,4.35,77.37,1.34,0.8
05444000,1995,0.03,0,3.08,2.83,0.34,0.03,0.1,3.81,0.05,0.04,0,0,5.67,83.96,0.04,0.01
05447500,1995,0.33,0,3.32,2.12,0.42,0.05,0.06,4.26,0.2,0.1,0,0.31,3.28,84.91,0.47,0.17
05451500,1995,0.37,0,3.43,1.97,0.41,0.06,0.08,2,0.01,0.02,0,0.01,4.58,85.37,0.9,0.78
05452000,1995,0.04,0,2.42,2.9,0.24,0.03,0,2.81,0,0.04,0,0,12.38,78.37,0.58,0.18
05454000,1995,0.05,0,2.09,4.08,0.19,0,0,11.06,0.02,0.18,0,0,21.78,59.9,0.47,0.17
05454500,1995,0.7,0,3.28,2.89,0.57,0.11,0.1,4.4,0.02,0.06,0,0.02,11.06,73.73,1.67,1.38
05455500,1995,0.12,0,2.18,3.13,0.27,0.02,0.02,3.91,0.01,0.02,0,0.03,24.74,63.79,1.52,0.22
05457700,1995,0.55,0,3.31,2.87,0.72,0.13,0.05,2.1,0.01,0.02,0,0.03,3.2,85.18,1.2,0.64
05458000,1995,0.07,0,2.95,2.14,0.24,0.02,0.06,3.08,0,0.01,0,0.01,7.84,81.91,1.16,0.5
05458500,1995,0.54,0,3.34,2.83,0.64,0.11,0.06,2.75,0.01,0.03,0,0.02,5.43,82.14,1.48,0.6
05462000,1995,1.39,0,3.37,3,0.8,0.19,0.21,2.06,0.01,0.03,0,0.05,6,80.06,0.74,2.11
05466500,1995,0.18,0,2.81,2.61,0.32,0.03,0.02,8.88,0.03,0.07,0,0.02,8.92,75.35,0.63,0.14
05471500,1995,0.33,0,3.93,2.58,0.89,0.15,0.05,3.23,0.02,0.03,0,0.01,8.66,78.65,1.18,0.28
05472500,1995,0.38,0,2.75,2.98,0.33,0.05,0.02,4.75,0.01,0.05,0,0.01,23.97,63.04,1.37,0.29
05476500,1995,2.63,0,3.93,1.44,0.37,0.07,0.03,1.09,0,0,0,0.41,5.59,80.69,0.24,3.52
05479000,1995,0.73,0,3.23,1.64,0.36,0.06,0.05,0.43,0,0,0,0.01,2.29,89.11,0.85,1.24
05481000,1995,0.28,0,3.32,1.82,0.49,0.11,0.04,0.25,0,0,0,0.01,1.4,90.79,1.08,0.4
05482500,1995,0.77,0,3.45,1.92,0.37,0.06,0.06,1.03,0.01,0.03,0,0.03,3.43,87.64,0.44,0.77
05484500,1995,0.61,0,3.54,1.94,0.37,0.07,0.06,3.39,0.02,0.08,0,0.08,8.4,80.1,0.72,0.62
05487980,1995,0.35,0,2.53,2.91,0.34,0.06,0,23.67,0.2,0.47,0.01,0.04,50.88,17.3,1.05,0.18
05488200,1995,0.21,0,3.23,2.3,0.17,0.02,0.12,19.84,0.01,0.18,0,0.02,41.7,31.46,0.63,0.11
05489000,1995,0.18,0,2.18,2.12,0.11,0.01,0.11,30.74,0.07,0.22,0.01,0.07,48.14,15.01,0.99,0.06
05495000,1995,0.33,0,2.62,2.29,0.23,0.04,0.07,20.19,0.21,0.45,0.01,0.03,41.03,29.26,2.93,0.31
05495500,1995,0.14,0,2.11,2.84,0.19,0.02,0.03,15.25,0.07,0.17,0,0,15.65,62.83,0.66,0.04
05501000,1995,0.3,0,3.27,1.48,0.21,0.04,0.09,24.65,0.1,0.31,0,0.04,25.5,41.82,2.05,0.13
05503800,1995,0.17,0,3.23,1.6,0.25,0.03,0.01,10.95,0,0.03,0,0,25.48,54.68,3.21,0.35
05507600,1995,0.3,0,3,1.92,0.2,0.04,0,5.73,0,0.02,0,0,14.82,72.31,1.58,0.07
05508000,1995,1.51,0,3.08,2.01,0.35,0.08,0.14,16.66,0.08,0.22,0,0.04,31.93,40.98,2.49,0.44
05508805,1995,0.21,0,2.92,1.43,0.26,0.06,0.04,21.08,0.03,0.12,0,0.01,20.28,52.18,1.31,0.06
05514500,1995,0.37,0,3.36,1.6,0.24,0.03,0.04,21.64,0.05,0.15,0,0.01,23.15,47.75,1.57,0.05
05515500,1995,0.92,0,6.03,4.4,1.08,0.32,0.08,8.72,0.19,0.5,0.95,0.24,3.23,65.71,5.89,1.73
05517000,1995,0.55,0,5.58,3.94,1.04,0.31,0.05,9.02,0.26,0.36,0.47,0.74,2.98,69.06,5.06,0.58
05517500,1995,0.78,0,5.49,4.08,0.92,0.25,0.05,9.27,0.23,0.41,0.63,0.67,2.6,68.44,5.05,1.13
05518000,1995,0.69,0,5.4,4.29,0.92,0.25,0.05,8.85,0.2,0.37,0.56,0.72,2.56,69.68,4.41,1.04
05520500,1995,0.72,0,5.06,4.54,0.91,0.22,0.05,8.52,0.17,0.35,0.52,0.77,2.67,70.5,3.98,1.03
05525500,1995,0.05,0,3.21,2.44,0.33,0.03,0,0.53,0,0.01,0,0.01,0.82,91.79,0.72,0.06
05526000,1995,0.21,0,3.07,3.22,0.47,0.08,0.03,3,0.03,0.07,0.04,0.26,1.18,86.77,1.3,0.27
05542000,1995,1.36,0,2.71,4.01,0.84,0.06,0.04,1.51,0,0.02,0,0.58,0.26,88.33,0.22,0.05
05552500,1995,2.87,0,9.75,10.11,3.46,0.7,0.45,8.71,0.08,0.33,0.09,0.23,5.72,50.36,3.75,3.36
05554500,1995,0.21,0,3.38,2.71,0.51,0.09,0.1,0.51,0,0.01,0,0.03,0.41,91.6,0.4,0.03
05555300,1995,0.29,0,3.44,3.13,0.71,0.12,0.11,1.41,0,0.03,0,0.06,0.76,89.6,0.31,0.02
05556500,1995,0.04,0,3.77,2.25,0.63,0.14,0.02,2.98,0.03,0.04,0,0.04,1.6,87.71,0.66,0.08
05569500,1995,0.58,0,3.76,2.2,0.44,0.07,0.04,10.96,0.01,0.03,0,0.2,7.39,74.03,0.24,0.05
05570000,1995,0.69,0,3.45,2.26,0.39,0.06,0.08,12.77,0.01,0.04,0,0.15,8.95,70.8,0.28,0.06
05582000,1995,0.69,0,3.8,3.02,1.24,0.26,0.06,2.89,0.01,0.06,0.01,0.02,2.52,84.66,0.74,0.03
05584500,1995,0.15,0,3.12,2.49,0.39,0.08,0.11,13.26,0.04,0.06,0,0.01,11.06,68.25,0.85,0.13
05585000,1995,0.16,0,2.71,2.61,0.34,0.07,0.08,18.29,0.03,0.06,0,0.02,12.32,62.1,1.06,0.13
05591550,1995,0,0,3.38,3.4,0.82,0.21,0,2.33,0,0.05,0,0,1.56,88.22,0.02,0
05592050,1995,0.03,0,3.47,2.29,0.16,0.01,0,6.33,0.02,0.13,0,0,4.05,83.26,0.24,0.01
05592500,1995,1.25,0,3.82,2.98,0.62,0.13,0.01,10.89,0.02,0.14,0.01,0.03,4.64,74.59,0.74,0.14
05592575,1995,0.18,0,3.84,2.17,0.14,0,0,27.82,0.03,0.23,0,0,8.33,57.21,0.01,0.02
05593000,1995,2.48,0,3.55,3.14,0.55,0.1,0.01,12.33,0.02,0.17,0.01,0.03,5.49,70.72,1.18,0.24
05593575,1995,0.44,0,2.37,5.03,1.09,0.14,0,5.37,0.01,0.12,0,0,1.53,81.25,2.63,0.01
05593900,1995,0.07,0,3.11,5.12,0.75,0.11,0.6,8.24,0.02,0.07,0,0.05,4.51,77.28,0.07,0
05594000,1995,1.16,0,3.48,3.42,0.58,0.08,0.07,17.43,0.01,0.16,0,0.03,7.39,64.7,1.43,0.07
05595730,1995,0.33,0,3.88,2.88,0.32,0.01,0,23.91,0.01,0.16,0,0.01,12.05,54.35,2.04,0.04
06037500,1995,0.3,0,0.32,0.34,0.05,0,0.14,0,43.42,0,12.74,37.88,0,0,2.81,2
06043500,1995,0.1,0,0.7,0.35,0.02,0,1.09,0.01,64.14,0,25.54,6.25,0.1,0,1.19,0.51
06154410,1995,0,0,0.83,0.5,0.02,0,1.02,1.55,52.17,0.72,26.74,14.85,0,0,1.42,0.18
06188000,1995,0.12,0,0.13,0.18,0.03,0,2.3,0,31.53,0,25.45,38.23,0.01,0,1.05,0.98
06191500,1995,5.39,0.02,0.15,0.24,0.05,0,2.43,0,38.4,0,23.94,25.37,0.01,0.01,2.14,1.85
06192500,1995,4.08,0.01,0.32,0.33,0.04,0,2.09,0.03,42.82,0,24.45,21.62,0.65,0.37,1.74,1.44
06221400,1995,1.23,5.04,0,0,0,0,20.31,0.01,20.16,0,34.12,18.55,0,0,0.57,0.01
06224000,1995,2.25,2.63,0,0,0,0,13.65,0.02,33.56,0,30.16,16.96,0,0,0.65,0.11
06225500,1995,0.92,0.62,0.18,0.31,0.04,0,7.13,0.06,31.82,0,49.11,6.37,1.26,0.09,1.37,0.72
06278300,1995,0.55,0,0.02,0,0,0,1.96,0,29.27,0,35.34,31.19,0,0,1.01,0.66
06280300,1995,0.07,0.11,0.01,0.18,0.06,0.01,20.04,0.01,42.56,0,32.75,3.22,0.25,0,0.59,0.14
06289000,1995,0,0,0.53,0.26,0,0,0.01,0.08,66,0,28.04,4.52,0.01,0,0.36,0.18
06291500,1995,0,0,0.48,0.06,0,0,0.04,1.97,25.92,0,54.18,10.71,0.22,1.16,4.24,1.01
06311000,1995,0,0,0.69,0.08,0,0,0.02,0,54.54,0,32.6,8.97,0,0,1.88,1.22
06332515,1995,0.07,0,1.66,0.54,0,0,0,10.37,0,0.02,34.66,30.57,0.91,20.84,0.14,0.21
06334500,1995,0.26,0,0.82,0.19,0.02,0,0.03,0.01,2.82,0,21.15,69.1,2.31,2.42,0.2,0.67
06339100,1995,0.05,0,2.61,0.35,0.01,0,0.02,0.41,0,0.07,15.29,57,4.44,19.6,0.08,0.06
06339500,1995,0.06,0,2.17,0.25,0.02,0,0.03,0.69,0,0.02,6.78,55.2,2.77,31.33,0.15,0.52
06340500,1995,0.09,0,2.25,0.37,0.05,0,0.09,0.68,0,0.01,4.58,57.55,2.75,30.8,0.23,0.54
06344600,1995,0.04,0,3.88,0.37,0.01,0,0,0.03,0,0,3.39,40.21,11.47,39.49,0.11,1
06350000,1995,0.2,0,2.58,0.43,0.02,0,0.02,0.03,0,0,2.46,26.74,5.69,61.26,0.15,0.42
06352000,1995,0.13,0,2.4,0.28,0,0,0.05,0.01,0,0,1.45,28.11,6.2,60.11,0.15,1.1
06353000,1995,0.15,0,2.08,0.21,0.01,0,0.03,0.04,0,0,0.82,49.28,5.36,40.73,0.14,1.15
06354000,1995,0.17,0,2.13,0.21,0.02,0,0.06,0.1,0,0,0.89,48.94,4.34,42.05,0.19,0.91
06359500,1995,0.3,0,0.73,0.11,0,0,0.1,0.01,0.43,0.05,3.22,88.34,2.27,3.86,0.2,0.37
06360500,1995,0.47,0,0.96,0.12,0.01,0,0.11,0.06,0.23,0.03,1.84,82.77,2.4,10,0.22,0.8
06404000,1995,0.06,0,1.56,1.55,0.18,0,0,0,90.46,0,5.05,1.1,0.02,0,0.01,0
06406000,1995,0.06,0,2.42,1.01,0.08,0,0,0.02,64.5,0.01,3.99,26.67,0.88,0.16,0.09,0.13
06408700,1995,0,0,2.38,0.49,0,0,0.03,0,94.23,0,2.13,0.74,0,0,0,0
06409000,1995,0.01,0,2.4,0.42,0,0,0.03,0,89.91,0.01,5.11,1.99,0.01,0,0.04,0.07
06426500,1995,0.07,0,1.99,0.39,0.16,0.01,0.44,0,0.41,0,67.61,23.95,2.78,1.8,0.08,0.3
06431500,1995,0.03,0,2.17,1.06,0.06,0.01,0.4,0.2,89.2,2.02,3.11,1.52,0.19,0,0.02,0.01
06440200,1995,0.5,0,1.09,0.57,0.01,0,7.11,0.01,0,0,0.09,80.77,1.71,7.49,0.21,0.44
06441500,1995,0.63,0,1.11,0.36,0.03,0,0.67,0.02,0,0,0.12,73.01,1.01,21.98,0.39,0.67
06447000,1995,0.17,0,1.01,0.32,0.03,0,8.25,0.09,5.69,0.26,0.62,74.6,0.46,7.31,0.48,0.71
06447500,1995,0.49,0,1.61,0.43,0.07,0.01,0.01,0,0,0,0.01,48.67,0,43.06,0.02,5.62
06450500,1995,0.65,0,0.96,0.49,0.04,0,0.31,0.69,0.08,1.52,0.09,74.45,0.18,15.69,0.75,4.1
06452000,1995,0.38,0,1.03,0.39,0.04,0,4.78,0.23,2.89,0.37,0.34,73.67,0.41,13.41,0.71,1.34
06453600,1995,0.23,0,2.76,0.63,0.07,0.01,0.01,0.99,0.04,0,0,61.3,0.58,31.23,0.68,1.48
06454500,1995,0.01,0,1.46,0.27,0.02,0,0.02,0,0.84,0,1.03,90.37,1.32,3.85,0.02,0.81
06464500,1995,0.2,0,1.13,0.54,0.03,0,0,0.03,0,0,0,84.64,0.16,7.61,0.38,5.26
06468170,1995,1.37,0,3.18,0.75,0.08,0.01,0.01,0.34,0,0,0,3.5,10.48,74.96,0.15,5.17
06468250,1995,1.52,0,3.12,0.73,0.08,0.01,0.01,0.36,0,0,0,3.72,13.01,71.34,0.14,5.95
06470800,1995,1.47,0,2.77,0.78,0.02,0,0,0.32,0,0,0,0,16.53,70.97,0.1,7.03
06477500,1995,1.49,0,2.88,0.55,0.1,0.01,0,0.4,0,0,0,8.24,43.68,38.62,0.01,4
06479215,1995,0.93,0,3.88,1.02,0.25,0.01,0.2,0.55,0,0,0,36.83,2.01,52.27,0.14,1.91
06479438,1995,1.75,0,3.73,0.75,0.15,0,0.06,0.53,0,0,0,27.06,5.43,58.78,0.08,1.68
06480000,1995,4.16,0,4.14,1.1,0.32,0.06,0.05,0.72,0.01,0,0,10.49,11.92,62.92,0.06,4.06
06600500,1995,0.11,0,4.3,1.7,0.59,0.11,0.03,0.32,0,0,0,0.44,2.6,89.37,0.06,0.38
06601000,1995,0.05,0,3.66,1.34,0.12,0.01,0.01,6.11,0.01,0.01,0,15.46,5.55,67.3,0.3,0.05
06606600,1995,1.86,0,3.84,1.51,0.38,0.07,0.07,1.75,0.04,0.06,0.01,0.51,7.4,80.26,0.32,1.91
06607200,1995,0.15,0,4.01,1.36,0.24,0.05,0.01,0.61,0,0,0,1.52,5.52,86.15,0.15,0.22
06609500,1995,0.34,0,3.62,1.93,0.31,0.07,0.08,3.69,0.01,0.01,0,0.68,13.09,75.82,0.16,0.2
06614800,1995,1.31,0,0,0,0,0,22.37,0,25.57,0,44.59,4.03,0,0,1.2,0.93
06622700,1995,0.06,0,1.76,0.17,0,0,0.01,0.83,83.22,0.13,9.13,1.57,0,0,2.37,0.74
06623800,1995,0.05,0,0.37,0.25,0,0,0.11,0.02,85.54,0,7.64,2.26,0,0,2.52,1.24
06632400,1995,0.23,0,0.69,0.13,0,0,0.09,0.21,74.82,0.02,14.83,4.02,0,0,2.64,2.31
06746095,1995,0,0.01,0.04,1.16,0.42,0,4.09,0,66.72,0,17.68,9.32,0,0,0.57,0
06784000,1995,0.16,0,2.05,0.73,0.07,0.01,0.01,0.25,0,0.08,0,69.69,0,24.83,0.59,1.5
06799500,1995,0.09,0,3.95,1.39,0.22,0.05,0.01,0.51,0,0,0,5.62,2.69,85.16,0.15,0.16
06803510,1995,0.26,0,3.18,2.5,0.36,0.01,0.03,3,0.08,0,0,28.26,12.2,48.16,0.02,1.93
06803530,1995,0.07,0,3.61,1.74,0.16,0.01,0,2.46,0.05,0.01,0,8.79,3.6,77.59,0.04,1.87
06808500,1995,0.21,0,2.57,2.71,0.29,0.04,0.03,1.2,0,0.01,0,0.25,5.77,86.36,0.43,0.12
06810000,1995,0.33,0,2.5,3,0.35,0.06,0.04,1.71,0,0.01,0,0.49,9.64,80.98,0.54,0.34
06811500,1995,0.44,0,2.97,2.3,0.22,0.03,0.02,3.16,0.09,0.03,0,11.06,9.11,70.02,0.49,0.08
06813000,1995,0.07,0,2.64,2.4,0.14,0.02,0,2.8,0,0.01,0,0.02,18.05,73.47,0.29,0.09
06814000,1995,0.21,0,2.95,1.03,0.09,0.01,0.02,9.79,0.19,0.05,0.01,48.58,6.91,30.07,0.08,0.02
06815000,1995,0.42,0,2.97,1.83,0.2,0.03,0.03,6.55,0.14,0.06,0.01,27.74,13.45,46.14,0.33,0.11
06817000,1995,0.29,0,2.24,3.12,0.23,0.04,0.02,4.38,0.08,0.24,0,0.05,34.69,54.08,0.49,0.07
06817500,1995,0.41,0,2.33,2.94,0.19,0.03,0.04,5.76,0.1,0.26,0,0.04,37.52,49.59,0.67,0.12
06820500,1995,0.45,0,3.1,2.29,0.33,0.07,0.03,8.31,0.04,0.1,0,0.02,41.21,42.64,1.21,0.2
06847000,1995,0.02,0,2.91,0.42,0.07,0.01,0.01,0.01,0,0,0,33.9,0.02,62.17,0.4,0.06
06847900,1995,0.02,0,3.52,0.67,0.17,0.03,0,0.02,0,0,0,27.66,0.01,67.49,0.37,0.03
06853800,1995,0.22,0,3.28,1.12,0.05,0.01,0.01,3.38,0,0,0,45.82,0,45.62,0.4,0.08
06860000,1995,0.02,0,2.11,0.18,0.02,0,0.11,0,0,0,0.01,44.34,0.21,52.85,0.02,0.14
06869500,1995,0.67,0,2.41,1.06,0.1,0.01,0.07,0.6,0,0,0,52.95,0.01,41.59,0.37,0.17
06876700,1995,0.45,0,2.75,0.48,0.01,0,0.03,1.42,0,0,0,52.57,0,42.09,0.13,0.06
06878000,1995,0.19,0,3.1,0.9,0.05,0,0,3.46,0.01,0,0,53.03,0.01,39.11,0.12,0.01
06879650,1995,0,0,0.89,0.02,0,0,0,4.98,0,0,0,94.1,0,0,0.01,0
06883000,1995,0.16,0,4.04,2.08,0.17,0.03,0,0.22,0,0,0,13.16,0.01,77.41,0.18,2.54
06884400,1995,0.59,0,3.53,1.17,0.19,0.04,0.06,2.02,0.04,0.09,0,32.45,0.04,58.88,0.38,0.53
06885500,1995,0.55,0,2.9,1.61,0.16,0.02,0.03,3.95,0.06,0,0,25.16,2.1,63.35,0.1,0.01
06888500,1995,0.29,0,1.75,1.08,0.19,0.01,0.01,6.51,0.05,0.02,0,81.75,1.87,6.37,0.1,0.01
06889200,1995,0.22,0,2.99,0.89,0.03,0,0.02,10.91,0.24,0.16,0,31.41,32.59,20.16,0.36,0.01
06889500,1995,0.36,0,3.11,1.72,0.21,0.05,0.03,11.07,0.22,0.15,0,23.01,36.49,23.2,0.36,0.03
06892000,1995,0.45,0,2.9,2.49,0.16,0.02,0.04,16.88,0.04,0.11,0.01,0.04,40.12,36.43,0.29,0.02
06894000,1995,2.99,0,14.29,19.76,7.77,1.78,0.13,20.16,0.02,0.13,0.01,0.05,24.19,8.18,0.49,0.04
06897500,1995,0.54,0,2.89,1.54,0.18,0.02,0.05,15.64,0.05,0.2,0.01,0.03,57.73,19.76,1.26,0.09
06898000,1995,0.57,0,2.01,2.81,0.14,0.01,0.06,15.91,0.18,0.44,0.01,0.07,53.59,23,1.07,0.14
06899500,1995,0.59,0,2.29,2.19,0.13,0.01,0.11,18.71,0.18,0.47,0.01,0.05,50.85,22.99,1.28,0.14
06903400,1995,0.35,0,2.26,2.76,0.25,0.07,0.01,6.83,0.04,0.08,0,0,48.86,34.96,2.68,0.85
06906800,1995,0.35,0,3.87,1.19,0.26,0.05,0.01,27.23,0.78,0.93,0.01,0.04,47.43,17.11,0.69,0.04
06908000,1995,0.56,0,3.54,2.14,0.56,0.12,0.05,16.74,0.03,0.09,0,0.02,43.78,30.33,1.88,0.16
06910800,1995,0.37,0,2,1.09,0.16,0,0.03,5.08,0,0,0,73.91,3.24,13.81,0.29,0.01
06911900,1995,0.18,0,3.26,1.4,0.24,0.01,0,7.98,0.02,0.01,0,53.39,13.19,20.08,0.23,0.01
06913500,1995,1.73,0,2.88,2.26,0.33,0.04,0.08,10.31,0.07,0.13,0,28.07,29.97,23.61,0.38,0.13
06914000,1995,0.59,0,2.61,1.86,0.07,0,0.02,7.71,0.32,0.3,0,2.55,41.45,42.11,0.37,0.03
06917000,1995,0.27,0,2.95,1.52,0.08,0,0.04,17.34,0.91,2.25,0,0.16,55.87,18.53,0.05,0.02
06918460,1995,0.07,0,4.15,0.82,0.14,0.01,0.13,27.84,0.13,0.61,0,0.01,64.83,1.11,0.15,0
