04074950,2002,5.09,0,2.63,0.84,0.08,0.01,0.04,43.28,0.6,9.25,0.71,1.29,2.02,1.34,31.06,1.76
04079000,2002,2.17,0,3.05,1.83,0.45,0.08,0.06,26.43,0.96,4.79,0.39,0.69,1.71,26.54,28.89,1.96
04100500,2002,2.79,0,4.42,5.8,1.41,0.41,0.06,6.79,0.04,0.15,0.36,0.03,6.04,60.33,9.23,2.15
04105700,2002,2.33,0,9.39,2.1,0.21,0.02,0.02,23.99,1.61,2.64,0,0.07,17.41,20.02,19.46,0.72
04113000,2002,1.25,0,8.3,5.98,2.55,0.77,0.07,10.77,0.24,0.55,0,0.08,8.37,38.85,20.67,1.55
04115000,2002,0.78,0,4.41,3.18,0.42,0.06,0.11,5.09,0.14,0.22,0,0.03,3.58,69.34,11.99,0.65
04115265,2002,0.08,0,4,1.5,0.07,0.01,0.01,22.99,1.57,1.39,0.28,3.6,0.33,47.21,16.9,0.08
04122200,2002,0.71,0,3.92,1.68,0.17,0.02,0.13,35.17,6.42,3.73,4.52,6.68,0.34,18.25,18.07,0.2
04122500,2002,1.23,0,3.54,1.46,0.12,0.02,0.07,40.15,11.98,5.41,4.84,4.43,0.87,7.94,17.35,0.6
04124000,2002,1.23,0,3.16,1.57,0.1,0.01,0.14,35.78,13.09,5.72,7.84,11.78,0.14,5.04,14.24,0.16
04127918,2002,0.25,0,1.83,1.01,0.07,0.01,0.04,3.54,17.66,8.26,3.72,4.59,10.54,0.21,45.75,2.53
04127997,2002,1.24,0,4.09,2.13,0.18,0.02,0.11,48.99,4.68,4.42,5.12,12.18,0.32,3.41,12.99,0.11
04161580,2002,3.8,0,12.37,6.38,1.05,0.06,0.06,27.57,0.3,1.62,0.06,0.12,18.37,5.27,22.82,0.16
04164000,2002,4.24,0,16.98,24.14,20.8,6.01,0.73,9.75,0.12,0.47,0.04,0.27,3.75,2.47,9.8,0.44
04165500,2002,2.79,0,14.67,19.72,16.51,4.2,0.46,9.68,0.11,0.42,0.03,0.19,5.53,14.91,10.44,0.34
04176500,2002,1.45,0,5.36,5.61,1.15,0.26,0.15,8.7,0.09,0.26,0.01,0.06,7.28,59.57,9.5,0.53
04178000,2002,1.29,0,3.71,4.05,0.57,0.1,0.02,8.35,0.06,0.18,0.11,0.03,7.46,61.25,12.35,0.48
04183500,2002,0.78,0,3.78,7.52,2.41,0.69,0.08,7.77,0.04,0.11,0.21,0.02,6.19,64.87,5.06,0.49
04185000,2002,1.09,0,3.48,4.32,0.71,0.15,0,6.49,0.05,0.08,0,0.02,3.75,70.72,8.89,0.25
04191500,2002,0.42,0,2.75,7.06,1.4,0.39,0.1,5.17,0,0.04,0.02,0.01,1.61,80.04,0.81,0.16
04196800,2002,0.61,0,2.13,4.07,0.25,0.04,0.05,7.91,0.01,0.04,0.3,0.01,4.47,78.62,0.85,0.64
04197100,2002,0.08,0,2.8,4.81,0.47,0.06,0.21,8.44,0,0.02,0.02,0.01,0.91,79.8,2.13,0.26
04197170,2002,0.04,0,2.97,6.06,0.82,0.1,0,12.76,0,0.1,0.06,0.01,6.68,70.21,0.15,0.04
04198000,2002,0.37,0,3.02,5.47,0.9,0.2,0.3,8.74,0.02,0.09,0.09,0.01,2.71,77.02,0.74,0.3
04201500,2002,0.53,0,16.57,16.44,6.78,1.12,0.02,25.46,0.3,2.01,0.26,0.02,16.19,9.81,4.36,0.14
04213000,2002,0.12,0,6.49,1.71,0.42,0.04,0.02,45.86,0.2,2.33,0.01,0.07,23.48,7.65,11.56,0.04
04213075,2002,0.16,0,9.08,6.53,3.13,0.24,0.02,43.7,0,4.26,0.27,0.09,22.53,6.2,3.79,0.01
04216418,2002,0.74,0,5.01,2.08,0.32,0.05,0.01,38.12,2.32,7.3,0,0.02,23.62,15.14,5.12,0.16
04221000,2002,0.08,0,5.43,1.45,0.27,0.06,0.15,47.77,1.87,10.78,0.1,0.18,28.61,2.23,0.91,0.12
04223000,2002,0.35,0,5.11,1.57,0.21,0.04,0.11,45.32,3.46,11.64,0.08,0.17,23.9,5.43,2.42,0.18
04224775,2002,0.2,0,4.19,1.44,0.1,0,0,46.92,3.61,16.52,0.06,0.17,16.76,7.97,1.86,0.18
04233000,2002,0.1,0,6.91,2.56,0.37,0.03,0.21,44.64,0.94,13.3,0.01,0.01,25.16,2.14,3.01,0.61
04256000,2002,1.27,0,0.46,0.11,0,0,0.01,55.64,13.9,10.32,1.1,0.66,0.01,0,16.44,0.08
04296000,2002,0.89,0,3.41,1,0.13,0.01,0.08,27.95,13.08,19.58,0.58,0.29,18.3,2.27,11.93,0.49
05053000,2002,2.85,0,2.84,1.28,0.22,0.02,0.03,0.82,0,0,0,4.61,9.46,71.33,0.2,6.33
05056000,2002,4.63,0,2.57,0.62,0.07,0.01,0.06,0.6,0,0,0,15.91,18.54,49.72,0.24,7.02
05057000,2002,4.22,0,2.53,0.73,0.07,0.01,0.05,0.72,0,0,0.01,12.99,20.45,50.52,0.49,7.22
05057200,2002,3.67,0,2.11,1.15,0.08,0,0.01,0.25,0,0,0,0.81,13.9,70.23,0.09,7.7
05062500,2002,5.19,0,1.97,1.18,0.08,0.01,0.04,28.03,0.84,1.61,0.38,0.32,7.53,34.87,7.81,10.14
05087500,2002,0.07,0,2.6,1.91,0.07,0.01,0.06,8,0.01,0.17,0.03,0.02,13.17,43.14,10.44,20.3
05120500,2002,3.64,0,2.86,0.81,0.06,0,0.01,0.35,0,0,0,7.99,20.82,52.88,0.07,10.51
05123400,2002,5.19,0,2.55,1.23,0.12,0.01,0.06,13.47,0.01,0.02,0.05,13.49,12.47,41.09,0.92,9.32
05129115,2002,13.31,0,0.99,0.86,0.07,0,0.48,6.42,11.22,27.04,6.46,3.78,0.18,0,28.46,0.75
05131500,2002,2.5,0,1.16,0.73,0.04,0,1.16,8.77,6.18,16.55,5.53,2.7,1.26,0.02,51.24,2.16
05244000,2002,5.51,0,3.18,1.43,0.16,0.03,0.07,23.37,10.71,7.44,1.5,2.06,11.39,12.27,13.28,7.6
05280000,2002,5.25,0,3.75,2.93,0.73,0.13,0.07,4.32,0.01,0.05,0,0.01,7.68,65.14,1.41,8.51
05291000,2002,1.68,0,3.43,1.21,0.3,0.04,0.05,1.63,0.01,0,0,20.16,12.61,53.77,0.17,4.94
05320500,2002,2.07,0,3.15,1.84,0.44,0.06,0.03,1.33,0,0.01,0,0.01,1.33,85.42,2.03,2.29
05362000,2002,0.76,0,2.39,0.68,0.07,0.01,0.03,40.35,0.14,8.07,0.37,0.44,6.87,3,34.77,2.05
05393500,2002,1.41,0,2.38,0.63,0.02,0,0.05,40.17,0.23,17.66,0.38,1.04,5.49,0.73,28.97,0.84
05399500,2002,0.12,0,4.41,1.39,0.51,0.06,0.03,13.24,0.13,0.57,0.03,0.01,0.71,69.89,8.24,0.67
05408000,2002,0.02,0,4.24,1.1,0.16,0.01,0.1,43.98,0.92,2.72,0.03,0.02,32.77,12.64,1.03,0.24
05410490,2002,0.05,0,4.26,1.22,0.16,0.01,0.1,45.19,0.59,1.45,0.02,0.02,32.67,12.7,0.95,0.59
05412500,2002,0.17,0,2.51,2.84,0.39,0.04,0.09,12.75,0.07,0.16,0,0.03,15.33,64.82,0.47,0.32
05413500,2002,0.01,0,3.12,2.66,0.46,0.07,0.09,16.57,0.14,0.34,0,0,30.83,45.53,0.17,0.01
05414000,2002,0.01,0,2.79,1.99,0.18,0.01,0.06,19.92,0.13,0.38,0,0,43.33,31.06,0.13,0.03
05418500,2002,0.32,0,2.47,3.28,0.61,0.06,0.13,9.59,0.14,0.42,0.01,0.01,15.41,67.03,0.42,0.1
05422000,2002,0.4,0,2.56,3.21,0.57,0.07,0.1,3.41,0.03,0.04,0,0.03,5.76,79.64,3.41,0.76
05430500,2002,3.48,0,5.07,5.68,2.21,0.49,0.23,5.94,0.14,0.26,0,0.03,7.05,54.94,5.31,9.15
05435500,2002,0.14,0,3.96,2.15,0.62,0.1,0.08,12.14,0.1,0.14,0,0.01,34.9,44.75,0.46,0.45
05440000,2002,0.28,0,4.36,5.85,2.05,0.42,0.19,4.12,0.04,0.13,0,0.05,5.07,75.3,1.34,0.8
05444000,2002,0.03,0,2.98,2.94,0.37,0.03,0.16,3.77,0.05,0.04,0,0,5.65,83.92,0.04,0
05447500,2002,0.3,0,3.26,2.23,0.46,0.06,0.09,4.25,0.2,0.1,0,0.33,3.48,84.58,0.48,0.17
05451500,2002,0.39,0,3.32,2.1,0.51,0.07,0.1,1.99,0.01,0.02,0,0.01,4.32,85.45,0.91,0.79
05452000,2002,0.05,0,2.39,2.93,0.27,0.03,0,2.76,0,0.04,0,0,12.12,78.65,0.57,0.18
05454000,2002,0.07,0,2.14,4.25,0.22,0,0.21,11.03,0.02,0.17,0,0,21.44,59.81,0.47,0.17
05454500,2002,0.7,0,3.2,3.07,0.71,0.14,0.12,4.37,0.02,0.06,0,0.03,10.41,74.11,1.61,1.46
05455500,2002,0.14,0,2.16,3.19,0.32,0.03,0.03,3.87,0.01,0.03,0,0.03,22.95,65.53,1.52,0.22
05457700,2002,0.54,0,3.17,3.06,0.84,0.15,0.06,2.1,0.01,0.02,0,0.02,3.08,85.12,1.2,0.63
05458000,2002,0.07,0,2.84,2.25,0.32,0.02,0.07,3.08,0,0.01,0,0.01,6.67,83,1.16,0.48
05458500,2002,0.54,0,3.24,3.03,0.77,0.12,0.08,2.75,0.01,0.03,0,0.02,4.99,82.35,1.49,0.59
05462000,2002,1.42,0,3.24,3.17,0.95,0.21,0.26,2.04,0.01,0.03,0,0.04,5.41,80.39,0.74,2.09
05466500,2002,0.18,0,2.8,2.66,0.35,0.03,0.01,8.76,0.03,0.07,0,0.03,8.62,75.68,0.63,0.14
05471500,2002,0.34,0,3.79,2.8,1.09,0.18,0.05,3.2,0.02,0.03,0,0.01,8.38,78.61,1.18,0.3
05472500,2002,0.39,0,2.7,3.07,0.38,0.05,0.03,4.67,0.01,0.05,0,0.01,21.5,65.48,1.36,0.29
05476500,2002,2.44,0,3.82,1.55,0.46,0.08,0.04,1.1,0,0,0,0.43,5.6,80.49,0.24,3.75
05479000,2002,0.7,0,3.15,1.73,0.43,0.07,0.05,0.43,0,0,0,0.01,2.2,89.1,0.85,1.27
05481000,2002,0.29,0,3.21,1.93,0.56,0.13,0.04,0.26,0,0,0,0.01,1.5,90.59,1.09,0.39
05482500,2002,0.77,0,3.38,1.98,0.45,0.07,0.07,1.02,0.01,0.03,0,0.04,3.16,87.78,0.45,0.8
05484500,2002,0.62,0,3.47,2.03,0.45,0.08,0.07,3.37,0.02,0.08,0,0.08,7.89,80.49,0.73,0.64
05487980,2002,0.39,0,2.52,2.97,0.38,0.07,0.01,23.47,0.2,0.47,0.01,0.03,51,17.25,1.04,0.2
05488200,2002,0.23,0,3.21,2.38,0.18,0.02,0.14,19.52,0.01,0.18,0.01,0.01,40.83,32.56,0.62,0.1
05489000,2002,0.17,0,2.18,2.16,0.12,0.02,0.1,30.53,0.07,0.23,0.03,0.07,47.59,15.69,0.99,0.06
05495000,2002,0.44,0,2.59,2.38,0.28,0.04,0.07,19.98,0.2,0.44,0.01,0.03,40.3,29.97,2.93,0.34
05495500,2002,0.15,0,1.87,3.12,0.38,0.02,0.03,15.17,0.07,0.17,0,0,15.31,63.01,0.66,0.04
05501000,2002,0.32,0,3.22,1.58,0.24,0.04,0.1,24.52,0.1,0.31,0,0.04,25.15,42.18,2.05,0.13
05503800,2002,0.2,0,3.1,1.77,0.27,0.03,0,10.87,0,0.03,0,0,23.88,56.27,3.21,0.36
05507600,2002,0.27,0,2.95,2.01,0.24,0.04,0.01,5.68,0,0.02,0,0,15.22,71.9,1.58,0.08
05508000,2002,1.56,0,2.98,2.16,0.41,0.09,0.14,16.53,0.08,0.23,0.01,0.05,31.56,41.28,2.48,0.43
05508805,2002,0.22,0,2.87,1.59,0.35,0.08,0.06,20.9,0.03,0.12,0,0.01,19.92,52.52,1.27,0.06
05514500,2002,0.39,0,3.31,1.77,0.28,0.03,0.06,21.51,0.05,0.15,0,0.01,22.97,47.87,1.55,0.05
05515500,2002,0.92,0,5.96,4.7,1.22,0.37,0.1,8.72,0.18,0.51,0.99,0.23,3.5,64.96,5.93,1.72
05517000,2002,0.55,0,5.56,4.16,1.18,0.35,0.06,9.01,0.25,0.37,0.49,0.83,3.13,68.42,5.05,0.57
05517500,2002,0.78,0,5.45,4.31,1.05,0.28,0.06,9.26,0.21,0.42,0.67,0.8,2.93,67.6,5.06,1.12
05518000,2002,0.7,0,5.35,4.61,1.06,0.28,0.06,8.83,0.19,0.38,0.59,0.82,2.96,68.73,4.42,1.04
05520500,2002,0.74,0,5,4.87,1.08,0.26,0.05,8.5,0.16,0.36,0.55,0.88,3.13,69.42,3.98,1.04
05525500,2002,0.05,0,3.15,2.5,0.36,0.04,0,0.54,0,0.01,0,0.01,0.97,91.6,0.72,0.06
05526000,2002,0.21,0,3.03,3.29,0.52,0.09,0.04,3.01,0.03,0.07,0.05,0.29,1.3,86.49,1.31,0.28
05542000,2002,1.32,0,2.47,4.3,0.9,0.06,0.03,1.6,0,0.02,0.01,0.56,0.34,88.11,0.22,0.05
05552500,2002,2.91,0,9.1,11.38,4.75,0.92,0.52,8.57,0.08,0.33,0.1,0.24,6.38,47.6,3.74,3.39
05554500,2002,0.22,0,3.15,2.94,0.57,0.1,0.14,0.52,0,0.01,0,0.04,0.52,91.36,0.4,0.03
05555300,2002,0.31,0,3.11,3.47,0.77,0.14,0.15,1.41,0,0.03,0,0.07,0.92,89.28,0.31,0.03
05556500,2002,0.03,0,3.67,2.37,0.69,0.16,0.01,2.99,0.03,0.04,0,0.04,1.68,87.52,0.66,0.08
05569500,2002,0.61,0,3.71,2.28,0.48,0.08,0.04,10.94,0.01,0.03,0,0.17,7.4,73.96,0.23,0.05
05570000,2002,0.72,0,3.39,2.35,0.43,0.07,0.08,12.71,0.01,0.04,0,0.13,8.81,70.93,0.28,0.06
05582000,2002,0.71,0,3.65,3.23,1.46,0.3,0.07,2.9,0.01,0.06,0.01,0.02,2.72,84.11,0.74,0.02
05584500,2002,0.16,0,3,2.64,0.45,0.09,0.12,13.18,0.04,0.06,0,0.01,10.99,68.3,0.85,0.12
05585000,2002,0.18,0,2.59,2.78,0.39,0.08,0.11,18.11,0.03,0.06,0,0.02,12.35,62.11,1.06,0.12
05591550,2002,0,0,3.31,3.48,0.89,0.29,0,2.34,0,0.05,0,0,1.44,88.17,0.02,0
05592050,2002,0.03,0,3.3,2.48,0.18,0.01,0,6.36,0.01,0.14,0,0,4.8,82.44,0.24,0.01
05592500,2002,1.24,0,3.69,3.14,0.71,0.15,0.02,10.88,0.02,0.15,0.01,0.03,5.13,73.97,0.73,0.14
05592575,2002,0.21,0,3.7,2.35,0.15,0,0,27.71,0.03,0.24,0,0.01,8.97,56.58,0.01,0.03
05593000,2002,2.44,0,3.44,3.29,0.63,0.12,0.02,12.32,0.02,0.17,0.01,0.03,6.07,70.01,1.18,0.26
05593575,2002,0.45,0,2.36,5.12,1.27,0.28,0,5.3,0.01,0.12,0,0,1.74,80.74,2.62,0.01
05593900,2002,0.13,0,3.03,5.2,0.79,0.11,0.75,8.26,0.01,0.07,0,0.05,4.89,76.65,0.07,0
05594000,2002,1.15,0,3.44,3.54,0.62,0.09,0.08,17.4,0.01,0.16,0,0.03,7.99,63.99,1.42,0.08
05595730,2002,0.32,0,3.88,2.93,0.37,0.01,0,23.8,0.01,0.17,0,0.01,13.59,52.83,2.02,0.04
06037500,2002,0.27,0,0.32,0.36,0.06,0,0.14,0,43.85,0,28.33,21.73,0,0,2.93,2.01
06043500,2002,0.09,0,0.72,0.57,0.05,0,1.08,0.01,65.25,0,24.97,5.45,0.1,0,1.2,0.5
06154410,2002,0,0,0.82,0.67,0.02,0,0.91,1.65,57.89,0.59,25.81,10.04,0,0,1.42,0.17
06188000,2002,0.11,0,0.12,0.2,0.04,0,2.3,0,31.06,0,30.38,33.72,0.01,0,1.1,0.96
06191500,2002,5.36,0.02,0.14,0.25,0.05,0,2.43,0,37.64,0,28.57,21.44,0.01,0.01,2.22,1.85
06192500,2002,4.06,0.01,0.32,0.36,0.05,0,2.09,0.03,41.41,0,27.72,19.68,0.71,0.31,1.8,1.44
06221400,2002,1.31,5.04,0,0,0,0,20.24,0.01,19.32,0,33.71,19.76,0,0,0.58,0.01
06224000,2002,2.27,2.63,0,0,0,0,13.72,0.02,33.48,0,30.04,17.07,0,0,0.65,0.12
06225500,2002,0.85,0.62,0.18,0.32,0.04,0,7.14,0.06,32.05,0,48.97,6.34,1.23,0.09,1.37,0.72
06278300,2002,0.54,0,0.01,0,0,0,1.96,0,29.32,0,35.29,31.19,0,0,1.01,0.66
06280300,2002,0.04,0.11,0.01,0.18,0.06,0.01,20.06,0.01,42.51,0,32.76,3.25,0.25,0,0.6,0.14
06289000,2002,0,0,0.53,0.26,0.01,0,0.01,0.08,66.24,0.01,27.77,4.54,0.01,0,0.36,0.18
06291500,2002,0,0,0.49,0.07,0,0,0.03,2.02,26.61,0,53.85,10.55,0.22,0.89,4.25,1.02
06311000,2002,0,0,0.71,0.08,0.01,0,0.02,0,54.44,0,32.84,8.8,0,0,1.89,1.21
06332515,2002,0.07,0,1.68,0.6,0,0,0,10.5,0,0.02,34.71,31.12,1.11,19.85,0.14,0.21
06334500,2002,0.08,0,0.81,0.24,0.03,0,0.04,0.01,2.66,0,20.95,69.5,2.7,2.16,0.19,0.65
06339100,2002,0.06,0,2.65,0.38,0.02,0,0.02,0.41,0,0.08,15.4,56.66,5.64,18.55,0.08,0.06
06339500,2002,0.06,0,2.2,0.29,0.02,0,0.03,0.71,0,0.03,6.81,54.91,3.71,30.56,0.15,0.52
06340500,2002,0.13,0,2.27,0.4,0.06,0.01,0.09,0.7,0,0.01,4.61,57.75,3.64,29.57,0.23,0.54
06344600,2002,0.04,0,3.89,0.4,0.01,0,0,0.03,0,0,3.35,41.63,15.56,33.95,0.11,1.03
06350000,2002,0.15,0,2.58,0.53,0.02,0,0.02,0.03,0.01,0,2.46,27.16,7.27,59.18,0.14,0.43
06352000,2002,0.1,0,2.44,0.33,0.01,0,0.05,0.01,0,0,1.43,27.94,7.3,59.13,0.15,1.1
06353000,2002,0.09,0,2.15,0.25,0.01,0,0.03,0.04,0,0,0.81,50.76,6.69,37.89,0.14,1.14
06354000,2002,0.1,0,2.17,0.26,0.02,0,0.06,0.1,0,0,0.88,50.68,5.47,39.16,0.19,0.9
06359500,2002,0.08,0,0.8,0.14,0,0,0.1,0.01,0.45,0.05,2.73,89.07,2.46,3.59,0.15,0.36
06360500,2002,0.15,0,1.01,0.17,0.01,0,0.11,0.07,0.24,0.03,1.53,83.59,2.66,9.42,0.19,0.81
06404000,2002,0.06,0,1.55,1.74,0.24,0,0,0,89.27,0,5.03,2.08,0.02,0,0.01,0
06406000,2002,0.05,0,2.47,1.29,0.12,0,0,0.02,62.91,0.01,4.03,27.84,0.88,0.17,0.09,0.13
06408700,2002,0,0,2.63,0.55,0,0,0.03,0,93.59,0,2.46,0.74,0,0,0,0
06409000,2002,0.01,0,2.44,0.56,0,0,0.03,0,89.73,0.01,5.11,1.98,0.01,0,0.05,0.07
06426500,2002,0.06,0,2.08,0.46,0.19,0.02,0.68,0,0.41,0,67.21,23.97,3.45,1.09,0.09,0.3
06431500,2002,0.03,0,2.33,1.25,0.09,0.01,0.46,0.21,88,2.17,3.86,1.38,0.19,0,0.02,0.02
06440200,2002,0.11,0,1.1,0.59,0.02,0,7.15,0.01,0,0,0.06,79.59,2.02,8.75,0.21,0.41
06441500,2002,0.26,0,1.1,0.44,0.03,0,0.68,0.01,0,0,0.11,74.23,1.3,20.76,0.38,0.7
06447000,2002,0.09,0,1.01,0.39,0.03,0,8.32,0.09,5.66,0.27,0.58,74.91,0.66,6.82,0.47,0.7
06447500,2002,0.67,0,1.57,0.5,0.07,0.01,0.01,0,0,0,0.01,49.79,0,41.91,0.02,5.43
06450500,2002,0.61,0,0.95,0.53,0.04,0,0.31,0.7,0.1,1.64,0.1,74.9,0.23,15.08,0.76,4.06
06452000,2002,0.26,0,1.02,0.46,0.04,0.01,4.83,0.23,2.89,0.39,0.32,74.26,0.59,12.65,0.71,1.33
06453600,2002,0.14,0,2.72,0.72,0.08,0.01,0.02,1.03,0.04,0,0,62.37,0.61,30.15,0.68,1.45
06454500,2002,0.01,0,1.47,0.29,0.03,0,0.02,0,0.8,0,1.03,90.4,1.44,3.7,0.02,0.81
06464500,2002,0.17,0,1.08,0.62,0.03,0,0.01,0.03,0,0,0,84.67,0.14,7.63,0.38,5.23
06468170,2002,1.65,0,3.07,0.91,0.1,0.01,0.02,0.34,0,0,0,3.59,11.53,73.76,0.15,4.87
06468250,2002,1.8,0,3.01,0.88,0.09,0.01,0.02,0.37,0,0,0,3.78,14.15,70.09,0.14,5.66
06470800,2002,2.16,0,2.68,0.88,0.05,0,0,0.32,0,0,0,0,19.45,67.69,0.1,6.66
06477500,2002,0.9,0,2.86,0.61,0.12,0.01,0,0.4,0.01,0,0,7.63,44.85,38.32,0.01,4.27
06479215,2002,0.9,0,3.86,1.06,0.28,0.02,0.23,0.55,0,0,0,37.82,2.05,51.17,0.15,1.9
06479438,2002,1.51,0,3.71,0.79,0.17,0.01,0.07,0.53,0,0,0,27.71,6.42,57.16,0.08,1.85
06480000,2002,3.89,0,4.06,1.23,0.4,0.07,0.06,0.72,0.01,0,0,10.45,12.82,61.95,0.06,4.27
06600500,2002,0.11,0,4.19,1.9,0.77,0.13,0.04,0.31,0,0,0,0.41,2.36,89.32,0.06,0.39
06601000,2002,0.05,0,3.63,1.43,0.15,0.02,0.03,5.98,0.01,0.01,0,13.06,5.02,70.26,0.3,0.05
06606600,2002,1.79,0,3.73,1.68,0.48,0.08,0.08,1.78,0.04,0.07,0,0.52,7.07,80.39,0.33,1.96
06607200,2002,0.13,0,3.97,1.44,0.3,0.06,0.01,0.6,0,0,0,1.31,4.65,87.13,0.16,0.23
06609500,2002,0.35,0,3.56,2.03,0.39,0.07,0.08,3.57,0.01,0.01,0,0.65,10.25,78.68,0.16,0.2
06614800,2002,1.33,0,0,0,0,0,22.33,0,25.91,0,44.35,3.95,0,0,1.2,0.93
06622700,2002,0.06,0,1.77,0.17,0,0,0.01,0.92,85.88,0.13,7.3,0.63,0,0,2.38,0.73
06623800,2002,0.05,0,0.38,0.25,0,0,0.11,0.02,86.56,0,7.17,1.7,0,0,2.52,1.24
06632400,2002,0.18,0,0.7,0.13,0,0,0.09,0.24,77.58,0.02,14.12,1.98,0,0,2.64,2.32
06746095,2002,0,0.01,0.04,1.16,0.42,0,4.1,0,66.75,0,17.64,9.32,0,0,0.57,0
06784000,2002,0.12,0,1.95,0.87,0.09,0.02,0.02,0.26,0,0.11,0,68.86,0,25.62,0.6,1.49
06799500,2002,0.11,0,3.89,1.46,0.27,0.06,0.01,0.48,0,0,0,4.91,2.13,86.38,0.15,0.15
06803510,2002,0.14,0,2.73,3.15,0.79,0.09,0.02,3.01,0.11,0,0,29.89,12.2,45.91,0.02,1.94
06803530,2002,0.04,0,3.46,1.83,0.33,0.02,0,2.43,0.06,0.01,0,9.04,3.29,77.59,0.04,1.88
06808500,2002,0.18,0,2.5,2.81,0.33,0.05,0.04,1.18,0,0,0,0.23,4.93,87.18,0.44,0.13
06810000,2002,0.29,0,2.43,3.08,0.4,0.07,0.05,1.68,0,0.02,0,0.46,8.4,82.21,0.53,0.37
06811500,2002,0.44,0,2.59,2.67,0.38,0.04,0.02,3.08,0.09,0.03,0,11.79,8.01,70.29,0.49,0.08
06813000,2002,0.06,0,2.61,2.44,0.17,0.02,0.01,2.76,0,0.01,0,0.02,15.44,76.09,0.28,0.09
06814000,2002,0.22,0,2.91,1.11,0.1,0.01,0.03,9.22,0.21,0.05,0,48.22,6.9,30.91,0.08,0.02
06815000,2002,0.39,0,2.86,1.98,0.24,0.04,0.04,6.34,0.15,0.06,0,28.36,13.22,45.87,0.33,0.12
06817000,2002,0.27,0,2.23,3.16,0.26,0.04,0.03,4.32,0.08,0.24,0,0.05,31.92,56.86,0.48,0.08
06817500,2002,0.39,0,2.32,2.97,0.22,0.03,0.05,5.69,0.1,0.27,0,0.04,34.98,52.17,0.66,0.12
06820500,2002,0.44,0,3.08,2.43,0.43,0.09,0.03,8.17,0.04,0.1,0,0.02,38.59,45.19,1.2,0.2
06847000,2002,0.01,0,2.88,0.5,0.08,0.01,0.01,0.01,0,0,0,33.66,0.02,62.37,0.39,0.05
06847900,2002,0.01,0,3.48,0.78,0.19,0.03,0.01,0.02,0,0,0,26.93,0.01,68.16,0.36,0.03
06853800,2002,0.07,0,3.09,1.37,0.05,0.01,0.01,3.47,0,0,0,44.99,0,46.45,0.41,0.08
06860000,2002,0.01,0,2.11,0.24,0.02,0,0.12,0,0,0,0.01,43.18,0.21,53.95,0.02,0.14
06869500,2002,0.58,0,2.35,1.16,0.1,0.01,0.08,0.61,0,0,0,53.19,0.01,41.37,0.37,0.17
06876700,2002,0.2,0,2.74,0.52,0.02,0,0.03,1.45,0,0,0,53.33,0,41.52,0.13,0.06
06878000,2002,0.11,0,3.01,1.03,0.06,0,0,3.49,0.01,0,0,54.23,0,37.91,0.12,0.01
06879650,2002,0,0,0.99,0.06,0,0,0,5.02,0,0,0,93.92,0,0,0.01,0
06883000,2002,0.14,0,3.78,2.28,0.26,0.03,0,0.22,0,0,0,12.24,0,78.36,0.17,2.52
06884400,2002,0.48,0,3.43,1.29,0.25,0.04,0.06,2.02,0.04,0.13,0,31.89,0.04,59.4,0.38,0.53
06885500,2002,0.49,0,2.63,1.93,0.19,0.02,0.03,3.89,0.06,0,0,24.61,1.94,64.09,0.1,0.02
06888500,2002,0.27,0,1.71,1.15,0.24,0.01,0.02,6.49,0.05,0.02,0,82.04,1.95,5.95,0.1,0.01
06889200,2002,0.21,0,2.83,1.09,0.05,0,0.02,10.85,0.24,0.17,0,31.27,32.71,20.19,0.36,0.01
06889500,2002,0.34,0,2.92,2.01,0.28,0.05,0.03,11,0.22,0.15,0,22.96,36.86,22.77,0.36,0.04
06892000,2002,0.45,0,2.84,2.71,0.23,0.03,0.06,16.69,0.04,0.12,0.01,0.03,40.38,36.1,0.29,0.03
06894000,2002,2.99,0,13.18,21.84,10.4,2.35,0.13,19.3,0.02,0.14,0.01,0.08,21.58,7.47,0.49,0.04
06897500,2002,0.53,0,2.88,1.6,0.22,0.03,0.06,15.43,0.05,0.2,0.01,0.04,56.67,20.92,1.26,0.09
06898000,2002,0.71,0,2,2.87,0.17,0.02,0.07,15.75,0.18,0.45,0.01,0.06,51.42,25.08,1.07,0.14
06899500,2002,0.61,0,2.27,2.25,0.15,0.02,0.13,18.55,0.18,0.48,0.01,0.07,49.84,24.01,1.28,0.15
06903400,2002,0.41,0,2.24,2.81,0.28,0.07,0,6.74,0.04,0.09,0,0,46.78,37,2.67,0.85
06906800,2002,0.34,0,3.87,1.26,0.37,0.06,0.02,26.98,0.75,0.94,0.01,0.06,46.95,17.66,0.69,0.04
06908000,2002,0.59,0,3.51,2.28,0.66,0.14,0.07,16.58,0.03,0.1,0.01,0.02,43.4,30.57,1.87,0.18
06910800,2002,0.37,0,1.95,1.15,0.18,0,0.04,5.08,0,0,0,74.46,3.53,12.93,0.29,0.01
06911900,2002,0.2,0,3.25,1.45,0.25,0.01,0,8.03,0.02,0.01,0,53.96,13.61,18.98,0.23,0.02
06913500,2002,1.75,0,2.79,2.4,0.38,0.04,0.12,10.27,0.08,0.13,0,28.22,30.36,22.96,0.38,0.13
06914000,2002,0.6,0,2.56,1.94,0.09,0,0.02,7.66,0.33,0.32,0,2.47,41.31,42.3,0.37,0.03
