04027000,0.70,0.00,2.53,0.46,0.05,0.01,0.13,43.59,1.80,19.19,0.74,0.41,4.99,1.88,23.09,0.43
04040500,2.15,0.00,0.78,0.57,0.02,0.00,0.05,28.27,3.91,17.00,2.97,1.48,0.41,0.01,40.94,1.42
04043050,0.33,0.00,4.05,3.26,0.89,0.09,0.91,38.60,1.56,22.60,1.11,3.20,4.99,0.07,18.07,0.26
04045500,0.79,0.00,1.15,0.76,0.11,0.02,0.11,20.22,5.45,7.89,1.86,1.49,0.39,0.42,55.70,3.64
04056500,3.63,0.00,1.26,0.61,0.04,0.00,0.14,16.13,7.82,6.91,2.37,2.29,0.86,0.10,49.14,8.70
04057510,2.17,0.00,1.58,0.56,0.01,0.00,0.03,16.07,13.51,12.65,1.06,1.11,0.00,0.00,49.38,1.87
04057800,2.57,0.00,1.04,1.08,0.14,0.00,0.22,15.62,6.70,31.50,5.32,2.11,0.36,0.00,31.94,1.39
04059500,0.22,0.00,1.79,0.87,0.03,0.00,0.03,23.81,2.20,7.45,2.94,2.06,2.46,1.51,53.12,1.52
04063700,0.56,0.00,1.42,0.31,0.01,0.00,0.01,33.30,2.23,9.94,0.35,0.27,0.87,0.12,49.43,1.18
04073500,3.18,0.00,4.32,3.02,0.59,0.12,0.13,14.56,2.31,3.00,0.49,2.46,6.67,34.26,12.68,12.21
04074950,4.90,0.00,2.68,1.00,0.10,0.01,0.07,41.90,0.74,8.75,2.36,1.08,1.97,1.37,30.87,2.19
04079000,2.15,0.00,3.22,2.25,0.58,0.10,0.08,26.12,0.96,4.72,0.83,0.67,2.26,25.08,28.83,2.15
04100500,2.75,0.00,5.02,6.29,1.70,0.56,0.11,6.84,0.04,0.17,0.25,0.05,8.12,56.81,9.02,2.28
04105700,2.17,0.00,10.01,2.35,0.23,0.02,0.06,24.34,1.29,2.51,0.14,0.12,18.23,18.22,19.26,1.04
04113000,1.22,0.00,8.92,6.72,2.83,0.86,0.10,10.78,0.22,0.57,0.01,0.09,10.74,34.82,20.41,1.72
04115000,0.88,0.00,4.57,3.77,0.55,0.10,0.13,5.26,0.14,0.29,0.00,0.05,5.44,66.22,11.88,0.72
04115265,0.09,0.00,4.31,1.69,0.11,0.01,0.02,23.34,1.54,1.70,0.37,2.98,4.31,42.50,16.89,0.13
04122200,0.68,0.00,4.07,1.93,0.24,0.04,0.12,36.30,7.01,4.03,2.48,5.11,1.41,18.24,18.10,0.24
04122500,1.18,0.00,3.60,1.61,0.14,0.02,0.10,41.14,12.52,5.33,3.48,3.59,1.40,7.88,17.32,0.69
04124000,1.22,0.00,3.27,1.82,0.14,0.01,0.22,37.09,12.24,4.95,7.42,11.08,0.36,5.70,14.26,0.22
04127918,0.23,0.00,1.89,1.13,0.08,0.01,0.04,4.47,21.80,7.67,2.24,1.48,10.41,0.26,45.71,2.57
04127997,1.23,0.00,4.47,2.41,0.21,0.02,0.10,50.44,4.86,4.09,4.20,11.98,0.64,2.21,12.98,0.16
04161580,3.53,0.00,14.64,8.15,1.37,0.06,0.05,27.00,0.27,1.53,0.04,0.29,16.30,3.85,22.67,0.24
04164000,4.11,0.00,16.48,25.21,22.22,6.75,0.57,9.21,0.10,0.44,0.02,0.23,3.24,1.40,9.55,0.49
04165500,2.72,0.00,14.20,21.16,18.55,4.84,0.36,9.14,0.10,0.41,0.01,0.17,5.33,12.51,10.09,0.38
04176500,1.42,0.00,5.71,6.55,1.40,0.34,0.21,8.80,0.09,0.29,0.01,0.09,8.87,56.22,9.42,0.59
04178000,1.33,0.00,3.89,4.42,0.70,0.15,0.02,8.53,0.06,0.20,0.10,0.04,8.14,59.67,12.19,0.55
04183500,0.81,0.00,3.91,8.34,2.94,0.82,0.10,7.88,0.04,0.13,0.16,0.03,7.11,62.22,4.97,0.54
04185000,1.08,0.00,3.42,4.81,0.81,0.18,0.00,6.58,0.05,0.09,0.00,0.02,4.75,69.16,8.70,0.34
04191500,0.47,0.00,2.58,7.93,1.65,0.48,0.11,5.33,0.00,0.05,0.01,0.02,2.51,77.86,0.81,0.18
04196800,0.25,0.00,1.86,4.66,0.36,0.05,0.10,8.17,0.01,0.04,0.20,0.09,6.03,76.56,0.85,0.78
04197100,0.12,0.00,2.25,5.70,0.56,0.09,0.23,8.66,0.00,0.03,0.01,0.01,1.96,78.05,2.12,0.22
04197170,0.06,0.00,2.71,6.63,0.87,0.12,0.00,13.09,0.00,0.12,0.07,0.01,7.08,69.04,0.15,0.06
04198000,0.37,0.00,2.68,6.27,1.07,0.24,0.40,8.97,0.01,0.10,0.07,0.03,3.83,74.89,0.73,0.33
04201500,0.52,0.00,18.13,18.90,8.77,1.51,0.03,23.94,0.26,1.93,0.07,0.08,13.85,7.75,4.08,0.18
04213000,0.13,0.00,6.54,2.15,0.46,0.04,0.02,45.14,0.18,2.29,0.29,0.36,19.44,11.30,11.54,0.11
04213075,0.15,0.00,10.28,8.16,3.93,0.97,0.01,42.91,0.00,4.32,0.02,0.11,21.19,4.13,3.79,0.03
04216418,0.74,0.00,5.17,2.28,0.38,0.07,0.02,37.82,2.25,7.24,0.01,0.08,21.49,17.17,5.10,0.17
04221000,0.09,0.00,5.65,1.62,0.29,0.07,0.14,48.07,1.64,10.67,0.13,0.29,26.88,3.43,0.91,0.11
04223000,0.32,0.00,5.32,1.69,0.23,0.04,0.12,45.70,3.09,11.53,0.13,0.25,22.78,6.19,2.39,0.21
04224775,0.17,0.00,4.40,1.51,0.12,0.00,0.01,47.32,3.02,16.44,0.34,0.41,16.12,8.10,1.84,0.20
04233000,0.18,0.00,7.27,2.78,0.38,0.04,0.22,44.86,0.90,12.88,0.01,0.05,24.38,2.51,2.92,0.62
04256000,1.37,0.00,0.47,0.12,0.00,0.00,0.01,53.49,14.52,10.68,2.26,0.56,0.01,0.00,16.39,0.11
04296000,0.87,0.00,3.63,1.19,0.19,0.02,0.22,28.63,11.84,19.48,0.83,0.46,17.77,2.77,11.55,0.55
05053000,2.65,0.00,2.74,1.64,0.28,0.04,0.07,0.76,0.00,0.00,0.00,4.05,9.14,71.85,0.19,6.60
05056000,3.59,0.00,2.43,1.08,0.09,0.01,0.12,0.60,0.00,0.00,0.01,15.48,16.47,51.98,0.22,7.92
05057000,3.43,0.00,2.44,1.12,0.08,0.01,0.10,0.72,0.00,0.00,0.01,12.77,18.00,52.86,0.45,8.01
05057200,3.23,0.00,1.99,1.51,0.09,0.01,0.07,0.23,0.00,0.00,0.00,0.83,11.04,71.98,0.08,8.95
05062500,4.54,0.00,1.85,1.48,0.10,0.02,0.09,28.25,0.73,1.40,0.35,0.43,7.21,35.61,7.49,10.45
05087500,0.08,0.00,2.47,2.28,0.09,0.01,0.14,7.68,0.01,0.17,0.04,0.07,9.99,49.94,10.34,16.68
05120500,2.42,0.00,2.83,1.25,0.07,0.00,0.04,0.37,0.00,0.00,0.00,8.14,16.21,57.11,0.06,11.50
05123400,4.55,0.00,2.14,2.07,0.16,0.02,0.12,12.98,0.01,0.02,0.08,12.16,9.77,45.87,0.67,9.39
05129115,13.19,0.00,1.02,1.03,0.11,0.01,0.62,13.90,10.57,26.87,2.40,0.76,0.22,0.00,28.47,0.84
05131500,2.31,0.00,1.12,0.85,0.05,0.01,1.33,16.47,5.60,13.75,2.53,0.98,1.35,0.05,50.70,2.91
05244000,5.13,0.00,3.23,1.76,0.20,0.04,0.15,25.70,8.72,6.36,1.82,1.81,10.55,13.46,12.55,8.51
05280000,4.99,0.00,4.04,3.41,0.87,0.17,0.13,4.29,0.01,0.05,0.00,0.06,8.50,63.15,1.39,8.93
05291000,1.76,0.00,3.47,1.45,0.38,0.06,0.10,1.58,0.01,0.01,0.00,19.40,11.64,55.22,0.16,4.74
05320500,1.94,0.00,2.95,2.53,0.63,0.09,0.05,1.33,0.00,0.02,0.00,0.02,2.36,83.52,2.01,2.54
05362000,0.64,0.00,2.44,0.76,0.08,0.02,0.05,40.46,0.15,7.28,0.59,0.63,6.62,3.10,34.92,2.25
05393500,1.35,0.00,2.36,0.75,0.03,0.00,0.04,40.91,0.23,16.53,0.60,0.99,5.11,1.06,29.16,0.89
05399500,0.14,0.00,4.57,1.80,0.70,0.09,0.05,12.78,0.13,0.61,0.08,0.07,2.17,67.59,8.28,0.95
05408000,0.02,0.00,4.48,1.34,0.22,0.02,0.15,43.94,0.87,2.66,0.17,0.21,29.58,15.07,1.02,0.25
05410490,0.03,0.00,4.55,1.44,0.21,0.02,0.14,45.19,0.59,1.41,0.17,0.19,27.98,16.53,0.91,0.64
05412500,0.20,0.00,2.54,3.09,0.49,0.06,0.18,12.59,0.07,0.16,0.02,0.06,13.68,66.12,0.42,0.33
05413500,0.01,0.00,3.32,2.92,0.57,0.08,0.16,16.05,0.12,0.32,0.02,0.04,24.64,51.57,0.16,0.02
05414000,0.02,0.00,3.03,2.07,0.27,0.02,0.14,19.23,0.13,0.35,0.03,0.05,34.31,40.19,0.12,0.03
05418500,0.32,0.00,2.53,3.67,0.81,0.09,0.21,9.21,0.13,0.39,0.12,0.14,12.74,69.14,0.38,0.12
05422000,0.38,0.00,2.55,3.61,0.70,0.09,0.17,3.32,0.02,0.04,0.03,0.10,6.61,78.20,3.35,0.82
05430500,3.36,0.00,5.50,6.86,2.90,0.64,0.33,5.88,0.14,0.29,0.01,0.08,7.36,52.06,5.18,9.41
05435500,0.16,0.00,4.19,2.39,0.76,0.13,0.13,11.98,0.12,0.14,0.01,0.03,27.23,51.80,0.44,0.49
05440000,0.35,0.00,4.82,7.33,2.93,0.64,0.27,4.12,0.04,0.13,0.00,0.05,6.46,70.66,1.34,0.85
05444000,0.04,0.00,3.01,3.13,0.39,0.04,0.16,3.70,0.04,0.04,0.00,0.01,4.98,84.40,0.04,0.01
05447500,0.26,0.00,3.43,2.45,0.53,0.07,0.14,4.24,0.17,0.10,0.00,0.31,4.34,83.29,0.46,0.20
05451500,0.37,0.00,2.98,2.69,0.63,0.09,0.16,1.95,0.01,0.02,0.01,0.04,5.56,83.74,0.88,0.86
05452000,0.07,0.00,2.32,3.08,0.34,0.04,0.01,2.59,0.00,0.04,0.02,0.10,9.58,81.07,0.52,0.22
05454000,0.14,0.00,2.53,4.44,0.29,0.02,0.39,10.45,0.01,0.18,0.11,0.20,22.34,58.25,0.47,0.17
05454500,0.65,0.00,3.16,3.63,0.97,0.19,0.20,4.22,0.02,0.06,0.03,0.13,9.60,74.05,1.45,1.66
05455500,0.16,0.00,2.19,3.39,0.41,0.04,0.04,3.68,0.00,0.03,0.04,0.09,16.21,72.05,1.39,0.27
05457700,0.55,0.00,2.99,3.71,0.94,0.17,0.11,2.04,0.01,0.03,0.01,0.05,3.91,83.62,1.20,0.67
05458000,0.10,0.00,2.38,2.99,0.47,0.03,0.13,2.96,0.00,0.01,0.01,0.03,6.47,82.79,1.15,0.47
05458500,0.55,0.00,2.94,3.82,0.93,0.15,0.13,2.67,0.01,0.04,0.01,0.06,5.49,81.11,1.48,0.62
05462000,1.37,0.00,2.90,3.94,1.11,0.27,0.32,2.00,0.01,0.03,0.00,0.06,6.89,78.16,0.73,2.20
05466500,0.18,0.00,3.06,2.75,0.42,0.05,0.01,8.62,0.03,0.07,0.01,0.08,7.53,76.40,0.62,0.16
05471500,0.34,0.00,3.69,3.55,1.39,0.27,0.08,3.12,0.02,0.03,0.03,0.07,9.10,76.84,1.12,0.35
05472500,0.42,0.00,2.65,3.33,0.46,0.07,0.05,4.44,0.01,0.05,0.05,0.07,16.30,70.49,1.30,0.33
05476500,2.46,0.00,3.87,1.83,0.54,0.10,0.08,1.08,0.00,0.00,0.00,0.41,6.83,78.75,0.23,3.82
05479000,0.69,0.00,2.98,2.18,0.49,0.09,0.08,0.43,0.00,0.00,0.00,0.02,3.30,87.55,0.83,1.36
05481000,0.19,0.00,2.66,2.76,0.65,0.18,0.08,0.26,0.00,0.00,0.00,0.03,2.52,89.11,1.07,0.50
05482500,0.71,0.00,3.25,2.40,0.66,0.10,0.14,0.99,0.01,0.03,0.00,0.10,4.41,85.85,0.43,0.93
05484500,0.56,0.00,3.31,2.54,0.63,0.10,0.16,3.28,0.02,0.08,0.02,0.17,8.59,79.13,0.69,0.74
05487980,0.44,0.00,2.57,3.15,0.44,0.08,0.02,22.89,0.23,0.47,0.40,0.59,46.72,20.77,0.99,0.23
05488200,0.21,0.00,3.07,2.75,0.23,0.02,0.16,18.81,0.01,0.19,0.23,0.42,39.01,34.18,0.60,0.11
05489000,0.16,0.00,2.21,2.28,0.15,0.02,0.10,30.04,0.05,0.22,0.65,0.78,44.98,17.34,0.96,0.06
05495000,0.51,0.00,2.60,2.62,0.36,0.05,0.09,19.46,0.20,0.43,0.37,0.36,35.33,34.38,2.82,0.43
05495500,0.16,0.00,1.94,3.27,0.47,0.03,0.04,15.02,0.08,0.16,0.00,0.02,14.44,63.65,0.66,0.04
05501000,0.39,0.00,3.27,1.90,0.33,0.06,0.16,24.28,0.10,0.30,0.08,0.16,22.50,44.32,1.99,0.17
05503800,0.25,0.00,2.82,2.24,0.41,0.03,0.01,10.74,0.01,0.03,0.04,0.09,19.74,60.03,3.20,0.36
05507600,0.29,0.00,2.89,2.38,0.34,0.08,0.02,5.66,0.00,0.02,0.00,0.01,12.65,74.03,1.56,0.07
05508000,1.52,0.00,2.97,2.59,0.53,0.11,0.21,16.25,0.09,0.22,0.15,0.23,27.15,45.01,2.45,0.50
05508805,0.23,0.00,2.93,1.86,0.37,0.09,0.08,20.63,0.04,0.12,0.03,0.05,17.19,55.07,1.23,0.07
05514500,0.42,0.00,3.42,2.19,0.36,0.05,0.13,21.21,0.05,0.14,0.07,0.13,20.81,49.47,1.50,0.07
05515500,0.97,0.00,6.32,5.46,1.41,0.45,0.12,9.16,0.16,0.56,0.68,0.17,6.33,60.50,5.83,1.88
05517000,0.55,0.00,5.89,4.72,1.46,0.44,0.08,9.27,0.21,0.43,0.39,0.66,4.90,65.40,4.96,0.65
05517500,0.81,0.00,5.76,4.96,1.22,0.35,0.08,9.58,0.18,0.46,0.49,0.72,5.32,63.87,4.97,1.22
05518000,0.72,0.00,5.77,5.35,1.24,0.35,0.07,9.06,0.16,0.42,0.43,0.72,5.01,65.23,4.33,1.13
05520500,0.76,0.00,5.45,5.64,1.41,0.33,0.09,8.70,0.13,0.39,0.40,0.88,5.19,65.60,3.90,1.12
05525500,0.05,0.00,2.79,3.07,0.39,0.06,0.00,0.58,0.00,0.01,0.00,0.01,1.37,90.88,0.71,0.07
05526000,0.18,0.00,2.92,3.68,0.58,0.13,0.08,3.10,0.03,0.08,0.06,0.32,2.16,85.07,1.28,0.34
05542000,1.22,0.00,2.28,4.87,0.93,0.08,0.03,1.84,0.00,0.05,0.01,0.41,0.64,87.36,0.21,0.06
05552500,2.88,0.00,9.84,13.43,6.17,1.25,0.60,8.37,0.07,0.33,0.14,0.25,7.11,42.34,3.66,3.56
05554500,0.29,0.00,2.61,3.74,0.64,0.13,0.22,0.56,0.00,0.02,0.01,0.05,1.52,89.78,0.40,0.04
05555300,0.35,0.00,2.83,4.04,0.85,0.18,0.19,1.46,0.00,0.03,0.01,0.08,1.64,88.02,0.31,0.03
05556500,0.03,0.00,3.80,2.59,0.77,0.18,0.02,3.03,0.03,0.04,0.00,0.02,2.28,86.46,0.66,0.08
05569500,0.60,0.00,3.77,2.46,0.51,0.10,0.06,10.86,0.02,0.03,0.01,0.10,7.49,73.71,0.23,0.05
05570000,0.69,0.00,3.45,2.55,0.46,0.08,0.08,12.55,0.02,0.04,0.01,0.09,8.71,70.94,0.27,0.06
05582000,0.71,0.00,3.77,3.61,1.61,0.36,0.08,2.93,0.01,0.06,0.01,0.04,3.63,82.42,0.74,0.03
05584500,0.16,0.00,2.98,2.98,0.61,0.11,0.17,12.97,0.04,0.06,0.01,0.02,10.77,68.16,0.84,0.13
05585000,0.19,0.00,2.64,3.04,0.53,0.11,0.14,17.88,0.03,0.06,0.02,0.04,12.45,61.67,1.06,0.14
05591550,0.00,0.00,3.18,3.85,0.91,0.40,0.00,2.42,0.00,0.05,0.00,0.00,1.54,87.63,0.02,0.00
05592050,0.04,0.00,3.06,3.01,0.19,0.01,0.00,6.63,0.01,0.14,0.00,0.01,5.64,81.02,0.24,0.01
05592500,1.14,0.00,3.65,3.62,0.83,0.18,0.03,10.94,0.02,0.14,0.01,0.05,5.58,72.88,0.73,0.21
05592575,0.24,0.00,3.56,2.85,0.16,0.00,0.00,27.70,0.03,0.23,0.00,0.04,8.97,56.19,0.01,0.02
05593000,2.31,0.00,3.51,3.65,0.73,0.15,0.03,12.37,0.02,0.17,0.01,0.05,6.33,69.14,1.17,0.36
05593575,0.47,0.00,2.89,5.07,1.36,0.44,0.00,5.32,0.01,0.13,0.00,0.01,1.90,79.78,2.61,0.01
05593900,0.20,0.00,3.29,5.29,0.74,0.12,1.32,8.39,0.01,0.07,0.00,0.05,5.26,75.16,0.06,0.01
05594000,1.20,0.00,3.73,3.77,0.65,0.10,0.16,17.36,0.01,0.15,0.01,0.05,8.30,63.02,1.41,0.08
05595730,0.39,0.00,3.92,3.35,0.40,0.02,0.00,23.72,0.00,0.17,0.00,0.01,12.93,53.03,2.01,0.05
06037500,0.26,0.00,0.35,0.43,0.05,0.00,0.13,0.00,50.19,0.00,42.30,1.23,0.00,0.00,3.03,2.01
06043500,0.10,0.00,0.89,0.95,0.10,0.00,1.28,0.01,65.79,0.00,25.46,3.64,0.06,0.00,1.21,0.50
06154410,0.00,0.00,0.85,0.97,0.02,0.00,0.43,1.69,64.01,0.44,19.64,10.39,0.01,0.00,1.39,0.18
06188000,0.13,0.00,0.16,0.27,0.05,0.00,2.36,0.00,34.54,0.00,58.40,1.94,0.01,0.00,1.20,0.95
06191500,5.35,0.02,0.16,0.31,0.06,0.00,2.48,0.00,36.84,0.00,48.04,2.50,0.01,0.00,2.37,1.85
06192500,4.05,0.01,0.38,0.46,0.06,0.00,2.16,0.04,39.32,0.00,43.98,5.15,0.61,0.42,1.91,1.44
06221400,1.32,5.04,0.00,0.00,0.00,0.00,20.53,0.04,21.46,0.00,32.67,18.35,0.00,0.00,0.57,0.01
06224000,2.24,2.63,0.00,0.00,0.00,0.00,14.01,0.01,22.87,0.00,40.23,17.22,0.00,0.00,0.65,0.13
06225500,0.94,0.62,0.20,0.36,0.04,0.00,7.20,0.07,28.77,0.00,52.05,6.35,1.15,0.15,1.36,0.71
06278300,0.57,0.00,0.02,0.00,0.00,0.00,2.03,0.00,30.46,0.00,33.69,31.56,0.00,0.00,1.01,0.66
06280300,0.06,0.11,0.01,0.20,0.06,0.02,20.72,0.01,30.16,0.00,44.08,3.59,0.25,0.00,0.60,0.13
06289000,0.00,0.00,0.59,0.33,0.00,0.00,0.03,0.09,63.37,0.01,26.06,8.97,0.01,0.00,0.36,0.18
06291500,0.00,0.00,0.58,0.12,0.00,0.00,0.05,2.11,28.71,0.00,50.81,10.79,0.22,1.35,4.24,1.02
06311000,0.00,0.00,1.10,0.10,0.01,0.00,0.14,0.00,58.15,0.00,28.94,8.45,0.00,0.00,1.89,1.22
06332515,0.13,0.00,2.97,2.52,0.24,0.01,0.01,12.71,0.00,0.03,32.46,30.26,0.53,17.80,0.14,0.21
06334500,0.22,0.00,0.96,0.41,0.04,0.00,0.03,0.01,3.10,0.00,20.79,68.75,2.70,2.13,0.18,0.67
06339100,0.08,0.00,3.40,0.99,0.05,0.01,0.01,0.46,0.00,0.14,14.74,56.55,7.30,16.13,0.07,0.06
06339500,0.14,0.00,2.82,0.74,0.04,0.00,0.03,0.84,0.00,0.04,6.45,53.88,4.75,29.64,0.15,0.47
06340500,0.13,0.00,2.78,0.93,0.10,0.01,0.41,0.80,0.00,0.02,4.44,56.47,4.46,28.72,0.22,0.52
06344600,0.03,0.00,4.61,0.66,0.03,0.00,0.00,0.03,0.00,0.00,2.90,37.91,15.71,37.14,0.09,0.88
06350000,0.17,0.00,3.13,1.12,0.04,0.00,0.02,0.03,0.01,0.00,1.99,24.21,5.90,62.78,0.14,0.45
06352000,0.12,0.00,2.97,0.88,0.01,0.00,0.05,0.02,0.00,0.00,0.89,23.87,5.93,63.98,0.14,1.13
06353000,0.15,0.00,2.39,0.72,0.02,0.00,0.03,0.05,0.00,0.00,0.55,46.15,5.91,42.74,0.14,1.14
06354000,0.15,0.00,2.35,0.77,0.03,0.00,0.06,0.11,0.00,0.00,0.68,46.65,4.53,43.59,0.18,0.91
06359500,0.20,0.00,0.81,0.32,0.00,0.00,0.09,0.02,0.49,0.06,2.62,88.76,2.82,3.28,0.15,0.38
06360500,0.35,0.00,1.06,0.37,0.02,0.00,0.10,0.08,0.26,0.03,1.47,82.22,3.21,9.84,0.20,0.79
06404000,0.06,0.00,1.53,2.13,0.27,0.01,0.00,0.00,88.38,0.00,6.43,1.15,0.01,0.00,0.01,0.00
06406000,0.06,0.00,2.47,2.17,0.14,0.00,0.00,0.02,66.59,0.01,6.51,20.80,0.78,0.22,0.10,0.14
06408700,0.00,0.00,2.76,0.58,0.01,0.00,0.03,0.00,90.93,0.00,5.09,0.60,0.00,0.00,0.00,0.00
06409000,0.01,0.00,2.52,0.77,0.00,0.00,0.03,0.00,86.82,0.01,7.89,1.81,0.01,0.00,0.05,0.07
06426500,0.10,0.00,2.53,0.74,0.30,0.04,1.25,0.00,0.59,0.00,65.72,24.51,3.39,0.44,0.07,0.31
06431500,0.04,0.00,2.52,1.66,0.16,0.02,0.61,0.23,86.85,2.01,4.62,1.09,0.16,0.00,0.02,0.01
06440200,0.21,0.00,0.92,1.03,0.02,0.00,6.71,0.01,0.00,0.00,0.06,79.21,1.76,9.43,0.20,0.45
06441500,0.37,0.00,1.03,0.85,0.04,0.00,0.64,0.01,0.00,0.00,0.10,71.78,1.67,22.43,0.37,0.70
06447000,0.15,0.00,0.78,0.90,0.04,0.01,7.83,0.11,4.67,0.36,0.84,76.06,0.76,6.30,0.46,0.72
06447500,0.66,0.00,1.45,0.89,0.09,0.01,0.01,0.00,0.01,0.00,0.00,52.33,0.02,38.99,0.02,5.52
06450500,0.57,0.00,0.85,0.81,0.05,0.01,0.31,0.76,0.17,1.71,0.45,75.11,0.45,13.87,0.76,4.12
06452000,0.32,0.00,0.82,0.91,0.05,0.01,4.57,0.26,2.43,0.45,0.51,74.39,0.87,12.37,0.69,1.36
06453600,0.15,0.00,2.74,0.92,0.10,0.01,0.02,1.13,0.09,0.01,0.00,60.12,0.73,31.86,0.63,1.48
06454500,0.01,0.00,1.54,0.44,0.03,0.00,0.02,0.00,0.91,0.00,0.94,90.13,1.51,3.63,0.02,0.82
06464500,0.19,0.00,0.87,0.95,0.05,0.01,0.02,0.03,0.00,0.01,0.00,81.16,0.14,10.86,0.37,5.34
06468170,1.14,0.00,3.01,1.34,0.11,0.01,0.04,0.33,0.00,0.00,0.00,2.77,10.19,75.60,0.14,5.34
06468250,1.29,0.00,2.93,1.29,0.10,0.01,0.04,0.35,0.00,0.00,0.00,3.25,12.09,72.38,0.13,6.13
06470800,2.75,0.00,2.77,1.00,0.07,0.01,0.04,0.30,0.00,0.00,0.00,0.01,14.97,71.26,0.09,6.73
06477500,0.72,0.00,3.03,0.72,0.15,0.01,0.01,0.38,0.01,0.00,0.00,5.92,42.77,41.93,0.01,4.33
06479215,1.00,0.00,3.86,1.31,0.57,0.10,0.49,0.49,0.00,0.00,0.00,28.19,2.66,59.28,0.12,1.92
06479438,1.60,0.00,3.82,0.93,0.27,0.03,0.15,0.50,0.01,0.00,0.00,21.71,7.54,61.54,0.07,1.82
06480000,3.70,0.00,4.19,1.55,0.60,0.12,0.11,0.67,0.02,0.00,0.00,8.15,12.43,63.96,0.05,4.46
06600500,0.12,0.00,4.48,2.47,1.19,0.21,0.08,0.28,0.00,0.00,0.00,0.35,2.23,88.14,0.06,0.40
06601000,0.06,0.00,3.82,1.55,0.23,0.02,0.05,5.60,0.02,0.01,0.02,8.81,3.87,75.63,0.28,0.03
06606600,1.69,0.00,3.69,2.05,0.61,0.11,0.16,1.78,0.04,0.06,0.00,0.61,8.00,78.84,0.32,2.04
06607200,0.12,0.00,3.95,1.68,0.44,0.07,0.06,0.52,0.00,0.00,0.00,1.18,3.70,87.92,0.13,0.24
06609500,0.33,0.00,3.55,2.30,0.51,0.09,0.13,3.10,0.01,0.01,0.01,0.74,8.29,80.58,0.15,0.19
06614800,1.31,0.00,0.00,0.00,0.00,0.00,22.30,0.00,29.86,0.00,40.28,4.07,0.00,0.00,1.25,0.93
06622700,0.08,0.00,1.77,0.19,0.00,0.00,0.01,0.90,89.51,0.11,4.22,0.10,0.00,0.00,2.38,0.73
06623800,0.04,0.00,0.39,0.26,0.00,0.00,0.11,0.03,79.83,0.00,7.62,7.95,0.00,0.00,2.52,1.24
06632400,0.18,0.00,0.74,0.11,0.00,0.00,0.09,0.27,83.35,0.02,9.24,1.04,0.00,0.00,2.64,2.32
06746095,0.00,0.01,0.09,1.47,0.06,0.00,4.09,0.00,67.54,0.00,16.79,9.37,0.00,0.00,0.57,0.00
06784000,0.13,0.00,1.86,1.11,0.13,0.02,0.03,0.27,0.00,0.26,0.01,67.08,0.00,27.04,0.56,1.50
06799500,0.07,0.00,3.96,1.66,0.35,0.08,0.02,0.37,0.00,0.00,0.01,2.40,1.63,89.21,0.13,0.10
06803510,0.15,0.00,2.78,3.80,1.08,0.14,0.05,3.57,0.36,0.01,0.01,28.85,10.72,46.58,0.01,1.89
06803530,0.04,0.00,3.62,1.97,0.48,0.02,0.01,2.48,0.06,0.02,0.00,7.84,3.05,78.47,0.03,1.91
06808500,0.15,0.00,2.52,3.02,0.40,0.08,0.08,1.13,0.00,0.01,0.00,0.33,4.42,87.32,0.41,0.15
06810000,0.25,0.00,2.47,3.27,0.47,0.09,0.10,1.60,0.01,0.02,0.01,0.54,7.09,83.14,0.50,0.44
06811500,0.38,0.00,2.58,3.04,0.49,0.05,0.06,3.05,0.14,0.03,0.00,9.17,6.45,74.00,0.45,0.09
06813000,0.07,0.00,2.64,2.57,0.21,0.02,0.03,2.68,0.00,0.02,0.02,0.07,10.42,80.92,0.27,0.08
06814000,0.23,0.00,3.02,1.23,0.14,0.02,0.04,8.94,0.40,0.06,0.01,34.38,6.30,45.14,0.07,0.02
06815000,0.34,0.00,2.94,2.20,0.30,0.05,0.08,6.19,0.23,0.06,0.01,20.87,10.47,55.86,0.29,0.11
06817000,0.26,0.00,2.17,3.32,0.29,0.05,0.05,4.10,0.09,0.22,0.07,0.19,26.13,62.53,0.43,0.11
06817500,0.40,0.00,2.28,3.14,0.26,0.04,0.11,5.40,0.12,0.24,0.09,0.22,28.96,58.00,0.58,0.15
06820500,0.47,0.00,3.16,2.71,0.54,0.13,0.05,7.77,0.05,0.10,0.14,0.16,29.98,53.43,1.11,0.21
06847000,0.02,0.00,2.93,0.72,0.10,0.01,0.01,0.01,0.00,0.00,0.04,32.18,0.01,63.52,0.34,0.09
06847900,0.02,0.00,3.59,1.06,0.22,0.04,0.01,0.02,0.00,0.00,0.00,26.29,0.01,68.36,0.36,0.03
06853800,0.12,0.00,2.87,1.84,0.07,0.01,0.03,3.92,0.00,0.00,0.00,38.92,0.00,51.75,0.39,0.08
06860000,0.04,0.00,2.18,0.49,0.04,0.00,0.13,0.00,0.00,0.00,0.01,40.10,0.09,56.76,0.01,0.14
06869500,0.55,0.00,2.33,1.42,0.12,0.01,0.11,0.67,0.00,0.00,0.00,53.67,0.01,40.58,0.35,0.17
06876700,0.19,0.00,2.67,0.78,0.02,0.00,0.05,1.60,0.00,0.00,0.00,52.66,0.01,41.85,0.12,0.05
06878000,0.10,0.00,3.09,1.22,0.07,0.00,0.02,3.98,0.03,0.00,0.00,51.09,0.01,40.26,0.12,0.01
