02236000,1988,3.85,0,5.91,6.91,1.8,0.3,0.14,0,11.55,0.06,5.27,0.26,18.49,2.15,33.6,9.71
02245500,1988,0.78,0,3.78,1.72,0.11,0.02,0.85,0,55.24,0,12.06,5.58,4.08,0.02,15.67,0.08
02246000,1988,1.51,0,5.3,3.48,0.64,0.3,1.53,0.01,51.53,0,8.26,5.68,3.21,0.03,18.06,0.47
02296500,1988,0.08,0,2.74,1.78,0.06,0.01,0.01,0.01,3.66,0,2.75,0.05,48.59,10.94,26.67,2.66
02296750,1988,5.07,0,4.82,5.18,1.53,0.43,2.46,0.01,2.67,0,1.55,0.87,34.68,12.79,23.16,4.78
02297155,1988,0.05,0,0.44,0.51,0.01,0,0.97,0,2.56,0,5.34,0.39,49.46,4.57,26.5,9.18
02297310,1988,0.02,0,1.54,0.61,0.01,0,0.22,0,2.71,0.02,5.89,0.07,46.99,6.67,31.89,3.36
02298123,1988,0.08,0,0.48,0.93,0.03,0,0.01,0,0.85,0.05,11.87,0.03,34.94,20.99,16.34,13.4
02298608,1988,0.53,0,0.9,0.8,0.02,0,0.44,0,3.74,0.01,7.62,0.05,50.95,5.63,26.4,2.9
02299950,1988,1.24,0,0.69,0.49,0.04,0.01,2.06,0,5.11,0.01,12.4,0.41,34.99,6.13,31.19,5.23
02300700,1988,0.29,0,4.41,4.55,0.89,0.05,0.05,0,4.19,0,1.18,0.05,46.72,12.65,23.94,1.03
02310947,1988,0.91,0,1.82,1.31,0.11,0,0.22,0,5.84,0,1.29,0.02,31.47,2.26,53.95,0.8
02312200,1988,0.34,0,3.24,1.27,0.05,0,0.02,0,20.43,0,1.02,0.1,22.12,2.72,44.7,3.98
02314500,1988,0.1,0,2.73,0.81,0.04,0.02,0.02,0.01,25.89,0,3.8,3.95,0.18,0.61,60.83,1.02
02315500,1988,0.27,0,3.05,0.87,0.06,0.02,0.4,0.01,32.68,0,3.6,4.04,0.47,0.64,53.12,0.77
02324400,1988,0,0,4.33,1.97,0,0,0,0,12.5,0,1.29,1.86,0.28,0,77.22,0.56
02327100,1988,0.01,0,1.6,0.64,0,0,0.01,0,29.62,0,0.93,0.48,0.09,0,66.56,0.06
02329000,1988,0.93,0,5.13,1.6,0.27,0.09,0.05,0.34,27.76,0.84,1.08,0.69,1.96,33.88,24.6,0.77
02339500,1988,3.14,0,11.64,6.81,2,0.94,0.16,31.71,19.33,7.49,1.78,1.41,11.38,0.13,2.05,0.04
02342933,1988,0.37,0,2.66,0.28,0.01,0,0,10.94,30.59,21.15,9.18,1.94,8.27,2.25,12.29,0.07
02347500,1988,0.95,0,7.09,3.64,0.89,0.48,0.08,26.11,24.68,7.16,2.83,1.79,17.4,0.5,6.4,0.02
02349500,1988,0.83,0,6.08,2.98,0.65,0.34,0.22,22.5,25.97,6.93,3.94,2.97,13.94,4.13,8.5,0.03
02349900,1988,0.31,0,5.29,0.78,0.07,0.01,0,2.2,9.2,4.44,0.83,0.85,0.09,61.14,14.7,0.08
02350900,1988,0.37,0,3.44,0.63,0.03,0.01,0.01,10.07,27.07,8.68,6.2,4.19,2.37,22.92,13.95,0.06
02361000,1988,0.37,0,5.09,0.86,0.09,0.01,0.06,4.7,17.86,20.4,4.61,0.45,15.58,15.6,14.26,0.05
02363000,1988,0.31,0,4.02,0.48,0.05,0.01,0,9.45,19.84,19.43,5.63,1.27,17.94,6.67,14.84,0.06
02365500,1988,0.56,0,5.9,1.42,0.28,0.08,0.05,3.73,20.04,13.93,4.98,1.06,14.87,16.76,16.25,0.09
02369800,1988,0.09,0,3.82,0.31,0,0,0,0.32,60.19,1.98,6.51,2.01,3.11,5.85,15.79,0.01
02371500,1988,0.33,0,4.65,0.77,0.16,0.03,0.01,10.72,22.07,18.94,7.78,1.77,14.62,5.18,12.89,0.06
02372250,1988,0.32,0,4.6,0.56,0.08,0.01,0.01,14.26,20.29,15.7,6.58,1.39,18.95,3.34,13.86,0.06
02374500,1988,0.16,0,4.09,0.5,0.09,0.01,0,3.29,34.56,15.92,11.12,2.91,11.73,2.89,12.67,0.04
02375500,1988,0.44,0,4.39,0.76,0.13,0.02,0.13,6.26,33.78,13.87,6.67,2.41,11.06,4.51,15.47,0.09
02381600,1988,0.04,0,3.38,0.23,0.03,0,0.01,66.48,7.82,12.63,1.7,0.49,7.21,0,0,0
02383500,1988,0.94,0,4.65,0.92,0.17,0.02,0.08,45.34,15.93,15.12,1.68,3.02,10.48,1.38,0.25,0.01
02384540,1988,0.26,0,0.49,0,0,0,0,23.13,18.23,56.62,0.45,0.7,0.06,0,0.02,0.02
02387000,1988,0.29,0,6.88,3.41,0.98,0.39,0.13,28.23,15.72,20.65,1.02,1.22,18.37,1.68,0.95,0.08
02387500,1988,0.65,0,5.67,2.08,0.54,0.19,0.11,36.76,16,17.02,1.36,2.2,14.92,1.83,0.62,0.05
02395120,1988,0.28,0,6.02,2.03,0.57,0.02,0.14,29.66,28.44,6,3.81,1.41,19.29,1.48,0.83,0.03
02408540,1988,0.18,0,3.19,0.59,0.12,0.01,0,51.73,20.22,8.2,3.48,4.06,6.35,0.01,1.85,0
02414500,1988,1.39,0,5.96,1.68,0.31,0.08,0.04,38.96,20.37,6.41,2.93,3.02,17.11,0.26,1.48,0.01
02415000,1988,0.17,0,4.5,0.68,0.05,0.01,0.03,47.44,22.5,5.61,3.41,2.22,11.84,0,1.52,0
02422500,1988,0.15,0,5.35,1.35,0.2,0.02,0.07,25.52,16.11,13.12,5.69,1.44,18.61,1.29,11,0.08
02427250,1988,0.14,0,2.61,0.15,0,0,0.01,12.37,30.55,21.64,6.26,2.17,12.8,0.91,10.34,0.04
02430085,1988,0.26,0,5.2,1.67,0.06,0,0.05,48.87,16.06,6.27,4.47,1.35,11.31,0.23,4.19,0.01
02430615,1988,0.09,0,3.17,0.63,0,0,0,41.69,17.16,9.61,12.44,3.32,3.86,0.05,7.98,0.02
02448000,1988,0.48,0,3.53,0.81,0.14,0.03,0.03,10.58,26.01,10.54,2.25,0.53,17.49,3.36,23.97,0.24
02450250,1988,0.02,0,1.98,0.16,0.01,0,0,69.55,15.06,10.62,0.59,0.04,1.48,0.08,0.42,0
02456500,1988,0.89,0,6.84,2.69,0.49,0.09,0.25,35.47,11.72,7.58,1.46,0.44,27.73,3.47,0.85,0.03
02464000,1988,0.15,0,4.58,0.71,0.07,0,0.11,36.42,20.77,12.14,5.85,2.53,10.01,1.04,5.6,0.01
02464146,1988,0.05,0,3.2,1.04,0.25,0,0.96,16.01,49.38,13.97,4.15,6.71,4.28,0,0,0
02464360,1988,0.15,0,4.62,0.55,0.05,0,0.03,39.83,11.68,13.47,5.19,1.12,10.48,1.23,11.56,0.02
02465493,1988,0.02,0,4.27,0.68,0.1,0,0,30.2,24.92,19.59,2.28,1.08,8.34,0.38,8.15,0
02469800,1988,0.05,0,2.47,0.23,0.02,0,0,4.84,45.79,23.76,6.5,2.86,1.51,0,11.96,0.01
02472000,1988,0.32,0,4.27,0.59,0.09,0.01,0.01,5.69,26.91,19.75,5.11,0.65,17.44,0.92,18.16,0.06
02472500,1988,0.25,0,5.3,0.82,0.04,0,0.03,2.78,24.38,16.88,7.62,0.78,27.31,1.31,12.47,0.03
02475000,1988,0.54,0,5.39,1.53,0.32,0.08,0.16,3.24,28.59,15.98,5.25,1.37,18.38,0.77,18.27,0.12
02475500,1988,0.56,0,5.66,1.25,0.18,0.04,0,8.95,17.31,17.82,5.26,1.28,19.35,0.45,21.47,0.41
02478500,1988,0.76,0,4.67,1.25,0.24,0.08,0.07,7.24,25.03,16.92,5.72,1.95,13.16,0.2,22.49,0.23
02479155,1988,0.01,0,3.83,0.65,0.01,0,0.05,0.01,61.82,1.09,4.71,2.31,0.92,0.11,24.37,0.13
02479300,1988,0.62,0,4.61,1.16,0.14,0.02,0.25,0.05,39.76,1.91,5.54,2.37,12.75,1.41,29.23,0.18
02479560,1988,0.25,0,3.93,0.69,0.04,0.01,0.09,0.19,40.96,5.99,5.38,1.78,7.35,2.64,30.64,0.07
02481000,1988,0.09,0,4.34,1,0.02,0,0.05,0,50.73,0.66,6.04,4.98,5.77,0.05,26.21,0.06
02481510,1988,0.45,0,4.44,0.82,0.03,0,0.17,0.03,41.71,1.37,5.9,3.77,12.25,1.33,27.59,0.14
02482000,1988,0.49,0,5.06,1.18,0.17,0.04,0.01,8.26,17.71,14.26,3.68,0.52,24.91,0.37,23.02,0.32
02486000,1988,1.63,0,5.42,1.64,0.47,0.13,0.02,7.52,18.58,14.51,5.21,0.83,20.32,1.36,22.05,0.3
02492000,1988,0.5,0,5.84,1.23,0.2,0.04,0.36,1.75,24.15,13.66,3.97,0.5,30.14,0.77,16.68,0.21
03010500,1988,0.04,0,2.98,0.81,0.14,0.03,0.2,73.51,0.59,7.72,0.49,0.6,9.05,0.58,3.06,0.21
03010655,1988,0.03,0,3.81,0.38,0.06,0,0.25,69.7,1.01,9.84,0.22,0.2,11.42,0.55,2.34,0.19
03011020,1988,0.26,0,4.13,1.42,0.35,0.08,0.15,68.07,1.24,9.46,0.24,0.36,10.86,0.8,2.37,0.21
03011800,1988,0.07,0,3.79,0.93,0.2,0.02,0.27,76.86,1.33,10.11,1.33,0.92,0.6,0,3.22,0.35
03015500,1988,0.09,0,5.17,1,0.21,0.06,0.1,45.82,1.91,14.49,0.18,0.09,20.69,1.8,7.76,0.62
03020500,1988,0.29,0,5.33,0.83,0.2,0.07,0.13,50.44,1.7,14.86,0.05,0.08,17.74,1.1,7,0.18
03021350,1988,0.1,0,5.19,1.15,0.14,0.01,0.04,36.21,2.02,10.66,0.03,0.05,35.42,2.2,6.07,0.71
03024000,1988,0.75,0,6.88,1.76,0.35,0.08,0.08,40.22,1.07,7.48,0.02,0.05,27.54,5.32,7.92,0.48
03026500,1988,0,0,2.17,0.08,0,0,1.67,87.02,0.11,4.19,0.77,3.16,0.35,0,0.48,0.01
03028000,1988,0.04,0,3.29,1.16,0.1,0.01,0.29,64.96,1.69,17.01,1.02,2.53,5.57,0,2.25,0.07
03032500,1988,0.4,0,6,2.22,0.53,0.14,0.94,45.03,2.1,17.14,0.08,0.15,23.11,1.13,0.99,0.04
03049000,1988,0.05,0,7.09,1.82,0.29,0.02,0.63,55.87,0.13,3.68,0,0.08,23.29,6.99,0.06,0
03049800,1988,0,0,18.62,7.5,1.36,0.08,0,60.36,0.12,4.93,0,0.02,7,0.01,0,0
03050000,1988,0.01,0,2.6,0.36,0.07,0.01,0.46,81.62,0.49,5.16,0.02,0.14,8.08,0.91,0.05,0.01
03050500,1988,0.06,0,3.53,0.9,0.38,0.1,0.41,79.39,0.39,4.49,0.02,0.11,9.27,0.81,0.1,0.04
03051000,1988,0.11,0,3.8,0.96,0.33,0.07,0.53,79.32,0.29,4.05,0.02,0.13,9.71,0.54,0.09,0.03
03054500,1988,0.13,0,3.67,0.92,0.29,0.06,0.72,78.3,0.17,4.9,0.03,0.22,10.26,0.25,0.05,0.02
03065000,1988,0.05,0,1.66,0.13,0.01,0,2.79,65.69,6.6,16.91,0.07,0.14,5.13,0,0.66,0.16
03066000,1988,0.46,0,2.82,0.81,0.1,0.01,7.53,49.17,4.53,9.22,0.27,0.25,1.43,0,13.5,9.9
03069000,1988,0.1,0,1.46,0.37,0.13,0.02,0.7,45.08,12.36,38.19,0.17,0.3,0.92,0.04,0.17,0
03069500,1988,0.15,0,1.88,0.38,0.07,0.01,2.71,56.04,8.97,22.74,0.12,0.25,3.17,0.02,2.18,1.31
03070000,1988,0.25,0,2.01,0.32,0.06,0.01,2.2,61.76,6.92,19.35,0.11,0.32,3.94,0.05,1.68,1.01
03070500,1988,0.36,0,4.1,0.6,0.23,0.01,0.74,66.67,0.97,6.63,0.03,0.05,18.49,0.62,0.38,0.12
03075500,1988,0.44,0,7.1,2.18,0.47,0.08,1,46.4,1.24,7.72,0,0.05,29.21,1.63,1.76,0.71
03076600,1988,0.05,0,3.99,1.04,0.23,0.02,1.15,55.06,1.74,9.16,0.1,0.2,25.55,1.31,0.2,0.2
03078000,1988,0.07,0,4.24,1,0.41,0.02,2.01,52.45,2.07,16.69,0.16,0.12,18.52,0.34,1.69,0.2
03079000,1988,0.31,0,5.52,1.9,0.62,0.14,2.32,44.91,1.15,9.25,0.17,0.24,27.38,5.12,0.85,0.11
03109500,1988,0.48,0,7.62,3.84,0.78,0.17,0.55,41.64,0.51,2.85,0.01,0.1,26.38,13.87,1.05,0.15
03111500,1988,0.61,0,5.79,3.44,0.82,0.04,0.7,49.17,0.14,2.33,0,0.18,36.34,0.21,0.13,0.09
03114500,1988,0.09,0,3.85,0.35,0.13,0,0.03,86.66,0.05,1.88,0.01,0.14,6.8,0.01,0,0
03140000,1988,0.03,0,5.37,0.58,0.04,0,0.04,40.25,0.18,2.26,0,0.02,45.34,5.91,0,0
03144000,1988,0.03,0,5.32,0.68,0.04,0,0,50.82,0.31,1.7,0.36,0.03,31.43,9.11,0.14,0.05
03155500,1988,0.02,0,3.63,0.48,0.17,0.01,0.01,82.6,0.44,3.82,0.06,0.44,8.3,0.02,0,0
03159500,1988,0.48,0,6.39,2.74,0.87,0.15,0.1,53.75,0.97,4.55,0.13,0.09,16.14,13.28,0.26,0.12
03159540,1988,0.05,0,6.07,0.58,0.05,0,0.08,66.77,0.29,2.71,0.02,0.08,22.59,0.59,0.09,0.04
03161000,1988,0.21,0,9.85,1.31,0.56,0.18,0.1,41.16,3.28,23.22,0.2,0.51,19.32,0.02,0.06,0.02
03164000,1988,0.36,0,6.33,0.55,0.17,0.05,0.17,45.4,3.12,18.47,0.37,0.45,24.33,0.11,0.08,0.02
03165000,1988,0.01,0,9.12,2.33,1.06,0.6,0.03,23.62,4.16,21.46,0.18,0.46,36.87,0.09,0.03,0
03165500,1988,0.44,0,6.51,0.68,0.2,0.07,0.15,42.29,3.53,20.2,0.33,0.5,24.88,0.1,0.08,0.02
03167000,1988,0.06,0,5.2,2.1,0.63,0.12,0.1,38.9,1.01,13.79,0.03,0.06,36.84,1.14,0.03,0.01
03168000,1988,0.36,0,6.01,0.84,0.23,0.06,0.13,40.16,3.06,19.85,0.22,0.41,28.21,0.37,0.07,0.01
03170000,1988,0.11,0,5.96,0.51,0.05,0.01,0.02,31.32,4.45,23.71,0.04,0.22,33.14,0.3,0.14,0.02
03173000,1988,0.03,0,2.98,0.32,0.09,0,0.04,51.99,2.35,23.86,0.01,0.07,18.03,0.19,0.02,0.01
03175500,1988,0.03,0,2.62,0.45,0.13,0,0.13,64.83,0.74,12.66,0.02,0.04,17.98,0.26,0.08,0.01
03179000,1988,0.16,0,7.49,2.9,1.07,0.27,0.39,64.5,0.84,11.93,0.01,0.16,10.2,0.02,0.06,0
03180500,1988,0.03,0,1.36,0.2,0.06,0,1.39,73.42,3.74,17.91,0.06,0.1,1.32,0,0.34,0.07
03182500,1988,0.14,0,2.21,0.26,0.05,0.01,0.88,65.4,2.54,20.74,0.05,0.07,7.33,0.01,0.22,0.09
03183500,1988,0.28,0,2.87,0.53,0.15,0.03,0.46,64.4,1.66,16.83,0.06,0.12,12.29,0.16,0.11,0.05
03184000,1988,0.3,0,3.04,0.53,0.14,0.02,0.41,65.31,1.45,14.87,0.05,0.12,13.46,0.15,0.09,0.04
03186500,1988,0.02,0,1.16,0.1,0,0,0.97,58.99,5.25,32.18,0.23,0.11,0.82,0,0.14,0.01
03187500,1988,0,0,0.91,0.07,0,0,0.09,43.6,7.43,46.86,0.05,0.05,0,0,0.91,0.02
03198500,1988,0.13,0,2.93,0.9,0.13,0,0.73,90.37,0.16,1.69,0.09,0.87,1.96,0,0.05,0
03213700,1988,0.09,0,2.64,1.23,0.34,0.04,0.64,92.16,0.11,0.7,0.04,1.77,0.22,0,0,0
03237280,1988,0,0,2.49,0.05,0,0,0,93.13,0.64,1.17,0.35,0.2,0.86,0.97,0.13,0
03237500,1988,0.1,0,4.65,1.5,0.22,0.01,0.01,34.93,2.17,6.7,0.13,0.04,34.68,14.78,0.05,0.03
03238500,1988,0.17,0,4.77,2.94,0.36,0.04,0.04,19.13,0.01,0.57,0.01,0.01,16.29,55.49,0.13,0.03
03241500,1988,0.08,0,4.07,2.57,0.4,0.05,0.17,6.91,0,0.08,0,0,6.3,79.26,0.08,0.03
03251500,1988,0.64,0,3.91,1.15,0.19,0.02,0.1,53.53,1,7.28,0.08,0.48,30.01,1.57,0.02,0.02
03252500,1988,0.18,0,4.12,2.06,0.68,0.19,0.03,9.44,0.02,0.36,0,0.01,80.21,2.67,0,0.03
03253500,1988,0.53,0,4.01,1.32,0.28,0.05,0.08,42.56,1.01,6.5,0.06,0.34,41.33,1.86,0.02,0.04
03265000,1988,0.14,0,2.98,5.47,0.96,0.2,0.05,6.69,0,0.05,0,0.02,2.99,79.99,0.21,0.26
03266000,1988,0.22,0,3.56,5.72,1.06,0.24,0.08,7.12,0,0.11,0.01,0.02,3.61,77.78,0.2,0.28
03269500,1988,0.87,0,6.3,5.29,2.2,0.57,0.04,14.4,0.05,0.38,0.02,0.03,13.7,55.44,0.38,0.33
03274000,1988,0.74,0,6.51,6.64,2.56,0.72,0.11,11.03,0.05,0.52,0.02,0.03,9.77,60.7,0.31,0.28
03280700,1988,0.03,0,3.98,0.74,0.05,0,0.91,87.46,0.02,3.93,0.04,2.62,0.21,0,0,0.01
03281100,1988,0.02,0,4.32,1.08,0.34,0.04,0.19,88.77,0.01,1.18,0.1,1.17,2.69,0.05,0.02,0.01
03281500,1988,0.06,0,4.09,0.86,0.16,0.01,0.21,86.98,0.05,2.92,0.09,1.02,3.34,0.19,0.01,0
03285000,1988,0.11,0,5.2,1.34,0.21,0.03,0.02,31.16,0.89,3.11,0,0.03,55.23,2.59,0.07,0.01
03289500,1988,0.17,0,7.67,5.44,2.86,0.97,0.04,6.23,0.06,0.69,0,0.02,72.06,3.66,0.08,0.05
03291780,1988,0.09,0,4.76,0.84,0.04,0,0,37.36,1.49,5.44,0.04,0.01,15.31,33.69,0.93,0.01
03300400,1988,0.15,0,4.3,0.77,0.15,0,0,27.77,3.32,11.67,0,0.01,50.85,0.97,0,0.01
03301500,1988,0.16,0,4.38,1.09,0.26,0.05,0.04,40.04,1.47,6.76,0.01,0.02,40.85,4.7,0.12,0.05
03303000,1988,0.13,0,5.96,1.62,0.23,0.05,0.08,37.07,0.98,4.28,0.01,0.02,29.99,19.42,0.11,0.04
03308500,1988,0.86,0,5.19,0.94,0.18,0.04,0.05,45.23,0.48,3.23,0.01,0.04,39.87,3.65,0.19,0.04
03324300,1988,0.14,0,2.62,5.06,0.56,0.11,0.08,8.59,0,0.02,0.02,0.01,2.96,78.48,1.09,0.28
03326500,1988,0.25,0,3.29,6.18,1.42,0.33,0.06,7.98,0.01,0.05,0.04,0.02,4.39,74.38,1.31,0.26
03328500,1988,0.44,0,3.55,4.36,0.61,0.1,0.02,11.13,0.01,0.14,0.2,0.01,7.65,69.27,1.82,0.7
03331500,1988,1.99,0,4.99,4.11,0.85,0.19,0.03,8.68,0.09,0.23,0.22,0.08,6.02,65.04,5.67,1.79
03338780,1988,0.04,0,3.49,2.18,0.39,0.11,0.01,1.54,0.01,0.01,0.01,0.02,0.95,90.65,0.55,0.05
03339500,1988,0.1,0,3.8,3.92,0.76,0.15,0.01,4.49,0,0.04,0.01,0.01,2.49,83.2,0.88,0.13
03340800,1988,0.04,0,3.24,2.98,0.3,0.02,0.01,8.93,0,0.04,0.01,0,6.04,78.22,0.12,0.04
03345500,1988,0.19,0,3.98,2.93,0.73,0.15,0.06,10.12,0.01,0.16,0.01,0.03,2.73,78.11,0.71,0.08
03346000,1988,0.14,0,3.99,2.41,0.34,0.04,0.02,16.53,0,0.17,0.02,0.05,4.25,71.22,0.79,0.02
03348000,1988,0.67,0,5.69,7.73,2.59,0.83,0.08,7.91,0,0.07,0.01,0.03,6.36,66.73,0.99,0.32
03349000,1988,0.46,0,4.93,7.98,2.33,0.64,0.05,6.35,0,0.05,0.01,0.03,4.7,70.99,1.12,0.36
03357350,1988,0.08,0,4.58,2.11,0.1,0,0,21.98,0,0.44,0.04,0.02,20.42,50.21,0,0.02
03361500,1988,0.51,0,4.93,4.34,1.18,0.26,0.04,9.45,0,0.1,0.04,0.08,6.79,71.31,0.82,0.14
03361650,1988,0.24,0,4.46,5.1,0.54,0.04,0,6.09,0,0.09,0,0.02,3.16,78.85,1.19,0.19
03362500,1988,0.18,0,5.64,7.14,1.55,0.3,0.01,5.88,0.01,0.13,0.05,0.04,4.07,74.23,0.66,0.11
03363000,1988,0.34,0,5.19,5.71,1.35,0.27,0.03,7.48,0.01,0.11,0.04,0.05,5.05,73.33,0.87,0.16
03364000,1988,0.33,0,4.97,4.94,1.18,0.23,0.04,9.88,0.01,0.16,0.09,0.05,4.72,72.36,0.89,0.15
03364500,1988,0.02,0,3.06,2.4,0.23,0.01,0,7.71,0,0.13,0,0,4.82,81.51,0.08,0.02
03365500,1988,0.34,0,4.77,4.72,1.08,0.22,0.05,11.24,0.01,0.27,0.08,0.04,5.1,71.15,0.81,0.12
03366500,1988,0.17,0,4.68,1.59,0.21,0.01,0.09,41.66,0.2,1.81,1.3,0.03,13.54,30.43,4.17,0.1
03368000,1988,0.1,0,4.18,1.42,0.06,0,0,36.6,0.39,2.49,0.07,0.01,11.16,43.48,0.04,0
03381500,1988,0.47,0,4.14,2.4,0.43,0.08,0.01,14.43,0.02,0.24,0.01,0.03,9.45,65.49,2.75,0.04
03384450,1988,0.06,0,2.34,0.27,0.02,0,0,57.44,13.21,10.8,0.17,0.01,14.89,0.75,0.02,0
03410500,1988,0.2,0,3.37,0.67,0.13,0.03,0.16,60.89,3.61,22.68,0.3,0.88,6.58,0.43,0.03,0.02
03438000,1988,0.29,0,6.34,3.49,1.08,0.4,0.2,20.29,0.66,1.74,0.07,0.04,24.39,40.41,0.58,0.03
03439000,1988,0.04,0,5.19,0.52,0.09,0.01,0.02,47,1.65,41.3,0.04,0.52,3.51,0,0.13,0
03443000,1988,0.35,0,7.04,1.18,0.26,0.12,0.13,45.16,2.64,35.65,0.1,0.36,6.01,0.81,0.19,0
03450000,1988,0,0,2.13,0.01,0.01,0,0.01,90.88,0.01,6.95,0,0,0,0,0,0
03451500,1988,0.41,0,11.37,3.52,1.07,0.41,0.11,47.47,2.71,20.72,0.05,0.18,10.59,1.14,0.24,0
03455000,1988,0.41,0,8.59,2.38,0.65,0.23,0.07,50.9,3.05,20.78,0.06,0.2,11.83,0.7,0.15,0
03455500,1988,0,0,1.74,0.12,0,0,0,45.14,8.24,43.19,0.55,0.08,0.91,0,0.03,0
03456500,1988,0.01,0,3.77,0.36,0.04,0,0.01,63.35,0.85,25.44,0.2,0.08,5.61,0.02,0.25,0
03460000,1988,0,0,0.2,0,0,0,0,27.49,7,65.05,0,0,0.25,0,0,0
03463300,1988,0,0,3.51,0.14,0,0,0,30.83,7.01,56.33,0.48,0.17,1.5,0,0.02,0
03465500,1988,0.19,0,5.28,1.03,0.23,0.05,0.18,60,2.03,23.87,0.21,0.18,6.68,0.02,0.03,0
03470000,1988,0.03,0,5.7,1.93,0.6,0.19,0.07,36.37,12.33,32.34,0.01,0.02,10.36,0.04,0.01,0
03471500,1988,0.02,0,3.64,0.51,0.05,0,0.04,56.09,0.46,18.76,0.21,0.17,19.37,0.64,0.05,0
03473000,1988,0.01,0,3.78,0.46,0.05,0.01,0.03,50.3,0.77,24.9,0.15,0.17,18.91,0.36,0.07,0.03
03479000,1988,0.1,0,9.58,1.11,0.2,0.02,0.21,52.37,0.51,22.88,0.11,0.07,12.78,0.01,0.06,0
03488000,1988,0.02,0,2.58,0.19,0.02,0.02,0.06,64.96,0.12,9.43,0.05,0.1,21.77,0.54,0.14,0.03
03490000,1988,0.26,0,3.46,0.64,0.11,0.03,0.08,66.89,0.36,5.9,0.04,0.32,21.42,0.35,0.1,0.02
03498500,1988,0.1,0,3.5,0.97,0.09,0,0,33.64,7.98,38.46,0,0.02,14.13,1.02,0.07,0
03500000,1988,0.09,0,6.2,0.72,0.15,0.05,0.12,56.86,1.4,23.69,0.02,0.06,10.15,0.37,0.11,0
03500240,1988,0.02,0,5.53,1.09,0.29,0.03,0.12,72.59,0.54,10.76,0.1,0.2,8.68,0,0.05,0
03504000,1988,0.02,0,0.77,0.17,0.01,0,0,74.78,0.04,22.89,0.53,0.24,0.3,0,0.25,0
03512000,1988,0,0,2.81,0.44,0.19,0.04,0.01,60.39,10.39,24.57,0.01,0.02,1.09,0,0.03,0
03524000,1988,0.08,0,4.95,1.7,0.45,0.1,0.39,61.69,0.53,3.09,0.04,0.46,26.45,0.03,0.03,0.01
03528000,1988,0.23,0,4.92,1.39,0.34,0.06,0.55,65.03,0.66,5.48,0.12,1.57,19.49,0.06,0.08,0.04
03531500,1988,0.1,0,4.97,1.73,0.39,0.06,1.66,66.73,0.34,11.56,0.4,3.71,8.25,0.05,0.05,0.02
03532000,1988,0.16,0,5.37,1.4,0.27,0.04,0.81,57.6,0.78,8.91,0.23,3.24,21.09,0.03,0.03,0.02
03540500,1988,0.48,0,5.75,1.24,0.26,0.05,0.15,55.72,3.76,17.22,0.29,0.54,14.01,0.41,0.11,0.02
03550000,1988,0.06,0,3.96,1.31,0.29,0.06,0.01,58.12,2.05,27.27,0,0.13,5.89,0.79,0.06,0
03567500,1988,0.2,0,11.08,5.89,1,0.26,0.05,33.53,10.36,8.37,0.44,0.66,27.27,0.44,0.31,0.14
03574500,1988,0.03,0,1.99,0.24,0.02,0,0,81.72,0.48,1.94,0.01,0.06,8.45,4.19,0.85,0.01
03592718,1988,0.03,0,5.38,1.46,0.1,0,0,33.11,16.27,6.36,7.91,1.71,12.11,1.85,13.65,0.04
03603000,1988,0.49,0,5.21,1.73,0.37,0.12,0.05,45.39,2.79,5.17,0.21,0.15,33.64,3.65,0.89,0.13
03604000,1988,0.23,0,4.24,0.87,0.14,0.02,0.03,58.27,4.67,2.98,1.86,1.45,19.21,4.71,1.22,0.11
04015330,1988,0.05,0,1.75,0.71,0.05,0,0.08,19.24,7.31,38.38,0.63,0.81,3.47,0,26.56,0.95
04024430,1988,0.75,0,2.47,0.76,0.04,0,0.07,25.96,4.78,16.24,0.42,0.91,10.16,0.73,34.25,2.45
04027000,1988,0.74,0,2.38,0.37,0.03,0,0.03,44.12,1.99,19.33,0.38,0.43,6.23,0.66,23.05,0.26
04040500,1988,2.16,0,0.84,0.46,0.02,0,0.01,28.16,3.77,19.41,0.34,2.28,0.39,0,40.92,1.22
04043050,1988,0.42,0,3.88,2.62,0.61,0.06,0.63,40.31,1.4,21.7,0.92,3.63,5.24,0.16,18.16,0.24
04045500,1988,0.84,0,1.05,0.64,0.09,0.01,0.06,20.06,5.19,8.45,1.31,2.21,0.37,0.48,55.77,3.47
04056500,1988,3.65,0,1.08,0.51,0.03,0,0.08,15.88,6.09,6.86,2.03,4.96,0.86,0.18,49.53,8.27
04057510,1988,2.18,0,1.58,0.43,0.01,0,0.02,16.76,10,13.74,0.57,3.54,0,0,49.42,1.76
04057800,1988,2.75,0,1,0.89,0.1,0,0.12,14.86,5.91,35.96,0.19,4.95,0.37,0.02,32.42,0.45
04059500,1988,0.21,0,1.69,0.65,0.01,0,0.01,20.97,2.71,11.58,1.11,2.59,2.16,1.8,54.08,0.43
04063700,1988,0.67,0,1.39,0.23,0.01,0,0,32.75,2.19,9.95,0.37,0.85,0.75,0.29,49.61,0.95
04073500,1988,3.32,0,4.16,2.35,0.37,0.06,0.07,14.64,2.03,2.26,0.51,3.18,5.05,37.22,12.9,11.89
04074950,1988,5.13,0,2.57,0.71,0.05,0.01,0.01,43.73,0.75,8.72,0.33,1.71,1.86,1.59,31.19,1.63
04079000,1988,2.16,0,2.97,1.6,0.28,0.05,0.04,26.64,1.04,4.62,0.23,0.76,1.06,27.71,28.93,1.91
