04024430,1992,0.79,0.00,2.5,0.78,0.04,0,0.08,25.69,4.47,16.08,0.76,1.23,10.32,0.61,34.22,2.44
04027000,1992,0.79,0.00,2.4,0.37,0.03,0,0.03,43.89,2.01,19.4,0.37,0.51,6.14,0.76,23.01,0.26
04040500,1992,2.19,0.00,0.85,0.46,0.02,0,0.01,28.18,3.42,19.44,0.71,2.2,0.4,0,40.9,1.22
04043050,1992,0.46,0.00,3.91,2.63,0.64,0.06,0.65,40.2,1.49,21.86,0.92,3.44,5.34,0.04,18.14,0.21
04045500,1992,0.85,0.00,1.08,0.65,0.09,0.01,0.07,19.72,5.13,9.02,1.46,1.9,0.41,0.43,55.87,3.33
04056500,1992,3.69,0.00,1.13,0.51,0.03,0,0.08,15.74,6.33,7.12,2.66,3.95,0.84,0.17,49.74,8
04057510,1992,2.24,0.00,1.64,0.43,0.01,0,0.02,16.32,10.18,13.7,1.38,2.93,0,0.01,49.43,1.72
04057800,1992,2.78,0.00,1.03,0.9,0.1,0,0.12,14.65,5.61,36.25,0.65,4.64,0.37,0.01,32.4,0.49
04059500,1992,0.23,0.00,1.75,0.66,0.02,0,0.02,20.68,2.64,11.29,1.44,2.87,2.18,1.79,53.95,0.49
04063700,1992,0.67,0.00,1.41,0.23,0.01,0,0,32.82,2.12,9.89,0.4,0.88,0.78,0.25,49.54,1.01
04073500,1992,3.31,0.00,4.23,2.37,0.39,0.07,0.07,14.67,2.04,2.3,0.54,3.16,5.54,36.46,12.92,11.92
04074950,1992,5.21,0.00,2.62,0.72,0.06,0.01,0.01,43.56,0.63,8.73,0.48,1.82,2,1.41,31.15,1.59
04079000,1992,2.21,0.00,3.06,1.63,0.3,0.06,0.04,26.62,1,4.65,0.28,0.73,1.49,27.1,28.94,1.89
04100500,1992,2.72,0.00,4.4,5.54,1.15,0.35,0.05,6.82,0.04,0.15,0.32,0.03,5.06,61.89,9.26,2.21
04105700,1992,2.54,0.00,8.66,1.8,0.18,0.02,0,24.15,1.94,2.61,0,0.03,16.93,21.02,19.28,0.83
04113000,1992,1.3,0.00,8.24,5.49,2.16,0.66,0.04,10.88,0.24,0.54,0,0.07,7.31,40.74,20.73,1.58
04115000,1992,0.7,0.00,4.51,2.84,0.32,0.04,0.07,5.07,0.14,0.22,0,0.02,3.04,70.32,12.04,0.67
04115265,1992,0.08,0.00,3.99,1.42,0.04,0,0.01,23.01,1.53,1.32,0.31,3.08,0.3,47.92,16.89,0.11
04122200,1992,0.75,0.00,3.88,1.6,0.12,0.02,0.09,34.91,6.29,3.54,4.88,6.48,0.45,18.74,18.04,0.2
04122500,1992,1.27,0.00,3.56,1.34,0.1,0.01,0.06,40.26,11.82,5.21,4.86,4.7,0.81,8.05,17.32,0.63
04124000,1992,1.26,0.00,3.08,1.41,0.08,0.01,0.11,35.36,13.35,5.55,7.53,12,0.16,5.71,14.22,0.15
04127918,1992,0.24,0.00,1.77,0.94,0.06,0.01,0.04,3.77,18.53,7.89,3.65,3.97,10.51,0.3,45.7,2.62
04127997,1992,1.28,0.00,3.53,1.97,0.12,0.01,0.12,49.04,4.83,4.29,5,12.02,0.42,4.25,13,0.12
04161580,1992,3.92,0.00,10.86,4.44,0.85,0.05,0.05,27.85,0.35,1.6,0.12,0.11,18.47,8.25,22.91,0.19
04164000,1992,4.19,0.00,19.13,21.72,17.87,5.3,0.91,10.28,0.14,0.47,0.04,0.36,3.83,5.27,9.97,0.52
04165500,1992,2.73,0.00,16.72,17.31,12.93,3.57,0.57,9.92,0.12,0.42,0.03,0.25,4.89,19.48,10.66,0.4
04176500,1992,1.45,0.00,5.46,4.92,0.82,0.21,0.1,8.72,0.09,0.26,0.01,0.06,5.85,62,9.5,0.53
04178000,1992,1.2,0.00,3.71,3.87,0.48,0.08,0.02,8.37,0.06,0.18,0.09,0.02,6.11,62.96,12.36,0.48
04183500,1992,0.7,0.00,4.02,6.93,1.93,0.58,0.07,7.79,0.04,0.11,0.19,0.02,4.75,67.31,5.07,0.49
04185000,1992,1.06,0.00,3.57,4.08,0.59,0.12,0,6.49,0.05,0.08,0,0.01,2.99,71.84,8.89,0.23
04191500,1992,0.4,0.00,3.18,6.46,1.18,0.34,0.09,5.13,0,0.04,0.02,0.01,1.17,81,0.82,0.16
04196800,1992,0.62,0.00,2.76,3.36,0.19,0.01,0.04,7.93,0.01,0.04,0.29,0.01,3.83,79.45,0.85,0.61
04197100,1992,0.11,0.00,3.13,4.43,0.41,0.06,0.21,8.44,0,0.02,0.01,0.01,0.72,80.09,2.12,0.24
04197170,1992,0.04,0.00,3.24,5.75,0.75,0.1,0,12.72,0,0.1,0.06,0,4.22,72.84,0.15,0.04
04198000,1992,0.37,0.00,3.42,4.92,0.78,0.17,0.26,8.74,0.02,0.09,0.09,0.01,2.26,77.84,0.74,0.29
04201500,1992,0.57,0.00,17.11,13.68,4.4,0.75,0.02,27.86,0.33,1.99,0.4,0.01,17.45,10.84,4.44,0.14
04213000,1992,0.13,0.00,6.56,1.46,0.35,0.03,0.02,45.94,0.21,2.3,0,0.07,25.01,6.28,11.6,0.05
04213075,1992,0.17,0.00,8.69,5.41,2.64,0.08,0.05,44.64,0,4.23,0.01,0.03,23.3,6.92,3.82,0.01
04216418,1992,0.74,0.00,4.98,2.01,0.27,0.04,0,38.07,2.44,7.12,0,0.02,24.36,14.65,5.12,0.17
04221000,1992,0.08,0.00,5.42,1.38,0.24,0.06,0.21,47.91,1.92,10.76,0.05,0.07,28.48,2.4,0.91,0.12
04223000,1992,0.36,0.00,5.08,1.51,0.18,0.03,0.1,45.34,3.59,11.61,0.04,0.08,23.97,5.52,2.42,0.18
04224775,1992,0.23,0.00,4.21,1.37,0.09,0,0,46.89,3.83,16.49,0.05,0.07,16.85,7.88,1.83,0.2
04233000,1992,0.15,0.00,6.9,2.35,0.32,0.03,0.24,44.66,0.95,13.28,0.01,0,26.13,1.42,2.95,0.63
04256000,1992,1.41,0.00,0.45,0.1,0,0,0.01,56.79,13.58,10.66,0.32,0.18,0.01,0,16.4,0.09
04296000,1992,0.88,0.00,3.44,0.9,0.1,0,0.05,27.8,14.03,19.33,0.39,0.32,18.3,2,11.95,0.5
05053000,1992,0.72,0.00,2.96,1.1,0.16,0.02,0.03,0.82,0,0,0,4.7,8.85,72.9,0.21,7.53
05056000,1992,1.52,0.00,2.62,0.49,0.05,0.01,0.2,0.57,0,0,0,16.31,14.2,54.89,0.24,8.89
05057000,1992,1.43,0.00,2.58,0.59,0.05,0.01,0.15,0.7,0,0,0.01,13.43,15.98,55.64,0.5,8.94
05057200,1992,0.39,0.00,2.44,0.8,0.03,0,0.01,0.23,0,0,0,0.8,10.78,75.24,0.09,9.19
05062500,1992,4.64,0.00,2.03,1.02,0.06,0.01,0.03,28.3,1,1.61,0.21,0.33,6.56,35.94,8.12,10.12
05087500,1992,0.05,0.00,2.75,1.65,0.06,0.01,0.04,7.75,0.01,0.16,0.07,0.13,9.26,48.64,10.37,19.05
05120500,1992,0.69,0.00,2.87,0.69,0.04,0,0.27,0.32,0,0,0,9.31,17.17,56.52,0.07,12.05
05123400,1992,2.74,0.00,2.67,0.96,0.08,0.01,0.09,13.6,0.01,0.03,0.07,11.59,11.06,45.58,1.09,10.42
05129115,1992,13.51,0.00,0.94,0.71,0.05,0,0.41,7.11,13.55,25.05,5.03,4.35,0.13,0,28.52,0.64
05131500,1992,2.67,0.00,1.14,0.68,0.03,0,0.98,9.24,7.54,17.11,3.19,2.99,1.09,0.04,51.34,1.96
05244000,1992,5.53,0.00,3.07,1.3,0.11,0.02,0.06,23.06,11.8,7.29,1.03,2.36,11.45,12.04,13.55,7.33
05280000,1992,4.96,0.00,3.77,2.65,0.54,0.1,0.06,4.32,0.01,0.05,0,0.03,7.24,66.01,1.4,8.85
05291000,1992,1.19,0.00,3.5,1.09,0.22,0.04,0.04,1.62,0,0,0,20.27,12.47,54.06,0.17,5.32
05320500,1992,1.84,0.00,3.32,1.57,0.32,0.05,0.02,1.33,0,0.01,0,0.01,1.09,85.95,2.02,2.45
05362000,1992,0.8,0.00,2.39,0.65,0.06,0.01,0.02,40.57,0.14,8.02,0.32,0.34,7.18,2.74,34.86,1.91
05393500,1992,1.51,0.00,2.38,0.58,0.02,0,0.04,40.48,0.26,17.49,0.33,0.84,5.97,0.36,28.97,0.77
05399500,1992,0.1,0.00,4.46,1.22,0.28,0.04,0.01,13.23,0.13,0.55,0.03,0.01,0.62,70.45,8.28,0.59
05408000,1992,0.02,0.00,4.17,1.03,0.12,0.01,0.07,44,0.92,2.69,0.03,0.01,35.6,10.03,1.03,0.25
05410490,1992,0.05,0.00,4.17,1.17,0.13,0.01,0.08,45.14,0.58,1.43,0.03,0.03,35.77,9.88,0.96,0.59
05412500,1992,0.16,0.00,2.53,2.76,0.31,0.03,0.08,12.78,0.08,0.16,0,0.03,17.17,63.11,0.47,0.33
05413500,1992,0.01,0.00,3.09,2.61,0.38,0.06,0.06,16.7,0.14,0.34,0,0,34.04,42.4,0.17,0.01
05414000,1992,0.01,0.00,2.75,1.96,0.14,0,0.03,19.97,0.13,0.37,0,0.01,46.25,28.21,0.13,0.03
05418500,1992,0.27,0.00,2.47,3.14,0.46,0.05,0.11,9.71,0.14,0.41,0.01,0.03,17.08,65.59,0.42,0.11
05422000,1992,0.37,0.00,2.61,3.1,0.46,0.06,0.08,3.44,0.03,0.04,0,0.04,6.32,79.26,3.4,0.78
05430500,1992,3.35,0.00,5.1,5.18,1.67,0.39,0.17,5.97,0.14,0.25,0,0.05,6.47,56.7,5.32,9.23
05435500,1992,0.14,0.00,3.91,2.03,0.51,0.09,0.06,12.16,0.1,0.13,0,0.01,38.66,41.3,0.46,0.45
05440000,1992,0.23,0.00,4.49,4.88,1.31,0.29,0.13,4.11,0.04,0.12,0,0.04,4.2,78.01,1.34,0.8
05444000,1992,0.02,0.00,3.09,2.83,0.33,0.03,0.1,3.83,0.05,0.04,0,0,5.87,83.76,0.04,0
05447500,1992,0.31,0.00,3.31,2.12,0.41,0.05,0.06,4.25,0.2,0.1,0,0.31,3.19,85.05,0.47,0.18
05451500,1992,0.33,0.00,3.44,1.96,0.39,0.06,0.08,2,0.01,0.02,0,0.01,4.54,85.48,0.9,0.78
05452000,1992,0.04,0.00,2.43,2.9,0.23,0.03,0,2.81,0,0.04,0,0,12.24,78.52,0.58,0.18
05454000,1992,0.05,0.00,2.04,4.06,0.19,0,0,11.08,0.02,0.17,0,0,21.21,60.56,0.47,0.17
05454500,1992,0.68,0.00,3.24,2.88,0.55,0.11,0.1,4.41,0.02,0.06,0,0.03,10.94,73.98,1.67,1.33
05455500,1992,0.12,0.00,2.17,3.13,0.27,0.02,0.02,3.91,0.01,0.02,0,0.03,24.67,63.89,1.52,0.22
05457700,1992,0.53,0.00,3.3,2.87,0.7,0.13,0.05,2.1,0.01,0.02,0,0.03,3.24,85.16,1.2,0.65
05458000,1992,0.05,0.00,2.95,2.14,0.23,0.02,0.06,3.07,0,0.01,0,0.01,8.12,81.66,1.16,0.51
05458500,1992,0.52,0.00,3.34,2.82,0.61,0.1,0.06,2.75,0.01,0.03,0,0.03,5.59,82.04,1.48,0.61
05462000,1992,1.34,0.00,3.37,2.99,0.78,0.18,0.21,2.06,0.01,0.03,0,0.05,6.21,79.91,0.74,2.13
05466500,1992,0.16,0.00,2.8,2.61,0.31,0.03,0.02,8.92,0.03,0.07,0,0.02,9.01,75.26,0.64,0.13
05471500,1992,0.31,0.00,3.9,2.55,0.86,0.15,0.05,3.24,0.02,0.03,0,0.01,8.55,78.86,1.19,0.28
05472500,1992,0.37,0.00,2.75,2.98,0.32,0.04,0.02,4.76,0.01,0.05,0,0.01,23.76,63.27,1.37,0.29
05476500,1992,2.39,0.00,3.92,1.42,0.35,0.07,0.03,1.08,0,0,0,0.44,5.53,80.84,0.24,3.69
05479000,1992,0.71,0.00,3.22,1.63,0.35,0.06,0.05,0.43,0,0,0,0.01,2.25,89.18,0.84,1.26
05481000,1992,0.22,0.00,3.32,1.81,0.47,0.11,0.04,0.25,0,0,0,0.02,1.33,90.91,1.08,0.44
05482500,1992,0.76,0.00,3.45,1.91,0.36,0.06,0.05,1.03,0.01,0.03,0,0.04,3.45,87.65,0.45,0.77
05484500,1992,0.59,0.00,3.53,1.93,0.35,0.07,0.06,3.39,0.02,0.08,0,0.08,8.38,80.17,0.72,0.63
05487980,1992,0.33,0.00,2.53,2.89,0.33,0.06,0,23.67,0.2,0.46,0.01,0.06,50.53,17.69,1.06,0.18
05488200,1992,0.18,0.00,3.21,2.29,0.16,0.02,0.08,19.89,0.01,0.17,0,0.03,41.83,31.38,0.63,0.11
05489000,1992,0.15,0.00,2.18,2.11,0.11,0.01,0.12,30.75,0.07,0.22,0.01,0.09,48.2,14.95,0.99,0.06
05495000,1992,0.28,0.00,2.6,2.29,0.22,0.04,0.07,20.18,0.2,0.43,0.01,0.03,41.09,29.3,2.94,0.31
05495500,1992,0.12,0.00,2.09,2.84,0.18,0.02,0.03,15.29,0.07,0.17,0,0,15.71,62.77,0.67,0.04
05501000,1992,0.25,0.00,3.26,1.47,0.2,0.04,0.09,24.69,0.1,0.31,0,0.04,25.42,41.94,2.05,0.13
05503800,1992,0.13,0.00,3.23,1.59,0.25,0.03,0.02,10.97,0,0.03,0,0,25.87,54.31,3.21,0.35
05507600,1992,0.27,0.00,2.99,1.92,0.19,0.04,0.01,5.74,0,0.02,0,0,15.17,71.99,1.58,0.07
05508000,1992,1.48,0.00,3.07,1.99,0.33,0.08,0.11,16.7,0.08,0.22,0.01,0.04,31.81,41.18,2.52,0.39
05508805,1992,0.2,0.00,2.89,1.43,0.25,0.06,0.05,21.11,0.03,0.12,0,0.01,20.12,52.37,1.31,0.06
05514500,1992,0.33,0.00,3.33,1.59,0.23,0.03,0.04,21.67,0.05,0.14,0,0.01,23.35,47.59,1.58,0.05
05515500,1992,0.96,0.00,5.96,4.37,1.06,0.32,0.08,8.69,0.19,0.49,0.93,0.25,3.2,65.93,5.87,1.7
05517000,1992,0.55,0.00,5.54,3.91,1,0.29,0.05,9.02,0.25,0.36,0.49,0.8,2.97,69.13,5.06,0.59
05517500,1992,0.8,0.00,5.45,4.05,0.89,0.24,0.05,9.24,0.23,0.4,0.62,0.7,2.56,68.59,5.04,1.12
05518000,1992,0.7,0.00,5.34,4.25,0.89,0.24,0.05,8.82,0.2,0.36,0.55,0.74,2.47,69.95,4.4,1.04
05520500,1992,0.73,0.00,4.99,4.49,0.88,0.21,0.05,8.49,0.17,0.34,0.51,0.78,2.51,70.84,3.97,1.03
05525500,1992,0.05,0.00,3.19,2.43,0.33,0.03,0,0.53,0,0.01,0,0.01,0.81,91.83,0.72,0.06
05526000,1992,0.2,0.00,3.05,3.21,0.46,0.07,0.03,2.98,0.03,0.07,0.04,0.26,1.11,86.9,1.3,0.27
05542000,1992,1.36,0.00,2.71,3.99,0.82,0.05,0.04,1.5,0,0.02,0,0.58,0.22,88.43,0.22,0.05
05552500,1992,2.85,0.00,9.64,9.68,3.18,0.67,0.43,8.71,0.08,0.32,0.09,0.23,5.52,51.47,3.75,3.37
05554500,1992,0.19,0.00,3.37,2.69,0.5,0.09,0.09,0.5,0,0.01,0,0.03,0.36,91.73,0.41,0.03
05555300,1992,0.27,0.00,3.43,3.12,0.69,0.12,0.11,1.4,0,0.03,0,0.07,0.74,89.68,0.31,0.03
05556500,1992,0.03,0.00,3.78,2.26,0.6,0.11,0.02,2.99,0.03,0.04,0,0.04,1.55,87.77,0.69,0.07
05569500,1992,0.52,0.00,3.74,2.19,0.43,0.07,0.05,10.98,0.01,0.03,0,0.22,7.61,73.85,0.24,0.05
05570000,1992,0.63,0.00,3.44,2.26,0.38,0.06,0.08,12.79,0.01,0.04,0,0.17,9.2,70.59,0.28,0.06
05582000,1992,0.67,0.00,3.76,2.99,1.19,0.24,0.06,2.89,0.01,0.06,0.01,0.02,2.48,84.84,0.75,0.03
05584500,1992,0.14,0.00,3.1,2.48,0.38,0.08,0.11,13.3,0.04,0.06,0,0.02,11.09,68.24,0.85,0.13
05585000,1992,0.14,0.00,2.69,2.61,0.34,0.07,0.08,18.38,0.03,0.06,0,0.02,12.26,62.14,1.06,0.13
05591550,1992,0,0.00,3.37,3.41,0.78,0.19,0,2.33,0,0.05,0,0,1.47,88.38,0.02,0
05592050,1992,0.01,0.00,3.47,2.28,0.16,0.01,0,6.31,0.02,0.13,0,0,3.8,83.57,0.24,0.01
05592500,1992,1.12,0.00,3.79,2.96,0.6,0.12,0.01,10.9,0.02,0.14,0.01,0.04,4.48,74.87,0.75,0.19
05592575,1992,0.1,0.00,3.82,2.16,0.14,0,0,27.81,0.03,0.23,0,0.01,8.43,57.21,0.01,0.03
05593000,1992,2.18,0.00,3.51,3.12,0.54,0.1,0.03,12.32,0.02,0.17,0.01,0.05,5.29,71.1,1.19,0.39
05593575,1992,0.4,0.00,2.3,5,1.07,0.13,0,5.37,0.01,0.12,0,0,1.63,81.32,2.64,0.01
05593900,1992,0.05,0.00,3.11,5.11,0.74,0.11,0.56,8.24,0.02,0.07,0,0.05,4.72,77.15,0.08,0
05594000,1992,1.09,0.00,3.46,3.41,0.57,0.08,0.06,17.45,0.01,0.15,0,0.03,7.31,64.86,1.44,0.07
05595730,1992,0.26,0.00,3.85,2.88,0.3,0.01,0,23.88,0.01,0.16,0,0.02,11.12,55.42,2.04,0.05
06037500,1992,0.3,0.00,0.31,0.34,0.05,0,0.14,0,43.06,0,12.05,38.96,0,0,2.78,2
06043500,1992,0.08,0.00,0.67,0.34,0.02,0,1.08,0.01,64.31,0,25.27,6.42,0.1,0,1.19,0.51
06154410,1992,0,0.00,0.78,0.49,0.01,0,1.2,1.55,50.08,0.7,25.85,17.76,0,0,1.39,0.2
06188000,1992,0.09,0.00,0.13,0.18,0.02,0,2.31,0,31.61,0,25.08,38.55,0.01,0,1.03,0.98
06191500,1992,5.36,0.02,0.14,0.24,0.05,0,2.43,0,38.65,0,23.64,25.47,0.01,0.01,2.12,1.86
06192500,1992,4.05,0.01,0.3,0.33,0.04,0,2.09,0.03,42.97,0,24.26,21.7,0.71,0.31,1.73,1.45
06221400,1992,1.34,5.04,0,0,0,0,20.23,0.01,19.53,0,34.6,18.68,0,0,0.55,0.01
06224000,1992,2.27,2.63,0,0,0,0,13.61,0.02,33.37,0,30.33,16.99,0,0,0.65,0.12
06225500,1992,0.89,0.62,0.17,0.31,0.04,0,7.12,0.06,31.73,0,49.05,6.54,1.27,0.1,1.37,0.73
06278300,1992,0.55,0.00,0.02,0,0,0,1.96,0,29.27,0,35.34,31.19,0,0,1.01,0.66
06280300,1992,0.07,0.11,0.01,0.18,0.06,0.01,20.04,0.01,42.57,0,32.76,3.21,0.25,0,0.59,0.14
06289000,1992,0,0.00,0.53,0.26,0,0,0.01,0.08,66.25,0,27.89,4.42,0.01,0,0.36,0.18
06291500,1992,0,0.00,0.45,0.06,0,0,0.04,1.91,25.71,0,52.66,12.48,0.21,1.26,4.1,1.12
06311000,1992,0,0.00,0.69,0.08,0,0,0.02,0,54.81,0,32.31,8.99,0,0,1.88,1.22
06332515,1992,0.02,0.00,1.65,0.53,0,0,0,10.25,0,0.02,34.28,31.51,0.82,20.54,0.14,0.22
06334500,1992,0.08,1.76753E-05,0.79,0.19,0.02,0,0.04,0.01,2.83,0,20.5,70.12,2.21,2.33,0.2,0.66
06339100,1992,0.02,0.00,2.56,0.34,0.01,0,0.02,0.4,0,0.07,14.98,58.47,4.33,18.65,0.07,0.06
06339500,1992,0.02,0.00,2.12,0.25,0.02,0,0.03,0.67,0,0.02,6.67,56.21,2.55,30.75,0.15,0.53
06340500,1992,0.05,0.00,2.19,0.37,0.05,0,0.1,0.66,0,0.01,4.49,58.59,2.56,30.15,0.23,0.55
06344600,1992,0.02,0.00,3.86,0.37,0.01,0,0,0.03,0,0,3.39,41.56,10.89,38.77,0.11,1
06350000,1992,0.09,0.00,2.54,0.43,0.02,0,0.03,0.02,0,0,2.44,28.49,5.63,59.71,0.14,0.44
06352000,1992,0.07,0.00,2.35,0.28,0,0,0.05,0.01,0,0,1.44,29.56,6.12,58.83,0.15,1.13
06353000,1992,0.05,0.00,2.01,0.21,0.01,0,0.04,0.04,0,0,0.8,50.33,5.2,40.01,0.14,1.17
06354000,1992,0.07,0.00,2.08,0.21,0.02,0,0.06,0.09,0,0,0.88,49.75,4.13,41.58,0.19,0.93
06359500,1992,0.08,0.00,0.65,0.11,0,0,0.12,0.01,0.42,0.05,3.11,88.92,2.21,3.77,0.19,0.36
06360500,1992,0.14,0.00,0.9,0.12,0.01,0,0.16,0.06,0.22,0.02,1.78,83.19,2.26,10.09,0.22,0.83
06404000,1992,0.06,0.00,1.5,1.53,0.17,0,0,0,90.25,0,5.33,1.13,0.02,0,0.01,0
06406000,1992,0.06,0.00,2.32,0.99,0.08,0,0,0.02,64.23,0.01,4.15,26.89,0.84,0.2,0.09,0.13
06408700,1992,0,0.00,2.25,0.49,0,0,0.03,0,94.24,0,2.25,0.75,0,0,0,0
06409000,1992,0.01,0.00,2.36,0.42,0,0,0.03,0,90.09,0.01,5.01,1.95,0.01,0,0.04,0.07
06426500,1992,0.03,0.00,1.86,0.39,0.15,0.01,0.38,0,0.4,0,67.33,24.86,2.5,1.72,0.07,0.31
06431500,1992,0.03,0.00,2.12,1.05,0.06,0.01,0.36,0.19,89.28,1.96,3.14,1.56,0.18,0,0.03,0.01
06440200,1992,0.31,0.00,1.08,0.57,0.01,0,7.19,0.01,0,0,0.09,81.18,1.71,7.18,0.21,0.45
06441500,1992,0.33,0.00,1.09,0.36,0.03,0,0.68,0.02,0,0,0.12,73.37,0.97,21.92,0.39,0.72
06447000,1992,0.1,0.00,0.99,0.31,0.03,0,8.29,0.09,5.65,0.25,0.64,74.72,0.46,7.27,0.47,0.71
06447500,1992,0.39,0.00,1.6,0.43,0.06,0.01,0.01,0,0,0,0.01,48.11,0,43.71,0.02,5.65
06450500,1992,0.59,0.00,0.96,0.48,0.04,0,0.32,0.68,0.08,1.5,0.09,74.53,0.21,15.66,0.75,4.11
06452000,1992,0.26,0.00,1.02,0.39,0.03,0,4.83,0.23,2.87,0.36,0.35,73.76,0.41,13.42,0.71,1.35
06453600,1992,0.12,0.00,2.73,0.63,0.06,0.01,0.01,0.99,0.03,0,0,61.6,0.62,31.03,0.68,1.47
06454500,1992,0.01,0.00,1.45,0.27,0.02,0,0.02,0,0.89,0,1.03,90.53,1.25,3.71,0.02,0.81
06464500,1992,0.16,0.00,1.13,0.54,0.03,0,0,0.03,0,0,0,84.85,0.18,7.46,0.38,5.24
06468170,1992,0.22,0.00,3.14,0.74,0.07,0.01,0.01,0.31,0,0,0,3.85,9.43,76.34,0.14,5.75
06468250,1992,0.34,0.00,3.08,0.71,0.06,0.01,0.01,0.32,0,0,0,4.19,11.79,72.81,0.13,6.55
06470800,1992,0.28,0.00,2.77,0.77,0.02,0,0,0.32,0,0,0,0.01,14.24,73.63,0.1,7.86
06477500,1992,0.23,0.00,2.87,0.55,0.1,0.01,0,0.39,0,0,0,8.51,44.13,38.37,0.01,4.81
06479215,1992,0.56,0.00,3.87,1.03,0.24,0,0.15,0.55,0,0,0,36.68,2.24,52.39,0.15,2.14
06479438,1992,0.83,0.00,3.72,0.74,0.15,0,0.04,0.52,0,0,0,27.05,5.57,58.91,0.08,2.38
06480000,1992,2.99,0.00,4.13,1.09,0.3,0.05,0.04,0.71,0.01,0,0,10.52,11.86,63.22,0.06,5.01
06600500,1992,0.09,0.00,4.26,1.68,0.55,0.1,0.05,0.32,0,0,0,0.44,2.65,89.42,0.06,0.39
06601000,1992,0.04,0.00,3.65,1.34,0.12,0.01,0.01,6.14,0.01,0.01,0,14.79,5.62,67.89,0.3,0.05
06606600,1992,1.78,0.00,3.82,1.5,0.36,0.07,0.09,1.74,0.04,0.06,0.01,0.53,7.42,80.28,0.32,1.95
06607200,1992,0.14,0.00,4.01,1.35,0.23,0.05,0.01,0.61,0,0,0,1.48,5.86,85.87,0.15,0.23
06609500,1992,0.32,0.00,3.62,1.92,0.29,0.07,0.07,3.72,0.01,0.01,0,0.68,13.69,75.23,0.17,0.2
06614800,1992,1.33,0.00,0,0,0,0,22.32,0,25.55,0,44.63,4.05,0,0,1.2,0.93
06622700,1992,0.06,0.00,1.75,0.17,0,0,0.01,0.82,83.7,0.13,8.86,1.39,0,0,2.35,0.74
06623800,1992,0.04,0.00,0.37,0.25,0,0,0.11,0.02,85.59,0,7.41,2.44,0,0,2.52,1.24
06632400,1992,0.25,0.00,0.69,0.13,0,0,0.09,0.21,74.61,0.02,14.21,4.84,0,0,2.64,2.31
06746095,1992,0,0.01,0.04,1.16,0.42,0,4.09,0,66.71,0,17.69,9.32,0,0,0.57,0
06784000,1992,0.14,0.00,2.04,0.73,0.07,0.01,0.01,0.25,0,0.08,0,69.95,0,24.61,0.59,1.51
06799500,1992,0.08,0.00,3.93,1.38,0.21,0.05,0.01,0.52,0,0,0,5.43,2.84,85.24,0.15,0.16
06803510,1992,0.22,0.00,3.22,2.44,0.25,0,0.03,2.99,0.06,0,0,27.98,12.31,48.53,0.02,1.94
06803530,1992,0.05,0.00,3.59,1.74,0.15,0.01,0,2.48,0.05,0.01,0,8.44,3.8,77.76,0.04,1.87
06808500,1992,0.2,0.00,2.57,2.71,0.28,0.04,0.03,1.21,0,0.01,0,0.23,6.03,86.13,0.44,0.12
06810000,1992,0.31,0.00,2.5,2.99,0.35,0.06,0.04,1.71,0,0.02,0,0.47,9.85,80.82,0.54,0.35
06811500,1992,0.37,0.00,2.93,2.29,0.21,0.03,0.02,3.18,0.09,0.03,0,11.04,9.48,69.76,0.49,0.08
06813000,1992,0.06,0.00,2.64,2.4,0.13,0.02,0,2.81,0,0.01,0,0.01,17.84,73.7,0.29,0.09
06814000,1992,0.2,0.00,2.94,1.03,0.08,0.01,0.02,9.88,0.18,0.04,0.01,48.89,6.95,29.67,0.08,0.02
06815000,1992,0.38,0.00,2.96,1.82,0.19,0.03,0.03,6.58,0.13,0.06,0,27.85,13.49,46.02,0.33,0.12
06817000,1992,0.26,0.00,2.22,3.12,0.22,0.03,0.02,4.39,0.08,0.24,0,0.05,34.8,53.99,0.49,0.08
06817500,1992,0.38,0.00,2.32,2.93,0.18,0.03,0.04,5.78,0.1,0.26,0,0.04,37.43,49.71,0.67,0.12
06820500,1992,0.33,0.00,3.07,2.28,0.31,0.07,0.03,8.34,0.04,0.1,0,0.03,40.96,42.99,1.22,0.22
06847000,1992,0.01,0.00,2.89,0.42,0.07,0.01,0.01,0.02,0,0,0,33.99,0.02,62.11,0.4,0.06
06847900,1992,0.03,0.00,3.5,0.67,0.17,0.03,0.01,0.02,0,0,0,27.83,0.01,67.33,0.37,0.03
06853800,1992,0.12,0.00,3.28,1.12,0.05,0.01,0.01,3.37,0,0,0,45.58,0,45.99,0.4,0.08
06860000,1992,0.01,0.00,2.1,0.18,0.01,0,0.11,0,0,0,0.01,44.15,0.2,53.06,0.02,0.14
06869500,1992,0.57,0.00,2.4,1.06,0.1,0.01,0.06,0.6,0,0,0,52.77,0.01,41.87,0.37,0.18
06876700,1992,0.29,0.00,2.74,0.48,0.01,0,0.03,1.42,0,0,0,52.38,0,42.46,0.13,0.06
06878000,1992,0.19,0.00,3.09,0.9,0.05,0,0,3.44,0,0,0,53.01,0.01,39.18,0.12,0.01
06879650,1992,0,0.00,0.76,0.02,0,0,0,4.98,0,0,0,94.23,0,0,0.01,0
06883000,1992,0.11,0.00,4.03,2.08,0.17,0.03,0,0.22,0,0,0,13.12,0.01,77.51,0.17,2.55
06884400,1992,0.5,0.00,3.51,1.17,0.19,0.04,0.06,2.02,0.04,0.09,0,32.57,0.04,58.85,0.38,0.55
