04079000,1991,2.21,0,3.04,1.63,0.3,0.06,0.04,26.64,1.02,4.64,0.27,0.72,1.35,27.27,28.94,1.87
04100500,1991,2.76,0,4.36,5.53,1.15,0.35,0.05,6.74,0.04,0.15,0.31,0.03,5.05,61.98,9.28,2.21
04105700,1991,2.48,0,8.29,1.8,0.18,0.02,0,24.2,1.98,2.63,0,0.04,16.47,21.79,19.29,0.82
04113000,1991,1.28,0,8.13,5.48,2.15,0.66,0.04,10.86,0.25,0.54,0,0.07,6.54,41.68,20.74,1.56
04115000,1991,0.68,0,4.49,2.82,0.32,0.04,0.06,5.05,0.14,0.22,0,0.02,2.7,70.75,12.04,0.66
04115265,1991,0.08,0,3.98,1.42,0.04,0,0.01,22.99,1.53,1.32,0.31,3.14,0.2,47.99,16.9,0.11
04122200,1991,0.76,0,3.87,1.6,0.12,0.02,0.08,34.87,6.29,3.51,4.8,6.67,0.37,18.8,18.04,0.19
04122500,1991,1.27,0,3.55,1.34,0.1,0.01,0.06,40.3,11.83,5.19,4.62,4.93,0.75,8.1,17.32,0.62
04124000,1991,1.29,0,3.06,1.41,0.08,0.01,0.11,35.48,13.52,5.44,7.35,11.99,0.13,5.78,14.21,0.16
04127918,1991,0.23,0,1.75,0.94,0.06,0.01,0.04,3.76,18.87,7.84,3.05,4.29,10.5,0.33,45.64,2.68
04127997,1991,1.26,0,3.42,1.97,0.12,0.01,0.12,49.26,4.85,4.28,4.91,12.01,0.36,4.32,13,0.13
04161580,1991,3.9,0,10.51,4.42,0.85,0.05,0.05,27.49,0.35,1.59,0.13,0.12,18.32,9.16,22.9,0.19
04164000,1991,4.19,0,18.66,21.63,17.86,5.3,0.91,10.15,0.14,0.46,0.05,0.39,3.8,5.97,9.95,0.54
04165500,1991,2.72,0,16.12,17.19,12.92,3.57,0.58,9.79,0.12,0.41,0.03,0.26,4.75,20.47,10.63,0.42
04176500,1991,1.46,0,5.35,4.91,0.82,0.21,0.1,8.7,0.09,0.26,0.01,0.06,5.28,62.74,9.49,0.51
04178000,1991,1.21,0,3.69,3.87,0.48,0.08,0.02,8.34,0.06,0.18,0.08,0.02,5.22,63.95,12.36,0.46
04183500,1991,0.7,0,3.96,6.9,1.93,0.58,0.07,7.75,0.04,0.11,0.18,0.02,4.36,67.84,5.08,0.48
04185000,1991,1.06,0,3.55,4.07,0.59,0.12,0,6.48,0.05,0.07,0,0.01,2.48,72.42,8.88,0.21
04191500,1991,0.4,0,3.16,6.45,1.18,0.34,0.09,5.13,0,0.04,0.02,0.01,1.16,81.04,0.82,0.16
04196800,1991,0.59,0,2.76,3.36,0.19,0.01,0.04,7.9,0.01,0.04,0.29,0.01,3.68,79.65,0.85,0.63
04197100,1991,0.09,0,3.13,4.43,0.41,0.06,0.21,8.41,0,0.02,0.01,0.01,0.7,80.16,2.12,0.24
04197170,1991,0.04,0,3.23,5.75,0.75,0.1,0,12.71,0,0.1,0.05,0,3.85,73.23,0.15,0.04
04198000,1991,0.35,0,3.41,4.92,0.78,0.17,0.26,8.73,0.02,0.09,0.08,0.01,2.18,77.97,0.74,0.29
04201500,1991,0.53,0,16.72,13.6,4.4,0.75,0.02,27.78,0.33,1.92,0.43,0.01,17.7,11.12,4.52,0.17
04213000,1991,0.1,0,6.5,1.45,0.35,0.03,0.02,45.96,0.21,2.3,0,0.07,25.02,6.34,11.6,0.04
04213075,1991,0.15,0,8.68,5.41,2.64,0.08,0.05,44.53,0,4.23,0.01,0.05,23.1,7.25,3.82,0.01
04216418,1991,0.69,0,4.97,2.01,0.27,0.04,0,38.1,2.44,7.13,0,0.03,24.96,14.05,5.12,0.18
04221000,1991,0.07,0,5.41,1.37,0.24,0.06,0.21,47.93,1.92,10.76,0.05,0.07,28.66,2.21,0.91,0.12
04223000,1991,0.32,0,5.08,1.5,0.18,0.03,0.1,45.35,3.6,11.6,0.04,0.08,24.13,5.36,2.42,0.19
04224775,1991,0.21,0,4.19,1.37,0.09,0,0,46.9,3.84,16.48,0.04,0.1,17.07,7.68,1.83,0.22
04233000,1991,0.1,0,6.82,2.35,0.32,0.03,0.24,44.46,1,13.22,0.01,0.01,26.59,1.24,2.96,0.67
04256000,1991,1.38,0,0.45,0.1,0,0,0.01,56.79,13.57,10.66,0.34,0.19,0.01,0,16.42,0.08
04296000,1991,0.89,0,3.43,0.9,0.1,0,0.05,27.74,14.26,19.2,0.36,0.37,18.33,1.96,11.91,0.5
05053000,1991,0.69,0,2.95,1.1,0.16,0.02,0.03,0.82,0,0,0,4.7,8.74,73.1,0.21,7.47
05056000,1991,1.4,0,2.62,0.49,0.05,0.01,0.25,0.57,0,0,0,16.21,13.5,55.73,0.24,8.93
05057000,1991,1.31,0,2.58,0.59,0.05,0.01,0.19,0.69,0,0,0.01,13.36,15.2,56.54,0.5,8.98
05057200,1991,0.37,0,2.43,0.8,0.03,0,0.01,0.23,0,0,0,0.78,10.11,75.96,0.09,9.18
05062500,1991,4.58,0,2.02,1.02,0.06,0.01,0.03,28.25,1.01,1.62,0.2,0.4,6.44,36.1,8.17,10.1
05087500,1991,0.04,0,2.74,1.65,0.06,0.01,0.04,7.71,0.01,0.16,0.07,0.15,8.4,49.61,10.35,19
05120500,1991,0.77,0,2.86,0.69,0.04,0,0.3,0.32,0,0,0,9.27,15.82,57.84,0.07,12.01
05123400,1991,2.55,0,2.66,0.96,0.08,0.01,0.1,13.59,0.01,0.03,0.07,11.17,10.4,46.82,1.09,10.45
05129115,1991,13.4,0,0.91,0.71,0.05,0,0.36,7.3,14.23,24.73,4.87,4.11,0.12,0,28.58,0.64
05131500,1991,2.68,0,1.13,0.68,0.03,0,0.95,9.3,8.03,16.83,3.01,2.98,1.04,0.04,51.32,1.99
05244000,1991,5.37,0,3.03,1.3,0.11,0.02,0.06,23.03,11.95,7.23,1,2.48,11.44,12,13.57,7.4
05280000,1991,4.9,0,3.75,2.65,0.54,0.1,0.06,4.31,0.01,0.05,0,0.04,7.17,66.14,1.4,8.87
05291000,1991,1.15,0,3.5,1.09,0.22,0.04,0.04,1.62,0,0,0,20.24,12.46,54.14,0.17,5.34
05320500,1991,1.79,0,3.31,1.57,0.32,0.05,0.02,1.32,0,0.01,0,0.01,1.08,86.01,2.02,2.48
05362000,1991,0.78,0,2.38,0.65,0.06,0.01,0.02,40.57,0.14,8.03,0.32,0.34,7.23,2.69,34.87,1.92
05393500,1991,1.49,0,2.38,0.58,0.02,0,0.04,40.48,0.26,17.49,0.33,0.83,5.97,0.38,28.99,0.76
05399500,1991,0.1,0,4.45,1.22,0.28,0.04,0.01,13.21,0.13,0.55,0.03,0.01,0.59,70.45,8.3,0.64
05408000,1991,0.02,0,4.15,1.03,0.12,0.01,0.07,44.01,0.92,2.69,0.03,0.01,35.44,10.2,1.03,0.25
05410490,1991,0.04,0,4.15,1.16,0.13,0.01,0.07,45.12,0.58,1.42,0.03,0.03,35.78,9.91,0.96,0.6
05412500,1991,0.15,0,2.52,2.76,0.31,0.03,0.07,12.79,0.08,0.16,0,0.03,17.25,63.04,0.47,0.33
05413500,1991,0.01,0,3.08,2.61,0.38,0.06,0.06,16.7,0.14,0.34,0,0,34.3,42.15,0.17,0.01
05414000,1991,0.01,0,2.74,1.96,0.14,0,0.03,19.98,0.13,0.37,0,0.01,46.95,27.51,0.13,0.03
05418500,1991,0.27,0,2.46,3.14,0.46,0.05,0.1,9.73,0.14,0.41,0.01,0.03,17.23,65.44,0.42,0.11
05422000,1991,0.36,0,2.61,3.1,0.46,0.06,0.09,3.44,0.03,0.04,0,0.04,6.3,79.29,3.4,0.79
05430500,1991,3.34,0,5.02,5.17,1.67,0.39,0.16,5.97,0.14,0.25,0,0.04,6.43,56.88,5.32,9.2
05435500,1991,0.13,0,3.89,2.02,0.51,0.09,0.06,12.15,0.1,0.13,0,0.01,39.22,40.77,0.46,0.44
05440000,1991,0.22,0,4.36,4.87,1.31,0.29,0.12,4.07,0.04,0.12,0,0.04,4.31,78.11,1.33,0.8
05444000,1991,0.02,0,3.08,2.83,0.33,0.03,0.09,3.84,0.05,0.04,0,0,5.86,83.77,0.04,0
05447500,1991,0.3,0,3.31,2.12,0.41,0.05,0.06,4.25,0.2,0.1,0,0.3,3.16,85.09,0.47,0.17
05451500,1991,0.31,0,3.44,1.95,0.39,0.06,0.08,2.01,0.01,0.02,0,0.02,4.57,85.47,0.91,0.78
05452000,1991,0.03,0,2.43,2.9,0.23,0.03,0,2.81,0,0.04,0,0,12.25,78.5,0.58,0.18
05454000,1991,0.04,0,2.03,4.06,0.19,0,0,11.08,0.02,0.17,0,0,20.68,61.1,0.47,0.17
05454500,1991,0.66,0,3.23,2.87,0.55,0.11,0.1,4.41,0.02,0.06,0,0.03,11.03,73.91,1.68,1.34
05455500,1991,0.11,0,2.16,3.13,0.27,0.02,0.02,3.92,0.01,0.02,0,0.03,24.92,63.65,1.52,0.22
05457700,1991,0.52,0,3.3,2.87,0.7,0.13,0.05,2.1,0.01,0.02,0,0.03,3.22,85.2,1.2,0.65
05458000,1991,0.05,0,2.94,2.14,0.23,0.02,0.06,3.07,0,0.01,0,0.01,8.14,81.65,1.16,0.51
05458500,1991,0.52,0,3.33,2.82,0.61,0.1,0.06,2.75,0.01,0.03,0,0.03,5.57,82.07,1.49,0.61
05462000,1991,1.3,0,3.36,2.99,0.78,0.18,0.2,2.06,0.01,0.03,0,0.05,6.14,80,0.74,2.15
05466500,1991,0.16,0,2.8,2.61,0.31,0.03,0.02,8.94,0.03,0.07,0,0.02,9.1,75.14,0.7,0.08
05471500,1991,0.29,0,3.89,2.55,0.86,0.15,0.05,3.25,0.02,0.03,0,0.01,8.65,78.78,1.19,0.29
05472500,1991,0.36,0,2.74,2.97,0.32,0.04,0.02,4.77,0.01,0.05,0,0.01,24.13,62.91,1.37,0.29
05476500,1991,2.27,0,3.9,1.42,0.35,0.07,0.04,1.08,0,0,0,0.43,5.45,80.97,0.24,3.78
05479000,1991,0.71,0,3.22,1.63,0.35,0.06,0.05,0.43,0,0,0,0.01,2.25,89.19,0.85,1.26
05481000,1991,0.21,0,3.32,1.81,0.47,0.11,0.04,0.25,0,0,0,0.02,1.35,90.9,1.08,0.44
05482500,1991,0.74,0,3.44,1.91,0.36,0.06,0.05,1.03,0.01,0.02,0,0.04,3.47,87.64,0.45,0.78
05484500,1991,0.57,0,3.52,1.93,0.35,0.07,0.06,3.39,0.02,0.08,0,0.08,8.44,80.13,0.73,0.64
05487980,1991,0.34,0,2.52,2.89,0.33,0.06,0,23.68,0.2,0.45,0.01,0.06,50.62,17.6,1.07,0.17
05488200,1991,0.19,0,3.2,2.28,0.16,0.02,0.08,19.91,0.02,0.17,0.01,0.03,41.74,31.45,0.64,0.11
05489000,1991,0.15,0,2.17,2.1,0.11,0.01,0.13,30.77,0.07,0.22,0.01,0.09,48.19,14.93,0.99,0.06
05495000,1991,0.28,0,2.59,2.29,0.22,0.04,0.07,20.12,0.2,0.43,0.01,0.03,41.44,29.03,2.94,0.31
05495500,1991,0.11,0,2.09,2.84,0.18,0.02,0.03,15.31,0.07,0.17,0,0,15.97,62.51,0.66,0.04
05501000,1991,0.26,0,3.25,1.47,0.2,0.04,0.09,24.7,0.1,0.31,0,0.04,25.53,41.82,2.05,0.13
05503800,1991,0.13,0,3.23,1.59,0.25,0.03,0.02,10.97,0,0.03,0,0,26.01,54.18,3.21,0.35
05507600,1991,0.28,0,2.99,1.92,0.19,0.04,0.01,5.74,0,0.02,0,0,15.23,71.94,1.58,0.07
05508000,1991,1.5,0,3.05,1.99,0.33,0.08,0.1,16.68,0.08,0.22,0.01,0.04,31.94,41.08,2.53,0.37
05508805,1991,0.21,0,2.88,1.43,0.25,0.06,0.04,21.11,0.03,0.12,0,0.01,20.17,52.32,1.31,0.06
05514500,1991,0.33,0,3.32,1.59,0.23,0.03,0.04,21.69,0.05,0.14,0,0.02,23.52,47.42,1.58,0.05
05515500,1991,1.01,0,5.92,4.37,1.05,0.32,0.08,8.67,0.19,0.49,0.92,0.26,3.1,66.08,5.87,1.67
05517000,1991,0.54,0,5.52,3.9,1,0.29,0.05,8.96,0.25,0.35,0.47,0.8,2.99,69.2,5.07,0.61
05517500,1991,0.81,0,5.42,4.04,0.89,0.24,0.05,9.21,0.23,0.4,0.61,0.7,2.5,68.73,5.05,1.12
05518000,1991,0.72,0,5.3,4.25,0.89,0.24,0.05,8.8,0.2,0.36,0.54,0.74,2.41,70.07,4.41,1.03
05520500,1991,0.74,0,4.95,4.48,0.88,0.21,0.05,8.47,0.17,0.34,0.5,0.79,2.46,70.95,3.97,1.03
05525500,1991,0.04,0,3.19,2.43,0.33,0.03,0,0.53,0,0.01,0,0.01,0.81,91.84,0.72,0.06
05526000,1991,0.2,0,3.04,3.21,0.46,0.07,0.03,2.96,0.03,0.07,0.04,0.27,1.09,86.94,1.3,0.28
05542000,1991,1.34,0,2.7,3.99,0.82,0.05,0.04,1.48,0,0.02,0,0.6,0.24,88.42,0.23,0.05
05552500,1991,2.82,0,9.38,9.61,3.18,0.67,0.42,8.71,0.08,0.32,0.09,0.24,5.68,51.69,3.73,3.4
05554500,1991,0.18,0,3.36,2.69,0.5,0.09,0.09,0.49,0,0.01,0,0.03,0.36,91.74,0.41,0.03
05555300,1991,0.24,0,3.42,3.12,0.69,0.12,0.11,1.4,0,0.02,0,0.07,0.75,89.7,0.31,0.03
05556500,1991,0.03,0,3.77,2.25,0.59,0.11,0.02,2.99,0.03,0.04,0,0.05,1.58,87.77,0.69,0.07
05569500,1991,0.53,0,3.73,2.19,0.43,0.07,0.05,10.91,0.01,0.03,0,0.23,7.76,73.76,0.24,0.05
05570000,1991,0.62,0,3.43,2.25,0.38,0.06,0.09,12.75,0.01,0.04,0,0.18,9.37,70.46,0.29,0.07
05582000,1991,0.66,0,3.74,2.99,1.19,0.24,0.05,2.89,0.01,0.06,0.01,0.02,2.52,84.85,0.75,0.03
05584500,1991,0.14,0,3.09,2.48,0.38,0.08,0.1,13.3,0.04,0.06,0,0.02,11.31,68.02,0.85,0.13
05585000,1991,0.13,0,2.68,2.6,0.34,0.07,0.08,18.39,0.03,0.06,0,0.02,12.37,62.02,1.06,0.13
05591550,1991,0,0,3.36,3.4,0.78,0.19,0,2.32,0,0.05,0,0,1.48,88.39,0.02,0
05592050,1991,0.02,0,3.47,2.27,0.16,0.01,0,6.29,0.01,0.13,0,0,3.93,83.45,0.24,0.01
05592500,1991,1.1,0,3.78,2.96,0.6,0.12,0.01,10.9,0.02,0.14,0.01,0.05,4.58,74.77,0.75,0.2
05592575,1991,0.15,0,3.82,2.16,0.14,0,0,27.83,0.03,0.23,0,0.01,8.45,57.15,0.01,0.03
05593000,1991,2.19,0,3.5,3.11,0.54,0.1,0.01,12.32,0.02,0.17,0.01,0.05,5.39,71,1.19,0.4
05593575,1991,0.26,0,2.28,5.01,1.06,0.13,0,5.38,0.01,0.12,0,0.01,1.62,81.47,2.64,0.01
05593900,1991,0.05,0,3.11,5.11,0.74,0.11,0.55,8.21,0.02,0.06,0,0.05,4.91,76.98,0.09,0
05594000,1991,1.09,0,3.43,3.41,0.57,0.08,0.06,17.39,0.01,0.15,0,0.03,7.4,64.86,1.45,0.07
05595730,1991,0.19,0,3.85,2.87,0.3,0.01,0,23.95,0.01,0.16,0,0.02,10.77,55.78,2.05,0.05
06037500,1991,0.3,0,0.31,0.34,0.05,0,0.15,0,42.9,0,11.88,39.3,0,0,2.77,2
06043500,1991,0.09,0,0.66,0.34,0.02,0,1.08,0.01,64.32,0,25.12,6.56,0.1,0,1.19,0.51
06154410,1991,0,0,0.77,0.49,0.01,0,1.21,1.44,49.7,0.8,25.65,18.35,0,0,1.39,0.18
06188000,1991,0.1,0,0.13,0.18,0.02,0,2.31,0,31.65,0,24.94,38.66,0.01,0,1.03,0.98
06191500,1991,5.39,0.02,0.14,0.24,0.05,0,2.44,0,38.68,0,23.5,25.57,0.01,0.01,2.11,1.85
06192500,1991,4.08,0.01,0.3,0.33,0.04,0,2.09,0.03,43.01,0,24.17,21.76,0.7,0.31,1.72,1.44
06221400,1991,1.37,5.04,0,0,0,0,20.23,0.01,19.33,0,34.75,18.71,0,0,0.55,0.01
06224000,1991,2.26,2.63,0,0,0,0,13.63,0.02,33.33,0,30.37,16.99,0,0,0.65,0.12
06225500,1991,0.92,0.62,0.17,0.31,0.04,0,7.12,0.06,31.7,0,49,6.6,1.26,0.12,1.36,0.73
06278300,1991,0.56,0,0.02,0,0,0,1.96,0,29.26,0,35.34,31.19,0,0,1.01,0.66
06280300,1991,0.11,0.11,0.01,0.18,0.06,0.01,20.04,0,42.58,0,32.72,3.21,0.24,0,0.58,0.15
06289000,1991,0,0,0.53,0.26,0,0,0.01,0.08,66.28,0,27.71,4.57,0.01,0,0.36,0.18
06291500,1991,0,0,0.45,0.06,0,0,0.04,1.88,25.66,0,52.6,12.67,0.22,1.22,4.07,1.13
06311000,1991,0,0,0.68,0.08,0,0,0.02,0,54.81,0,32.24,9.06,0,0,1.88,1.22
06332515,1991,0.02,0,1.65,0.53,0,0,0,10.23,0,0.02,34.25,31,0.64,21.29,0.14,0.22
06334500,1991,0.1,0,0.79,0.19,0.02,0,0.04,0.01,2.85,0,20.46,70.11,2.09,2.47,0.2,0.66
06339100,1991,0.01,0,2.55,0.34,0.01,0,0.02,0.4,0,0.07,14.97,58.14,3.94,19.39,0.07,0.06
06339500,1991,0.03,0,2.12,0.25,0.02,0,0.03,0.67,0,0.02,6.66,55.88,2.21,31.43,0.15,0.53
06340500,1991,0.05,0,2.18,0.37,0.05,0,0.1,0.65,0,0.01,4.48,58.27,2.28,30.76,0.22,0.55
06344600,1991,0.02,0,3.85,0.37,0.01,0,0,0.03,0,0,3.37,40.54,8.36,42.43,0.1,0.91
06350000,1991,0.11,0,2.53,0.43,0.02,0,0.04,0.02,0,0,2.41,28.18,4.99,60.68,0.14,0.44
06352000,1991,0.08,0,2.34,0.28,0,0,0.05,0.01,0,0,1.42,29.39,5.59,59.53,0.15,1.13
06353000,1991,0.06,0,2,0.21,0.01,0,0.04,0.04,0,0,0.79,49.99,4.65,40.9,0.14,1.17
06354000,1991,0.07,0,2.08,0.21,0.02,0,0.07,0.09,0,0,0.87,49.42,3.64,42.42,0.19,0.93
06359500,1991,0.11,0,0.64,0.11,0,0,0.13,0.01,0.42,0.05,3.1,88.91,2.13,3.86,0.19,0.36
06360500,1991,0.14,0,0.88,0.12,0.01,0,0.16,0.06,0.22,0.02,1.77,82.99,2.07,10.5,0.22,0.83
06404000,1991,0.06,0,1.48,1.52,0.17,0,0,0,90.22,0,5.36,1.15,0.02,0,0.01,0
06406000,1991,0.06,0,2.3,0.99,0.08,0,0,0.02,64.14,0.01,4.2,26.97,0.86,0.17,0.09,0.13
06408700,1991,0,0,1.97,0.47,0,0,0.03,0,94.5,0,2.28,0.75,0,0,0,0
06409000,1991,0.01,0,2.36,0.42,0,0,0.03,0,90.04,0.01,5.07,1.94,0.01,0,0.04,0.07
06426500,1991,0.03,0,1.84,0.39,0.15,0.01,0.35,0,0.4,0,67.34,24.77,2.37,1.96,0.07,0.31
06431500,1991,0.03,0,2.11,1.05,0.06,0.01,0.32,0.2,89.33,1.89,3.18,1.58,0.18,0,0.03,0.01
06440200,1991,0.35,0,1.08,0.57,0.01,0,7.21,0.01,0,0,0.09,80.97,1.46,7.59,0.21,0.44
06441500,1991,0.34,0,1.09,0.36,0.03,0,0.68,0.02,0,0,0.12,72.06,0.8,23.4,0.39,0.72
06447000,1991,0.12,0,0.99,0.31,0.03,0,8.29,0.09,5.64,0.25,0.64,74.61,0.44,7.4,0.47,0.71
06447500,1991,0.38,0,1.59,0.42,0.06,0.01,0.01,0,0,0,0.01,47.59,0,44.25,0.02,5.65
06450500,1991,0.57,0,0.95,0.48,0.04,0,0.32,0.68,0.08,1.49,0.09,74.41,0.21,15.79,0.75,4.12
06452000,1991,0.29,0,1.02,0.39,0.03,0,4.82,0.23,2.87,0.36,0.35,73.52,0.39,13.68,0.71,1.35
06453600,1991,0.1,0,2.71,0.63,0.06,0.01,0.01,0.99,0.03,0,0,61.64,0.65,31.02,0.68,1.47
06454500,1991,0.01,0,1.45,0.27,0.02,0,0.02,0,0.89,0,1.03,90.51,1.17,3.82,0.02,0.81
06464500,1991,0.16,0,1.13,0.54,0.03,0,0,0.03,0,0,0,84.59,0.18,7.73,0.38,5.24
06468170,1991,0.15,0,3.13,0.74,0.07,0.01,0.01,0.31,0,0,0,3.81,8.75,77.11,0.14,5.79
06468250,1991,0.28,0,3.07,0.71,0.06,0.01,0.01,0.32,0,0,0,4.14,11.01,73.66,0.13,6.58
06470800,1991,0.31,0,2.77,0.77,0.02,0,0,0.32,0,0,0,0.01,13.58,74.3,0.1,7.82
06477500,1991,0.19,0,2.86,0.55,0.1,0.01,0,0.39,0,0,0,8.52,44.04,38.48,0.01,4.84
06479215,1991,0.54,0,3.87,1.03,0.24,0,0.15,0.55,0,0,0,36.02,2.29,53.03,0.15,2.14
06479438,1991,0.83,0,3.72,0.74,0.15,0,0.04,0.52,0,0,0,26.61,5.6,59.34,0.08,2.36
06480000,1991,2.95,0,4.12,1.08,0.29,0.05,0.04,0.71,0.01,0,0,10.41,11.72,63.51,0.06,5.03
06600500,1991,0.08,0,4.24,1.67,0.54,0.1,0.06,0.32,0,0,0,0.43,2.65,89.44,0.06,0.39
06601000,1991,0.04,0,3.65,1.34,0.12,0.01,0.01,6.15,0.01,0.01,0,14.65,5.75,67.9,0.3,0.05
06606600,1991,1.73,0,3.81,1.5,0.36,0.07,0.1,1.74,0.04,0.06,0.01,0.54,7.39,80.33,0.33,1.98
06607200,1991,0.13,0,4.01,1.35,0.23,0.05,0.01,0.61,0,0,0,1.49,5.95,85.78,0.14,0.24
06609500,1991,0.33,0,3.61,1.92,0.29,0.07,0.07,3.73,0.01,0.01,0,0.67,13.8,75.13,0.17,0.19
06614800,1991,1.35,0,0,0,0,0,22.33,0,25.51,0,44.63,4.05,0,0,1.2,0.93
06622700,1991,0.06,0,1.75,0.17,0,0,0.01,0.83,83.7,0.13,8.86,1.4,0,0,2.35,0.74
06623800,1991,0.05,0,0.37,0.25,0,0,0.11,0.02,86.26,0,7.05,2.13,0,0,2.52,1.24
06632400,1991,0.24,0,0.69,0.13,0,0,0.09,0.21,74.57,0.02,14.03,5.07,0,0,2.64,2.31
06746095,1991,0,0.01,0.04,1.16,0.42,0,4.09,0,66.71,0,17.69,9.32,0,0,0.57,0
06784000,1991,0.14,0,2.03,0.73,0.07,0.01,0.01,0.25,0,0.08,0,70.11,0,24.46,0.59,1.51
06799500,1991,0.07,0,3.92,1.38,0.21,0.05,0.01,0.52,0,0,0,5.22,2.92,85.39,0.15,0.16
06803510,1991,0.22,0,3.13,2.43,0.25,0,0.02,2.99,0.05,0,0,27.75,12.39,48.82,0.02,1.94
06803530,1991,0.04,0,3.59,1.74,0.15,0.01,0,2.48,0.05,0.01,0,8.36,3.82,77.83,0.04,1.87
06808500,1991,0.2,0,2.57,2.71,0.28,0.04,0.03,1.21,0,0.01,0,0.23,6.17,85.99,0.44,0.13
06810000,1991,0.31,0,2.49,2.99,0.35,0.06,0.04,1.71,0,0.02,0,0.46,9.98,80.7,0.54,0.35
06811500,1991,0.31,0,2.92,2.29,0.21,0.03,0.02,3.18,0.09,0.03,0,11,9.59,69.75,0.49,0.09
06813000,1991,0.06,0,2.63,2.4,0.13,0.02,0,2.8,0,0.01,0,0.01,17.72,73.83,0.29,0.09
06814000,1991,0.18,0,2.94,1.03,0.08,0.01,0.02,9.92,0.17,0.04,0.01,48.89,6.99,29.62,0.08,0.02
06815000,1991,0.31,0,2.95,1.82,0.19,0.03,0.03,6.58,0.13,0.06,0,27.81,13.58,46.05,0.33,0.12
06817000,1991,0.25,0,2.22,3.12,0.22,0.03,0.03,4.4,0.08,0.23,0,0.05,35.04,53.76,0.5,0.08
06817500,1991,0.37,0,2.31,2.93,0.18,0.03,0.05,5.78,0.1,0.25,0,0.05,37.52,49.63,0.68,0.13
06820500,1991,0.32,0,3.05,2.28,0.31,0.07,0.03,8.35,0.04,0.1,0,0.03,40.96,43.02,1.23,0.22
06847000,1991,0.01,0,2.89,0.42,0.07,0.01,0.01,0.02,0,0,0,33.78,0.02,62.33,0.4,0.06
06847900,1991,0.02,0,3.49,0.67,0.17,0.03,0.01,0.02,0,0,0,27.82,0.01,67.36,0.37,0.03
06853800,1991,0.11,0,3.27,1.12,0.05,0.01,0.01,3.36,0,0,0,45.65,0,45.95,0.4,0.08
06860000,1991,0.01,0,2.09,0.18,0.01,0,0.11,0,0,0,0.01,43.78,0.19,53.45,0.02,0.14
06869500,1991,0.54,0,2.4,1.05,0.1,0.01,0.07,0.59,0,0,0,52.71,0.01,41.98,0.37,0.18
06876700,1991,0.23,0,2.72,0.48,0.01,0,0.03,1.41,0,0,0,52.18,0,42.74,0.13,0.06
06878000,1991,0.14,0,3.08,0.89,0.05,0,0,3.43,0,0,0,52.63,0.01,39.62,0.12,0.01
06879650,1991,0,0,0.7,0.02,0,0,0,4.98,0,0,0,94.29,0,0,0.01,0
06883000,1991,0.11,0,4.02,2.09,0.17,0.03,0,0.21,0,0,0,13.25,0.01,77.39,0.17,2.56
06884400,1991,0.49,0,3.5,1.17,0.19,0.04,0.06,2.02,0.04,0.09,0,32.67,0.04,58.79,0.38,0.54
06885500,1991,0.42,0,2.9,1.6,0.15,0.02,0.03,3.96,0.05,0,0,25.38,2.21,63.16,0.1,0.01
06888500,1991,0.2,0,1.72,1.08,0.19,0.01,0.01,6.54,0.05,0.02,0,81.84,1.82,6.41,0.1,0.01
06889200,1991,0.18,0,2.98,0.89,0.03,0,0.02,10.89,0.24,0.16,0,31.55,32.38,20.3,0.36,0.01
06889500,1991,0.31,0,3.05,1.7,0.15,0.04,0.03,11.04,0.22,0.15,0,23.15,36.28,23.49,0.36,0.04
06892000,1991,0.42,0,2.84,2.48,0.15,0.02,0.04,16.97,0.03,0.1,0.02,0.08,39.79,36.74,0.29,0.02
06894000,1991,2.92,0,13.3,19.18,7.37,1.72,0.13,20.59,0.02,0.13,0.01,0.09,25.79,8.19,0.49,0.05
06897500,1991,0.41,0,2.86,1.53,0.18,0.02,0.05,15.71,0.05,0.2,0.01,0.07,57.64,19.9,1.27,0.1
06898000,1991,0.5,0,1.99,2.8,0.14,0.01,0.05,15.95,0.18,0.42,0.01,0.12,54.05,22.59,1.07,0.14
06899500,1991,0.49,0,2.27,2.18,0.13,0.01,0.09,18.76,0.17,0.46,0.01,0.09,51.27,22.62,1.28,0.16
06903400,1991,0.24,0,2.25,2.76,0.23,0.06,0.01,6.85,0.04,0.08,0,0.01,49.65,34.26,2.69,0.87
06906800,1991,0.32,0,3.79,1.17,0.25,0.05,0.01,27.38,0.8,0.9,0.01,0.05,47.77,16.76,0.7,0.05
06908000,1991,0.49,0,3.46,2.12,0.54,0.11,0.04,16.76,0.03,0.09,0.01,0.03,44.8,29.47,1.88,0.17
06910800,1991,0.27,0,1.98,1.09,0.16,0,0.02,5.04,0,0,0,74.06,3.13,13.93,0.29,0.01
06911900,1991,0.13,0,3.24,1.39,0.24,0.01,0,7.89,0.02,0.01,0,53.78,12.9,20.15,0.23,0.01
06913500,1991,1.6,0,2.84,2.26,0.33,0.03,0.07,10.24,0.07,0.13,0,28.27,29.81,23.81,0.38,0.16
06914000,1991,0.5,0,2.59,1.86,0.06,0,0.02,7.75,0.31,0.3,0,2.7,41.36,42.13,0.37,0.04
06917000,1991,0.22,0,2.94,1.52,0.07,0,0.02,17.5,0.92,2.22,0.01,0.16,55.92,18.42,0.05,0.02
06918460,1991,0.07,0,4.08,0.81,0.14,0.01,0.11,28,0.13,0.61,0,0.01,64.87,1.01,0.15,0
