SITENO,11,12,21,22,23,24,31,41,42,43,52,71,81,82,90,95
06869500,0.62,0.00,2.27,1.40,0.12,0.01,0.10,0.66,0.00,0.00,0.00,53.23,0.01,41.07,0.35,0.18
06876700,0.39,0.00,2.61,0.76,0.02,0.00,0.04,1.58,0.00,0.00,0.00,51.84,0.00,42.58,0.12,0.06
06878000,0.16,0.00,3.03,1.20,0.07,0.00,0.01,3.90,0.02,0.00,0.00,51.01,0.00,40.46,0.12,0.01
06879650,0.00,0.00,1.81,0.13,0.00,0.00,0.00,6.00,0.00,0.00,0.00,92.05,0.00,0.00,0.01,0.00
06883000,0.18,0.00,3.63,2.43,0.32,0.04,0.00,0.24,0.00,0.00,0.00,10.03,0.00,80.48,0.16,2.49
06884400,0.49,0.00,3.46,1.44,0.31,0.06,0.08,2.11,0.04,0.37,0.00,28.72,0.08,61.98,0.35,0.51
06885500,0.51,0.00,2.68,2.11,0.23,0.03,0.04,4.13,0.08,0.00,0.00,19.43,1.44,69.20,0.09,0.01
06888500,0.25,0.00,1.75,1.21,0.27,0.01,0.02,6.76,0.06,0.02,0.00,81.64,1.78,6.12,0.10,0.01
06889200,0.16,0.00,2.65,1.44,0.08,0.00,0.04,10.93,0.26,0.15,0.01,28.57,30.58,24.78,0.33,0.01
06889500,0.29,0.00,2.88,2.43,0.36,0.07,0.03,11.17,0.27,0.15,0.01,21.44,34.87,25.65,0.35,0.04
06892000,0.44,0.00,2.91,3.02,0.32,0.04,0.09,16.33,0.08,0.12,0.04,0.38,36.49,39.43,0.28,0.02
06894000,3.02,0.00,13.93,24.20,13.21,3.16,0.19,18.17,0.05,0.14,0.04,0.41,16.83,6.12,0.48,0.05
06897500,0.62,0.00,2.98,1.72,0.24,0.03,0.08,14.97,0.07,0.20,0.08,0.41,49.99,27.29,1.21,0.10
06898000,0.80,0.00,2.05,2.98,0.19,0.02,0.09,15.47,0.24,0.44,0.08,0.39,46.42,29.65,1.04,0.16
06899500,0.69,0.00,2.32,2.34,0.18,0.02,0.18,18.24,0.22,0.47,0.13,0.51,44.64,28.65,1.22,0.17
06903400,0.48,0.00,2.26,2.92,0.33,0.08,0.05,6.49,0.04,0.09,0.03,0.13,34.67,48.95,2.64,0.84
06906800,0.37,0.00,4.08,1.44,0.44,0.07,0.09,26.44,0.69,0.88,0.04,0.40,45.14,19.22,0.68,0.04
06908000,0.63,0.00,3.63,2.60,0.80,0.18,0.10,16.23,0.04,0.10,0.04,0.27,38.73,34.63,1.85,0.19
06910800,0.27,0.00,2.01,1.24,0.19,0.00,0.07,5.44,0.01,0.00,0.00,72.57,3.55,14.34,0.29,0.01
06911900,0.15,0.00,3.38,1.55,0.28,0.01,0.01,8.99,0.06,0.02,0.00,50.85,13.13,21.34,0.22,0.02
06913500,1.67,0.00,2.78,2.61,0.43,0.05,0.17,10.54,0.14,0.12,0.01,27.52,28.91,24.51,0.37,0.15
06914000,0.64,0.00,2.50,2.11,0.11,0.00,0.06,7.43,0.35,0.30,0.01,2.42,41.36,42.31,0.35,0.03
06917000,0.37,0.00,2.98,1.61,0.18,0.01,0.04,16.83,0.95,2.34,0.04,0.39,53.77,20.41,0.05,0.02
06918460,0.09,0.00,4.37,0.99,0.22,0.01,0.23,26.62,0.11,0.59,0.00,0.05,64.30,2.26,0.15,0.01
06919500,0.26,0.00,3.54,0.65,0.11,0.02,0.08,24.76,0.27,1.05,0.02,0.15,57.43,11.36,0.28,0.02
06921070,0.13,0.00,4.73,1.48,0.49,0.06,0.10,26.48,0.78,2.66,0.00,0.04,61.65,1.31,0.09,0.01
06921200,0.21,0.00,4.38,1.55,0.55,0.08,0.03,22.58,0.33,1.35,0.00,0.04,65.41,3.31,0.15,0.03
06928000,0.14,0.00,3.99,0.75,0.21,0.03,0.07,42.49,0.96,1.50,0.08,0.38,49.04,0.26,0.08,0.02
06933500,0.23,0.00,3.95,1.09,0.39,0.07,0.21,51.04,2.18,2.13,0.09,0.57,37.73,0.23,0.08,0.02
06934000,0.30,0.00,3.88,1.06,0.37,0.06,0.21,51.50,2.15,2.32,0.10,0.58,37.00,0.32,0.11,0.03
07014500,0.29,0.00,3.84,0.86,0.24,0.06,0.22,67.40,1.94,1.92,0.17,0.54,22.26,0.10,0.13,0.04
07019000,0.58,0.00,5.00,1.81,0.57,0.10,0.32,58.11,2.19,5.03,0.14,0.51,23.92,1.31,0.32,0.11
07029500,0.75,0.00,6.12,1.70,0.45,0.14,0.04,27.53,12.82,8.92,2.85,1.95,19.18,6.80,10.36,0.40
07049000,0.07,0.00,3.84,0.81,0.37,0.04,0.08,55.33,0.69,1.69,0.15,1.16,35.67,0.04,0.05,0.02
07052500,0.17,0.00,7.56,5.70,3.05,0.86,0.15,27.85,0.18,0.81,0.01,0.14,53.00,0.42,0.08,0.03
07056000,0.14,0.00,2.70,0.29,0.03,0.00,0.13,76.73,2.30,4.46,0.23,0.69,12.25,0.00,0.02,0.01
07057500,0.11,0.00,3.51,0.30,0.05,0.00,0.10,55.41,4.06,2.66,0.19,0.64,32.88,0.04,0.02,0.03
07058000,0.09,0.00,3.61,0.25,0.02,0.00,0.23,58.22,1.34,3.95,0.14,0.74,31.31,0.04,0.03,0.03
07060710,0.00,0.00,1.92,0.12,0.00,0.00,0.02,80.65,7.09,7.82,0.25,0.12,1.98,0.00,0.01,0.00
07066000,0.10,0.00,3.16,0.40,0.12,0.02,0.21,69.63,1.44,2.13,1.48,0.95,20.17,0.00,0.10,0.09
07067000,0.18,0.00,2.92,0.32,0.08,0.01,0.20,73.09,2.58,3.10,0.69,0.56,16.09,0.00,0.12,0.06
07068000,0.24,0.00,2.82,0.30,0.09,0.01,0.19,74.34,2.65,3.83,0.61,0.52,13.99,0.00,0.34,0.08
07069500,0.39,0.00,4.35,1.22,0.34,0.08,0.11,55.19,0.21,2.48,0.19,0.68,34.51,0.13,0.10,0.03
07071500,0.14,0.00,3.34,0.48,0.21,0.02,0.09,59.21,2.90,2.87,0.49,0.61,29.50,0.02,0.10,0.02
07072000,0.18,0.00,3.25,0.42,0.17,0.01,0.10,57.31,2.17,2.75,0.36,0.51,32.57,0.01,0.15,0.02
07083000,0.09,0.01,0.32,0.15,0.00,0.00,28.08,0.43,29.91,0.00,22.52,15.88,0.00,0.00,1.82,0.80
07142300,0.02,0.00,3.16,1.10,0.13,0.02,0.00,0.04,0.00,0.00,0.00,31.92,0.00,62.92,0.49,0.19
07144200,0.22,0.00,3.86,3.06,1.01,0.23,0.03,2.04,0.02,0.00,0.01,20.90,0.01,68.14,0.37,0.12
07144780,0.13,0.00,3.44,1.62,0.10,0.01,0.01,0.74,0.00,0.01,0.00,37.99,0.00,53.80,0.81,1.33
07145700,0.15,0.00,3.89,2.31,0.77,0.13,0.01,1.39,0.00,0.00,0.00,17.32,0.00,73.37,0.65,0.02
07147070,0.40,0.00,3.30,1.74,0.23,0.02,0.02,3.05,0.01,0.00,0.00,32.33,0.95,56.57,1.36,0.03
07147800,1.41,0.00,2.93,2.73,0.92,0.15,0.07,3.49,0.02,0.00,0.00,60.30,0.73,25.98,1.21,0.06
07148400,0.13,0.00,1.39,0.59,0.19,0.02,0.01,0.19,0.00,0.03,0.03,84.80,0.00,12.15,0.22,0.24
07149000,0.23,0.00,1.78,0.72,0.09,0.01,0.07,0.78,0.01,0.02,0.00,72.22,0.00,22.86,0.98,0.22
07151500,0.20,0.00,3.47,1.12,0.11,0.02,0.04,1.82,0.00,0.00,0.00,37.30,0.00,55.43,0.41,0.08
07152000,0.28,0.00,3.66,1.17,0.22,0.03,0.03,1.39,0.00,0.00,0.00,29.99,0.01,62.25,0.88,0.10
07163000,0.40,0.00,3.83,1.24,0.16,0.01,0.02,15.72,1.90,0.00,0.00,73.11,0.79,2.82,0.00,0.01
07167500,0.39,0.00,2.09,0.87,0.25,0.00,0.18,9.16,0.01,0.02,0.00,69.12,13.98,3.61,0.30,0.02
07172000,0.50,0.00,1.67,0.70,0.08,0.00,0.25,8.86,0.16,0.09,0.00,75.35,10.53,1.74,0.03,0.03
07177500,2.41,0.00,2.38,1.66,0.36,0.06,0.11,28.40,0.03,0.01,0.06,53.14,10.55,0.58,0.19,0.06
07180500,0.21,0.00,2.00,0.67,0.06,0.00,0.03,2.13,0.00,0.00,0.00,85.93,1.48,6.88,0.61,0.01
07183000,1.37,0.00,2.35,1.90,0.32,0.06,0.15,4.36,0.03,0.03,0.00,53.86,7.69,27.01,0.66,0.20
07184000,0.75,0.00,3.31,2.22,0.23,0.04,0.18,5.43,0.00,0.08,0.00,0.00,44.37,39.64,3.65,0.10
07186000,0.36,0.00,4.17,2.34,0.69,0.15,0.08,10.35,0.02,0.11,0.00,0.02,50.87,29.36,1.37,0.08
07195800,0.17,0.00,6.23,1.41,0.79,0.05,0.03,24.82,0.01,0.02,0.05,2.35,64.05,0.00,0.01,0.01
07196500,0.44,0.00,7.22,5.48,3.78,0.99,0.31,34.00,0.74,1.75,0.09,0.55,44.02,0.10,0.43,0.11
07196900,0.05,0.00,4.41,1.04,0.38,0.05,0.14,43.50,0.70,2.24,0.48,0.63,46.29,0.00,0.08,0.01
07197000,0.07,0.00,4.18,0.78,0.26,0.03,0.36,46.66,1.03,2.82,0.57,1.38,41.64,0.03,0.12,0.07
07208500,0.10,0.00,0.16,0.09,0.00,0.00,0.00,0.53,79.70,0.42,6.50,8.40,0.00,0.00,1.10,3.00
07211500,0.24,0.00,0.86,0.51,0.05,0.00,0.09,0.53,34.83,0.17,21.00,39.77,0.05,0.31,0.33,1.28
07221000,0.30,0.00,1.07,0.49,0.01,0.00,0.05,1.18,41.52,1.29,39.55,9.67,2.21,0.17,0.40,2.08
07226500,0.01,0.00,1.00,0.06,0.00,0.00,0.01,0.00,1.18,0.00,61.19,36.45,0.00,0.04,0.00,0.06
07243500,0.87,0.00,4.13,2.62,1.40,0.35,0.01,38.49,0.07,0.00,0.04,40.42,9.24,1.09,1.00,0.27
07252000,0.19,0.00,2.23,0.13,0.02,0.00,0.02,77.00,8.86,6.67,0.33,0.32,4.18,0.00,0.03,0.01
07261000,0.45,0.00,4.82,1.50,0.66,0.32,0.27,24.07,11.78,13.11,1.88,1.76,39.35,0.00,0.03,0.00
07263295,0.16,0.00,3.64,0.83,0.02,0.00,0.01,10.80,60.02,16.90,4.21,2.74,0.64,0.00,0.03,0.00
07288500,1.21,0.00,2.56,3.01,0.52,0.14,0.00,0.07,0.00,0.03,0.00,0.00,0.12,81.73,10.50,0.10
07290000,0.99,0.00,4.51,1.45,0.38,0.07,0.11,12.44,19.32,11.12,4.11,3.17,21.78,6.55,13.86,0.14
07290650,0.54,0.00,4.16,0.92,0.15,0.03,0.27,13.91,21.60,18.31,7.63,5.19,18.09,1.37,7.76,0.06
07291000,0.15,0.00,3.11,0.39,0.05,0.03,0.40,5.38,38.23,24.72,7.37,5.08,9.89,0.29,4.81,0.10
07292500,0.38,0.00,3.80,0.75,0.07,0.01,0.87,4.47,41.42,23.60,6.67,5.42,7.56,0.20,4.72,0.07
07295000,0.17,0.00,3.39,0.86,0.10,0.03,0.72,3.05,47.12,22.28,6.74,6.10,5.22,0.00,4.16,0.06
07299670,0.09,0.00,2.92,1.27,0.18,0.04,0.10,0.00,0.27,0.72,60.73,0.00,0.00,33.46,0.19,0.03
07301410,0.06,0.00,3.51,2.58,0.72,0.03,0.02,2.53,0.04,0.01,12.31,62.04,0.34,13.98,1.16,0.68
07301500,0.08,0.00,3.53,1.85,0.39,0.03,0.42,1.81,0.05,0.85,20.81,46.17,0.29,22.24,0.82,0.64
07307800,0.06,0.00,1.58,0.34,0.03,0.01,0.47,0.75,2.55,0.18,65.98,8.88,0.21,17.72,0.28,0.96
07315200,0.29,0.00,2.17,1.10,0.15,0.01,0.00,6.41,0.17,0.00,0.28,85.27,0.21,3.86,0.07,0.00
07315700,0.47,0.00,2.05,0.80,0.10,0.01,0.01,11.86,0.07,0.00,0.06,77.23,1.14,6.07,0.09,0.04
07335700,0.00,0.00,1.22,0.25,0.01,0.00,0.01,41.03,30.40,25.63,0.10,0.04,1.31,0.00,0.00,0.00
07340000,1.39,0.00,4.23,1.15,0.22,0.04,0.16,14.90,33.53,12.84,8.47,7.31,12.32,0.00,3.22,0.22
07340300,0.04,0.00,2.26,0.15,0.01,0.01,0.01,33.22,25.17,33.51,2.15,2.07,1.38,0.00,0.00,0.00
07346000,6.75,0.00,5.09,2.54,0.80,0.25,0.64,2.02,15.39,14.80,2.46,2.19,34.69,0.20,11.52,0.67
07346045,0.54,0.00,3.54,1.11,0.28,0.04,0.44,1.05,27.14,12.05,12.23,4.52,22.18,0.00,14.48,0.40
07346050,1.07,0.00,4.52,1.53,0.38,0.07,0.17,1.48,12.20,21.64,2.19,1.75,39.18,0.02,13.05,0.75
07346070,0.89,0.00,4.85,1.90,0.43,0.08,0.21,1.16,19.41,18.80,2.96,2.76,32.23,0.01,13.72,0.59
07359610,0.07,0.00,2.85,0.87,0.15,0.01,0.11,35.12,17.83,29.77,1.51,0.88,10.78,0.00,0.04,0.01
07362100,0.17,0.00,3.04,0.89,0.07,0.01,0.05,0.89,61.57,0.13,4.94,5.75,2.51,0.00,19.96,0.04
07362587,0.01,0.00,3.20,0.16,0.00,0.00,0.00,11.93,53.98,28.32,1.64,0.55,0.21,0.00,0.00,0.00
07363500,0.62,0.00,5.46,2.17,0.53,0.10,0.33,8.91,42.75,3.85,4.83,5.26,6.49,0.01,18.49,0.20
07373000,0.11,0.00,5.31,1.83,0.26,0.03,0.04,0.04,67.20,0.17,3.61,2.14,1.28,0.00,17.86,0.11
07375000,0.35,0.00,4.96,0.71,0.05,0.00,0.04,0.01,28.58,2.76,4.03,3.20,33.13,0.41,21.68,0.10
07375500,0.68,0.00,6.38,2.27,0.60,0.12,0.54,0.12,28.30,6.66,4.69,3.39,28.46,0.31,17.10,0.38
07376000,0.15,0.00,4.33,0.90,0.13,0.03,0.04,0.08,36.26,4.06,6.53,4.78,18.20,0.14,24.03,0.33
07378000,0.49,0.00,7.25,4.19,1.54,0.34,0.17,0.51,17.85,5.90,1.57,1.50,31.54,1.03,25.73,0.39
07378500,0.66,0.00,6.10,2.96,1.10,0.22,1.04,0.54,30.28,7.77,4.29,3.85,19.39,0.37,21.03,0.39
08013000,0.07,0.00,4.16,1.51,0.07,0.00,0.20,0.03,49.83,0.50,8.04,9.10,2.76,0.00,23.61,0.13
08013500,0.09,0.00,4.19,1.60,0.16,0.02,0.15,0.02,49.40,0.35,8.28,8.10,2.93,0.15,24.42,0.14
08014500,0.06,0.00,4.04,1.68,0.23,0.04,0.51,0.02,53.79,1.14,8.34,8.39,4.50,0.02,17.14,0.12
08015500,0.26,0.00,4.57,1.98,0.38,0.08,0.32,0.01,48.47,0.95,8.04,7.37,6.01,0.65,20.73,0.17
08023080,0.63,0.00,3.94,1.42,1.10,0.42,0.33,0.04,36.30,6.72,3.97,4.20,21.61,0.00,18.76,0.57
08025500,0.26,0.00,4.45,1.07,0.36,0.03,0.13,0.03,57.03,1.42,9.75,8.30,6.82,0.00,10.25,0.10
08029500,0.05,0.00,3.96,1.24,0.08,0.01,0.10,0.01,57.71,3.12,8.60,5.67,3.72,0.00,15.61,0.13
08032000,4.20,0.00,6.03,3.13,0.99,0.25,0.18,0.73,8.42,16.05,0.75,0.76,43.27,0.04,14.62,0.58
08033500,1.59,0.00,4.94,2.02,0.58,0.16,0.12,0.29,30.13,11.65,4.07,3.01,26.28,0.03,14.72,0.41
08050800,0.23,0.00,4.04,4.01,0.55,0.05,0.03,29.53,1.00,0.00,0.01,43.79,16.53,0.00,0.22,0.02
08055500,4.51,0.00,3.60,7.36,7.20,1.34,0.18,10.53,0.11,0.01,0.00,49.10,5.88,9.55,0.47,0.17
08066200,0.25,0.00,5.17,2.15,0.76,0.19,0.15,0.00,40.43,6.23,6.41,7.59,17.45,0.00,12.97,0.25
08066300,0.09,0.00,6.45,1.03,0.14,0.01,0.08,0.00,43.94,7.22,11.00,9.05,6.71,0.00,14.01,0.29
08070000,0.47,0.00,4.62,1.50,0.36,0.09,0.15,0.01,52.25,6.49,3.00,1.66,17.74,0.00,11.18,0.48
08070200,0.49,0.00,6.97,2.96,0.54,0.10,0.21,0.01,45.78,9.00,3.08,1.66,16.24,0.00,12.33,0.64
08079600,0.07,0.00,2.24,0.19,0.01,0.00,1.44,0.26,0.84,0.00,55.93,2.46,0.14,35.56,0.09,0.76
08082700,0.08,0.00,2.54,0.13,0.02,0.00,0.15,0.05,0.03,0.09,36.63,5.58,0.00,54.61,0.05,0.04
08085500,0.46,0.00,3.07,1.51,0.75,0.15,0.14,0.59,4.15,0.54,54.27,2.74,0.04,31.35,0.15,0.10
08086212,0.29,0.00,1.85,1.29,0.25,0.02,0.05,1.36,4.66,0.04,70.09,15.03,0.13,4.90,0.04,0.01
08086290,0.58,0.00,2.14,1.15,0.19,0.02,0.00,0.40,10.29,0.00,68.08,10.98,0.94,5.11,0.11,0.00
08095000,0.48,0.00,2.99,3.15,0.60,0.13,0.07,2.33,12.97,0.00,12.52,57.72,2.10,3.39,1.55,0.01
08101000,0.08,0.00,2.30,2.06,0.07,0.00,0.04,0.76,13.29,0.00,49.92,25.15,0.35,5.57,0.40,0.00
08103800,0.11,0.00,2.08,2.03,0.25,0.04,0.04,0.50,10.64,0.00,75.24,6.65,0.34,1.80,0.28,0.00
08103900,0.06,0.00,1.80,0.63,0.03,0.00,0.02,0.03,17.65,0.00,75.46,4.24,0.04,0.02,0.03,0.00
08104900,0.08,0.00,5.53,6.58,2.58,0.37,0.91,0.27,30.19,0.00,41.93,10.95,0.10,0.18,0.33,0.00
08109700,0.61,0.00,3.45,1.50,0.15,0.01,0.28,9.90,1.71,9.85,2.65,1.19,62.51,0.11,5.71,0.35
08146000,0.14,0.00,1.06,0.58,0.08,0.01,0.08,0.14,2.93,0.06,90.76,0.80,0.11,3.15,0.09,0.00
08150000,0.04,0.00,0.33,0.39,0.08,0.01,0.01,0.68,3.56,0.05,94.72,0.00,0.00,0.08,0.04,0.00
08150700,0.09,0.00,0.48,0.39,0.07,0.01,0.04,0.90,6.52,0.04,91.21,0.02,0.07,0.10,0.06,0.00
08150800,0.01,0.00,1.83,0.17,0.02,0.00,0.01,0.01,9.87,0.00,87.18,0.04,0.16,0.70,0.00,0.00
08155200,0.07,0.00,7.99,7.70,2.16,0.35,0.01,0.05,37.64,0.00,43.41,0.56,0.00,0.00,0.06,0.00
08158700,0.15,0.00,3.97,3.81,0.75,0.12,0.01,0.14,31.99,0.00,57.34,1.56,0.03,0.00,0.14,0.00
08158810,0.03,0.00,11.64,14.26,7.39,0.44,0.00,0.27,32.87,0.00,30.55,2.41,0.00,0.00,0.14,0.00
08164000,0.18,0.00,3.54,1.57,0.40,0.06,0.03,5.47,7.31,4.36,5.85,0.02,66.65,0.90,3.52,0.13
08164300,0.26,0.00,4.39,1.60,0.35,0.07,0.00,2.06,3.89,2.70,0.22,0.01,79.53,0.40,4.48,0.03
08164600,0.09,0.00,1.87,1.12,0.19,0.10,0.01,0.13,10.03,3.72,10.04,0.01,68.98,1.26,1.84,0.61
08165300,0.12,0.00,0.49,0.15,0.01,0.00,0.00,0.77,29.14,0.01,69.24,0.00,0.00,0.00,0.06,0.00
08167500,0.17,0.00,2.54,2.45,0.53,0.08,0.08,0.67,28.87,0.01,63.80,0.18,0.21,0.33,0.10,0.00
08171000,0.15,0.00,3.10,2.74,0.28,0.03,0.03,0.51,28.34,0.00,64.16,0.33,0.10,0.11,0.12,0.00
08171300,0.18,0.00,3.12,2.71,0.27,0.03,0.06,0.50,32.40,0.00,58.91,1.33,0.13,0.18,0.16,0.00
08172000,0.33,0.00,4.09,4.26,1.28,0.28,0.29,2.41,22.91,0.21,41.45,2.97,14.11,4.40,1.01,0.01
08175000,0.30,0.00,2.53,1.47,0.58,0.03,0.07,8.34,0.07,0.94,43.25,0.03,38.03,0.97,3.32,0.06
08176900,0.08,0.00,3.61,1.52,0.53,0.03,0.02,4.70,2.74,4.97,20.17,0.00,57.87,1.73,1.99,0.03
08178880,0.17,0.00,1.80,1.00,0.11,0.02,0.06,0.21,44.21,0.00,51.73,0.34,0.13,0.05,0.18,0.00
08189500,0.03,0.00,1.52,1.27,0.20,0.01,0.20,0.26,0.28,4.65,61.95,0.01,25.01,2.07,2.30,0.23
08190000,0.08,0.00,0.54,0.47,0.03,0.00,0.33,1.64,27.01,0.01,69.62,0.00,0.00,0.05,0.22,0.00
08190500,0.02,0.00,0.39,0.17,0.01,0.00,0.05,0.23,5.20,0.00,93.89,0.00,0.00,0.01,0.04,0.00
08194200,0.26,0.00,0.11,0.34,0.11,0.00,0.18,0.00,0.00,0.00,96.24,0.82,1.50,0.00,0.19,0.24
08195000,0.07,0.00,1.37,0.96,0.08,0.00,0.04,0.65,42.42,0.00,53.95,0.00,0.00,0.04,0.41,0.00
08196000,0.02,0.00,0.85,0.35,0.01,0.00,0.02,0.00,53.08,0.00,45.49,0.00,0.00,0.00,0.17,0.00
08198500,0.05,0.00,1.94,0.97,0.10,0.00,0.16,0.02,40.54,0.00,50.72,0.02,0.04,4.91,0.55,0.00
08200000,0.13,0.00,1.58,0.47,0.01,0.00,0.06,0.00,41.08,0.00,56.29,0.07,0.02,0.27,0.02,0.00
08202700,0.03,0.00,1.02,0.32,0.03,0.00,0.25,0.00,41.04,0.00,54.61,0.01,0.06,2.62,0.01,0.00
08205500,0.11,0.00,1.54,1.01,0.21,0.04,0.17,0.22,17.72,0.37,65.78,0.44,1.20,10.36,0.83,0.00
08267500,0.01,0.00,0.27,0.98,0.07,0.00,5.17,6.35,72.79,4.06,8.56,1.52,0.00,0.00,0.16,0.07
08269000,0.04,0.00,0.01,0.00,0.00,0.00,0.42,3.32,84.99,4.79,2.17,4.04,0.00,0.00,0.22,0.01
08271000,0.04,0.00,0.01,0.00,0.00,0.00,6.88,8.36,57.10,4.68,15.10,7.55,0.00,0.00,0.25,0.03
08324000,0.02,0.00,1.16,0.71,0.01,0.00,0.04,1.85,66.68,1.97,14.05,10.92,0.09,0.00,1.01,1.48
08340500,0.01,0.00,0.27,0.06,0.01,0.00,0.01,0.02,8.41,0.05,91.13,0.01,0.01,0.00,0.00,0.02
08377900,0.00,0.00,0.00,0.00,0.00,0.00,0.46,5.75,73.66,5.42,8.48,5.72,0.01,0.00,0.27,0.23
08378500,0.02,0.00,0.21,0.17,0.00,0.00,0.51,6.95,66.97,6.84,6.10,11.67,0.06,0.00,0.33,0.17
08380500,0.00,0.00,0.70,0.46,0.00,0.00,0.00,2.07,85.48,2.77,5.21,2.68,0.24,0.00,0.34,0.05
09034900,0.00,0.08,0.01,0.07,0.00,0.00,18.02,0.00,36.24,0.00,21.37,21.47,0.00,0.00,1.58,1.16
09035800,0.00,0.01,0.00,0.00,0.00,0.00,1.56,0.10,47.78,0.00,13.76,36.17,0.00,0.00,0.55,0.06
09035900,0.00,0.00,0.05,0.16,0.00,0.00,4.25,0.17,61.86,0.00,15.60,16.40,0.00,0.00,1.11,0.41
09047700,0.00,0.00,0.77,0.79,0.01,0.00,0.25,0.00,83.09,0.00,4.95,9.06,0.00,0.00,1.06,0.01
09065500,0.22,0.02,0.04,0.24,0.00,0.00,17.14,2.11,38.88,0.00,25.35,14.48,0.00,0.00,1.25,0.25
09066000,0.35,0.00,0.13,1.67,0.88,0.00,0.32,0.79,62.79,0.00,25.37,4.91,0.00,0.00,2.30,0.48
09066200,0.20,0.00,0.33,0.80,0.11,0.00,3.83,5.20,37.09,0.13,26.21,24.86,0.00,0.00,0.93,0.31
09066300,0.00,0.00,0.03,0.26,0.61,0.03,1.13,5.68,74.34,2.05,11.67,3.51,0.00,0.00,0.59,0.09
09081600,0.09,0.07,0.26,0.68,0.05,0.00,8.13,23.76,32.93,1.75,24.59,3.76,0.04,0.00,3.46,0.43
09107000,0.06,0.00,0.51,0.15,0.00,0.00,7.86,0.31,57.02,0.00,16.75,8.96,0.00,0.00,4.99,3.40
09132500,0.14,0.00,0.49,0.47,0.03,0.00,2.48,50.82,22.70,2.32,17.57,0.85,0.43,0.00,1.57,0.12
09210500,0.02,0.00,0.27,0.02,0.00,0.00,0.04,1.52,22.99,0.01,71.62,0.41,0.04,0.00,2.46,0.61
09223000,0.01,0.00,0.65,0.03,0.00,0.00,0.00,3.09,51.47,0.01,38.12,1.98,0.00,0.00,4.24,0.40
09251000,0.32,0.00,1.04,0.72,0.12,0.01,0.19,22.96,16.01,0.97,50.70,1.60,2.18,1.24,1.46,0.49
09292500,0.84,0.00,0.40,0.22,0.01,0.00,17.97,1.69,54.07,0.21,13.83,8.51,0.07,0.00,1.27,0.92
09299500,0.88,0.00,0.57,0.15,0.00,0.00,10.21,1.51,61.84,0.22,10.93,10.33,0.00,0.00,2.91,0.44
09306242,0.00,0.00,1.02,0.29,0.00,0.00,0.02,12.74,23.16,0.02,62.75,0.00,0.00,0.00,0.00,0.00
09312600,0.00,0.00,0.20,0.35,0.05,0.00,0.00,19.87,34.45,0.22,44.20,0.01,0.03,0.00,0.61,0.01
09352900,0.39,0.00,0.10,0.04,0.00,0.00,24.34,3.95,39.05,0.42,8.88,20.83,0.00,0.00,1.48,0.51
09378170,0.00,0.00,0.34,0.04,0.01,0.00,0.00,48.46,29.35,1.31,20.33,0.00,0.00,0.00,0.16,0.00
09378630,0.00,0.00,0.35,0.02,0.00,0.00,0.02,28.24,56.35,1.44,12.78,0.01,0.00,0.00,0.78,0.00
09386900,0.00,0.00,1.87,0.02,0.00,0.00,0.00,0.03,79.14,0.05,18.57,0.00,0.23,0.00,0.04,0.04
09404450,0.04,0.00,1.45,0.46,0.02,0.00,0.27,9.50,62.11,0.00,23.29,2.01,0.50,0.00,0.30,0.05
09430500,0.01,0.00,0.28,0.20,0.01,0.00,0.00,0.03,63.70,0.02,32.64,2.89,0.01,0.00,0.19,0.02
09430600,0.00,0.00,0.02,0.05,0.00,0.00,0.00,0.14,47.08,0.08,46.77,5.84,0.02,0.00,0.00,0.00
09431500,0.01,0.00,0.32,0.27,0.01,0.00,0.26,0.03,52.12,0.01,44.46,2.17,0.07,0.02,0.19,0.07
09442692,0.00,0.00,0.41,0.29,0.00,0.00,0.00,0.00,60.94,0.00,38.22,0.14,0.01,0.00,0.00,0.00
09444500,0.01,0.00,0.36,0.45,0.02,0.00,0.45,0.04,63.08,0.02,34.01,1.25,0.04,0.00,0.16,0.11
09447800,0.01,0.00,0.07,0.07,0.00,0.00,0.00,0.00,15.50,0.00,78.18,5.93,0.00,0.00,0.22,0.01
09480000,0.00,0.00,1.02,0.05,0.00,0.00,0.00,0.00,11.36,0.00,55.61,31.12,0.03,0.00,0.00,0.80
09484000,0.00,0.00,0.41,0.48,0.01,0.00,0.02,0.05,30.01,0.03,68.71,0.11,0.00,0.00,0.16,0.01
09484600,0.00,0.00,0.89,0.49,0.02,0.00,0.00,0.00,6.17,0.00,88.77,3.17,0.00,0.00,0.39,0.10
09492400,0.00,0.00,1.11,0.24,0.00,0.00,0.01,1.70,92.32,3.68,0.59,0.20,0.00,0.00,0.07,0.07
09494000,0.18,0.00,1.63,0.60,0.05,0.01,0.00,1.33,78.01,2.41,14.74,0.25,0.02,0.00,0.37,0.40
09497500,0.10,0.00,0.96,0.42,0.01,0.00,0.00,0.43,67.06,0.71,26.91,3.02,0.01,0.00,0.15,0.22
09497800,0.00,0.00,0.91,0.12,0.00,0.00,0.00,0.01,58.03,0.00,40.71,0.01,0.01,0.00,0.19,0.01
09497980,0.00,0.00,1.29,0.26,0.01,0.00,0.00,0.01,61.05,0.01,31.05,5.99,0.01,0.00,0.31,0.01
09505200,0.00,0.00,0.49,0.04,0.00,0.00,0.00,0.01,74.28,0.02,24.86,0.23,0.00,0.00,0.06,0.00
