04027000,0.74,0.00,2.51,0.45,0.05,0.01,0.09,43.10,1.84,19.68,0.78,0.48,5.12,1.76,23.00,0.38
04040500,2.10,0.00,0.79,0.56,0.02,0.00,0.05,28.06,3.63,18.42,1.63,2.05,0.41,0.00,41.03,1.26
04043050,0.39,0.00,3.85,3.07,0.84,0.07,0.96,39.08,1.46,22.91,0.68,3.26,5.12,0.00,18.07,0.26
04045500,0.84,0.00,1.15,0.75,0.11,0.01,0.09,19.52,5.41,8.44,1.71,1.89,0.40,0.40,55.89,3.37
04056500,3.71,0.00,1.24,0.60,0.04,0.00,0.13,15.71,7.38,7.07,1.92,3.49,0.90,0.08,49.46,8.28
04057510,2.21,0.00,1.62,0.55,0.01,0.00,0.03,16.02,12.53,12.95,1.04,1.81,0.00,0.00,49.49,1.74
04057800,2.58,0.00,1.06,1.06,0.14,0.00,0.21,12.74,6.84,32.67,3.05,6.01,0.36,0.00,32.27,1.01
04059500,0.21,0.00,1.79,0.85,0.02,0.00,0.03,23.14,2.40,8.91,1.60,2.50,2.36,1.62,53.71,0.84
04063700,0.58,0.00,1.41,0.30,0.01,0.00,0.01,33.12,2.21,10.14,0.31,0.32,0.84,0.17,49.41,1.17
04073500,3.33,0.00,4.15,2.97,0.58,0.11,0.11,14.57,2.25,2.88,0.42,2.68,6.05,35.09,12.81,11.99
04074950,4.99,0.00,2.63,0.98,0.10,0.01,0.06,43.66,0.83,9.30,0.47,0.67,2.05,1.33,31.07,1.86
04079000,2.17,0.00,3.10,2.18,0.55,0.09,0.07,26.61,0.98,4.84,0.41,0.40,2.07,25.63,28.90,2.00
04100500,2.80,0.00,4.71,6.20,1.59,0.51,0.09,6.76,0.04,0.16,0.29,0.04,7.08,58.50,9.07,2.16
04105700,2.29,0.00,9.84,2.32,0.24,0.02,0.05,24.13,1.48,2.54,0.01,0.11,17.31,19.44,19.33,0.89
04113000,1.27,0.00,8.59,6.58,2.78,0.83,0.08,10.74,0.23,0.56,0.00,0.07,10.08,36.09,20.47,1.64
04115000,0.89,0.00,4.38,3.68,0.52,0.09,0.12,5.19,0.14,0.26,0.00,0.03,4.99,67.13,11.92,0.66
04115265,0.10,0.00,4.14,1.66,0.10,0.01,0.01,23.10,1.56,1.61,0.39,3.08,2.44,44.82,16.85,0.12
04122200,0.71,0.00,3.96,1.89,0.23,0.04,0.12,36.52,6.64,3.95,2.77,5.15,0.72,19.03,18.05,0.22
04122500,1.24,0.00,3.50,1.62,0.14,0.02,0.08,40.78,12.26,5.38,3.65,4.06,1.05,8.26,17.30,0.64
04124000,1.25,0.00,3.17,1.81,0.14,0.01,0.18,36.49,12.18,5.39,6.87,12.12,0.30,5.68,14.27,0.15
04127918,0.25,0.00,1.86,1.11,0.08,0.01,0.04,3.94,19.72,7.96,3.64,2.41,10.34,0.36,45.75,2.52
04127997,1.23,0.00,4.33,2.36,0.20,0.02,0.10,50.00,4.69,4.26,4.08,12.33,0.57,2.70,12.99,0.13
04161580,3.74,0.00,13.73,7.76,1.26,0.06,0.06,27.19,0.27,1.53,0.02,0.12,16.96,4.45,22.66,0.18
04164000,4.24,0.00,16.23,25.00,22.02,6.51,0.58,9.44,0.10,0.45,0.02,0.20,3.48,1.67,9.63,0.44
04165500,2.82,0.00,13.90,20.83,18.19,4.64,0.37,9.36,0.10,0.41,0.01,0.15,5.45,13.23,10.19,0.34
04176500,1.47,0.00,5.41,6.42,1.34,0.32,0.17,8.74,0.09,0.28,0.00,0.07,8.72,56.99,9.44,0.54
04178000,1.36,0.00,3.72,4.35,0.67,0.14,0.02,8.42,0.06,0.19,0.10,0.03,7.60,60.65,12.22,0.47
04183500,0.83,0.00,3.66,8.18,2.81,0.78,0.08,7.78,0.04,0.12,0.18,0.02,6.54,63.50,5.00,0.50
04185000,1.10,0.00,3.31,4.74,0.79,0.17,0.00,6.49,0.05,0.09,0.00,0.02,4.39,69.84,8.72,0.29
04191500,0.49,0.00,2.38,7.85,1.60,0.45,0.10,5.22,0.00,0.05,0.02,0.01,2.26,78.58,0.81,0.17
04196800,0.54,0.00,1.76,4.61,0.35,0.05,0.02,8.01,0.01,0.04,0.24,0.04,5.60,77.16,0.85,0.71
04197100,0.11,0.00,2.17,5.65,0.54,0.08,0.22,8.49,0.00,0.02,0.02,0.01,1.51,78.84,2.11,0.23
04197170,0.06,0.00,2.63,6.61,0.87,0.11,0.00,12.90,0.00,0.11,0.07,0.01,6.89,69.54,0.15,0.06
04198000,0.42,0.00,2.57,6.19,1.04,0.23,0.33,8.81,0.01,0.09,0.08,0.02,3.39,75.76,0.73,0.31
04201500,0.53,0.00,17.41,18.29,8.37,1.38,0.02,24.37,0.27,1.97,0.10,0.02,14.46,8.53,4.11,0.17
04213000,0.15,0.00,6.46,2.08,0.47,0.04,0.02,45.52,0.19,2.29,0.10,0.16,19.89,11.01,11.55,0.06
04213075,0.17,0.00,9.51,7.98,3.65,0.82,0.01,42.95,0.00,4.30,0.00,0.01,21.76,5.02,3.82,0.01
04216418,0.72,0.00,5.11,2.24,0.38,0.07,0.02,37.91,2.25,7.22,0.02,0.07,20.24,18.47,5.11,0.16
04221000,0.09,0.00,5.57,1.60,0.29,0.07,0.14,47.93,1.69,10.69,0.20,0.19,26.76,3.77,0.91,0.11
04223000,0.34,0.00,5.26,1.68,0.23,0.04,0.12,45.54,3.16,11.53,0.25,0.15,22.75,6.36,2.40,0.20
04224775,0.22,0.00,4.32,1.50,0.12,0.00,0.01,47.18,3.13,16.43,0.19,0.36,15.60,8.91,1.85,0.20
04233000,0.24,0.00,7.09,2.76,0.41,0.04,0.22,44.60,0.89,13.16,0.02,0.04,24.12,2.90,2.94,0.55
04256000,1.40,0.00,0.46,0.12,0.00,0.00,0.01,54.14,14.21,10.41,2.05,0.70,0.01,0.00,16.40,0.09
04296000,0.87,0.00,3.58,1.13,0.16,0.01,0.17,27.94,12.24,19.33,0.85,0.97,17.74,2.83,11.66,0.52
05053000,2.58,0.00,2.63,1.61,0.27,0.03,0.05,0.78,0.00,0.00,0.00,3.99,8.72,72.74,0.19,6.39
05056000,4.22,0.00,2.28,1.07,0.09,0.01,0.10,0.61,0.00,0.00,0.00,14.88,17.63,51.44,0.23,7.44
05057000,3.87,0.00,2.30,1.11,0.08,0.01,0.08,0.73,0.00,0.00,0.00,12.25,19.20,52.29,0.47,7.62
05057200,3.52,0.00,1.87,1.49,0.09,0.01,0.04,0.24,0.00,0.00,0.00,0.73,11.04,72.50,0.08,8.39
05062500,4.71,0.00,1.82,1.44,0.09,0.01,0.07,28.06,0.73,1.44,0.39,0.53,6.82,36.07,7.62,10.20
05087500,0.08,0.00,2.39,2.26,0.09,0.01,0.10,7.88,0.01,0.18,0.02,0.04,9.64,48.76,10.40,18.16
05120500,3.32,0.00,2.59,1.26,0.07,0.00,0.02,0.37,0.00,0.00,0.00,7.79,18.57,55.18,0.07,10.76
05123400,5.36,0.00,1.98,2.05,0.16,0.02,0.10,13.19,0.01,0.01,0.05,12.08,10.16,45.07,0.77,8.99
05129115,13.28,0.00,1.00,1.00,0.10,0.01,0.53,9.64,10.69,26.53,6.01,1.77,0.21,0.00,28.51,0.73
05131500,2.53,0.00,1.11,0.85,0.05,0.01,1.21,12.00,5.77,14.10,5.82,1.70,1.30,0.05,51.17,2.33
05244000,5.33,0.00,3.16,1.72,0.20,0.04,0.12,24.61,8.90,6.54,1.89,2.64,10.72,13.22,12.68,8.22
05280000,5.16,0.00,3.87,3.34,0.86,0.16,0.10,4.29,0.01,0.05,0.00,0.02,8.20,63.92,1.40,8.60
05291000,1.72,0.00,3.39,1.42,0.38,0.06,0.07,1.60,0.01,0.00,0.00,19.41,11.60,55.41,0.16,4.76
05320500,2.00,0.00,2.81,2.44,0.62,0.08,0.05,1.32,0.00,0.02,0.00,0.01,1.99,84.22,2.02,2.44
05362000,0.72,0.00,2.42,0.76,0.08,0.01,0.04,40.71,0.14,7.50,0.38,0.47,6.57,3.23,34.82,2.16
05393500,1.40,0.00,2.34,0.74,0.03,0.00,0.04,40.35,0.22,16.91,0.63,1.20,4.97,1.24,29.04,0.89
05399500,0.15,0.00,4.41,1.70,0.66,0.08,0.04,13.07,0.13,0.58,0.02,0.02,1.29,68.80,8.22,0.83
05408000,0.03,0.00,4.40,1.30,0.21,0.02,0.14,43.94,0.93,2.69,0.02,0.07,28.12,16.88,1.02,0.23
05410490,0.07,0.00,4.46,1.41,0.20,0.02,0.13,45.15,0.61,1.43,0.02,0.08,26.76,18.14,0.92,0.59
05412500,0.23,0.00,2.46,3.06,0.47,0.05,0.14,12.59,0.07,0.16,0.00,0.03,13.24,66.76,0.44,0.30
05413500,0.01,0.00,3.24,2.84,0.55,0.08,0.14,16.14,0.12,0.32,0.00,0.01,23.96,52.40,0.16,0.01
05414000,0.02,0.00,2.96,2.05,0.24,0.01,0.09,19.44,0.13,0.36,0.00,0.03,34.26,40.25,0.12,0.03
05418500,0.34,0.00,2.42,3.59,0.78,0.08,0.19,9.28,0.13,0.40,0.02,0.10,12.65,69.54,0.38,0.11
05422000,0.46,0.00,2.41,3.56,0.69,0.08,0.14,3.34,0.03,0.04,0.00,0.05,6.04,79.04,3.37,0.75
05430500,3.44,0.00,5.22,6.63,2.74,0.60,0.29,5.90,0.14,0.27,0.00,0.05,7.22,52.96,5.24,9.29
05435500,0.16,0.00,4.09,2.34,0.74,0.12,0.11,12.02,0.11,0.13,0.00,0.01,28.42,50.83,0.44,0.47
05440000,0.34,0.00,4.51,7.12,2.82,0.56,0.25,4.11,0.04,0.13,0.00,0.05,6.20,71.70,1.33,0.84
05444000,0.04,0.00,2.93,3.11,0.39,0.04,0.16,3.69,0.04,0.04,0.00,0.00,5.04,84.48,0.04,0.01
05447500,0.29,0.00,3.34,2.39,0.52,0.07,0.11,4.24,0.17,0.10,0.00,0.32,4.14,83.66,0.46,0.18
05451500,0.42,0.00,2.91,2.63,0.62,0.09,0.14,1.96,0.01,0.02,0.00,0.02,5.10,84.37,0.89,0.82
05452000,0.07,0.00,2.27,3.06,0.33,0.04,0.01,2.66,0.00,0.04,0.00,0.02,10.10,80.68,0.54,0.18
05454000,0.14,0.00,2.39,4.46,0.27,0.03,0.26,10.85,0.01,0.18,0.01,0.03,21.12,59.61,0.47,0.17
05454500,0.77,0.00,3.02,3.53,0.90,0.17,0.16,4.28,0.02,0.06,0.00,0.04,9.49,74.53,1.50,1.53
05455500,0.18,0.00,2.13,3.35,0.39,0.04,0.04,3.72,0.00,0.02,0.00,0.03,17.40,71.03,1.42,0.24
05457700,0.56,0.00,2.86,3.63,0.94,0.17,0.10,2.04,0.01,0.02,0.00,0.02,3.60,84.20,1.20,0.65
05458000,0.10,0.00,2.30,2.94,0.44,0.03,0.10,2.99,0.00,0.01,0.00,0.02,6.00,83.43,1.15,0.45
05458500,0.57,0.00,2.81,3.75,0.92,0.14,0.11,2.68,0.01,0.03,0.00,0.02,5.02,81.86,1.48,0.60
05462000,1.43,0.00,2.78,3.86,1.08,0.25,0.28,2.01,0.01,0.03,0.00,0.05,6.33,79.02,0.74,2.14
05466500,0.19,0.00,2.96,2.74,0.41,0.04,0.01,8.58,0.03,0.07,0.00,0.06,7.68,76.44,0.62,0.15
05471500,0.36,0.00,3.54,3.42,1.33,0.25,0.08,3.15,0.02,0.03,0.00,0.02,8.62,77.72,1.14,0.32
05472500,0.42,0.00,2.60,3.30,0.44,0.06,0.04,4.50,0.01,0.05,0.00,0.03,16.92,69.99,1.31,0.31
05476500,2.48,0.00,3.76,1.79,0.54,0.09,0.07,1.08,0.00,0.00,0.00,0.37,6.36,79.48,0.23,3.75
05479000,0.73,0.00,2.88,2.12,0.49,0.08,0.07,0.42,0.00,0.00,0.00,0.01,2.86,88.18,0.84,1.30
05481000,0.23,0.00,2.58,2.68,0.64,0.17,0.07,0.26,0.00,0.00,0.00,0.01,2.13,89.69,1.07,0.47
05482500,0.83,0.00,3.15,2.35,0.64,0.09,0.11,1.00,0.01,0.03,0.00,0.05,3.89,86.57,0.43,0.87
05484500,0.66,0.00,3.20,2.47,0.59,0.09,0.12,3.30,0.02,0.08,0.00,0.10,8.17,79.80,0.69,0.69
05487980,0.50,0.00,2.53,3.11,0.43,0.08,0.01,23.06,0.21,0.46,0.04,0.32,47.49,20.55,1.01,0.21
05488200,0.24,0.00,3.07,2.68,0.22,0.02,0.16,19.07,0.01,0.19,0.02,0.19,38.66,34.77,0.61,0.11
05489000,0.19,0.00,2.18,2.26,0.14,0.02,0.10,30.18,0.06,0.23,0.06,0.38,45.18,17.99,0.97,0.06
05495000,0.57,0.00,2.54,2.58,0.34,0.05,0.08,19.56,0.20,0.43,0.05,0.32,35.88,34.18,2.84,0.39
05495500,0.17,0.00,1.87,3.25,0.45,0.03,0.04,15.00,0.07,0.16,0.00,0.01,14.41,63.84,0.66,0.04
05501000,0.41,0.00,3.18,1.86,0.32,0.05,0.14,24.28,0.09,0.30,0.01,0.13,22.51,44.56,2.00,0.15
05503800,0.29,0.00,2.77,2.21,0.41,0.03,0.01,10.70,0.01,0.03,0.01,0.04,20.22,59.74,3.19,0.35
05507600,0.34,0.00,2.81,2.34,0.33,0.07,0.01,5.66,0.00,0.02,0.00,0.00,13.24,73.52,1.57,0.07
05508000,1.64,0.00,2.87,2.54,0.51,0.11,0.19,16.30,0.08,0.22,0.02,0.18,28.16,44.26,2.46,0.44
05508805,0.26,0.00,2.82,1.83,0.37,0.08,0.09,20.66,0.03,0.12,0.00,0.03,18.20,54.19,1.24,0.07
05514500,0.45,0.00,3.29,2.13,0.33,0.04,0.10,21.25,0.05,0.15,0.02,0.08,20.88,49.66,1.51,0.06
05515500,0.98,0.00,6.00,5.37,1.37,0.41,0.12,9.03,0.17,0.54,0.84,0.17,5.52,61.81,5.87,1.81
05517000,0.57,0.00,5.68,4.64,1.40,0.40,0.07,9.17,0.22,0.40,0.44,0.69,4.27,66.44,4.98,0.61
05517500,0.82,0.00,5.49,4.88,1.19,0.33,0.08,9.47,0.19,0.45,0.58,0.73,4.55,65.09,5.00,1.17
05518000,0.73,0.00,5.46,5.26,1.21,0.32,0.07,8.98,0.17,0.40,0.51,0.73,4.38,66.34,4.35,1.09
05520500,0.77,0.00,5.15,5.53,1.31,0.31,0.07,8.63,0.14,0.38,0.47,0.88,4.62,66.75,3.92,1.08
05525500,0.05,0.00,2.71,3.04,0.38,0.04,0.00,0.56,0.00,0.01,0.00,0.01,1.23,91.19,0.71,0.06
05526000,0.22,0.00,2.82,3.66,0.57,0.12,0.06,3.06,0.03,0.08,0.05,0.30,1.87,85.58,1.29,0.30
05542000,1.24,0.00,2.12,4.89,0.94,0.08,0.03,1.79,0.00,0.03,0.01,0.45,0.54,87.60,0.22,0.06
05552500,2.96,0.00,9.39,13.11,6.01,1.16,0.55,8.44,0.07,0.33,0.12,0.23,6.92,43.54,3.67,3.49
05554500,0.28,0.00,2.49,3.75,0.62,0.12,0.18,0.54,0.00,0.02,0.01,0.04,1.24,90.28,0.40,0.03
05555300,0.35,0.00,2.70,4.04,0.83,0.16,0.16,1.44,0.00,0.03,0.01,0.07,1.43,88.43,0.31,0.03
05556500,0.04,0.00,3.67,2.56,0.76,0.17,0.02,3.00,0.03,0.04,0.00,0.02,2.10,86.85,0.66,0.08
05569500,0.61,0.00,3.73,2.42,0.51,0.09,0.05,10.87,0.02,0.03,0.00,0.10,7.43,73.86,0.23,0.05
05570000,0.71,0.00,3.40,2.51,0.46,0.07,0.07,12.58,0.02,0.04,0.00,0.08,8.66,71.07,0.27,0.06
05582000,0.73,0.00,3.63,3.57,1.60,0.34,0.07,2.91,0.01,0.06,0.01,0.03,3.45,82.83,0.74,0.03
05584500,0.17,0.00,2.92,2.91,0.60,0.10,0.17,12.99,0.04,0.06,0.00,0.02,10.71,68.36,0.84,0.13
05585000,0.20,0.00,2.57,2.98,0.51,0.10,0.14,17.91,0.03,0.06,0.00,0.03,12.41,61.85,1.06,0.13
05591550,0.00,0.00,3.10,3.82,0.92,0.39,0.00,2.37,0.00,0.05,0.00,0.00,1.45,87.88,0.02,0.00
05592050,0.05,0.00,2.96,3.01,0.19,0.01,0.00,6.46,0.01,0.14,0.00,0.00,5.48,81.45,0.24,0.01
05592500,1.18,0.00,3.50,3.60,0.81,0.16,0.02,10.89,0.02,0.15,0.01,0.03,5.32,73.39,0.72,0.20
05592575,0.26,0.00,3.40,2.87,0.16,0.00,0.00,27.65,0.03,0.23,0.00,0.01,8.63,56.72,0.01,0.02
05593000,2.36,0.00,3.33,3.66,0.72,0.14,0.02,12.32,0.02,0.17,0.01,0.03,6.11,69.60,1.17,0.34
05593575,0.48,0.00,2.65,5.12,1.34,0.38,0.00,5.29,0.01,0.13,0.00,0.01,1.73,80.25,2.61,0.01
05593900,0.18,0.00,3.08,5.32,0.77,0.11,1.11,8.25,0.01,0.07,0.00,0.05,4.57,76.41,0.06,0.00
05594000,1.24,0.00,3.54,3.78,0.66,0.10,0.14,17.29,0.01,0.15,0.01,0.04,7.90,63.66,1.41,0.07
05595730,0.41,0.00,3.72,3.38,0.39,0.02,0.00,23.65,0.00,0.17,0.00,0.01,12.94,53.25,2.01,0.04
06037500,0.26,0.00,0.32,0.43,0.05,0.00,0.13,0.00,46.12,0.00,46.09,1.61,0.00,0.00,2.99,2.00
06043500,0.09,0.00,0.70,0.98,0.13,0.00,1.24,0.01,65.67,0.00,24.81,4.59,0.07,0.00,1.21,0.50
06154410,0.00,0.00,0.72,0.99,0.03,0.00,0.49,1.70,68.09,0.45,22.30,3.65,0.01,0.00,1.39,0.18
06188000,0.11,0.00,0.13,0.25,0.04,0.00,2.32,0.00,32.37,0.00,59.88,2.75,0.01,0.00,1.19,0.95
06191500,5.35,0.02,0.14,0.30,0.06,0.00,2.46,0.00,35.20,0.00,46.47,5.81,0.01,0.01,2.33,1.84
06192500,4.04,0.01,0.32,0.46,0.06,0.00,2.12,0.04,37.95,0.00,41.35,9.29,0.60,0.45,1.88,1.44
06221400,1.31,5.04,0.00,0.00,0.00,0.00,20.48,0.03,21.05,0.00,32.97,18.54,0.00,0.00,0.57,0.01
06224000,2.27,2.63,0.00,0.00,0.00,0.00,13.93,0.01,22.56,0.00,29.70,28.13,0.00,0.00,0.64,0.13
06225500,0.89,0.62,0.18,0.36,0.04,0.00,7.19,0.07,28.70,0.00,48.54,10.00,1.12,0.20,1.37,0.71
06278300,0.56,0.00,0.01,0.00,0.00,0.00,2.02,0.00,30.32,0.00,34.11,31.31,0.00,0.00,1.01,0.66
06280300,0.06,0.11,0.01,0.19,0.05,0.01,20.41,0.01,30.20,0.00,32.86,15.10,0.25,0.00,0.60,0.14
06289000,0.00,0.00,0.55,0.31,0.00,0.00,0.01,0.09,66.00,0.00,25.77,6.70,0.01,0.00,0.36,0.18
06291500,0.00,0.00,0.53,0.12,0.00,0.00,0.04,2.10,28.48,0.00,51.65,10.31,0.20,1.35,4.23,1.00
06311000,0.00,0.00,0.98,0.10,0.01,0.00,0.02,0.00,56.67,0.00,30.69,8.43,0.00,0.00,1.89,1.22
06332515,0.10,0.00,2.36,2.29,0.26,0.01,0.00,12.81,0.00,0.03,32.19,29.14,0.73,19.72,0.15,0.21
06334500,0.11,0.00,0.86,0.39,0.04,0.00,0.04,0.01,2.96,0.00,20.89,68.68,2.60,2.58,0.19,0.67
06339100,0.08,0.00,3.10,1.02,0.05,0.00,0.02,0.46,0.00,0.11,15.13,54.76,6.88,18.26,0.07,0.06
06339500,0.21,0.00,2.51,0.76,0.04,0.00,0.03,0.82,0.00,0.03,6.35,52.80,4.34,31.57,0.15,0.40
06340500,0.22,0.00,2.47,0.96,0.09,0.01,0.22,0.79,0.00,0.02,4.25,55.70,4.25,30.33,0.22,0.47
06344600,0.04,0.00,4.34,0.67,0.02,0.00,0.00,0.03,0.00,0.00,3.03,36.85,15.88,38.17,0.10,0.87
06350000,0.15,0.00,2.77,1.11,0.04,0.00,0.02,0.03,0.01,0.00,2.13,23.35,5.83,63.98,0.14,0.44
06352000,0.11,0.00,2.62,0.85,0.01,0.00,0.05,0.02,0.00,0.00,1.02,23.27,5.71,65.08,0.14,1.10
06353000,0.14,0.00,2.16,0.72,0.02,0.00,0.03,0.05,0.00,0.00,0.60,45.72,5.71,43.59,0.14,1.13
06354000,0.14,0.00,2.11,0.77,0.02,0.00,0.06,0.10,0.00,0.00,0.69,46.25,4.51,44.26,0.19,0.89
06359500,0.16,0.00,0.76,0.31,0.00,0.00,0.10,0.02,0.46,0.06,2.71,88.47,2.49,3.93,0.15,0.38
06360500,0.31,0.00,0.99,0.36,0.02,0.00,0.10,0.08,0.25,0.03,1.50,81.88,2.70,10.77,0.20,0.80
06404000,0.06,0.00,1.37,2.17,0.28,0.01,0.00,0.00,87.10,0.00,4.73,4.25,0.01,0.00,0.01,0.00
06406000,0.06,0.00,2.11,2.34,0.14,0.00,0.00,0.02,64.85,0.01,4.62,24.60,0.76,0.28,0.09,0.13
06408700,0.00,0.00,2.67,0.59,0.01,0.00,0.03,0.00,94.34,0.00,1.65,0.71,0.00,0.00,0.00,0.00
06409000,0.01,0.00,2.35,0.80,0.00,0.00,0.03,0.00,90.42,0.01,4.34,1.91,0.01,0.00,0.05,0.07
06426500,0.08,0.00,2.36,0.77,0.29,0.04,1.32,0.00,0.54,0.00,65.71,24.25,3.52,0.72,0.08,0.31
06431500,0.04,0.00,2.34,1.63,0.16,0.02,0.49,0.23,87.57,2.07,3.95,1.27,0.18,0.00,0.04,0.02
06440200,0.30,0.00,0.79,1.08,0.02,0.00,6.70,0.01,0.00,0.00,0.05,78.18,1.70,10.51,0.21,0.45
06441500,0.38,0.00,0.85,0.90,0.04,0.00,0.64,0.01,0.00,0.00,0.10,71.31,1.29,23.41,0.38,0.69
06447000,0.16,0.00,0.69,0.92,0.04,0.00,7.89,0.11,4.53,0.33,0.42,76.20,0.67,6.88,0.46,0.71
06447500,0.61,0.00,1.34,0.88,0.09,0.01,0.01,0.00,0.01,0.00,0.00,51.11,0.02,40.34,0.02,5.57
06450500,0.60,0.00,0.79,0.81,0.05,0.00,0.31,0.73,0.13,1.55,0.10,75.10,0.32,14.62,0.77,4.12
06452000,0.33,0.00,0.74,0.91,0.05,0.01,4.59,0.25,2.35,0.41,0.24,74.39,0.69,13.00,0.70,1.35
06453600,0.16,0.00,2.67,0.90,0.10,0.01,0.02,1.14,0.08,0.01,0.00,59.79,0.52,32.49,0.65,1.47
06454500,0.01,0.00,1.47,0.44,0.03,0.00,0.02,0.00,0.89,0.00,0.95,89.99,1.46,3.90,0.02,0.81
06464500,0.19,0.00,0.83,0.94,0.05,0.01,0.01,0.03,0.00,0.01,0.00,81.31,0.12,10.81,0.38,5.30
06468170,1.19,0.00,2.82,1.31,0.11,0.01,0.03,0.33,0.00,0.00,0.00,2.90,10.60,75.40,0.14,5.16
06468250,1.37,0.00,2.76,1.27,0.11,0.01,0.03,0.36,0.00,0.00,0.00,3.14,12.65,72.24,0.13,5.92
06470800,2.27,0.00,2.67,0.98,0.07,0.00,0.02,0.30,0.00,0.00,0.00,0.01,14.87,72.02,0.09,6.70
06477500,0.36,0.00,2.93,0.71,0.14,0.01,0.01,0.39,0.01,0.00,0.00,6.22,43.18,41.46,0.01,4.56
06479215,0.96,0.00,3.77,1.26,0.51,0.08,0.49,0.52,0.00,0.00,0.00,29.10,1.66,59.64,0.13,1.88
06479438,1.34,0.00,3.72,0.91,0.25,0.02,0.15,0.52,0.01,0.00,0.00,22.60,6.55,61.87,0.07,1.99
06480000,3.77,0.00,4.08,1.47,0.55,0.10,0.09,0.69,0.01,0.00,0.00,8.52,12.17,64.13,0.05,4.35
06600500,0.14,0.00,4.26,2.36,1.13,0.19,0.06,0.29,0.00,0.00,0.00,0.31,2.13,88.69,0.06,0.38
06601000,0.08,0.00,3.71,1.52,0.20,0.02,0.04,5.68,0.02,0.01,0.00,9.22,4.15,75.03,0.28,0.03
06606600,1.80,0.00,3.59,2.00,0.59,0.11,0.14,1.78,0.04,0.06,0.00,0.50,7.31,79.81,0.32,1.96
06607200,0.17,0.00,3.90,1.64,0.38,0.07,0.05,0.53,0.00,0.00,0.00,0.75,3.41,88.74,0.13,0.22
06609500,0.41,0.00,3.46,2.26,0.47,0.09,0.10,3.17,0.01,0.01,0.00,0.39,7.90,81.41,0.15,0.17
06614800,1.18,0.00,0.00,0.00,0.00,0.00,22.30,0.00,29.04,0.00,41.30,3.99,0.00,0.00,1.25,0.93
06622700,0.08,0.00,1.75,0.19,0.00,0.00,0.01,0.90,88.86,0.11,4.85,0.12,0.00,0.00,2.38,0.73
06623800,0.05,0.00,0.40,0.26,0.00,0.00,0.11,0.03,85.05,0.00,6.41,3.93,0.00,0.00,2.54,1.23
06632400,0.22,0.00,0.73,0.12,0.00,0.00,0.09,0.27,82.56,0.02,10.16,0.87,0.00,0.00,2.64,2.31
06746095,0.00,0.01,0.04,1.50,0.08,0.00,4.08,0.00,67.36,0.00,16.99,9.36,0.00,0.00,0.57,0.00
06784000,0.13,0.00,1.83,1.10,0.12,0.02,0.02,0.26,0.00,0.22,0.00,66.73,0.00,27.51,0.58,1.48
06799500,0.12,0.00,3.86,1.61,0.33,0.07,0.02,0.38,0.00,0.00,0.00,2.45,1.62,89.28,0.13,0.12
06803510,0.29,0.00,2.63,3.62,1.01,0.13,0.04,3.43,0.25,0.01,0.00,28.44,11.20,47.04,0.01,1.89
06803530,0.14,0.00,3.48,1.92,0.47,0.02,0.00,2.46,0.05,0.01,0.00,7.97,2.89,78.71,0.03,1.85
06808500,0.23,0.00,2.45,2.98,0.38,0.07,0.07,1.13,0.00,0.01,0.00,0.16,4.01,87.96,0.41,0.13
06810000,0.36,0.00,2.40,3.24,0.46,0.09,0.08,1.61,0.01,0.02,0.00,0.34,6.93,83.59,0.50,0.39
06811500,0.54,0.00,2.50,3.00,0.46,0.04,0.03,3.05,0.13,0.03,0.00,9.33,6.49,73.87,0.45,0.08
06813000,0.08,0.00,2.58,2.55,0.20,0.02,0.02,2.65,0.00,0.02,0.00,0.02,10.70,80.81,0.27,0.08
06814000,0.28,0.00,2.98,1.22,0.13,0.02,0.04,8.95,0.36,0.05,0.00,35.79,6.25,43.85,0.07,0.01
06815000,0.47,0.00,2.87,2.17,0.29,0.05,0.06,6.24,0.21,0.06,0.00,21.59,10.74,54.84,0.30,0.11
06817000,0.36,0.00,2.14,3.30,0.29,0.05,0.05,4.16,0.08,0.22,0.01,0.07,26.45,62.32,0.43,0.08
06817500,0.48,0.00,2.25,3.12,0.25,0.04,0.09,5.47,0.11,0.25,0.01,0.08,29.42,57.72,0.59,0.12
06820500,0.52,0.00,3.06,2.66,0.51,0.12,0.04,7.83,0.05,0.10,0.01,0.11,30.87,52.82,1.11,0.19
06847000,0.01,0.00,2.83,0.71,0.10,0.01,0.01,0.01,0.00,0.00,0.00,32.60,0.01,63.26,0.36,0.07
06847900,0.01,0.00,3.46,1.03,0.20,0.04,0.01,0.02,0.00,0.00,0.00,26.56,0.01,68.27,0.36,0.03
06853800,0.16,0.00,2.80,1.79,0.06,0.01,0.01,3.85,0.00,0.00,0.00,39.16,0.00,51.66,0.40,0.08
06860000,0.02,0.00,2.05,0.47,0.03,0.00,0.12,0.00,0.00,0.00,0.01,40.54,0.11,56.49,0.02,0.13
06869500,0.60,0.00,2.26,1.39,0.12,0.01,0.10,0.66,0.00,0.00,0.00,53.07,0.01,41.25,0.36,0.17
06876700,0.45,0.00,2.61,0.75,0.02,0.00,0.04,1.57,0.00,0.00,0.00,51.79,0.00,42.59,0.12,0.06
06878000,0.21,0.00,3.01,1.20,0.07,0.00,0.01,3.89,0.02,0.00,0.00,51.07,0.00,40.39,0.12,0.01
