04074950,2004,5.13,0,2.63,0.86,0.08,0.01,0.04,43.34,0.63,9.33,0.68,1.11,2.12,1.25,31,1.79
04079000,2004,2.2,0,3.03,1.9,0.47,0.08,0.07,26.4,0.96,4.83,0.38,0.66,1.77,26.41,28.87,1.97
04100500,2004,2.82,0,4.4,5.9,1.45,0.43,0.07,6.77,0.04,0.15,0.37,0.03,6.17,60.07,9.21,2.13
04105700,2004,2.39,0,9.52,2.21,0.24,0.02,0.03,24,1.57,2.61,0,0.04,18.35,18.85,19.44,0.73
04113000,2004,1.27,0,8.3,6.12,2.61,0.78,0.07,10.75,0.23,0.56,0,0.07,8.82,38.22,20.62,1.58
04115000,2004,0.81,0,4.37,3.27,0.43,0.06,0.12,5.1,0.14,0.23,0,0.03,3.82,69.02,11.99,0.63
04115265,2004,0.09,0,4.01,1.52,0.07,0.01,0.01,23.05,1.57,1.41,0.27,3.43,0.55,47.01,16.9,0.09
04122200,2004,0.74,0,3.92,1.71,0.18,0.02,0.13,35.49,6.6,3.8,4,6.41,0.37,18.37,18.04,0.2
04122500,2004,1.24,0,3.53,1.48,0.13,0.02,0.08,40.52,12.34,5.46,4.22,4.17,0.93,7.95,17.36,0.59
04124000,2004,1.25,0,3.14,1.64,0.12,0.01,0.14,36.13,13.17,5.74,7.29,11.76,0.19,5.05,14.23,0.16
04127918,2004,0.23,0,1.82,1.02,0.07,0.01,0.04,3.58,19.32,8.3,2.26,4.3,10.53,0.23,45.73,2.54
04127997,2004,1.25,0,4.11,2.15,0.18,0.02,0.12,49.24,4.78,4.43,4.76,12.1,0.35,3.42,12.98,0.12
04161580,2004,3.81,0,12.29,6.74,1.1,0.07,0.06,27.47,0.3,1.62,0.06,0.11,18.55,4.87,22.8,0.16
04164000,2004,4.26,0,16.49,24.39,21.34,6.08,0.69,9.66,0.12,0.47,0.03,0.25,3.77,2.27,9.77,0.42
04165500,2004,2.82,0,14.14,20.03,17.21,4.27,0.45,9.59,0.11,0.42,0.02,0.18,5.56,14.47,10.39,0.33
04176500,2004,1.48,0,5.28,5.79,1.21,0.28,0.16,8.69,0.09,0.26,0.01,0.06,7.62,59.05,9.49,0.53
04178000,2004,1.34,0,3.69,4.1,0.58,0.1,0.02,8.35,0.06,0.18,0.11,0.03,7.4,61.26,12.32,0.46
04183500,2004,0.81,0,3.69,7.64,2.49,0.7,0.08,7.75,0.04,0.11,0.22,0.02,6.17,64.75,5.05,0.48
04185000,2004,1.12,0,3.42,4.4,0.73,0.15,0,6.48,0.05,0.08,0,0.02,3.72,70.72,8.87,0.24
04191500,2004,0.44,0,2.64,7.2,1.44,0.4,0.1,5.17,0,0.04,0.02,0.01,1.69,79.87,0.81,0.16
04196800,2004,0.69,0,2.02,4.19,0.25,0.04,0.05,7.9,0.01,0.04,0.3,0.01,4.68,78.34,0.85,0.63
04197100,2004,0.1,0,2.68,4.95,0.47,0.06,0.21,8.43,0,0.02,0.02,0.01,0.93,79.78,2.12,0.25
04197170,2004,0.04,0,2.89,6.18,0.82,0.1,0,12.74,0,0.1,0.06,0.01,6.66,70.21,0.15,0.04
04198000,2004,0.43,0,2.89,5.62,0.96,0.21,0.31,8.73,0.02,0.09,0.09,0.01,2.77,76.85,0.74,0.29
04201500,2004,0.58,0,16.39,16.93,7.3,1.16,0.02,25.05,0.28,1.99,0.24,0.02,16.09,9.49,4.29,0.15
04213000,2004,0.15,0,6.43,1.79,0.43,0.04,0.02,45.83,0.2,2.33,0.01,0.06,22.48,8.65,11.55,0.04
04213075,2004,0.19,0,8.98,6.85,3.46,0.6,0.02,43.17,0,4.32,0,0.05,21.91,6.62,3.84,0.01
04216418,2004,0.77,0,5.02,2.08,0.32,0.05,0.01,38.1,2.31,7.3,0,0.03,23.2,15.54,5.11,0.15
04221000,2004,0.09,0,5.43,1.47,0.27,0.07,0.14,47.74,1.86,10.77,0.09,0.24,28.7,2.13,0.91,0.11
04223000,2004,0.38,0,5.12,1.58,0.21,0.04,0.1,45.34,3.42,11.64,0.1,0.17,23.98,5.34,2.41,0.18
04224775,2004,0.24,0,4.2,1.44,0.1,0,0,46.96,3.5,16.54,0.07,0.23,17.01,7.68,1.85,0.18
04233000,2004,0.12,0,6.93,2.58,0.38,0.04,0.22,44.65,0.93,13.26,0,0.02,25.23,2.05,2.98,0.61
04256000,2004,1.42,0,0.46,0.11,0,0,0.01,55.41,13.81,10.3,1.14,0.84,0.01,0,16.41,0.06
04296000,2004,0.89,0,3.41,1.02,0.14,0.01,0.09,28.01,12.91,19.66,0.59,0.28,18.25,2.33,11.92,0.5
05053000,2004,2.6,0,2.79,1.33,0.23,0.03,0.03,0.82,0,0,0,4.59,9.44,71.34,0.2,6.6
05056000,2004,4.37,0,2.54,0.67,0.08,0.01,0.06,0.59,0,0,0,16.13,18.93,49.16,0.24,7.22
05057000,2004,4.02,0,2.5,0.77,0.07,0.01,0.05,0.72,0,0,0.01,13.14,20.94,49.91,0.48,7.39
05057200,2004,3.02,0,2.05,1.22,0.08,0,0.02,0.25,0,0,0,0.8,14.24,69.95,0.08,8.29
05062500,2004,4.97,0,1.92,1.24,0.08,0.01,0.05,28.05,0.83,1.58,0.35,0.41,7.46,34.96,7.76,10.35
05087500,2004,0.06,0,2.54,1.98,0.07,0.01,0.07,8.01,0.01,0.18,0.02,0.01,13.07,43.28,10.41,20.27
05120500,2004,3.31,0,2.82,0.86,0.06,0,0.02,0.35,0,0,0,8.03,20.96,52.79,0.07,10.74
05123400,2004,5.14,0,2.44,1.38,0.13,0.01,0.07,13.43,0.01,0.02,0.05,13.58,12.56,40.91,0.92,9.37
05129115,2004,13.38,0,0.98,0.9,0.08,0.01,0.49,6.58,11.18,26.97,6.1,4.02,0.18,0,28.42,0.73
05131500,2004,2.47,0,1.12,0.78,0.04,0,1.2,9.02,6.12,16.31,5.4,2.82,1.26,0.03,51.26,2.15
05244000,2004,5.42,0,3.17,1.49,0.17,0.03,0.08,23.61,10.32,7.36,1.31,2.46,11.22,12.44,13.11,7.8
05280000,2004,5.22,0,3.71,3.04,0.78,0.14,0.08,4.31,0.01,0.05,0,0.01,7.7,65.03,1.41,8.52
05291000,2004,1.48,0,3.4,1.25,0.32,0.05,0.05,1.63,0.01,0,0,20.17,12.47,53.94,0.17,5.08
05320500,2004,2.08,0,3.1,1.92,0.48,0.06,0.03,1.33,0,0.01,0,0.01,1.36,85.26,2.03,2.33
05362000,2004,0.77,0,2.4,0.69,0.07,0.01,0.03,40.4,0.14,8.03,0.33,0.44,6.8,3.06,34.72,2.1
05393500,2004,1.45,0,2.37,0.64,0.02,0,0.05,40.28,0.22,17.63,0.36,0.98,5.35,0.85,28.92,0.88
05399500,2004,0.11,0,4.4,1.42,0.53,0.06,0.03,13.23,0.13,0.57,0.03,0.01,0.79,69.75,8.22,0.72
05408000,2004,0.02,0,4.24,1.14,0.17,0.01,0.1,43.97,0.92,2.72,0.03,0.01,32.61,12.78,1.03,0.24
05410490,2004,0.04,0,4.28,1.24,0.17,0.01,0.1,45.18,0.59,1.45,0.02,0.02,32.42,12.92,0.95,0.59
05412500,2004,0.19,0,2.49,2.87,0.4,0.04,0.1,12.73,0.07,0.16,0,0.03,15.14,65,0.46,0.31
05413500,2004,0.01,0,3.13,2.68,0.47,0.07,0.09,16.52,0.14,0.34,0,0,29.57,46.81,0.17,0.01
05414000,2004,0.01,0,2.81,2,0.19,0.01,0.06,19.87,0.13,0.37,0,0,41.97,32.42,0.12,0.03
05418500,2004,0.31,0,2.43,3.33,0.66,0.07,0.14,9.55,0.14,0.41,0,0.02,14.97,67.45,0.41,0.11
05422000,2004,0.42,0,2.53,3.25,0.59,0.07,0.11,3.4,0.03,0.04,0,0.03,5.73,79.65,3.4,0.75
05430500,2004,3.47,0,5.03,5.86,2.36,0.51,0.24,5.92,0.14,0.26,0,0.03,6.96,54.72,5.29,9.2
05435500,2004,0.14,0,3.95,2.17,0.67,0.1,0.09,12.13,0.1,0.14,0,0.01,34.17,45.42,0.46,0.45
05440000,2004,0.27,0,4.28,6.15,2.36,0.44,0.2,4.11,0.04,0.13,0,0.05,5.14,74.69,1.34,0.8
05444000,2004,0.03,0,2.97,2.96,0.38,0.03,0.17,3.72,0.05,0.04,0,0,5.44,84.17,0.04,0
05447500,2004,0.29,0,3.27,2.25,0.47,0.06,0.1,4.23,0.2,0.1,0,0.34,3.54,84.52,0.47,0.17
05451500,2004,0.41,0,3.27,2.15,0.54,0.08,0.1,1.99,0.01,0.02,0,0.01,4.31,85.41,0.91,0.79
05452000,2004,0.05,0,2.37,2.95,0.27,0.03,0,2.75,0,0.04,0,0,11.88,78.9,0.56,0.18
05454000,2004,0.1,0,2.14,4.31,0.22,0,0.23,11.03,0.02,0.18,0,0,21.47,59.67,0.47,0.17
05454500,2004,0.73,0,3.16,3.13,0.75,0.14,0.12,4.35,0.02,0.06,0,0.03,10.23,74.22,1.59,1.47
05455500,2004,0.14,0,2.14,3.22,0.33,0.03,0.03,3.84,0.01,0.03,0,0.03,22.25,66.23,1.51,0.22
05457700,2004,0.59,0,3.1,3.15,0.86,0.15,0.06,2.08,0.01,0.02,0,0.02,3.05,85.08,1.2,0.63
05458000,2004,0.09,0,2.8,2.31,0.34,0.02,0.07,3.07,0,0.01,0,0.01,6.55,83.09,1.16,0.47
05458500,2004,0.58,0,3.17,3.12,0.81,0.12,0.08,2.73,0.01,0.03,0,0.02,4.92,82.34,1.48,0.58
05462000,2004,1.49,0,3.19,3.24,0.97,0.22,0.26,2.04,0.01,0.03,0,0.04,5.46,80.26,0.74,2.05
05466500,2004,0.19,0,2.81,2.67,0.36,0.03,0.02,8.72,0.03,0.07,0,0.03,8.57,75.74,0.63,0.14
05471500,2004,0.35,0,3.76,2.85,1.14,0.19,0.06,3.19,0.02,0.03,0,0.01,8.4,78.53,1.18,0.3
05472500,2004,0.4,0,2.69,3.09,0.39,0.05,0.03,4.65,0.01,0.05,0,0.01,20.81,66.17,1.36,0.3
05476500,2004,2.49,0,3.76,1.62,0.48,0.08,0.05,1.1,0,0,0,0.41,5.58,80.48,0.24,3.7
05479000,2004,0.72,0,3.12,1.77,0.44,0.07,0.05,0.43,0,0,0,0.01,2.19,89.07,0.85,1.27
05481000,2004,0.3,0,3.17,1.97,0.57,0.14,0.04,0.26,0,0,0,0.01,1.51,90.55,1.08,0.39
05482500,2004,0.76,0,3.36,2.01,0.46,0.07,0.08,1.02,0.01,0.03,0,0.04,3.15,87.76,0.45,0.81
05484500,2004,0.62,0,3.45,2.06,0.46,0.08,0.08,3.35,0.02,0.08,0,0.08,7.8,80.56,0.72,0.64
05487980,2004,0.39,0,2.51,2.99,0.39,0.07,0.01,23.43,0.2,0.48,0.01,0.03,50.76,17.51,1.03,0.2
05488200,2004,0.23,0,3.2,2.41,0.19,0.02,0.14,19.45,0.01,0.18,0.01,0.01,40.26,33.17,0.62,0.1
05489000,2004,0.16,0,2.18,2.17,0.13,0.02,0.11,30.48,0.07,0.23,0.02,0.05,47.29,16.06,0.99,0.05
05495000,2004,0.46,0,2.59,2.4,0.29,0.04,0.07,19.92,0.2,0.45,0.01,0.03,40.02,30.25,2.92,0.35
05495500,2004,0.15,0,1.85,3.13,0.41,0.02,0.03,15.15,0.07,0.17,0,0,15.13,63.17,0.66,0.04
05501000,2004,0.33,0,3.21,1.62,0.24,0.05,0.1,24.51,0.1,0.31,0,0.04,24.94,42.37,2.05,0.14
05503800,2004,0.22,0,3.04,1.84,0.28,0.03,0,10.85,0,0.03,0,0,24,56.14,3.2,0.36
05507600,2004,0.28,0,2.94,2.04,0.25,0.04,0.01,5.67,0,0.02,0,0,15.04,72.05,1.58,0.08
05508000,2004,1.54,0,2.96,2.22,0.43,0.09,0.15,16.51,0.08,0.23,0.01,0.05,31.49,41.33,2.47,0.44
05508805,2004,0.21,0,2.86,1.62,0.35,0.08,0.06,20.87,0.03,0.12,0,0.01,19.75,52.7,1.27,0.07
05514500,2004,0.38,0,3.28,1.83,0.29,0.03,0.06,21.48,0.05,0.15,0,0.01,22.84,47.98,1.55,0.05
05515500,2004,0.89,0,5.98,4.79,1.26,0.37,0.1,8.71,0.18,0.51,1,0.24,3.72,64.6,5.93,1.71
05517000,2004,0.56,0,5.53,4.22,1.21,0.36,0.06,9.02,0.24,0.37,0.51,0.82,3.31,68.17,5.04,0.56
05517500,2004,0.78,0,5.45,4.38,1.07,0.29,0.07,9.26,0.21,0.42,0.68,0.8,3.12,67.3,5.06,1.11
05518000,2004,0.7,0,5.35,4.7,1.08,0.29,0.06,8.83,0.18,0.38,0.6,0.82,3.13,68.43,4.41,1.03
05520500,2004,0.74,0,4.99,4.98,1.14,0.27,0.06,8.49,0.16,0.36,0.55,0.88,3.29,69.1,3.98,1.03
05525500,2004,0.05,0,3.07,2.58,0.36,0.04,0,0.54,0,0.01,0,0.01,0.9,91.66,0.72,0.06
05526000,2004,0.18,0,2.99,3.33,0.53,0.1,0.05,3.01,0.03,0.07,0.05,0.31,1.31,86.46,1.3,0.28
05542000,2004,1.3,0,2.36,4.44,0.91,0.07,0.03,1.62,0,0.03,0.01,0.56,0.32,88.1,0.22,0.05
05552500,2004,2.89,0,9,11.81,5.16,0.97,0.55,8.51,0.08,0.33,0.1,0.23,6.44,46.79,3.71,3.44
05554500,2004,0.22,0,2.97,3.13,0.57,0.1,0.16,0.52,0,0.01,0,0.04,0.51,91.33,0.4,0.03
05555300,2004,0.31,0,2.95,3.65,0.78,0.14,0.16,1.42,0,0.03,0,0.07,0.9,89.26,0.31,0.03
05556500,2004,0.03,0,3.65,2.4,0.7,0.17,0.01,3,0.03,0.04,0,0.04,1.69,87.49,0.66,0.08
05569500,2004,0.56,0,3.71,2.29,0.48,0.08,0.04,10.94,0.01,0.03,0,0.17,7.28,74.1,0.23,0.05
05570000,2004,0.65,0,3.39,2.36,0.44,0.07,0.08,12.71,0.01,0.04,0,0.14,8.67,71.09,0.28,0.06
05582000,2004,0.71,0,3.59,3.32,1.51,0.3,0.07,2.89,0.01,0.06,0.01,0.02,2.76,83.99,0.74,0.03
05584500,2004,0.16,0,2.99,2.67,0.46,0.09,0.13,13.16,0.04,0.06,0,0.01,11,68.26,0.85,0.12
05585000,2004,0.2,0,2.58,2.8,0.4,0.09,0.11,18.1,0.03,0.06,0,0.02,12.39,62.03,1.06,0.12
05591550,2004,0,0,3.24,3.55,0.9,0.3,0,2.34,0,0.05,0,0,1.45,88.14,0.02,0
05592050,2004,0.03,0,3.09,2.72,0.18,0.01,0,6.34,0.01,0.14,0,0,4.89,82.34,0.24,0.01
05592500,2004,1.12,0,3.58,3.26,0.74,0.15,0.02,10.89,0.02,0.15,0.01,0.05,5.13,73.95,0.74,0.2
05592575,2004,0.22,0,3.53,2.52,0.15,0,0,27.66,0.03,0.24,0,0.01,9.01,56.58,0.01,0.03
05593000,2004,2.3,0,3.34,3.4,0.65,0.12,0.02,12.32,0.02,0.17,0.01,0.04,6.07,70,1.18,0.36
05593575,2004,0.46,0,2.32,5.14,1.29,0.29,0,5.28,0.01,0.12,0,0,1.67,80.78,2.61,0.01
05593900,2004,0.13,0,2.98,5.25,0.79,0.11,0.81,8.22,0.01,0.07,0,0.05,4.63,76.87,0.07,0
05594000,2004,1.16,0,3.4,3.6,0.63,0.09,0.09,17.36,0.01,0.16,0,0.03,7.97,64,1.42,0.08
05595730,2004,0.36,0,3.84,2.98,0.38,0.01,0,23.76,0,0.17,0,0.01,13.65,52.76,2.02,0.04
06037500,2004,0.27,0,0.31,0.38,0.06,0,0.14,0,44.19,0,37.83,11.87,0,0,2.95,2
06043500,2004,0.09,0,0.69,0.69,0.09,0,1.09,0.01,65.42,0,25.12,5,0.1,0,1.2,0.5
06154410,2004,0,0,0.8,0.71,0.03,0,0.7,1.67,59.5,0.58,25.67,8.73,0.01,0,1.41,0.18
06188000,2004,0.11,0,0.12,0.21,0.04,0,2.3,0,31.05,0,38.62,25.47,0.01,0,1.12,0.96
06191500,2004,5.35,0.02,0.14,0.26,0.06,0,2.43,0,36.43,0,33.86,17.35,0.01,0.01,2.24,1.85
06192500,2004,4.05,0.01,0.31,0.38,0.05,0,2.09,0.03,40.52,0,31.62,16.64,0.67,0.36,1.82,1.44
06221400,2004,1.31,5.04,0,0,0,0,20.26,0.01,19.48,0,33.55,19.75,0,0,0.58,0.01
06224000,2004,2.26,2.63,0,0,0,0,13.73,0.02,33.59,0,29.93,17.07,0,0,0.65,0.12
06225500,2004,0.89,0.62,0.17,0.33,0.04,0,7.15,0.06,32.17,0,48.81,6.32,1.23,0.11,1.37,0.72
06278300,2004,0.55,0,0.01,0,0,0,1.96,0,29.36,0,35.25,31.19,0,0,1.01,0.66
06280300,2004,0.06,0.11,0.01,0.18,0.06,0.01,20.06,0.01,38.91,0,32.49,7.11,0.25,0,0.6,0.14
06289000,2004,0,0,0.53,0.28,0.01,0,0.01,0.08,63.65,0.01,26.76,8.14,0.01,0,0.36,0.18
06291500,2004,0,0,0.48,0.08,0,0,0.03,2.02,26.88,0,53.58,10.48,0.21,0.95,4.25,1.02
06311000,2004,0,0,0.71,0.08,0.01,0,0.02,0,54.51,0,32.96,8.61,0,0,1.89,1.21
06332515,2004,0.06,0,1.64,0.66,0,0,0,10.54,0,0.02,34.65,30.99,1.06,20.02,0.14,0.21
06334500,2004,0.12,0,0.78,0.29,0.03,0,0.04,0.01,2.66,0,20.91,69.43,2.73,2.16,0.19,0.65
06339100,2004,0.05,0,2.65,0.41,0.02,0,0.02,0.41,0,0.08,15.32,56.64,5.88,18.38,0.08,0.06
06339500,2004,0.06,0,2.17,0.34,0.02,0,0.03,0.71,0,0.03,6.78,54.72,3.82,30.63,0.15,0.52
06340500,2004,0.12,0,2.24,0.45,0.06,0.01,0.09,0.7,0,0.01,4.59,57.68,3.75,29.52,0.23,0.54
06344600,2004,0.03,0,3.88,0.43,0.01,0,0,0.03,0,0,3.35,41.47,16.15,33.61,0.11,0.93
06350000,2004,0.16,0,2.52,0.65,0.03,0,0.02,0.03,0.01,0,2.46,26.74,7.14,59.67,0.14,0.43
06352000,2004,0.11,0,2.41,0.41,0.01,0,0.05,0.01,0,0,1.42,27.5,7.37,59.48,0.15,1.09
06353000,2004,0.09,0,2.1,0.34,0.01,0,0.03,0.04,0,0,0.8,50.39,6.74,38.18,0.14,1.14
06354000,2004,0.1,0,2.11,0.36,0.02,0,0.06,0.1,0,0,0.88,50.32,5.5,39.47,0.19,0.9
06359500,2004,0.13,0,0.74,0.21,0,0,0.1,0.01,0.44,0.05,2.74,88.95,2.45,3.67,0.15,0.36
06360500,2004,0.2,0,0.96,0.24,0.02,0,0.13,0.07,0.23,0.03,1.53,83.41,2.65,9.53,0.19,0.81
06404000,2004,0.06,0,1.51,1.83,0.26,0.01,0,0,86.04,0,4.98,5.28,0.02,0,0.01,0
06406000,2004,0.05,0,2.29,1.64,0.13,0,0,0.02,59.24,0.01,4.05,31.31,0.87,0.17,0.09,0.13
06408700,2004,0,0,2.64,0.55,0,0,0.03,0,93.7,0,2.34,0.74,0,0,0,0
06409000,2004,0.01,0,2.34,0.66,0,0,0.03,0,89.73,0.01,5.07,2.01,0.01,0,0.05,0.07
06426500,2004,0.05,0,2.06,0.52,0.2,0.02,0.75,0,0.42,0,67.03,23.98,3.58,0.98,0.09,0.3
06431500,2004,0.03,0,2.27,1.37,0.12,0.01,0.43,0.22,87.9,2.19,3.86,1.37,0.18,0,0.03,0.03
06440200,2004,0.02,0,1.04,0.69,0.02,0,7.04,0.01,0,0,0.05,79.68,1.95,8.88,0.2,0.4
06441500,2004,0.19,0,0.99,0.6,0.04,0,0.67,0.01,0,0,0.11,74.16,1.31,20.86,0.38,0.69
06447000,2004,0.08,0,0.89,0.57,0.03,0,8.32,0.09,5.67,0.28,0.56,74.83,0.63,6.87,0.46,0.7
06447500,2004,0.49,0,1.5,0.59,0.07,0.01,0.01,0,0.01,0,0.01,49.69,0.01,42.03,0.02,5.57
06450500,2004,0.49,0,0.9,0.6,0.04,0,0.31,0.7,0.1,1.7,0.11,74.88,0.24,15.06,0.76,4.1
06452000,2004,0.22,0,0.93,0.6,0.04,0.01,4.83,0.23,2.9,0.41,0.31,74.21,0.58,12.7,0.71,1.34
06453600,2004,0.1,0,2.65,0.8,0.08,0.01,0.02,1.06,0.05,0,0,62.05,0.59,30.47,0.68,1.45
06454500,2004,0.01,0,1.44,0.34,0.03,0,0.02,0,0.8,0,1.02,90.22,1.42,3.86,0.02,0.81
06464500,2004,0.16,0,0.98,0.74,0.03,0,0.01,0.03,0,0,0,84.53,0.16,7.73,0.38,5.23
06468170,2004,1.52,0,3.02,0.96,0.1,0.01,0.02,0.34,0,0,0,3.61,11.62,73.71,0.15,4.94
06468250,2004,1.68,0,2.96,0.93,0.09,0.01,0.02,0.37,0,0,0,3.8,14.28,70,0.14,5.72
06470800,2004,1.82,0,2.67,0.9,0.05,0,0.01,0.32,0,0,0,0.01,19.56,67.53,0.1,7.05
06477500,2004,0.54,0,2.84,0.63,0.12,0.01,0,0.4,0.01,0,0,7.6,44.79,38.56,0.01,4.48
06479215,2004,0.83,0,3.84,1.09,0.29,0.03,0.24,0.55,0,0,0,37.8,2.01,51.21,0.15,1.95
06479438,2004,1.32,0,3.7,0.81,0.18,0.01,0.08,0.53,0,0,0,27.59,6.48,57.22,0.08,2
06480000,2004,3.38,0,4.03,1.28,0.42,0.08,0.06,0.71,0.01,0,0,10.36,12.78,62.13,0.06,4.71
06600500,2004,0.11,0,4.13,2.04,0.85,0.15,0.04,0.31,0,0,0,0.39,2.31,89.22,0.06,0.38
06601000,2004,0.05,0,3.63,1.45,0.17,0.02,0.03,5.96,0.01,0.01,0,12.76,4.91,70.66,0.29,0.05
06606600,2004,1.81,0,3.64,1.78,0.49,0.09,0.08,1.78,0.04,0.07,0,0.51,7.01,80.42,0.33,1.95
06607200,2004,0.14,0,3.94,1.47,0.31,0.06,0.02,0.59,0,0,0,1.22,4.36,87.5,0.16,0.23
06609500,2004,0.35,0,3.51,2.09,0.39,0.07,0.09,3.53,0.01,0.01,0,0.61,9.79,79.19,0.16,0.19
06614800,2004,1.24,0,0,0,0,0,22.39,0,26.27,0,44.08,3.9,0,0,1.2,0.93
06622700,2004,0.07,0,1.78,0.17,0,0,0.01,0.93,86.84,0.13,6.46,0.5,0,0,2.38,0.73
06623800,2004,0.05,0,0.38,0.25,0,0,0.11,0.03,87.24,0,6.41,1.76,0,0,2.53,1.23
06632400,2004,0.18,0,0.7,0.13,0,0,0.09,0.24,79.17,0.02,13,1.5,0,0,2.63,2.32
06746095,2004,0,0.01,0.03,1.17,0.42,0,4.1,0,66.77,0,17.61,9.32,0,0,0.57,0
06784000,2004,0.13,0,1.86,0.99,0.09,0.02,0.02,0.26,0,0.14,0,68.51,0,25.91,0.59,1.49
06799500,2004,0.1,0,3.87,1.49,0.28,0.06,0.01,0.47,0,0,0,4.72,2.08,86.62,0.15,0.15
06803510,2004,0.13,0,2.64,3.28,0.85,0.1,0.02,3.02,0.12,0,0,30.22,12.15,45.52,0.02,1.92
06803530,2004,0.05,0,3.41,1.89,0.42,0.02,0,2.42,0.05,0.01,0,9.06,3.32,77.43,0.04,1.87
06808500,2004,0.2,0,2.45,2.86,0.33,0.05,0.04,1.18,0,0,0,0.2,4.66,87.46,0.43,0.12
06810000,2004,0.32,0,2.4,3.13,0.41,0.07,0.05,1.67,0,0.02,0,0.44,8.05,82.56,0.53,0.36
06811500,2004,0.49,0,2.47,2.82,0.4,0.04,0.02,3.06,0.09,0.03,0,11.76,7.82,70.43,0.49,0.08
06813000,2004,0.07,0,2.6,2.47,0.17,0.02,0.01,2.75,0,0.02,0,0.02,14.51,77.01,0.28,0.09
06814000,2004,0.22,0,2.87,1.16,0.11,0.01,0.04,9.13,0.21,0.05,0,47.9,6.86,31.33,0.08,0.02
06815000,2004,0.4,0,2.8,2.06,0.24,0.04,0.04,6.29,0.15,0.06,0,28.15,13.09,46.23,0.33,0.12
06817000,2004,0.29,0,2.21,3.18,0.26,0.04,0.03,4.29,0.08,0.24,0,0.04,30.78,58,0.47,0.07
06817500,2004,0.41,0,2.3,3,0.22,0.03,0.05,5.65,0.1,0.27,0,0.04,34.07,53.09,0.65,0.12
06820500,2004,0.45,0,3.05,2.48,0.45,0.1,0.03,8.12,0.04,0.1,0,0.02,37.91,45.85,1.19,0.2
06847000,2004,0.01,0,2.82,0.57,0.08,0.01,0.01,0.01,0,0,0,33.67,0.02,62.34,0.39,0.06
06847900,2004,0.01,0,3.42,0.86,0.19,0.03,0,0.02,0,0,0,27.04,0.01,68.02,0.36,0.03
06853800,2004,0.06,0,2.89,1.6,0.05,0.01,0.01,3.53,0,0,0,44.63,0,46.74,0.4,0.08
06860000,2004,0.01,0,2.05,0.32,0.02,0,0.12,0,0,0,0.02,43.5,0.21,53.59,0.02,0.14
06869500,2004,0.59,0,2.28,1.25,0.11,0.01,0.08,0.62,0,0,0,53.22,0.01,41.3,0.37,0.17
06876700,2004,0.34,0,2.68,0.6,0.02,0,0.03,1.46,0,0,0,53.07,0,41.62,0.13,0.06
06878000,2004,0.16,0,2.94,1.13,0.06,0,0.01,3.5,0.01,0,0,54.14,0,37.92,0.12,0.01
06879650,2004,0,0,0.99,0.1,0,0,0,5.07,0,0,0,93.83,0,0,0.01,0
06883000,2004,0.17,0,3.74,2.33,0.26,0.03,0,0.23,0,0,0,12.2,0,78.35,0.17,2.52
06884400,2004,0.53,0,3.39,1.35,0.26,0.05,0.07,2.02,0.04,0.17,0,31.47,0.04,59.72,0.38,0.53
06885500,2004,0.5,0,2.55,2.03,0.19,0.02,0.03,3.87,0.06,0,0,24.23,1.91,64.5,0.1,0.02
06888500,2004,0.33,0,1.68,1.17,0.25,0.01,0.01,6.48,0.05,0.02,0,82,1.94,5.94,0.1,0.01
06889200,2004,0.2,0,2.68,1.25,0.06,0,0.02,10.8,0.24,0.16,0,31.28,32.74,20.18,0.36,0.01
06889500,2004,0.34,0,2.77,2.18,0.3,0.06,0.03,10.97,0.22,0.15,0,22.97,36.91,22.69,0.36,0.04
06892000,2004,0.44,0,2.8,2.8,0.25,0.03,0.06,16.66,0.04,0.12,0.01,0.04,40.23,36.23,0.29,0.03
06894000,2004,2.98,0,12.81,22.47,11.22,2.48,0.13,19,0.02,0.13,0,0.12,21.1,7,0.49,0.04
06897500,2004,0.59,0,2.87,1.62,0.22,0.03,0.06,15.35,0.05,0.2,0.01,0.04,56.44,21.17,1.25,0.08
06898000,2004,0.75,0,1.99,2.89,0.17,0.02,0.07,15.7,0.18,0.45,0.01,0.06,50.7,25.81,1.06,0.13
06899500,2004,0.65,0,2.26,2.27,0.16,0.02,0.13,18.49,0.18,0.48,0.01,0.06,49.4,24.47,1.27,0.15
06903400,2004,0.39,0,2.24,2.82,0.28,0.07,0.01,6.71,0.04,0.09,0,0.01,45.81,38.01,2.67,0.85
06906800,2004,0.35,0,3.86,1.29,0.39,0.06,0.03,26.89,0.74,0.94,0.01,0.06,46.54,18.11,0.69,0.04
06908000,2004,0.56,0,3.49,2.33,0.68,0.15,0.07,16.54,0.03,0.1,0,0.03,42.91,31.04,1.87,0.19
06910800,2004,0.39,0,1.91,1.2,0.18,0,0.04,5.08,0,0,0,74.43,3.55,12.91,0.29,0.01
06911900,2004,0.22,0,3.22,1.49,0.26,0.01,0,8.03,0.02,0.01,0,53.9,13.61,18.99,0.23,0.01
06913500,2004,1.78,0,2.73,2.47,0.38,0.04,0.12,10.25,0.08,0.13,0,28.16,30.35,22.99,0.38,0.13
06914000,2004,0.63,0,2.52,2,0.09,0,0.02,7.6,0.33,0.32,0,2.45,41.4,42.24,0.36,0.03
06917000,2004,0.32,0,2.95,1.58,0.09,0,0.03,17.16,0.89,2.38,0,0.17,56.41,17.95,0.05,0.02
