04027000,0.69,0.00,2.49,0.43,0.05,0.00,0.07,42.98,1.92,20.14,0.56,0.42,5.50,1.41,22.96,0.39
04040500,2.09,0.00,0.84,0.51,0.02,0.00,0.04,27.51,3.06,19.11,1.35,2.89,0.41,0.00,40.89,1.26
04043050,0.39,0.00,3.75,2.92,0.77,0.06,0.98,38.72,1.42,23.17,0.78,3.50,5.20,0.01,18.10,0.23
04045500,0.80,0.00,1.12,0.72,0.11,0.01,0.09,18.95,5.09,8.98,1.32,2.80,0.40,0.37,55.91,3.34
04056500,3.62,0.00,1.20,0.55,0.04,0.00,0.11,15.64,6.99,7.26,2.28,3.54,0.90,0.09,49.57,8.21
04057510,2.16,0.00,1.70,0.48,0.01,0.00,0.03,15.89,11.96,13.48,1.59,1.46,0.00,0.00,49.45,1.81
04057800,2.62,0.00,1.13,0.96,0.12,0.00,0.14,12.33,5.04,36.51,3.48,4.15,0.36,0.01,32.29,0.85
04059500,0.19,0.00,1.78,0.80,0.02,0.00,0.02,21.79,2.69,10.74,1.49,2.01,2.38,1.60,53.71,0.79
04063700,0.61,0.00,1.42,0.27,0.01,0.00,0.01,32.88,2.22,10.51,0.25,0.29,0.82,0.18,49.36,1.17
04073500,3.28,0.00,4.23,2.67,0.54,0.10,0.11,14.57,2.11,2.60,0.48,3.18,5.88,35.33,12.83,12.11
04074950,4.99,0.00,2.62,0.91,0.09,0.01,0.05,43.50,0.68,9.39,0.56,0.96,2.13,1.23,31.05,1.85
04079000,2.12,0.00,3.04,2.01,0.50,0.08,0.07,26.24,0.93,4.83,0.36,0.88,1.76,26.30,28.88,2.00
04100500,2.79,0.00,4.47,6.00,1.49,0.46,0.08,6.78,0.04,0.15,0.37,0.03,6.44,59.55,9.18,2.16
04105700,2.33,0.00,9.77,2.18,0.24,0.02,0.04,23.96,1.56,2.60,0.00,0.06,18.51,18.49,19.48,0.75
04113000,1.27,0.00,8.34,6.32,2.71,0.80,0.08,10.72,0.23,0.56,0.00,0.06,9.13,37.60,20.59,1.59
04115000,0.83,0.00,4.32,3.44,0.46,0.07,0.13,5.11,0.14,0.23,0.00,0.03,4.16,68.44,11.98,0.64
04115265,0.10,0.00,4.03,1.56,0.08,0.01,0.00,23.09,1.56,1.45,0.32,3.31,0.68,46.83,16.88,0.11
04122200,0.72,0.00,3.90,1.78,0.20,0.03,0.13,35.76,6.61,3.84,3.68,6.20,0.43,18.45,18.06,0.20
04122500,1.24,0.00,3.53,1.52,0.13,0.02,0.08,40.57,12.27,5.47,4.09,4.21,0.98,7.95,17.35,0.60
04124000,1.22,0.00,3.13,1.69,0.12,0.01,0.18,36.42,13.04,5.72,6.87,11.73,0.26,5.19,14.25,0.16
04127918,0.24,0.00,1.79,1.09,0.07,0.01,0.04,3.58,19.40,8.22,2.22,4.33,10.54,0.20,45.67,2.59
04127997,1.23,0.00,4.17,2.21,0.19,0.02,0.11,49.40,4.72,4.37,4.59,12.18,0.40,3.30,12.99,0.12
04161580,3.74,0.00,12.74,7.20,1.15,0.07,0.06,27.36,0.29,1.61,0.05,0.10,17.87,4.80,22.78,0.17
04164000,4.24,0.00,16.17,24.63,21.87,6.23,0.62,9.55,0.11,0.47,0.02,0.23,3.64,2.07,9.72,0.43
04165500,2.81,0.00,13.84,20.36,17.90,4.42,0.40,9.46,0.11,0.42,0.02,0.16,5.52,13.94,10.31,0.33
04176500,1.47,0.00,5.24,6.12,1.29,0.30,0.16,8.69,0.09,0.27,0.01,0.06,8.17,58.11,9.49,0.54
04178000,1.33,0.00,3.68,4.20,0.61,0.12,0.02,8.32,0.06,0.18,0.11,0.03,7.56,60.99,12.30,0.48
04183500,0.80,0.00,3.56,7.89,2.62,0.73,0.08,7.73,0.04,0.11,0.22,0.02,6.35,64.33,5.04,0.49
04185000,1.10,0.00,3.37,4.53,0.75,0.16,0.00,6.48,0.05,0.08,0.00,0.01,3.99,70.36,8.86,0.26
04191500,0.44,0.00,2.40,7.55,1.52,0.42,0.10,5.15,0.00,0.04,0.02,0.01,1.72,79.65,0.81,0.17
04196800,0.64,0.00,1.87,4.40,0.29,0.05,0.05,7.90,0.01,0.04,0.29,0.01,4.83,78.08,0.85,0.68
04197100,0.12,0.00,2.31,5.39,0.49,0.07,0.21,8.42,0.00,0.02,0.02,0.00,0.96,79.64,2.12,0.23
04197170,0.04,0.00,2.73,6.39,0.84,0.10,0.00,12.74,0.00,0.10,0.06,0.01,7.05,69.74,0.15,0.05
04198000,0.44,0.00,2.68,5.91,1.00,0.22,0.31,8.73,0.02,0.09,0.09,0.01,2.89,76.57,0.74,0.30
04201500,0.54,0.00,16.59,17.60,7.85,1.23,0.02,24.70,0.28,1.99,0.20,0.02,15.68,8.96,4.18,0.16
04213000,0.13,0.00,6.35,1.98,0.45,0.04,0.02,45.77,0.20,2.34,0.01,0.09,21.74,9.28,11.55,0.05
04213075,0.16,0.00,8.94,7.38,3.59,0.76,0.01,43.07,0.00,4.33,0.00,0.04,21.45,6.45,3.83,0.01
04216418,0.77,0.00,5.07,2.13,0.34,0.05,0.01,38.06,2.30,7.29,0.00,0.03,23.06,15.63,5.11,0.15
04221000,0.09,0.00,5.51,1.49,0.28,0.07,0.14,47.76,1.81,10.75,0.14,0.24,28.50,2.21,0.91,0.11
04223000,0.35,0.00,5.18,1.61,0.22,0.04,0.12,45.36,3.31,11.60,0.14,0.26,23.80,5.43,2.41,0.18
04224775,0.21,0.00,4.25,1.46,0.11,0.00,0.00,47.04,3.41,16.49,0.14,0.20,17.02,7.61,1.87,0.18
04233000,0.11,0.00,7.00,2.65,0.40,0.04,0.22,44.65,0.91,13.22,0.00,0.01,25.22,1.95,2.99,0.63
04256000,1.37,0.00,0.45,0.12,0.00,0.00,0.01,54.67,13.96,10.34,1.43,1.13,0.01,0.00,16.44,0.06
04296000,0.89,0.00,3.46,1.06,0.15,0.01,0.11,28.04,12.77,19.72,0.54,0.37,18.25,2.26,11.88,0.51
05053000,2.98,0.00,2.72,1.44,0.25,0.03,0.04,0.81,0.00,0.00,0.00,4.49,9.53,71.05,0.20,6.47
05056000,3.60,0.00,2.45,0.80,0.08,0.01,0.08,0.60,0.00,0.00,0.00,16.39,19.52,48.38,0.24,7.83
05057000,3.43,0.00,2.43,0.88,0.07,0.01,0.07,0.73,0.00,0.00,0.00,13.34,21.63,49.06,0.48,7.86
05057200,2.28,0.00,1.99,1.31,0.08,0.00,0.02,0.25,0.00,0.00,0.00,0.79,14.54,69.68,0.08,8.97
05062500,4.95,0.00,1.86,1.33,0.08,0.01,0.05,28.04,0.78,1.55,0.30,0.49,7.47,34.97,7.73,10.36
05087500,0.06,0.00,2.49,2.09,0.08,0.01,0.08,7.99,0.01,0.18,0.02,0.01,13.56,42.78,10.40,20.26
05120500,2.24,0.00,2.77,0.96,0.06,0.00,0.09,0.35,0.00,0.00,0.00,8.23,21.22,52.41,0.07,11.59
05123400,5.01,0.00,2.22,1.68,0.14,0.01,0.08,13.32,0.01,0.02,0.06,13.91,12.60,40.54,0.88,9.53
05129115,13.22,0.00,0.97,0.95,0.09,0.01,0.52,6.83,11.01,26.53,6.58,3.87,0.18,0.00,28.51,0.74
05131500,2.42,0.00,1.12,0.81,0.04,0.00,1.21,9.50,6.04,15.74,5.38,3.00,1.25,0.04,51.26,2.18
05244000,5.45,0.00,3.17,1.58,0.18,0.03,0.10,23.96,9.65,7.08,1.19,3.14,11.54,12.06,13.04,7.84
05280000,5.17,0.00,3.77,3.16,0.81,0.15,0.08,4.30,0.01,0.05,0.00,0.02,7.92,64.59,1.41,8.56
05291000,1.63,0.00,3.37,1.33,0.34,0.05,0.05,1.62,0.01,0.00,0.00,20.03,12.40,54.02,0.17,4.98
05320500,2.06,0.00,2.99,2.09,0.55,0.07,0.03,1.32,0.00,0.01,0.00,0.01,1.46,85.00,2.03,2.36
05362000,0.69,0.00,2.40,0.72,0.07,0.01,0.03,40.41,0.14,7.92,0.32,0.53,6.81,3.04,34.75,2.16
05393500,1.36,0.00,2.36,0.68,0.02,0.00,0.05,40.26,0.22,17.53,0.35,1.09,5.26,0.96,28.97,0.91
05399500,0.12,0.00,4.41,1.48,0.58,0.07,0.03,13.21,0.13,0.57,0.02,0.03,0.88,69.53,8.21,0.73
05408000,0.02,0.00,4.32,1.17,0.18,0.02,0.11,43.96,0.92,2.73,0.02,0.01,31.52,13.75,1.03,0.24
05410490,0.04,0.00,4.38,1.28,0.18,0.02,0.11,45.16,0.59,1.45,0.02,0.02,31.23,14.00,0.94,0.60
05412500,0.19,0.00,2.50,2.92,0.42,0.04,0.11,12.70,0.07,0.16,0.00,0.03,14.78,65.30,0.46,0.31
05413500,0.01,0.00,3.19,2.72,0.50,0.07,0.11,16.43,0.13,0.33,0.00,0.00,28.58,47.74,0.16,0.01
05414000,0.01,0.00,2.86,2.01,0.21,0.01,0.07,19.84,0.13,0.37,0.00,0.00,41.20,33.13,0.12,0.03
05418500,0.32,0.00,2.41,3.42,0.70,0.07,0.14,9.48,0.14,0.41,0.00,0.02,14.48,67.88,0.41,0.11
05422000,0.42,0.00,2.49,3.35,0.62,0.07,0.12,3.39,0.03,0.04,0.00,0.03,5.75,79.54,3.40,0.75
05430500,3.34,0.00,5.08,6.11,2.54,0.54,0.26,5.90,0.14,0.26,0.00,0.06,6.83,54.32,5.28,9.33
05435500,0.14,0.00,4.00,2.21,0.70,0.11,0.10,12.11,0.10,0.14,0.00,0.01,32.72,46.75,0.45,0.45
05440000,0.31,0.00,4.30,6.60,2.69,0.50,0.22,4.08,0.04,0.13,0.00,0.05,5.35,73.58,1.33,0.81
05444000,0.03,0.00,2.98,2.98,0.38,0.04,0.17,3.71,0.05,0.04,0.00,0.00,5.26,84.32,0.04,0.00
05447500,0.29,0.00,3.30,2.29,0.49,0.06,0.10,4.22,0.20,0.10,0.00,0.33,3.64,84.32,0.47,0.18
05451500,0.40,0.00,3.12,2.34,0.57,0.08,0.11,1.98,0.01,0.02,0.00,0.01,4.41,85.23,0.91,0.80
05452000,0.06,0.00,2.34,3.00,0.29,0.03,0.01,2.73,0.00,0.04,0.00,0.00,11.56,79.20,0.56,0.17
05454000,0.10,0.00,2.19,4.38,0.23,0.00,0.25,11.01,0.02,0.18,0.00,0.00,20.88,60.12,0.47,0.17
05454500,0.75,0.00,3.09,3.28,0.80,0.15,0.13,4.33,0.02,0.06,0.00,0.03,10.06,74.25,1.57,1.47
05455500,0.15,0.00,2.14,3.26,0.35,0.03,0.03,3.81,0.01,0.03,0.00,0.03,21.68,66.77,1.48,0.23
05457700,0.52,0.00,2.96,3.37,0.90,0.16,0.07,2.08,0.01,0.02,0.00,0.02,3.17,84.84,1.20,0.67
05458000,0.07,0.00,2.64,2.50,0.37,0.02,0.08,3.07,0.00,0.01,0.00,0.01,6.18,83.41,1.16,0.47
05458500,0.52,0.00,3.04,3.34,0.85,0.13,0.09,2.73,0.01,0.03,0.00,0.02,4.81,82.32,1.49,0.62
05462000,1.44,0.00,3.00,3.49,1.02,0.23,0.28,2.03,0.01,0.03,0.00,0.04,5.68,79.92,0.74,2.10
05466500,0.18,0.00,2.85,2.68,0.37,0.03,0.02,8.67,0.03,0.07,0.00,0.03,8.45,75.85,0.62,0.14
05471500,0.35,0.00,3.67,3.05,1.22,0.21,0.06,3.17,0.02,0.04,0.00,0.01,8.31,78.42,1.17,0.30
05472500,0.40,0.00,2.68,3.14,0.41,0.06,0.03,4.61,0.01,0.05,0.00,0.01,20.06,66.89,1.34,0.30
05476500,2.48,0.00,3.77,1.68,0.50,0.08,0.06,1.10,0.00,0.00,0.00,0.42,5.91,80.05,0.24,3.71
05479000,0.74,0.00,3.02,1.91,0.45,0.07,0.06,0.43,0.00,0.00,0.00,0.01,2.32,88.86,0.85,1.27
05481000,0.21,0.00,2.91,2.25,0.59,0.15,0.06,0.26,0.00,0.00,0.00,0.01,1.59,90.41,1.08,0.47
05482500,0.82,0.00,3.29,2.11,0.50,0.08,0.08,1.02,0.01,0.03,0.00,0.04,3.28,87.52,0.44,0.80
05484500,0.65,0.00,3.35,2.21,0.50,0.08,0.09,3.34,0.02,0.08,0.00,0.08,7.86,80.40,0.71,0.64
05487980,0.39,0.00,2.52,3.03,0.41,0.07,0.01,23.27,0.20,0.48,0.01,0.09,50.55,17.73,1.03,0.21
05488200,0.22,0.00,3.20,2.47,0.19,0.02,0.14,19.29,0.01,0.18,0.01,0.02,40.11,33.42,0.62,0.10
05489000,0.18,0.00,2.18,2.20,0.13,0.02,0.11,30.38,0.07,0.23,0.02,0.10,47.18,16.16,0.98,0.06
05495000,0.50,0.00,2.59,2.45,0.31,0.04,0.08,19.81,0.20,0.44,0.01,0.06,39.65,30.59,2.91,0.35
05495500,0.13,0.00,1.85,3.19,0.42,0.03,0.03,15.11,0.07,0.17,0.00,0.01,15.04,63.24,0.66,0.04
05501000,0.32,0.00,3.23,1.67,0.26,0.05,0.10,24.48,0.10,0.31,0.00,0.06,24.55,42.70,2.05,0.14
05503800,0.21,0.00,2.97,1.96,0.28,0.03,0.01,10.78,0.00,0.03,0.00,0.05,23.90,56.22,3.20,0.36
05507600,0.26,0.00,2.92,2.13,0.29,0.07,0.01,5.66,0.00,0.02,0.00,0.00,15.16,71.82,1.58,0.08
05508000,1.53,0.00,2.94,2.31,0.45,0.10,0.16,16.45,0.08,0.23,0.01,0.07,31.21,41.53,2.47,0.46
05508805,0.19,0.00,2.83,1.70,0.36,0.08,0.07,20.79,0.03,0.12,0.00,0.02,19.63,52.85,1.27,0.07
05514500,0.35,0.00,3.25,1.97,0.30,0.04,0.07,21.41,0.05,0.15,0.00,0.03,22.58,48.18,1.54,0.06
05515500,0.92,0.00,5.89,5.03,1.31,0.39,0.11,8.73,0.18,0.52,1.00,0.23,4.10,63.98,5.91,1.71
05517000,0.56,0.00,5.55,4.33,1.26,0.38,0.06,9.03,0.24,0.38,0.53,0.81,3.47,67.81,5.03,0.57
05517500,0.79,0.00,5.40,4.57,1.11,0.30,0.07,9.28,0.20,0.42,0.69,0.80,3.42,66.78,5.04,1.12
05518000,0.71,0.00,5.28,4.97,1.13,0.30,0.06,8.82,0.18,0.38,0.60,0.81,3.40,67.91,4.40,1.04
05520500,0.75,0.00,4.94,5.24,1.22,0.28,0.06,8.48,0.15,0.36,0.55,0.89,3.57,68.50,3.96,1.04
05525500,0.05,0.00,2.95,2.74,0.37,0.04,0.00,0.54,0.00,0.01,0.00,0.01,0.92,91.60,0.72,0.06
05526000,0.21,0.00,2.92,3.46,0.55,0.10,0.05,3.02,0.03,0.07,0.05,0.30,1.36,86.32,1.30,0.28
05542000,1.28,0.00,2.22,4.63,0.94,0.07,0.03,1.67,0.00,0.03,0.01,0.52,0.35,87.98,0.22,0.05
05552500,2.90,0.00,9.01,12.39,5.77,1.06,0.57,8.45,0.08,0.33,0.10,0.23,6.54,45.41,3.70,3.46
05554500,0.23,0.00,2.73,3.42,0.59,0.11,0.16,0.53,0.00,0.02,0.00,0.04,0.60,91.14,0.40,0.03
05555300,0.32,0.00,2.82,3.82,0.80,0.14,0.16,1.42,0.00,0.03,0.01,0.07,1.00,89.08,0.31,0.03
05556500,0.03,0.00,3.66,2.44,0.72,0.17,0.01,2.99,0.03,0.04,0.00,0.04,1.75,87.36,0.66,0.08
05569500,0.55,0.00,3.72,2.33,0.49,0.08,0.05,10.92,0.01,0.03,0.00,0.16,7.44,73.92,0.23,0.05
05570000,0.65,0.00,3.39,2.40,0.45,0.07,0.09,12.67,0.01,0.04,0.00,0.13,8.72,71.03,0.28,0.07
05582000,0.69,0.00,3.56,3.42,1.56,0.32,0.08,2.90,0.01,0.06,0.01,0.03,2.86,83.74,0.74,0.03
05584500,0.16,0.00,2.96,2.77,0.52,0.09,0.15,13.11,0.04,0.06,0.00,0.01,10.96,68.20,0.85,0.12
05585000,0.16,0.00,2.56,2.89,0.45,0.09,0.12,18.05,0.03,0.06,0.00,0.03,12.46,61.91,1.06,0.13
05591550,0.00,0.00,3.05,3.78,0.92,0.32,0.00,2.34,0.00,0.05,0.00,0.00,1.47,88.04,0.02,0.00
05592050,0.04,0.00,2.97,2.88,0.19,0.01,0.00,6.35,0.01,0.14,0.00,0.00,5.07,82.08,0.24,0.01
05592500,1.08,0.00,3.47,3.45,0.78,0.15,0.02,10.89,0.02,0.15,0.01,0.06,5.23,73.74,0.74,0.21
05592575,0.23,0.00,3.17,2.97,0.16,0.00,0.00,27.59,0.03,0.24,0.00,0.01,8.96,56.59,0.01,0.03
05593000,2.20,0.00,3.21,3.61,0.68,0.12,0.02,12.31,0.02,0.17,0.01,0.06,6.13,69.86,1.18,0.39
05593575,0.45,0.00,2.40,5.18,1.32,0.33,0.00,5.27,0.01,0.12,0.00,0.01,1.61,80.67,2.61,0.01
05593900,0.11,0.00,2.92,5.34,0.80,0.11,0.92,8.21,0.01,0.07,0.00,0.05,4.63,76.75,0.06,0.00
05594000,1.12,0.00,3.40,3.70,0.64,0.09,0.09,17.33,0.01,0.16,0.00,0.04,8.02,63.89,1.42,0.08
05595730,0.37,0.00,3.71,3.21,0.38,0.01,0.00,23.70,0.00,0.17,0.00,0.01,13.49,52.88,2.02,0.04
06037500,0.27,0.00,0.30,0.40,0.06,0.00,0.14,0.00,44.09,0.00,44.95,4.84,0.00,0.00,2.96,2.00
06043500,0.09,0.00,0.66,0.84,0.13,0.00,1.09,0.01,65.66,0.00,25.41,4.30,0.09,0.00,1.20,0.50
06154410,0.00,0.00,0.78,0.78,0.03,0.00,0.50,1.67,63.05,0.45,25.77,5.38,0.00,0.00,1.40,0.18
06188000,0.10,0.00,0.11,0.23,0.04,0.00,2.30,0.00,31.03,0.00,47.75,16.32,0.01,0.00,1.15,0.96
06191500,5.34,0.02,0.13,0.28,0.06,0.00,2.43,0.00,36.18,0.00,39.63,11.80,0.01,0.01,2.27,1.85
06192500,4.03,0.01,0.30,0.42,0.06,0.00,2.09,0.03,39.39,0.00,35.76,13.59,0.66,0.37,1.84,1.44
06221400,1.33,5.04,0.00,0.00,0.00,0.00,20.27,0.02,19.92,0.00,33.68,19.16,0.00,0.00,0.57,0.01
06224000,2.24,2.63,0.00,0.00,0.00,0.00,13.74,0.02,33.72,0.00,29.72,17.14,0.00,0.00,0.65,0.12
06225500,0.86,0.62,0.18,0.34,0.04,0.00,7.15,0.07,32.07,0.00,48.68,6.59,1.15,0.17,1.37,0.72
06278300,0.54,0.00,0.01,0.00,0.00,0.00,1.96,0.00,29.72,0.00,34.90,31.19,0.00,0.00,1.01,0.66
06280300,0.05,0.11,0.01,0.18,0.06,0.01,20.07,0.01,38.87,0.00,32.44,7.20,0.25,0.00,0.60,0.14
06289000,0.00,0.00,0.53,0.29,0.00,0.00,0.01,0.08,64.23,0.01,26.18,8.12,0.01,0.00,0.36,0.18
06291500,0.00,0.00,0.48,0.10,0.00,0.00,0.03,2.05,27.33,0.00,53.03,10.44,0.22,1.05,4.25,1.02
06311000,0.00,0.00,0.75,0.09,0.01,0.00,0.02,0.00,54.78,0.00,32.71,8.53,0.00,0.00,1.89,1.21
06332515,0.06,0.00,1.68,0.75,0.01,0.00,0.00,10.82,0.00,0.02,34.36,31.24,1.05,19.67,0.14,0.21
06334500,0.22,0.00,0.77,0.34,0.03,0.00,0.04,0.01,2.72,0.00,20.88,69.08,2.65,2.40,0.19,0.67
06339100,0.06,0.00,2.74,0.46,0.02,0.00,0.02,0.42,0.00,0.08,15.35,56.44,6.10,18.18,0.08,0.06
06339500,0.05,0.00,2.23,0.43,0.03,0.00,0.03,0.74,0.00,0.03,6.60,54.53,3.94,30.72,0.15,0.52
06340500,0.12,0.00,2.29,0.54,0.06,0.01,0.10,0.73,0.00,0.02,4.45,57.72,3.97,29.22,0.23,0.54
06344600,0.03,0.00,4.00,0.48,0.01,0.00,0.00,0.03,0.00,0.00,3.31,40.80,15.95,34.39,0.11,0.90
06350000,0.17,0.00,2.60,0.78,0.03,0.00,0.02,0.03,0.01,0.00,2.40,26.17,7.24,59.98,0.14,0.43
06352000,0.13,0.00,2.50,0.53,0.01,0.00,0.05,0.01,0.00,0.00,1.36,26.83,7.73,59.62,0.15,1.08
06353000,0.10,0.00,2.11,0.46,0.01,0.00,0.03,0.04,0.00,0.00,0.76,49.72,7.14,38.35,0.14,1.13
06354000,0.11,0.00,2.09,0.51,0.02,0.00,0.06,0.10,0.00,0.00,0.83,49.79,5.75,39.66,0.19,0.90
06359500,0.10,0.00,0.73,0.25,0.00,0.00,0.10,0.01,0.45,0.05,2.73,88.81,2.49,3.75,0.15,0.37
06360500,0.16,0.00,0.96,0.28,0.02,0.00,0.13,0.07,0.24,0.03,1.52,83.14,2.74,9.72,0.20,0.81
06404000,0.05,0.00,1.42,1.99,0.28,0.01,0.00,0.00,86.06,0.00,4.87,5.29,0.01,0.00,0.01,0.00
06406000,0.05,0.00,2.08,2.04,0.14,0.00,0.00,0.02,59.87,0.01,4.28,30.23,0.87,0.18,0.09,0.13
06408700,0.00,0.00,2.63,0.57,0.00,0.00,0.03,0.00,93.88,0.00,2.14,0.75,0.00,0.00,0.00,0.00
06409000,0.00,0.00,2.29,0.76,0.00,0.00,0.03,0.00,89.80,0.01,4.92,2.06,0.01,0.00,0.06,0.07
06426500,0.08,0.00,2.12,0.62,0.23,0.02,0.92,0.00,0.44,0.00,66.60,24.12,3.63,0.82,0.08,0.31
06431500,0.03,0.00,2.18,1.53,0.15,0.01,0.44,0.22,88.12,2.07,3.70,1.32,0.18,0.00,0.03,0.03
06440200,0.10,0.00,0.96,0.83,0.02,0.00,7.05,0.01,0.00,0.00,0.05,79.44,1.99,8.94,0.21,0.41
06441500,0.12,0.00,0.90,0.75,0.04,0.00,0.67,0.01,0.00,0.00,0.11,74.11,1.34,20.89,0.38,0.68
06447000,0.06,0.00,0.77,0.74,0.04,0.00,8.39,0.10,5.38,0.30,0.53,75.06,0.66,6.79,0.47,0.70
06447500,0.40,0.00,1.43,0.70,0.08,0.01,0.01,0.00,0.01,0.00,0.01,49.95,0.00,41.75,0.02,5.64
06450500,0.41,0.00,0.83,0.70,0.04,0.00,0.31,0.72,0.11,1.73,0.13,74.86,0.27,14.98,0.76,4.14
06452000,0.21,0.00,0.80,0.77,0.04,0.01,4.86,0.24,2.76,0.43,0.30,74.34,0.61,12.57,0.71,1.34
06453600,0.15,0.00,2.64,0.86,0.08,0.01,0.02,1.09,0.06,0.00,0.00,62.18,0.59,30.18,0.68,1.45
06454500,0.01,0.00,1.44,0.37,0.03,0.00,0.02,0.00,0.82,0.00,0.99,90.11,1.45,3.93,0.02,0.81
06464500,0.18,0.00,0.84,0.90,0.04,0.01,0.01,0.03,0.00,0.01,0.00,84.32,0.16,7.90,0.38,5.23
06468170,1.05,0.00,2.94,1.09,0.11,0.01,0.02,0.34,0.00,0.00,0.00,3.64,12.04,73.32,0.15,5.30
06468250,1.23,0.00,2.88,1.06,0.10,0.01,0.02,0.37,0.00,0.00,0.00,3.81,14.68,69.64,0.14,6.07
06470800,1.91,0.00,2.68,0.91,0.05,0.00,0.01,0.32,0.00,0.00,0.00,0.01,19.76,67.28,0.10,6.97
06477500,0.36,0.00,2.86,0.66,0.12,0.01,0.01,0.40,0.01,0.00,0.00,7.17,45.13,38.62,0.01,4.64
06479215,0.89,0.00,3.78,1.16,0.43,0.03,0.22,0.54,0.00,0.00,0.00,37.26,1.85,51.76,0.14,1.93
06479438,1.18,0.00,3.70,0.85,0.22,0.01,0.07,0.52,0.00,0.00,0.00,27.34,6.62,57.26,0.08,2.14
06480000,3.44,0.00,4.03,1.35,0.46,0.08,0.07,0.71,0.01,0.00,0.00,10.23,12.90,61.99,0.06,4.67
06600500,0.13,0.00,4.13,2.18,1.00,0.16,0.04,0.31,0.00,0.00,0.00,0.39,2.29,88.92,0.06,0.38
06601000,0.05,0.00,3.69,1.47,0.18,0.02,0.03,5.93,0.01,0.01,0.00,12.71,4.91,70.66,0.29,0.04
06606600,1.87,0.00,3.62,1.87,0.53,0.09,0.09,1.78,0.04,0.07,0.00,0.50,7.12,80.18,0.33,1.91
06607200,0.16,0.00,3.92,1.54,0.34,0.06,0.02,0.58,0.00,0.00,0.00,1.15,4.27,87.58,0.15,0.22
06609500,0.38,0.00,3.48,2.17,0.42,0.08,0.10,3.47,0.01,0.01,0.00,0.61,9.55,79.39,0.16,0.19
06614800,1.05,0.00,0.00,0.00,0.00,0.00,22.52,0.04,27.20,0.00,43.17,3.90,0.00,0.00,1.20,0.93
06622700,0.06,0.00,1.78,0.18,0.00,0.00,0.01,0.93,87.50,0.13,5.90,0.38,0.00,0.00,2.38,0.73
06623800,0.05,0.00,0.39,0.25,0.00,0.00,0.11,0.03,87.46,0.00,6.34,1.60,0.00,0.00,2.53,1.23
06632400,0.17,0.00,0.71,0.13,0.00,0.00,0.09,0.25,80.19,0.02,12.36,1.10,0.00,0.00,2.64,2.32
06746095,0.00,0.01,0.03,1.41,0.18,0.00,4.09,0.00,66.93,0.00,17.45,9.33,0.00,0.00,0.57,0.00
06784000,0.15,0.00,1.83,1.04,0.10,0.02,0.02,0.27,0.00,0.17,0.00,67.94,0.00,26.39,0.59,1.49
06799500,0.10,0.00,3.86,1.55,0.29,0.06,0.01,0.45,0.00,0.00,0.00,4.34,2.00,87.04,0.15,0.14
06803510,0.24,0.00,2.59,3.46,0.90,0.11,0.04,3.09,0.14,0.00,0.00,30.29,12.31,44.88,0.02,1.92
06803530,0.13,0.00,3.44,1.88,0.45,0.02,0.00,2.43,0.06,0.01,0.00,9.28,3.40,77.02,0.04,1.82
06808500,0.23,0.00,2.44,2.93,0.36,0.06,0.05,1.17,0.00,0.01,0.00,0.19,4.48,87.54,0.43,0.12
06810000,0.38,0.00,2.39,3.19,0.43,0.08,0.06,1.66,0.00,0.02,0.00,0.42,7.81,82.72,0.52,0.33
06811500,0.51,0.00,2.46,2.90,0.42,0.04,0.02,3.06,0.10,0.03,0.00,11.81,7.76,70.32,0.48,0.08
06813000,0.07,0.00,2.58,2.51,0.17,0.02,0.01,2.72,0.00,0.02,0.00,0.03,13.73,77.78,0.28,0.08
06814000,0.26,0.00,2.91,1.19,0.11,0.01,0.04,9.22,0.24,0.05,0.00,47.23,6.88,31.76,0.08,0.01
06815000,0.44,0.00,2.82,2.11,0.26,0.04,0.04,6.32,0.16,0.06,0.00,27.89,12.97,46.45,0.32,0.12
06817000,0.29,0.00,2.18,3.23,0.27,0.04,0.03,4.25,0.08,0.24,0.00,0.05,30.08,58.71,0.46,0.08
06817500,0.41,0.00,2.27,3.06,0.23,0.03,0.06,5.61,0.10,0.26,0.00,0.04,33.47,53.69,0.64,0.12
06820500,0.48,0.00,3.03,2.56,0.48,0.10,0.03,8.05,0.04,0.10,0.00,0.03,37.15,46.58,1.17,0.19
06847000,0.01,0.00,2.80,0.64,0.08,0.01,0.01,0.01,0.00,0.00,0.00,33.75,0.02,62.21,0.39,0.06
06847900,0.01,0.00,3.42,0.93,0.19,0.03,0.01,0.02,0.00,0.00,0.00,27.29,0.01,67.69,0.36,0.03
06853800,0.16,0.00,2.80,1.73,0.05,0.01,0.01,3.62,0.00,0.00,0.00,44.02,0.00,47.12,0.40,0.08
06860000,0.01,0.00,2.03,0.39,0.02,0.00,0.12,0.00,0.00,0.00,0.02,43.78,0.19,53.28,0.02,0.14
06869500,0.58,0.00,2.25,1.32,0.11,0.01,0.08,0.63,0.00,0.00,0.00,53.49,0.01,40.98,0.36,0.18
06876700,0.37,0.00,2.63,0.68,0.02,0.00,0.03,1.49,0.00,0.00,0.00,53.13,0.00,41.46,0.13,0.06
06878000,0.19,0.00,2.95,1.17,0.06,0.00,0.01,3.60,0.01,0.00,0.00,54.28,0.01,37.59,0.12,0.01
