04079000,2000,2.2,0,3.08,1.77,0.42,0.07,0.06,26.46,0.95,4.78,0.37,0.73,1.67,26.63,28.89,1.94
04100500,2000,2.8,0,4.45,5.73,1.33,0.39,0.06,6.8,0.04,0.15,0.35,0.03,5.77,60.71,9.24,2.14
04105700,2000,2.52,0,8.99,1.91,0.21,0.02,0.01,24.22,1.84,2.64,0,0.04,17.38,20.15,19.43,0.63
04113000,2000,1.29,0,8.42,5.82,2.42,0.73,0.06,10.8,0.24,0.55,0,0.07,8.33,39.05,20.67,1.54
04115000,2000,0.78,0,4.47,3.09,0.38,0.05,0.11,5.08,0.14,0.22,0,0.03,3.44,69.57,12,0.64
04115265,2000,0.09,0,4.01,1.47,0.06,0.01,0.01,22.99,1.62,1.38,0.31,3.41,0.33,47.33,16.9,0.08
04122200,2000,0.71,0,3.93,1.65,0.16,0.02,0.13,35.05,6.39,3.7,4.64,6.79,0.34,18.24,18.07,0.2
04122500,2000,1.21,0,3.56,1.42,0.12,0.02,0.07,39.93,11.69,5.37,5.21,4.64,0.85,7.96,17.36,0.6
04124000,2000,1.24,0,3.12,1.54,0.09,0.01,0.14,35.66,12.89,5.69,8.15,11.86,0.14,5.08,14.23,0.16
04127918,2000,0.21,0,1.83,0.99,0.07,0.01,0.04,3.53,17.37,8.21,3.99,4.68,10.54,0.21,45.69,2.62
04127997,2000,1.26,0,4.04,2.09,0.16,0.01,0.11,48.95,4.61,4.43,5.37,12.05,0.33,3.48,12.98,0.12
04161580,2000,3.87,0,12.72,5.52,0.96,0.06,0.06,27.7,0.3,1.62,0.07,0.1,18.37,5.71,22.78,0.15
04164000,2000,4.27,0,18.08,23.57,19.89,5.79,0.76,9.9,0.12,0.47,0.04,0.27,3.77,2.81,9.84,0.43
04165500,2000,2.8,0,15.73,19.17,15.45,4,0.48,9.8,0.11,0.42,0.03,0.19,5.44,15.54,10.5,0.34
04176500,2000,1.47,0,5.55,5.33,1.03,0.24,0.15,8.71,0.09,0.26,0.01,0.06,7.05,60.02,9.5,0.52
04178000,2000,1.28,0,3.74,3.99,0.54,0.1,0.02,8.36,0.06,0.18,0.11,0.04,7.35,61.42,12.36,0.46
04183500,2000,0.77,0,3.87,7.37,2.27,0.66,0.08,7.78,0.04,0.11,0.21,0.02,5.97,65.31,5.06,0.48
04185000,2000,1.11,0,3.56,4.22,0.67,0.14,0,6.51,0.05,0.08,0,0.02,3.79,70.74,8.89,0.22
04191500,2000,0.42,0,3,6.76,1.33,0.38,0.1,5.16,0,0.04,0.02,0.01,1.5,80.31,0.81,0.16
04196800,2000,0.63,0,2.53,3.65,0.23,0.04,0.05,7.91,0.01,0.04,0.3,0.01,4.3,78.84,0.85,0.62
04197100,2000,0.11,0,3.06,4.54,0.45,0.06,0.2,8.43,0,0.02,0.02,0,0.89,79.85,2.13,0.24
04197170,2000,0.04,0,3.18,5.84,0.8,0.1,0,12.76,0,0.1,0.06,0,6.47,70.46,0.15,0.04
04198000,2000,0.38,0,3.29,5.14,0.86,0.2,0.29,8.74,0.02,0.09,0.09,0.01,2.6,77.25,0.74,0.29
04201500,2000,0.56,0,16.99,15.68,6.18,1.04,0.01,25.96,0.31,2.01,0.29,0.01,16.31,10.12,4.39,0.14
04213000,2000,0.15,0,6.56,1.6,0.41,0.04,0.02,45.89,0.21,2.32,0.01,0.06,23.66,7.47,11.56,0.04
04213075,2000,0.2,0,9.24,6.19,2.83,0.18,0.02,43.76,0,4.29,0.02,0.36,23.46,5.66,3.79,0.01
04216418,2000,0.76,0,5.01,2.06,0.3,0.04,0.01,38.14,2.33,7.28,0,0.02,23.73,15.05,5.12,0.14
04221000,2000,0.07,0,5.44,1.42,0.26,0.06,0.17,47.79,1.88,10.78,0.11,0.14,28.54,2.3,0.91,0.12
04223000,2000,0.37,0,5.12,1.55,0.2,0.03,0.11,45.33,3.49,11.64,0.08,0.13,23.86,5.49,2.42,0.18
04224775,2000,0.22,0,4.2,1.41,0.1,0,0,46.89,3.71,16.53,0.06,0.11,16.75,7.97,1.86,0.18
04233000,2000,0.14,0,6.91,2.51,0.36,0.03,0.2,44.65,0.94,13.3,0.01,0.01,25.1,2.24,3,0.6
04256000,2000,1.33,0,0.46,0.11,0,0,0.01,55.9,13.68,10.44,0.6,0.97,0.01,0,16.42,0.08
04296000,2000,0.91,0,3.42,0.97,0.12,0.01,0.07,27.86,13.22,19.5,0.58,0.37,18.29,2.27,11.93,0.48
05053000,2000,3.18,0,2.92,1.19,0.21,0.02,0.03,0.83,0,0,0,4.62,9.34,71.42,0.21,6.04
05056000,2000,4.48,0,2.63,0.55,0.07,0.01,0.06,0.59,0,0,0,15.78,18.01,50.41,0.24,7.16
05057000,2000,4.14,0,2.59,0.65,0.06,0.01,0.05,0.72,0,0,0.01,12.89,19.83,51.27,0.49,7.3
05057200,2000,4.59,0,2.3,0.95,0.06,0,0.01,0.25,0,0,0,0.79,13.42,70.38,0.09,7.16
05062500,2000,5.11,0,2.05,1.08,0.07,0.01,0.04,28.02,0.84,1.62,0.38,0.39,7.34,35.09,7.91,10.06
05087500,2000,0.06,0,2.74,1.74,0.07,0.01,0.06,7.89,0.01,0.17,0.08,0.02,12.08,45.48,10.42,19.17
05120500,2000,4.07,0,2.91,0.75,0.05,0,0.01,0.34,0,0,0,7.97,20.55,53.09,0.08,10.17
05123400,2000,5.76,0,2.64,1.08,0.11,0.01,0.06,13.51,0.01,0.02,0.06,12.45,12.8,41.75,0.93,8.82
05129115,2000,13.36,0,1,0.79,0.06,0,0.47,5.91,11.29,26.56,7.27,3.93,0.16,0,28.48,0.7
05131500,2000,2.58,0,1.18,0.71,0.03,0,1.13,8.44,6.26,16.58,5.61,2.89,1.21,0.03,51.27,2.09
05244000,2000,5.5,0,3.18,1.36,0.15,0.03,0.07,23.13,10.88,7.49,1.58,2.09,11.31,12.38,13.4,7.46
05280000,2000,5.15,0,3.84,2.81,0.67,0.12,0.07,4.33,0.01,0.05,0,0.02,7.54,65.39,1.41,8.6
05291000,2000,1.59,0,3.47,1.16,0.29,0.04,0.05,1.63,0.01,0,0,20.14,12.55,53.88,0.17,5.02
05320500,2000,2.06,0,3.28,1.69,0.4,0.06,0.03,1.33,0,0.01,0,0.01,1.24,85.57,2.02,2.3
05362000,2000,0.75,0,2.4,0.67,0.07,0.01,0.03,40.34,0.14,8.07,0.34,0.5,6.82,3.04,34.75,2.05
05393500,2000,1.42,0,2.39,0.62,0.02,0,0.05,40.04,0.24,17.76,0.35,1.08,5.62,0.6,29,0.81
05399500,2000,0.12,0,4.45,1.39,0.43,0.05,0.03,13.23,0.13,0.57,0.03,0.01,0.63,70.07,8.24,0.64
05408000,2000,0.02,0,4.24,1.07,0.15,0.01,0.1,43.98,0.93,2.72,0.03,0.02,32.48,12.98,1.03,0.24
05410490,2000,0.06,0,4.26,1.2,0.15,0.01,0.1,45.18,0.59,1.45,0.02,0.03,32.45,12.97,0.95,0.58
05412500,2000,0.18,0,2.54,2.8,0.36,0.04,0.09,12.76,0.07,0.16,0,0.03,15.08,65.09,0.47,0.31
05413500,2000,0.01,0,3.13,2.65,0.44,0.06,0.08,16.59,0.14,0.34,0,0,31.02,45.35,0.17,0.01
05414000,2000,0.01,0,2.79,1.98,0.17,0,0.05,19.93,0.13,0.37,0,0,43.85,30.56,0.12,0.03
05418500,2000,0.32,0,2.51,3.21,0.56,0.06,0.12,9.6,0.14,0.41,0.01,0.02,15.36,67.15,0.42,0.1
05422000,2000,0.42,0,2.62,3.16,0.52,0.07,0.1,3.42,0.03,0.04,0,0.03,5.66,79.78,3.4,0.75
05430500,2000,3.53,0,5.18,5.53,2.06,0.47,0.22,5.95,0.14,0.26,0,0.03,6.91,55.29,5.32,9.12
05435500,2000,0.15,0,3.97,2.08,0.58,0.1,0.08,12.14,0.1,0.14,0,0.01,36.21,43.53,0.46,0.44
05440000,2000,0.28,0,4.55,5.61,1.79,0.39,0.17,4.13,0.04,0.13,0,0.05,4.97,75.76,1.34,0.8
05444000,2000,0.03,0,3.08,2.85,0.36,0.03,0.15,3.78,0.05,0.04,0,0,5.87,83.71,0.04,0
05447500,2000,0.34,0,3.34,2.14,0.45,0.06,0.09,4.25,0.2,0.1,0,0.32,3.48,84.6,0.47,0.17
05451500,2000,0.36,0,3.4,2,0.47,0.07,0.1,2,0.01,0.02,0,0.02,4.16,85.68,0.92,0.8
05452000,2000,0.05,0,2.41,2.91,0.26,0.03,0,2.76,0,0.04,0,0,12.03,78.75,0.57,0.18
05454000,2000,0.07,0,2.16,4.2,0.19,0,0.21,11.02,0.02,0.18,0,0,21.01,60.3,0.47,0.17
05454500,2000,0.7,0,3.27,2.97,0.65,0.13,0.12,4.38,0.02,0.06,0,0.03,10.29,74.32,1.62,1.44
05455500,2000,0.14,0,2.18,3.16,0.31,0.02,0.03,3.88,0.01,0.03,0,0.03,23,65.49,1.52,0.22
05457700,2000,0.55,0,3.29,2.94,0.8,0.14,0.06,2.1,0.01,0.02,0,0.02,2.99,85.25,1.2,0.63
05458000,2000,0.07,0,2.93,2.17,0.29,0.02,0.07,3.08,0,0.01,0,0.01,6.45,83.24,1.16,0.49
05458500,2000,0.55,0,3.33,2.9,0.73,0.11,0.07,2.75,0.01,0.03,0,0.02,4.88,82.53,1.48,0.59
05462000,2000,1.41,0,3.34,3.07,0.91,0.2,0.25,2.05,0.01,0.03,0,0.04,5.19,80.67,0.74,2.09
05466500,2000,0.17,0,2.84,2.62,0.34,0.03,0.02,8.8,0.03,0.07,0,0.02,8.73,75.56,0.63,0.14
05471500,2000,0.31,0,3.9,2.69,1.02,0.17,0.05,3.21,0.02,0.03,0,0.01,8.26,78.84,1.19,0.3
05472500,2000,0.38,0,2.75,3.01,0.36,0.05,0.03,4.69,0.01,0.05,0,0.01,21.69,65.31,1.36,0.29
05476500,2000,2.44,0,3.88,1.49,0.42,0.07,0.04,1.1,0,0,0,0.42,5.44,80.7,0.24,3.74
05479000,2000,0.71,0,3.21,1.67,0.4,0.06,0.05,0.43,0,0,0,0.01,2.09,89.24,0.85,1.26
05481000,2000,0.28,0,3.28,1.87,0.54,0.13,0.04,0.26,0,0,0,0.01,1.42,90.7,1.09,0.39
05482500,2000,0.69,0,3.42,1.95,0.42,0.07,0.07,1.03,0.01,0.03,0,0.04,3.08,87.92,0.45,0.82
05484500,2000,0.55,0,3.53,1.97,0.42,0.07,0.07,3.38,0.02,0.08,0,0.08,7.8,80.64,0.73,0.66
05487980,2000,0.37,0,2.54,2.94,0.37,0.06,0.01,23.53,0.2,0.48,0.01,0.03,50.75,17.48,1.05,0.19
05488200,2000,0.2,0,3.23,2.35,0.18,0.02,0.14,19.57,0.01,0.18,0,0.02,40.61,32.76,0.62,0.11
05489000,2000,0.15,0,2.18,2.14,0.12,0.02,0.11,30.61,0.07,0.23,0.02,0.08,47.4,15.83,0.99,0.06
05495000,2000,0.35,0,2.62,2.33,0.26,0.04,0.07,20.04,0.2,0.45,0.01,0.03,40.36,29.98,2.93,0.32
05495500,2000,0.13,0,2.06,2.97,0.26,0.02,0.03,15.18,0.07,0.17,0,0,15.35,63.07,0.66,0.04
05501000,2000,0.29,0,3.27,1.52,0.23,0.04,0.1,24.55,0.1,0.31,0,0.05,25.17,42.19,2.05,0.14
05503800,2000,0.14,0,3.18,1.68,0.27,0.03,0.01,10.87,0,0.03,0,0.01,24.06,56.14,3.21,0.36
05507600,2000,0.26,0,3,1.95,0.23,0.04,0.01,5.72,0,0.02,0,0,14.98,72.14,1.58,0.08
05508000,2000,1.4,0,3.06,2.08,0.39,0.09,0.15,16.57,0.08,0.23,0,0.09,31.64,41.25,2.48,0.5
05508805,2000,0.2,0,2.96,1.49,0.33,0.07,0.05,20.91,0.03,0.12,0,0.01,20.05,52.43,1.28,0.07
05514500,2000,0.35,0,3.4,1.65,0.26,0.03,0.05,21.54,0.05,0.15,0,0.01,22.91,47.98,1.56,0.05
05515500,2000,0.93,0,6.03,4.57,1.17,0.35,0.09,8.73,0.19,0.5,0.98,0.24,3.41,65.17,5.93,1.71
05517000,2000,0.56,0,5.6,4.08,1.13,0.34,0.06,9.03,0.25,0.37,0.49,0.83,3.14,68.52,5.05,0.56
05517500,2000,0.79,0,5.51,4.21,1,0.27,0.06,9.27,0.22,0.41,0.66,0.78,2.83,67.81,5.07,1.11
05518000,2000,0.7,0,5.42,4.48,1.01,0.27,0.05,8.85,0.19,0.37,0.58,0.8,2.85,68.96,4.42,1.03
05520500,2000,0.74,0,5.08,4.73,1.02,0.24,0.05,8.51,0.16,0.35,0.54,0.86,3.02,69.68,3.98,1.02
05525500,2000,0.05,0,3.2,2.45,0.35,0.03,0,0.53,0,0.01,0,0.01,0.95,91.64,0.72,0.06
05526000,2000,0.21,0,3.07,3.25,0.5,0.08,0.04,3,0.03,0.07,0.05,0.28,1.28,86.55,1.3,0.27
05542000,2000,1.33,0,2.6,4.15,0.88,0.06,0.03,1.58,0,0.02,0,0.57,0.31,88.19,0.22,0.05
05552500,2000,2.92,0,9.37,10.98,4.27,0.84,0.51,8.64,0.08,0.33,0.1,0.23,6.26,48.37,3.74,3.37
05554500,2000,0.21,0,3.29,2.8,0.55,0.1,0.13,0.51,0,0.01,0,0.04,0.49,91.44,0.4,0.03
05555300,2000,0.3,0,3.37,3.2,0.75,0.13,0.14,1.41,0,0.03,0,0.07,0.86,89.4,0.31,0.03
05556500,2000,0.04,0,3.76,2.27,0.67,0.15,0.01,2.99,0.03,0.04,0,0.04,1.66,87.58,0.66,0.08
05569500,2000,0.58,0,3.78,2.21,0.47,0.08,0.04,10.97,0.01,0.03,0,0.18,7.37,74,0.23,0.05
05570000,2000,0.68,0,3.45,2.28,0.42,0.06,0.08,12.75,0.01,0.04,0,0.14,8.8,70.94,0.28,0.06
05582000,2000,0.69,0,3.75,3.12,1.38,0.28,0.07,2.89,0.01,0.06,0.01,0.02,2.66,84.29,0.74,0.03
05584500,2000,0.15,0,3.11,2.51,0.43,0.08,0.12,13.19,0.04,0.06,0,0.01,10.92,68.4,0.85,0.12
05585000,2000,0.16,0,2.7,2.65,0.38,0.08,0.1,18.14,0.03,0.06,0,0.02,12.26,62.22,1.06,0.12
05591550,2000,0,0,3.37,3.44,0.86,0.27,0,2.34,0,0.05,0,0,1.44,88.21,0.02,0
05592050,2000,0.02,0,3.39,2.39,0.17,0.01,0,6.34,0.01,0.14,0,0,4.65,82.61,0.24,0.01
05592500,2000,1.19,0,3.77,3.05,0.68,0.14,0.02,10.89,0.02,0.15,0.01,0.03,5.03,74.1,0.73,0.18
05592575,2000,0.22,0,3.75,2.29,0.15,0,0,27.72,0.03,0.23,0,0.01,8.83,56.73,0.01,0.02
05593000,2000,2.36,0,3.51,3.21,0.6,0.11,0.02,12.33,0.02,0.17,0.01,0.03,5.95,70.18,1.18,0.32
05593575,2000,0.45,0,2.42,5.08,1.22,0.21,0,5.32,0.01,0.12,0,0,1.72,80.81,2.62,0.01
05593900,2000,0.11,0,3.06,5.18,0.78,0.11,0.71,8.27,0.02,0.07,0,0.05,5.03,76.56,0.06,0
05594000,2000,1.13,0,3.48,3.48,0.6,0.09,0.08,17.4,0.01,0.16,0,0.04,7.85,64.18,1.42,0.08
05595730,2000,0.34,0,3.89,2.89,0.36,0.01,0,23.85,0.01,0.17,0,0.01,13.25,53.14,2.03,0.04
06037500,2000,0.29,0,0.32,0.34,0.05,0,0.14,0,43.67,0,21.91,28.38,0,0,2.89,2
06043500,2000,0.09,0,0.78,0.43,0.03,0,1.08,0.01,64.42,0,25.57,5.78,0.1,0,1.2,0.5
06154410,2000,0,0,0.92,0.54,0.02,0,0.95,1.56,55.53,0.71,26.73,11.44,0,0,1.42,0.17
06188000,2000,0.11,0,0.13,0.19,0.03,0,2.3,0,31.43,0,28.05,35.7,0.01,0,1.08,0.97
06191500,2000,5.37,0.02,0.15,0.25,0.05,0,2.43,0,38.18,0,26.59,22.91,0.01,0.01,2.19,1.85
06192500,2000,4.06,0.01,0.32,0.34,0.05,0,2.09,0.03,42.68,0,26.36,19.8,0.72,0.3,1.78,1.44
06221400,2000,1.35,5.04,0,0,0,0,20.25,0.01,20.6,0,33.68,18.49,0,0,0.56,0.01
06224000,2000,2.27,2.63,0,0,0,0,13.71,0.02,33.42,0,30.12,17.06,0,0,0.65,0.12
06225500,2000,0.9,0.62,0.18,0.32,0.04,0,7.14,0.06,31.95,0,49.07,6.3,1.24,0.08,1.37,0.72
06278300,2000,0.54,0,0.01,0,0,0,1.96,0,29.32,0,35.29,31.19,0,0,1.01,0.66
06280300,2000,0.07,0.11,0.01,0.18,0.06,0.01,20.06,0.01,42.53,0,32.75,3.22,0.25,0,0.6,0.14
06289000,2000,0,0,0.54,0.26,0.01,0,0.01,0.08,65.91,0.01,27.97,4.67,0.01,0,0.36,0.18
06291500,2000,0,0,0.49,0.06,0,0,0.03,2.02,26.25,0,54.07,10.57,0.22,1.03,4.25,1
06311000,2000,0,0,0.71,0.08,0,0,0.02,0,54.4,0,32.82,8.86,0,0,1.88,1.22
06332515,2000,0.05,0,1.68,0.56,0,0,0,10.49,0,0.02,34.71,31.31,1.12,19.69,0.14,0.21
06334500,2000,0.13,0,0.83,0.2,0.02,0,0.04,0.01,2.79,0,21.21,69,2.56,2.34,0.2,0.67
06339100,2000,0.05,0,2.64,0.36,0.02,0,0.02,0.42,0,0.08,15.37,56.65,5.37,18.88,0.08,0.06
06339500,2000,0.06,0,2.2,0.26,0.02,0,0.03,0.71,0,0.03,6.8,54.86,3.43,30.92,0.15,0.52
06340500,2000,0.12,0,2.27,0.38,0.06,0,0.09,0.7,0,0.01,4.6,57.61,3.4,29.97,0.23,0.54
06344600,2000,0.03,0,3.9,0.37,0.01,0,0,0.03,0,0,3.35,41.02,14.35,35.79,0.11,1.03
06350000,2000,0.16,0,2.61,0.46,0.02,0,0.02,0.03,0.01,0,2.48,27.2,7.17,59.26,0.15,0.44
06352000,2000,0.12,0,2.43,0.3,0.01,0,0.05,0.01,0,0,1.45,28.09,7.34,58.94,0.15,1.1
06353000,2000,0.13,0,2.11,0.22,0.01,0,0.03,0.05,0,0,0.82,49.7,6.39,39.23,0.14,1.15
06354000,2000,0.15,0,2.16,0.22,0.02,0,0.06,0.1,0,0,0.89,49.68,5.25,40.36,0.19,0.91
06359500,2000,0.19,0,0.74,0.12,0,0,0.1,0.01,0.44,0.05,3.23,88.37,2.54,3.64,0.2,0.37
06360500,2000,0.4,0,0.96,0.13,0.01,0,0.11,0.06,0.24,0.03,1.84,82.82,2.81,9.56,0.22,0.8
06404000,2000,0.06,0,1.6,1.64,0.22,0,0,0,90.26,0,5.07,1.11,0.02,0,0.01,0
06406000,2000,0.06,0,2.58,1.07,0.11,0,0,0.02,64.49,0.01,4,26.39,0.89,0.17,0.1,0.13
06408700,2000,0,0,2.64,0.51,0,0,0.03,0,93.34,0,2.73,0.74,0,0,0,0
06409000,2000,0.01,0,2.52,0.43,0,0,0.03,0,89.73,0.01,5.17,1.98,0.01,0,0.04,0.07
06426500,2000,0.06,0,2.07,0.41,0.17,0.02,0.64,0,0.41,0,67.27,23.85,3.24,1.47,0.09,0.3
06431500,2000,0.03,0,2.32,1.13,0.08,0.01,0.46,0.21,88.58,2.07,3.47,1.43,0.19,0,0.02,0.01
06440200,2000,0.43,0,1.1,0.57,0.01,0,7.12,0.01,0,0,0.07,79.65,2.01,8.38,0.21,0.45
06441500,2000,0.52,0,1.12,0.37,0.03,0,0.67,0.02,0,0,0.11,73.73,1.24,21.09,0.39,0.7
06447000,2000,0.18,0,1.01,0.33,0.03,0,8.26,0.09,5.68,0.26,0.61,74.75,0.64,6.95,0.48,0.72
06447500,2000,0.76,0,1.62,0.45,0.07,0.01,0.01,0,0,0,0.01,49.76,0,41.87,0.02,5.42
06450500,2000,0.73,0,0.96,0.5,0.04,0,0.31,0.7,0.09,1.56,0.09,74.82,0.21,15.2,0.75,4.03
06452000,2000,0.39,0,1.04,0.41,0.04,0.01,4.77,0.24,2.89,0.38,0.34,74.05,0.57,12.84,0.71,1.34
06453600,2000,0.19,0,2.76,0.65,0.07,0.01,0.01,1,0.04,0,0,61.97,0.61,30.52,0.68,1.47
06454500,2000,0.01,0,1.47,0.27,0.02,0,0.02,0,0.8,0,1.03,90.31,1.49,3.75,0.02,0.81
06464500,2000,0.22,0,1.13,0.55,0.03,0,0.01,0.03,0,0,0,84.31,0.19,7.88,0.38,5.26
06468170,2000,1.91,0,3.14,0.83,0.09,0.01,0.02,0.34,0,0,0,3.58,11.25,73.98,0.15,4.7
06468250,2000,2.03,0,3.08,0.79,0.09,0.01,0.02,0.37,0,0,0,3.77,13.86,70.32,0.14,5.51
06470800,2000,3.09,0,2.7,0.84,0.04,0,0,0.32,0,0,0,0,18.45,68.65,0.1,5.79
06477500,2000,1.56,0,2.88,0.58,0.11,0.01,0.01,0.4,0.01,0,0,8.02,44.49,38.09,0.01,3.84
06479215,2000,0.88,0,3.89,1.04,0.26,0.02,0.23,0.55,0,0,0,37.33,2.06,51.68,0.15,1.91
06479438,2000,1.56,0,3.73,0.77,0.17,0.01,0.07,0.53,0,0,0,27.45,6.19,57.65,0.08,1.79
06480000,2000,4.05,0,4.12,1.16,0.37,0.07,0.05,0.72,0.01,0,0,10.44,12.56,62.25,0.06,4.12
06600500,2000,0.1,0,4.3,1.8,0.71,0.12,0.04,0.32,0,0,0,0.41,2.37,89.4,0.06,0.39
06601000,2000,0.05,0,3.67,1.37,0.14,0.02,0.03,6,0.01,0.01,0,12.93,5.06,70.37,0.3,0.05
06606600,2000,1.77,0,3.82,1.58,0.45,0.08,0.08,1.77,0.04,0.07,0,0.52,6.98,80.55,0.33,1.96
06607200,2000,0.12,0,4,1.4,0.28,0.05,0.01,0.6,0,0,0,1.28,4.67,87.17,0.16,0.24
06609500,2000,0.31,0,3.61,1.97,0.37,0.07,0.08,3.59,0.01,0.01,0,0.62,10.37,78.61,0.16,0.21
06614800,2000,1.31,0,0,0,0,0,22.35,0,25.66,0,44.55,3.99,0,0,1.2,0.93
06622700,2000,0.07,0,1.77,0.17,0,0,0.01,0.87,83.43,0.13,9.08,1.35,0,0,2.38,0.74
06623800,2000,0.05,0,0.38,0.25,0,0,0.11,0.02,85.82,0,7.58,2.03,0,0,2.52,1.24
06632400,2000,0.18,0,0.69,0.13,0,0,0.09,0.23,75.39,0.02,15.19,3.11,0,0,2.64,2.32
06746095,2000,0,0.01,0.04,1.16,0.42,0,4.1,0,66.75,0,17.64,9.32,0,0,0.57,0
06784000,2000,0.15,0,2.05,0.75,0.08,0.01,0.02,0.25,0,0.08,0,69.11,0,25.4,0.59,1.5
06799500,2000,0.09,0,3.94,1.41,0.26,0.06,0.01,0.49,0,0,0,4.89,2.14,86.41,0.15,0.15
06803510,2000,0.21,0,3.15,2.8,0.57,0.01,0.06,3,0.1,0,0,29.19,12.17,46.79,0.02,1.92
06803530,2000,0.05,0,3.54,1.74,0.31,0.02,0,2.43,0.06,0.01,0,8.92,3.31,77.71,0.04,1.88
06808500,2000,0.18,0,2.56,2.75,0.31,0.05,0.03,1.18,0,0,0,0.21,4.98,87.16,0.44,0.13
06810000,2000,0.27,0,2.49,3.03,0.38,0.07,0.05,1.68,0,0.02,0,0.43,8.45,82.23,0.53,0.37
06811500,2000,0.43,0,2.86,2.4,0.35,0.03,0.02,3.1,0.09,0.03,0,11.4,8.15,70.56,0.49,0.08
06813000,2000,0.06,0,2.63,2.42,0.16,0.02,0.01,2.77,0,0.02,0,0.02,15.88,75.66,0.28,0.09
06814000,2000,0.17,0,2.98,1.04,0.09,0.01,0.03,9.44,0.21,0.05,0,47.93,6.9,31.04,0.08,0.02
06815000,2000,0.35,0,2.96,1.87,0.22,0.04,0.04,6.41,0.15,0.06,0,27.99,13.26,46.21,0.33,0.12
06817000,2000,0.23,0,2.25,3.14,0.25,0.04,0.03,4.33,0.08,0.24,0,0.05,32.06,56.74,0.48,0.08
06817500,2000,0.35,0,2.34,2.95,0.21,0.03,0.05,5.71,0.1,0.27,0,0.04,35.14,52.03,0.66,0.12
06820500,2000,0.4,0,3.15,2.35,0.38,0.08,0.03,8.21,0.04,0.1,0,0.02,38.91,44.92,1.2,0.21
06847000,2000,0.01,0,2.93,0.43,0.08,0.01,0.01,0.01,0,0,0,33.75,0.02,62.29,0.4,0.06
06847900,2000,0.01,0,3.55,0.68,0.18,0.03,0,0.02,0,0,0,27.17,0.01,67.93,0.37,0.03
06853800,2000,0.09,0,3.28,1.15,0.05,0.01,0.01,3.41,0,0,0,45.31,0,46.21,0.4,0.08
06860000,2000,0.01,0,2.13,0.19,0.02,0,0.11,0,0,0,0.01,43.39,0.21,53.76,0.02,0.14
06869500,2000,0.63,0,2.41,1.08,0.1,0.01,0.07,0.61,0,0,0,53.06,0.01,41.47,0.37,0.18
06876700,2000,0.35,0,2.76,0.49,0.02,0,0.03,1.44,0,0,0,53.11,0,41.61,0.13,0.06
06878000,2000,0.17,0,3.12,0.9,0.06,0,0,3.49,0.01,0,0,53.94,0.01,38.16,0.12,0.01
06879650,2000,0,0,0.98,0.02,0,0,0,5.02,0,0,0,93.98,0,0,0.01,0
06883000,2000,0.17,0,3.89,2.2,0.22,0.03,0,0.22,0,0,0,12.16,0,78.42,0.17,2.51
06884400,2000,0.52,0,3.51,1.21,0.23,0.04,0.06,2.02,0.04,0.09,0,32.03,0.04,59.3,0.38,0.54
06885500,2000,0.51,0,2.85,1.69,0.18,0.02,0.03,3.91,0.06,0,0,24.6,1.98,64.04,0.1,0.02
06888500,2000,0.27,0,1.76,1.1,0.2,0.01,0.01,6.5,0.05,0.02,0,81.98,1.95,6.05,0.1,0.01
06889200,2000,0.19,0,2.99,0.91,0.04,0,0.02,10.86,0.24,0.17,0,31.23,32.76,20.22,0.36,0.01
06889500,2000,0.33,0,3.11,1.78,0.25,0.05,0.03,11.03,0.22,0.15,0,22.92,36.82,22.9,0.36,0.04
06892000,2000,0.43,0,2.92,2.58,0.2,0.03,0.06,16.74,0.04,0.12,0.01,0.03,40.27,36.26,0.29,0.02
06894000,2000,2.93,0,13.96,21.14,9.26,2.06,0.13,19.6,0.02,0.14,0.01,0.05,22.39,7.79,0.49,0.04
06897500,2000,0.47,0,2.9,1.57,0.21,0.03,0.06,15.49,0.05,0.21,0.01,0.04,56.71,20.9,1.26,0.09
06898000,2000,0.66,0,2.02,2.84,0.16,0.02,0.07,15.81,0.18,0.45,0.01,0.06,51.26,25.25,1.07,0.15
06899500,2000,0.54,0,2.29,2.22,0.15,0.02,0.13,18.6,0.18,0.48,0.01,0.06,49.75,24.12,1.29,0.16
06903400,2000,0.37,0,2.26,2.78,0.27,0.07,0.01,6.76,0.04,0.09,0,0.01,47.11,36.71,2.67,0.85
06906800,2000,0.34,0,3.89,1.22,0.35,0.06,0.03,27.03,0.75,0.94,0.01,0.06,46.97,17.61,0.69,0.04
06908000,2000,0.58,0,3.56,2.21,0.63,0.14,0.06,16.63,0.03,0.1,0,0.02,43.27,30.73,1.88,0.17
06910800,2000,0.34,0,2.01,1.1,0.17,0,0.04,5.08,0,0,0,74.42,3.51,13.02,0.29,0.01
06911900,2000,0.18,0,3.28,1.41,0.25,0.01,0,8.02,0.02,0.01,0,53.89,13.59,19.11,0.23,0.02
06913500,2000,1.64,0,2.88,2.3,0.36,0.04,0.11,10.29,0.08,0.13,0,28.22,30.3,23.08,0.38,0.17
06914000,2000,0.53,0,2.61,1.88,0.08,0,0.02,7.67,0.33,0.32,0,2.51,41.36,42.27,0.37,0.04
06917000,2000,0.28,0,2.98,1.54,0.08,0,0.04,17.33,0.9,2.36,0,0.17,55.73,18.52,0.05,0.02
06918460,2000,0.07,0,4.19,0.85,0.17,0.01,0.18,27.68,0.12,0.62,0,0,64.65,1.3,0.15,0
