04079000,2001,2.18,0,3.1,1.78,0.42,0.07,0.06,26.44,0.95,4.78,0.39,0.72,1.68,26.6,28.89,1.95
04100500,2001,2.78,0,4.49,5.74,1.33,0.39,0.06,6.8,0.04,0.15,0.35,0.03,5.83,60.6,9.23,2.15
04105700,2001,2.31,0,9.01,1.93,0.21,0.02,0.02,24.24,1.83,2.67,0,0.06,16.99,20.51,19.48,0.71
04113000,2001,1.26,0,8.5,5.84,2.43,0.73,0.06,10.78,0.24,0.55,0,0.08,8.27,39.03,20.68,1.54
04115000,2001,0.76,0,4.49,3.1,0.38,0.05,0.11,5.09,0.14,0.22,0,0.03,3.43,69.55,12,0.65
04115265,2001,0.08,0,4.02,1.47,0.06,0.01,0.01,23.02,1.58,1.39,0.3,3.49,0.32,47.28,16.9,0.08
04122200,2001,0.71,0,3.94,1.65,0.16,0.02,0.13,35.08,6.39,3.71,4.62,6.76,0.34,18.23,18.07,0.19
04122500,2001,1.22,0,3.56,1.42,0.12,0.02,0.07,39.95,11.74,5.37,5.2,4.56,0.86,7.95,17.36,0.59
04124000,2001,1.23,0,3.14,1.54,0.09,0.01,0.14,35.67,12.9,5.7,8.08,11.93,0.14,5.04,14.24,0.16
04127918,2001,0.23,0,1.83,0.99,0.07,0.01,0.04,3.53,17.42,8.22,3.95,4.65,10.54,0.21,45.69,2.6
04127997,2001,1.23,0,4.11,2.1,0.16,0.01,0.11,48.94,4.62,4.44,5.32,12.12,0.33,3.39,12.99,0.12
04161580,2001,3.82,0,12.81,5.56,0.96,0.06,0.06,27.68,0.3,1.62,0.07,0.11,18.41,5.57,22.81,0.17
04164000,2001,4.27,0,18.26,23.65,19.9,5.8,0.73,9.83,0.12,0.47,0.04,0.27,3.77,2.65,9.83,0.42
04165500,2001,2.8,0,15.97,19.26,15.46,4,0.46,9.74,0.11,0.42,0.03,0.19,5.46,15.29,10.47,0.33
04176500,2001,1.45,0,5.61,5.36,1.03,0.24,0.15,8.71,0.09,0.26,0.01,0.06,7.06,59.94,9.5,0.53
04178000,2001,1.29,0,3.75,3.99,0.54,0.1,0.03,8.35,0.06,0.18,0.1,0.03,7.35,61.39,12.36,0.47
04183500,2001,0.77,0,3.94,7.4,2.28,0.66,0.08,7.78,0.04,0.11,0.21,0.02,6.07,65.09,5.06,0.49
04185000,2001,1.09,0,3.58,4.23,0.67,0.14,0,6.5,0.05,0.08,0,0.02,3.75,70.77,8.9,0.24
04191500,2001,0.41,0,3.04,6.79,1.33,0.38,0.1,5.17,0,0.04,0.02,0.01,1.58,80.15,0.81,0.16
04196800,2001,0.61,0,2.52,3.66,0.23,0.04,0.05,7.91,0.01,0.04,0.3,0.01,4.4,78.73,0.85,0.64
04197100,2001,0.06,0,3.06,4.55,0.45,0.06,0.2,8.43,0,0.02,0.02,0.01,0.9,79.86,2.13,0.26
04197170,2001,0.04,0,3.19,5.84,0.8,0.1,0,12.76,0,0.1,0.06,0,6.52,70.41,0.15,0.04
04198000,2001,0.36,0,3.29,5.16,0.86,0.2,0.29,8.75,0.02,0.09,0.09,0.01,2.65,77.18,0.74,0.3
04201500,2001,0.53,0,17.36,15.75,6.18,1.04,0.01,25.76,0.3,2.01,0.28,0.02,16.24,9.99,4.38,0.14
04213000,2001,0.11,0,6.57,1.61,0.41,0.04,0.02,45.89,0.21,2.32,0.01,0.07,23.58,7.55,11.56,0.04
04213075,2001,0.17,0,9.32,6.22,2.89,0.19,0.02,43.75,0,4.3,0.05,0.3,22.83,6.17,3.79,0.01
04216418,2001,0.73,0,5.02,2.06,0.3,0.04,0.01,38.13,2.32,7.29,0,0.03,23.91,14.87,5.13,0.16
04221000,2001,0.07,0,5.45,1.42,0.26,0.06,0.16,47.78,1.87,10.78,0.1,0.16,28.65,2.19,0.91,0.12
04223000,2001,0.33,0,5.13,1.55,0.2,0.03,0.11,45.32,3.47,11.64,0.08,0.16,23.95,5.41,2.42,0.19
04224775,2001,0.2,0,4.2,1.42,0.1,0,0,46.9,3.7,16.53,0.05,0.11,16.8,7.93,1.86,0.19
04233000,2001,0.12,0,6.94,2.52,0.36,0.03,0.2,44.64,0.94,13.3,0.01,0.01,25.11,2.21,3,0.61
04256000,2001,1.34,0,0.46,0.11,0,0,0.01,55.89,13.71,10.42,0.87,0.67,0.01,0,16.43,0.07
04296000,2001,0.88,0,3.43,0.97,0.12,0.01,0.08,27.9,13.18,19.55,0.58,0.32,18.29,2.27,11.93,0.49
05053000,2001,3.03,0,2.92,1.19,0.21,0.02,0.03,0.83,0,0,0,4.62,9.37,71.4,0.2,6.17
05056000,2001,4.81,0,2.63,0.56,0.07,0.01,0.06,0.59,0,0,0,15.84,18.32,49.98,0.24,6.89
05057000,2001,4.38,0,2.59,0.66,0.06,0.01,0.05,0.72,0,0,0.01,12.94,20.17,50.84,0.49,7.1
05057200,2001,4.47,0,2.3,0.95,0.06,0,0.01,0.25,0,0,0,0.79,13.66,70.17,0.09,7.25
05062500,2001,5.11,0,2.05,1.08,0.07,0.01,0.04,28,0.83,1.61,0.41,0.36,7.43,35.01,7.89,10.08
05087500,2001,0.07,0,2.74,1.74,0.07,0.01,0.06,7.87,0.01,0.17,0.07,0.02,12.74,44.82,10.41,19.21
05120500,2001,4.04,0,2.91,0.76,0.05,0,0.01,0.34,0,0,0,7.92,20.73,52.94,0.08,10.22
05123400,2001,5.74,0,2.64,1.09,0.11,0.01,0.06,13.49,0.01,0.02,0.05,12.58,13.04,41.37,0.92,8.87
05129115,2001,13.37,0,1.03,0.8,0.06,0,0.48,5.82,11.22,26.51,7.5,3.89,0.17,0,28.44,0.72
05131500,2001,2.49,0,1.18,0.71,0.03,0,1.17,8.42,6.18,16.46,5.83,2.89,1.22,0.02,51.25,2.14
05244000,2001,5.52,0,3.2,1.37,0.15,0.03,0.07,23.18,10.8,7.47,1.59,2.07,11.45,12.23,13.37,7.48
05280000,2001,5.16,0,3.88,2.82,0.67,0.12,0.07,4.32,0.01,0.05,0,0.02,7.64,65.24,1.41,8.59
05291000,2001,1.74,0,3.48,1.16,0.29,0.04,0.05,1.63,0.01,0,0,20.17,12.58,53.8,0.17,4.9
05320500,2001,2.07,0,3.29,1.7,0.4,0.06,0.03,1.33,0,0.01,0,0.01,1.31,85.48,2.03,2.29
05362000,2001,0.79,0,2.4,0.67,0.07,0.01,0.03,40.34,0.14,8.06,0.35,0.48,6.81,3.06,34.74,2.05
05393500,2001,1.44,0,2.39,0.62,0.02,0,0.05,40.08,0.23,17.71,0.36,1.09,5.55,0.67,28.96,0.82
05399500,2001,0.12,0,4.45,1.39,0.43,0.05,0.03,13.24,0.13,0.57,0.03,0.01,0.67,69.99,8.24,0.66
05408000,2001,0.02,0,4.25,1.07,0.15,0.01,0.1,43.98,0.92,2.72,0.03,0.02,32.66,12.79,1.03,0.24
05410490,2001,0.05,0,4.27,1.2,0.15,0.01,0.1,45.18,0.59,1.45,0.02,0.02,32.61,12.79,0.95,0.58
05412500,2001,0.18,0,2.55,2.81,0.36,0.04,0.09,12.75,0.07,0.16,0,0.03,15.22,64.95,0.47,0.31
05413500,2001,0.01,0,3.14,2.65,0.44,0.06,0.08,16.59,0.14,0.34,0,0,30.95,45.41,0.17,0.01
05414000,2001,0.01,0,2.8,1.99,0.17,0,0.05,19.92,0.13,0.37,0,0,43.61,30.79,0.13,0.03
05418500,2001,0.32,0,2.53,3.21,0.56,0.06,0.13,9.59,0.14,0.42,0.01,0.02,15.47,67.03,0.42,0.1
05422000,2001,0.41,0,2.64,3.16,0.52,0.07,0.1,3.42,0.03,0.04,0,0.03,5.72,79.7,3.41,0.76
05430500,2001,3.51,0,5.26,5.55,2.06,0.47,0.22,5.95,0.14,0.26,0,0.03,6.99,55.1,5.32,9.13
05435500,2001,0.15,0,4.02,2.09,0.58,0.1,0.08,12.14,0.1,0.14,0,0.01,35.61,44.08,0.46,0.45
05440000,2001,0.27,0,4.67,5.67,1.8,0.39,0.18,4.13,0.04,0.13,0,0.05,5,75.54,1.34,0.8
05444000,2001,0.03,0,3.08,2.85,0.36,0.03,0.16,3.77,0.05,0.04,0,0,5.8,83.77,0.04,0
05447500,2001,0.31,0,3.35,2.14,0.45,0.06,0.09,4.25,0.2,0.1,0,0.33,3.48,84.59,0.48,0.17
05451500,2001,0.39,0,3.42,2.01,0.47,0.07,0.1,1.99,0.01,0.02,0,0.01,4.27,85.54,0.91,0.79
05452000,2001,0.05,0,2.41,2.91,0.26,0.03,0,2.76,0,0.04,0,0,12.12,78.65,0.57,0.18
05454000,2001,0.07,0,2.17,4.2,0.19,0,0.21,11.03,0.02,0.17,0,0,21.22,60.07,0.47,0.17
05454500,2001,0.73,0,3.29,2.98,0.65,0.13,0.12,4.37,0.02,0.06,0,0.03,10.41,74.16,1.61,1.44
05455500,2001,0.15,0,2.18,3.16,0.31,0.02,0.03,3.88,0.01,0.03,0,0.03,23.02,65.46,1.51,0.22
05457700,2001,0.54,0,3.3,2.94,0.8,0.14,0.06,2.1,0.01,0.02,0,0.02,3.04,85.19,1.2,0.63
05458000,2001,0.07,0,2.94,2.18,0.29,0.02,0.07,3.08,0,0.01,0,0.01,6.52,83.16,1.16,0.49
05458500,2001,0.54,0,3.35,2.91,0.73,0.11,0.07,2.75,0.01,0.03,0,0.02,4.93,82.46,1.49,0.59
05462000,2001,1.42,0,3.35,3.08,0.91,0.2,0.25,2.05,0.01,0.03,0,0.04,5.3,80.53,0.74,2.09
05466500,2001,0.18,0,2.85,2.62,0.34,0.03,0.02,8.78,0.03,0.07,0,0.03,8.66,75.65,0.63,0.14
05471500,2001,0.33,0,3.92,2.7,1.03,0.17,0.05,3.2,0.02,0.03,0,0.01,8.36,78.69,1.19,0.29
05472500,2001,0.39,0,2.76,3.01,0.36,0.05,0.03,4.68,0.01,0.05,0,0.01,21.7,65.3,1.36,0.3
05476500,2001,2.48,0,3.89,1.5,0.42,0.07,0.04,1.1,0,0,0,0.43,5.52,80.59,0.24,3.71
05479000,2001,0.73,0,3.22,1.67,0.4,0.06,0.05,0.43,0,0,0,0.01,2.15,89.16,0.85,1.24
05481000,2001,0.29,0,3.28,1.87,0.54,0.13,0.05,0.26,0,0,0,0.01,1.48,90.63,1.08,0.39
05482500,2001,0.76,0,3.43,1.95,0.42,0.07,0.07,1.02,0.01,0.03,0,0.04,3.14,87.83,0.45,0.8
05484500,2001,0.6,0,3.54,1.97,0.42,0.07,0.07,3.37,0.02,0.08,0,0.08,7.86,80.54,0.73,0.64
05487980,2001,0.38,0,2.55,2.94,0.37,0.06,0.01,23.52,0.2,0.47,0.01,0.03,50.93,17.29,1.05,0.19
05488200,2001,0.19,0,3.24,2.35,0.18,0.02,0.14,19.55,0.01,0.18,0,0.02,40.95,32.43,0.63,0.12
05489000,2001,0.17,0,2.19,2.14,0.12,0.02,0.1,30.57,0.07,0.23,0.02,0.08,47.66,15.59,0.99,0.06
05495000,2001,0.48,0,2.63,2.34,0.26,0.04,0.07,20,0.2,0.45,0.01,0.02,40.39,29.87,2.93,0.31
05495500,2001,0.14,0,2.07,2.98,0.26,0.02,0.03,15.17,0.07,0.17,0,0,15.39,63.01,0.66,0.04
05501000,2001,0.32,0,3.28,1.52,0.23,0.04,0.1,24.53,0.1,0.31,0,0.04,25.22,42.12,2.05,0.13
05503800,2001,0.2,0,3.19,1.69,0.27,0.03,0.01,10.88,0,0.03,0,0.01,24.08,56.07,3.21,0.35
05507600,2001,0.28,0,3,1.95,0.23,0.04,0.01,5.71,0,0.02,0,0,15.1,72.01,1.58,0.08
05508000,2001,1.57,0,3.07,2.08,0.39,0.09,0.14,16.55,0.08,0.23,0.01,0.05,31.66,41.19,2.48,0.42
05508805,2001,0.22,0,2.98,1.49,0.33,0.07,0.06,20.91,0.03,0.12,0,0.01,20,52.45,1.28,0.06
05514500,2001,0.37,0,3.42,1.65,0.26,0.03,0.05,21.53,0.05,0.15,0,0.01,22.95,47.92,1.56,0.05
05515500,2001,0.92,0,6.07,4.59,1.18,0.35,0.09,8.72,0.19,0.51,0.98,0.23,3.43,65.09,5.93,1.71
05517000,2001,0.55,0,5.64,4.09,1.13,0.34,0.06,9.02,0.25,0.37,0.49,0.83,3.08,68.53,5.05,0.57
05517500,2001,0.78,0,5.55,4.22,1,0.27,0.06,9.27,0.22,0.42,0.66,0.79,2.84,67.75,5.07,1.11
05518000,2001,0.7,0,5.46,4.5,1.01,0.27,0.05,8.84,0.19,0.38,0.58,0.81,2.88,68.87,4.42,1.03
05520500,2001,0.74,0,5.12,4.75,1.02,0.24,0.05,8.51,0.16,0.35,0.54,0.87,3.06,69.58,3.98,1.03
05525500,2001,0.05,0,3.2,2.46,0.35,0.03,0,0.53,0,0.01,0,0.01,0.96,91.62,0.72,0.06
05526000,2001,0.22,0,3.07,3.26,0.5,0.09,0.04,3,0.03,0.07,0.05,0.29,1.3,86.51,1.31,0.27
05542000,2001,1.31,0,2.6,4.16,0.88,0.06,0.03,1.6,0,0.02,0.01,0.57,0.33,88.16,0.22,0.05
05552500,2001,2.91,0,9.6,11.08,4.28,0.84,0.52,8.6,0.08,0.33,0.1,0.24,6.3,48.01,3.74,3.38
05554500,2001,0.21,0,3.28,2.81,0.55,0.1,0.13,0.52,0,0.01,0,0.04,0.5,91.41,0.4,0.03
05555300,2001,0.3,0,3.36,3.22,0.75,0.13,0.15,1.41,0,0.03,0,0.07,0.9,89.34,0.31,0.02
05556500,2001,0.03,0,3.78,2.27,0.67,0.15,0.01,2.99,0.03,0.04,0,0.04,1.68,87.55,0.66,0.08
05569500,2001,0.57,0,3.78,2.21,0.47,0.08,0.04,10.97,0.01,0.03,0,0.18,7.43,73.95,0.23,0.05
05570000,2001,0.67,0,3.46,2.28,0.42,0.06,0.08,12.74,0.01,0.04,0,0.14,8.85,70.9,0.28,0.06
05582000,2001,0.68,0,3.78,3.13,1.38,0.28,0.07,2.9,0.01,0.06,0.01,0.03,2.67,84.23,0.74,0.03
05584500,2001,0.16,0,3.12,2.51,0.43,0.08,0.12,13.19,0.04,0.06,0,0.01,10.99,68.31,0.85,0.12
05585000,2001,0.17,0,2.71,2.65,0.38,0.08,0.1,18.13,0.03,0.06,0,0.02,12.33,62.14,1.06,0.12
05591550,2001,0.01,0,3.38,3.44,0.86,0.27,0,2.34,0,0.05,0,0,1.43,88.19,0.02,0
05592050,2001,0.03,0,3.39,2.4,0.17,0.01,0,6.36,0.01,0.14,0,0,4.73,82.52,0.24,0.01
05592500,2001,1.15,0,3.78,3.06,0.68,0.14,0.02,10.9,0.02,0.15,0.01,0.04,5.09,74.04,0.74,0.19
05592575,2001,0.2,0,3.75,2.29,0.15,0,0,27.73,0.03,0.23,0,0.01,8.88,56.68,0.01,0.02
05593000,2001,2.28,0,3.52,3.22,0.6,0.11,0.02,12.34,0.02,0.17,0.01,0.04,6.02,70.1,1.18,0.37
05593575,2001,0.43,0,2.46,5.1,1.22,0.21,0,5.3,0.01,0.12,0,0.01,1.74,80.76,2.62,0.01
05593900,2001,0.11,0,3.05,5.18,0.78,0.11,0.72,8.25,0.01,0.07,0,0.05,4.99,76.58,0.07,0
05594000,2001,1.14,0,3.49,3.48,0.6,0.09,0.08,17.4,0.01,0.16,0,0.04,7.91,64.1,1.42,0.08
05595730,2001,0.32,0,3.9,2.9,0.36,0.01,0,23.81,0.01,0.17,0,0.02,13.4,53.04,2.03,0.04
06037500,2001,0.28,0,0.33,0.34,0.05,0,0.14,0,43.78,0,25.36,24.8,0,0,2.91,2.01
06043500,2001,0.09,0,0.83,0.43,0.03,0,1.08,0.01,64.8,0,25.28,5.63,0.1,0,1.2,0.5
06154410,2001,0,0,0.94,0.54,0.02,0,0.94,1.56,56.88,0.69,26.03,10.8,0,0,1.43,0.17
06188000,2001,0.09,0,0.13,0.19,0.03,0,2.3,0,31.38,0,28.92,34.9,0.01,0,1.09,0.97
06191500,2001,5.34,0.02,0.15,0.25,0.05,0,2.43,0,38.12,0,27.42,22.15,0.01,0.01,2.21,1.85
06192500,2001,4.04,0.01,0.33,0.34,0.05,0,2.09,0.03,42.63,0,26.94,19.28,0.72,0.31,1.79,1.44
06221400,2001,1.33,5.04,0,0,0,0,20.24,0.01,20.56,0,33.68,18.55,0,0,0.58,0.01
06224000,2001,2.25,2.63,0,0,0,0,13.71,0.02,33.45,0,30.1,17.06,0,0,0.65,0.12
06225500,2001,0.85,0.62,0.18,0.32,0.04,0,7.14,0.06,32.01,0,49.08,6.29,1.23,0.09,1.37,0.72
06278300,2001,0.54,0,0.01,0,0,0,1.96,0,29.32,0,35.29,31.19,0,0,1.01,0.66
06280300,2001,0.05,0.11,0.01,0.18,0.06,0.01,20.06,0.01,42.54,0,32.77,3.22,0.25,0,0.6,0.14
06289000,2001,0,0,0.54,0.26,0.01,0,0.01,0.08,66.07,0.01,27.93,4.55,0.01,0,0.36,0.18
06291500,2001,0,0,0.49,0.06,0,0,0.03,2.02,26.41,0,54.03,10.56,0.22,0.89,4.25,1.02
06311000,2001,0,0,0.71,0.08,0,0,0.02,0,54.4,0,32.87,8.82,0,0,1.88,1.21
06332515,2001,0.07,0,1.69,0.56,0,0,0,10.49,0,0.02,34.71,31.19,1.12,19.79,0.14,0.21
06334500,2001,0.24,0,0.83,0.2,0.02,0,0.04,0.01,2.66,0,21.16,69.07,2.63,2.29,0.2,0.65
06339100,2001,0.06,0,2.66,0.36,0.02,0,0.02,0.42,0,0.08,15.37,56.55,5.4,18.92,0.08,0.06
06339500,2001,0.07,0,2.21,0.27,0.02,0,0.03,0.71,0,0.03,6.8,54.77,3.51,30.92,0.15,0.52
06340500,2001,0.13,0,2.28,0.38,0.06,0,0.09,0.7,0,0.01,4.6,57.57,3.46,29.95,0.23,0.54
06344600,2001,0.04,0,3.9,0.38,0.01,0,0,0.03,0,0,3.35,41.11,14.67,35.37,0.11,1.03
06350000,2001,0.19,0,2.62,0.46,0.02,0,0.02,0.03,0.01,0,2.47,27.07,7.15,59.38,0.15,0.43
06352000,2001,0.12,0,2.44,0.3,0.01,0,0.05,0.01,0,0,1.45,27.97,7.38,59.01,0.15,1.1
06353000,2001,0.14,0,2.12,0.22,0.01,0,0.03,0.04,0,0,0.82,49.91,6.53,38.88,0.14,1.15
06354000,2001,0.16,0,2.16,0.22,0.02,0,0.06,0.1,0,0,0.89,49.9,5.34,40.05,0.19,0.91
06359500,2001,0.21,0,0.74,0.12,0,0,0.1,0.01,0.44,0.05,3.23,88.34,2.61,3.57,0.2,0.37
06360500,2001,0.34,0,0.97,0.13,0.01,0,0.11,0.06,0.24,0.03,1.84,82.89,2.9,9.43,0.22,0.82
06404000,2001,0.06,0,1.61,1.65,0.22,0,0,0,90.24,0,5.06,1.12,0.02,0,0.01,0
06406000,2001,0.06,0,2.61,1.07,0.11,0,0,0.02,64.59,0.01,4.03,26.23,0.89,0.17,0.1,0.13
06408700,2001,0,0,2.64,0.51,0,0,0.03,0,93.49,0,2.58,0.74,0,0,0,0
06409000,2001,0.01,0,2.56,0.43,0,0,0.03,0,89.74,0.01,5.12,1.97,0.01,0,0.04,0.07
06426500,2001,0.07,0,2.09,0.42,0.17,0.02,0.67,0,0.41,0,67.22,23.86,3.34,1.35,0.09,0.3
06431500,2001,0.03,0,2.34,1.13,0.08,0.01,0.46,0.21,88.54,2.1,3.47,1.42,0.19,0,0.02,0.01
06440200,2001,0.35,0,1.1,0.57,0.01,0,7.16,0.01,0,0,0.07,79.52,2.01,8.53,0.21,0.46
06441500,2001,0.5,0,1.12,0.37,0.03,0,0.68,0.02,0,0,0.11,73.83,1.27,20.96,0.39,0.71
06447000,2001,0.17,0,1.02,0.33,0.03,0,8.26,0.09,5.67,0.26,0.61,74.85,0.66,6.86,0.48,0.72
06447500,2001,0.75,0,1.62,0.45,0.07,0.01,0.01,0,0,0,0.01,49.92,0,41.72,0.02,5.42
06450500,2001,0.73,0,0.96,0.5,0.04,0,0.31,0.7,0.09,1.6,0.09,74.87,0.22,15.09,0.75,4.04
06452000,2001,0.39,0,1.04,0.41,0.04,0.01,4.78,0.24,2.89,0.38,0.34,74.13,0.58,12.73,0.71,1.33
06453600,2001,0.22,0,2.77,0.65,0.07,0.01,0.02,1.01,0.04,0,0,62.1,0.61,30.36,0.68,1.47
06454500,2001,0.01,0,1.47,0.27,0.02,0,0.02,0,0.8,0,1.03,90.38,1.5,3.67,0.02,0.81
06464500,2001,0.21,0,1.14,0.55,0.03,0,0.01,0.03,0,0,0,84.44,0.19,7.76,0.38,5.26
06468170,2001,1.92,0,3.14,0.83,0.09,0.01,0.02,0.34,0,0,0,3.6,11.39,73.82,0.15,4.68
06468250,2001,2.05,0,3.08,0.8,0.09,0.01,0.02,0.37,0,0,0,3.79,14.01,70.16,0.14,5.49
06470800,2001,2.69,0,2.7,0.84,0.04,0,0,0.32,0,0,0,0,19.03,68.12,0.1,6.14
06477500,2001,1.52,0,2.88,0.58,0.11,0.01,0.01,0.4,0.01,0,0,7.94,44.57,38.1,0.01,3.87
06479215,2001,0.94,0,3.89,1.04,0.26,0.02,0.23,0.55,0,0,0,37.43,2.02,51.59,0.15,1.87
06479438,2001,1.6,0,3.73,0.77,0.17,0.01,0.07,0.53,0,0,0,27.53,6.31,57.43,0.08,1.77
06480000,2001,4.14,0,4.13,1.17,0.37,0.07,0.05,0.72,0.01,0,0,10.43,12.7,62.09,0.06,4.06
06600500,2001,0.11,0,4.31,1.8,0.71,0.12,0.04,0.31,0,0,0,0.41,2.36,89.38,0.06,0.38
06601000,2001,0.05,0,3.68,1.37,0.14,0.02,0.03,5.99,0.01,0.01,0,12.98,5.03,70.35,0.3,0.05
06606600,2001,1.83,0,3.83,1.59,0.45,0.08,0.08,1.77,0.04,0.07,0,0.51,7.02,80.48,0.33,1.93
06607200,2001,0.15,0,4.01,1.4,0.28,0.05,0.01,0.6,0,0,0,1.3,4.66,87.14,0.16,0.23
06609500,2001,0.35,0,3.62,1.97,0.37,0.07,0.08,3.59,0.01,0.01,0,0.64,10.32,78.62,0.16,0.19
06614800,2001,1.31,0,0,0,0,0,22.35,0,25.72,0,44.5,3.99,0,0,1.2,0.93
06622700,2001,0.06,0,1.77,0.17,0,0,0.01,0.89,84.04,0.13,8.73,1.07,0,0,2.38,0.74
06623800,2001,0.05,0,0.38,0.25,0,0,0.11,0.02,85.98,0,7.56,1.89,0,0,2.52,1.24
06632400,2001,0.18,0,0.7,0.13,0,0,0.09,0.23,75.99,0.02,15.08,2.62,0,0,2.63,2.32
06746095,2001,0,0.01,0.04,1.16,0.42,0,4.1,0,66.75,0,17.64,9.32,0,0,0.57,0
06784000,2001,0.15,0,2.05,0.75,0.08,0.01,0.02,0.26,0,0.08,0,69.04,0,25.47,0.59,1.5
06799500,2001,0.1,0,3.95,1.41,0.26,0.06,0.01,0.49,0,0,0,4.89,2.11,86.42,0.15,0.15
06803510,2001,0.23,0,3.24,2.85,0.58,0.01,0.03,3,0.1,0,0,29.54,12.19,46.29,0.02,1.92
06803530,2001,0.06,0,3.54,1.74,0.31,0.02,0,2.43,0.06,0.01,0,8.98,3.32,77.63,0.04,1.87
06808500,2001,0.2,0,2.56,2.75,0.31,0.05,0.04,1.18,0,0,0,0.22,4.94,87.18,0.44,0.12
06810000,2001,0.31,0,2.49,3.03,0.38,0.07,0.05,1.68,0,0.02,0,0.43,8.42,82.22,0.53,0.36
06811500,2001,0.5,0,2.86,2.41,0.35,0.03,0.02,3.09,0.09,0.03,0,11.48,8.12,70.43,0.49,0.08
06813000,2001,0.07,0,2.64,2.42,0.16,0.02,0.01,2.77,0,0.02,0,0.02,15.68,75.84,0.28,0.09
06814000,2001,0.24,0,2.98,1.04,0.1,0.01,0.03,9.4,0.21,0.05,0,48,6.88,30.96,0.08,0.02
06815000,2001,0.47,0,2.96,1.88,0.22,0.04,0.04,6.39,0.15,0.06,0,28.13,13.24,45.98,0.33,0.11
06817000,2001,0.29,0,2.25,3.14,0.25,0.04,0.03,4.33,0.08,0.24,0,0.04,31.98,56.79,0.48,0.07
06817500,2001,0.42,0,2.35,2.95,0.21,0.03,0.05,5.7,0.1,0.27,0,0.03,35.05,52.08,0.65,0.11
06820500,2001,0.47,0,3.17,2.36,0.38,0.08,0.03,8.19,0.04,0.1,0,0.02,38.77,44.99,1.19,0.19
06847000,2001,0.02,0,2.93,0.43,0.08,0.01,0.01,0.01,0,0,0,33.78,0.02,62.26,0.4,0.06
06847900,2001,0.02,0,3.55,0.68,0.18,0.03,0.01,0.02,0,0,0,27.15,0.01,67.94,0.37,0.03
06853800,2001,0.22,0,3.29,1.16,0.05,0.01,0.01,3.43,0,0,0,45.15,0,46.21,0.4,0.07
06860000,2001,0.01,0,2.13,0.19,0.02,0,0.12,0,0,0,0.01,43.54,0.21,53.61,0.02,0.14
06869500,2001,0.66,0,2.41,1.09,0.1,0.01,0.08,0.61,0,0,0,53.12,0.01,41.38,0.37,0.17
06876700,2001,0.39,0,2.77,0.49,0.02,0,0.03,1.45,0,0,0,53.18,0,41.49,0.13,0.06
06878000,2001,0.2,0,3.13,0.9,0.06,0,0,3.49,0.01,0,0,54.11,0,37.96,0.12,0.01
06879650,2001,0,0,1.01,0.02,0,0,0,5.02,0,0,0,93.95,0,0,0.01,0
06883000,2001,0.2,0,3.89,2.2,0.22,0.03,0,0.22,0,0,0,12.25,0,78.3,0.17,2.51
06884400,2001,0.58,0,3.52,1.21,0.23,0.04,0.06,2.01,0.04,0.1,0,31.95,0.04,59.32,0.38,0.52
06885500,2001,0.57,0,2.85,1.69,0.18,0.02,0.03,3.91,0.06,0,0,24.53,1.97,64.06,0.1,0.01
06888500,2001,0.31,0,1.77,1.1,0.2,0.01,0.02,6.49,0.05,0.02,0,81.97,1.95,5.99,0.1,0
06889200,2001,0.22,0,3,0.91,0.04,0,0.02,10.86,0.24,0.17,0,31.21,32.72,20.25,0.36,0.01
06889500,2001,0.35,0,3.13,1.78,0.25,0.05,0.03,11.02,0.22,0.15,0,22.91,36.84,22.86,0.36,0.04
06892000,2001,0.46,0,2.94,2.58,0.2,0.03,0.06,16.72,0.04,0.12,0.01,0.03,40.37,36.12,0.29,0.02
06894000,2001,2.95,0,14.52,21.18,9.26,2.07,0.13,19.48,0.02,0.14,0.01,0.06,22,7.66,0.49,0.04
06897500,2001,0.57,0,2.91,1.57,0.21,0.03,0.06,15.46,0.05,0.2,0.01,0.03,56.74,20.81,1.25,0.08
06898000,2001,0.73,0,2.02,2.84,0.16,0.02,0.07,15.78,0.18,0.45,0.01,0.05,51.39,25.09,1.07,0.14
06899500,2001,0.65,0,2.29,2.22,0.15,0.02,0.12,18.58,0.18,0.48,0.01,0.06,49.82,24,1.28,0.14
06903400,2001,0.42,0,2.27,2.78,0.27,0.07,0,6.75,0.04,0.09,0,0,47.18,36.61,2.67,0.84
06906800,2001,0.35,0,3.91,1.23,0.35,0.06,0.03,27.01,0.75,0.94,0,0.05,46.98,17.6,0.69,0.04
06908000,2001,0.61,0,3.58,2.21,0.63,0.14,0.06,16.62,0.03,0.1,0.01,0.02,43.38,30.6,1.88,0.15
06910800,2001,0.38,0,2.01,1.1,0.17,0,0.04,5.08,0,0,0,74.39,3.52,13.02,0.29,0.01
06911900,2001,0.2,0,3.28,1.41,0.25,0.01,0,8.03,0.02,0.01,0,53.92,13.62,19.02,0.23,0.02
06913500,2001,1.71,0,2.88,2.3,0.36,0.04,0.11,10.28,0.08,0.13,0,28.19,30.35,23.01,0.38,0.16
06914000,2001,0.57,0,2.62,1.88,0.08,0,0.03,7.68,0.33,0.32,0,2.47,41.32,42.3,0.37,0.04
06917000,2001,0.31,0,2.98,1.54,0.08,0,0.03,17.26,0.9,2.38,0,0.16,56,18.28,0.05,0.02
06918460,2001,0.07,0,4.21,0.85,0.17,0.01,0.19,27.65,0.12,0.62,0,0,64.63,1.32,0.15,0
