04027000,0.76,0.00,2.51,0.44,0.05,0.01,0.08,43.11,1.85,19.76,0.67,0.51,5.12,1.77,22.97,0.38
04040500,2.06,0.00,0.79,0.55,0.02,0.00,0.05,27.88,3.59,18.67,1.28,2.42,0.41,0.00,41.05,1.24
04043050,0.38,0.00,3.79,3.05,0.82,0.07,0.98,38.95,1.45,22.98,0.70,3.35,5.13,0.00,18.08,0.27
04045500,0.82,0.00,1.14,0.75,0.11,0.01,0.09,19.32,5.26,8.57,1.93,1.93,0.40,0.38,55.91,3.36
04056500,3.68,0.00,1.23,0.60,0.04,0.00,0.12,15.68,7.36,7.13,2.01,3.41,0.90,0.08,49.55,8.21
04057510,2.20,0.00,1.63,0.54,0.01,0.00,0.03,16.02,12.50,12.97,0.82,2.03,0.00,0.00,49.50,1.72
04057800,2.62,0.00,1.06,1.06,0.14,0.00,0.22,12.17,6.58,33.66,3.25,5.61,0.36,0.00,32.31,0.96
04059500,0.21,0.00,1.78,0.85,0.02,0.00,0.03,22.85,2.56,9.61,1.39,2.18,2.32,1.67,53.72,0.82
04063700,0.57,0.00,1.41,0.30,0.01,0.00,0.01,33.03,2.21,10.21,0.27,0.38,0.82,0.19,49.41,1.17
04073500,3.34,0.00,4.12,2.95,0.57,0.11,0.11,14.58,2.25,2.83,0.39,2.77,5.85,35.33,12.82,12.00
04074950,4.96,0.00,2.63,0.97,0.10,0.01,0.06,43.64,0.80,9.34,0.41,0.77,2.07,1.31,31.07,1.88
04079000,2.16,0.00,3.08,2.16,0.54,0.09,0.07,26.51,0.97,4.84,0.43,0.47,1.99,25.82,28.89,1.99
04100500,2.81,0.00,4.65,6.18,1.57,0.50,0.09,6.76,0.04,0.16,0.30,0.04,6.68,58.99,9.10,2.14
04105700,2.28,0.00,9.90,2.32,0.24,0.02,0.04,24.08,1.48,2.55,0.01,0.11,17.17,19.61,19.35,0.84
04113000,1.30,0.00,8.51,6.53,2.78,0.82,0.08,10.72,0.23,0.56,0.00,0.06,9.96,36.34,20.49,1.62
04115000,0.90,0.00,4.36,3.65,0.51,0.09,0.12,5.18,0.14,0.25,0.00,0.03,4.92,67.25,11.93,0.66
04115265,0.11,0.00,4.11,1.65,0.10,0.01,0.01,23.02,1.55,1.60,0.33,3.20,2.20,45.14,16.86,0.12
04122200,0.70,0.00,3.94,1.88,0.22,0.04,0.12,36.36,6.61,3.93,2.94,5.20,0.65,19.14,18.06,0.22
04122500,1.23,0.00,3.53,1.58,0.14,0.02,0.08,40.68,12.24,5.38,3.59,4.27,0.98,8.32,17.31,0.64
04124000,1.24,0.00,3.14,1.80,0.13,0.01,0.18,36.25,12.40,5.48,6.55,12.55,0.29,5.57,14.27,0.15
04127918,0.25,0.00,1.85,1.11,0.08,0.01,0.04,3.85,19.05,8.02,3.67,3.09,10.48,0.23,45.76,2.53
04127997,1.22,0.00,4.29,2.34,0.20,0.02,0.10,49.88,4.74,4.35,4.10,12.20,0.54,2.88,12.99,0.14
04161580,3.70,0.00,13.49,7.63,1.24,0.07,0.06,27.17,0.27,1.58,0.02,0.11,17.20,4.55,22.71,0.18
04164000,4.21,0.00,16.20,24.91,22.00,6.44,0.58,9.49,0.11,0.46,0.02,0.20,3.52,1.77,9.68,0.44
04165500,2.80,0.00,13.88,20.74,18.09,4.59,0.37,9.40,0.10,0.41,0.01,0.15,5.45,13.43,10.24,0.34
04176500,1.49,0.00,5.35,6.38,1.33,0.31,0.16,8.72,0.09,0.28,0.00,0.06,8.74,57.11,9.45,0.53
04178000,1.37,0.00,3.69,4.34,0.66,0.14,0.02,8.38,0.06,0.19,0.10,0.03,7.46,60.88,12.23,0.46
04183500,0.84,0.00,3.60,8.15,2.78,0.77,0.08,7.76,0.04,0.12,0.19,0.02,6.39,63.78,5.00,0.49
04185000,1.11,0.00,3.30,4.73,0.79,0.17,0.00,6.47,0.05,0.08,0.00,0.01,4.27,69.99,8.74,0.29
04191500,0.49,0.00,2.34,7.83,1.59,0.44,0.10,5.19,0.00,0.05,0.02,0.01,2.15,78.81,0.81,0.17
04196800,0.62,0.00,1.77,4.58,0.34,0.05,0.02,7.99,0.01,0.04,0.24,0.01,5.40,77.38,0.85,0.70
04197100,0.11,0.00,2.16,5.65,0.54,0.08,0.22,8.49,0.00,0.02,0.02,0.01,1.42,78.94,2.11,0.23
04197170,0.06,0.00,2.63,6.60,0.87,0.11,0.00,12.88,0.00,0.11,0.07,0.01,6.79,69.67,0.15,0.06
04198000,0.45,0.00,2.58,6.16,1.03,0.23,0.32,8.80,0.01,0.09,0.08,0.01,3.30,75.88,0.73,0.31
04201500,0.56,0.00,17.23,18.14,8.23,1.32,0.02,24.47,0.27,1.98,0.13,0.01,14.73,8.60,4.14,0.16
04213000,0.17,0.00,6.44,2.07,0.47,0.04,0.02,45.63,0.19,2.30,0.08,0.13,20.20,10.67,11.54,0.05
04213075,0.19,0.00,9.37,7.90,3.65,0.82,0.01,43.00,0.00,4.31,0.00,0.01,21.86,5.05,3.82,0.01
04216418,0.76,0.00,5.11,2.22,0.37,0.06,0.02,37.94,2.27,7.24,0.01,0.07,20.62,18.05,5.12,0.16
04221000,0.09,0.00,5.56,1.58,0.29,0.07,0.14,47.90,1.73,10.67,0.17,0.22,26.88,3.70,0.91,0.11
04223000,0.36,0.00,5.24,1.67,0.23,0.04,0.12,45.51,3.18,11.53,0.24,0.17,22.88,6.22,2.40,0.19
04224775,0.22,0.00,4.31,1.49,0.11,0.00,0.01,47.29,3.27,16.41,0.21,0.10,15.78,8.75,1.85,0.19
04233000,0.19,0.00,7.05,2.77,0.42,0.04,0.22,44.61,0.89,13.18,0.02,0.02,24.25,2.80,2.94,0.60
04256000,1.38,0.00,0.46,0.12,0.00,0.00,0.01,54.22,14.15,10.37,2.31,0.49,0.01,0.00,16.40,0.08
04296000,0.89,0.00,3.55,1.11,0.16,0.01,0.16,28.14,12.40,19.48,0.68,0.72,17.82,2.67,11.69,0.51
05053000,3.22,0.00,2.63,1.60,0.27,0.03,0.04,0.79,0.00,0.00,0.00,4.02,8.65,72.44,0.19,6.11
05056000,4.60,0.00,2.25,1.08,0.09,0.01,0.10,0.60,0.00,0.00,0.00,14.97,17.88,51.00,0.23,7.19
05057000,4.19,0.00,2.27,1.11,0.08,0.01,0.08,0.72,0.00,0.00,0.00,12.30,19.56,51.80,0.47,7.40
05057200,4.02,0.00,1.86,1.49,0.09,0.01,0.04,0.24,0.00,0.00,0.00,0.71,11.48,71.94,0.08,8.04
05062500,4.86,0.00,1.81,1.43,0.09,0.01,0.06,28.10,0.75,1.47,0.37,0.41,6.89,35.93,7.63,10.17
05087500,0.07,0.00,2.38,2.25,0.08,0.01,0.08,7.94,0.01,0.18,0.02,0.02,9.61,48.31,10.40,18.64
05120500,3.76,0.00,2.56,1.27,0.07,0.00,0.01,0.36,0.00,0.00,0.00,7.76,18.83,54.83,0.07,10.48
05123400,5.36,0.00,1.96,2.04,0.16,0.01,0.10,13.22,0.01,0.01,0.05,12.42,10.46,44.32,0.79,9.09
05129115,13.25,0.00,1.00,0.99,0.10,0.01,0.51,9.07,10.74,26.63,6.01,2.23,0.20,0.00,28.53,0.73
05131500,2.49,0.00,1.11,0.84,0.05,0.01,1.21,11.44,5.84,14.43,5.41,2.35,1.29,0.04,51.19,2.31
05244000,5.47,0.00,3.14,1.71,0.20,0.04,0.11,24.41,8.89,6.66,1.70,3.00,10.88,12.94,12.81,8.05
05280000,5.21,0.00,3.84,3.31,0.85,0.16,0.09,4.29,0.01,0.05,0.00,0.02,8.02,64.18,1.40,8.56
05291000,1.81,0.00,3.37,1.41,0.37,0.06,0.06,1.60,0.01,0.00,0.00,19.46,11.63,55.33,0.17,4.72
05320500,1.97,0.00,2.80,2.41,0.61,0.08,0.05,1.31,0.00,0.01,0.00,0.01,1.85,84.43,2.02,2.43
05362000,0.76,0.00,2.41,0.75,0.08,0.01,0.04,40.67,0.14,7.58,0.34,0.48,6.50,3.32,34.78,2.15
05393500,1.39,0.00,2.35,0.72,0.03,0.00,0.04,40.05,0.22,16.97,0.53,1.54,4.93,1.32,29.03,0.89
05399500,0.13,0.00,4.46,1.62,0.65,0.08,0.04,13.11,0.13,0.57,0.02,0.02,1.05,69.09,8.22,0.81
05408000,0.03,0.00,4.39,1.28,0.20,0.02,0.13,43.92,0.93,2.69,0.02,0.06,27.77,17.31,1.02,0.24
05410490,0.06,0.00,4.45,1.38,0.20,0.02,0.13,45.15,0.60,1.43,0.02,0.06,26.78,18.22,0.93,0.60
05412500,0.20,0.00,2.45,3.05,0.47,0.05,0.14,12.60,0.07,0.16,0.00,0.03,13.33,66.70,0.44,0.31
05413500,0.01,0.00,3.23,2.82,0.54,0.08,0.13,16.20,0.13,0.32,0.00,0.01,24.85,51.49,0.16,0.01
05414000,0.01,0.00,2.94,2.04,0.23,0.01,0.08,19.49,0.13,0.36,0.00,0.04,35.53,38.97,0.12,0.03
05418500,0.30,0.00,2.40,3.57,0.76,0.08,0.19,9.31,0.13,0.40,0.01,0.10,12.78,69.46,0.39,0.11
05422000,0.43,0.00,2.39,3.55,0.68,0.08,0.14,3.35,0.03,0.04,0.00,0.04,5.99,79.14,3.38,0.77
05430500,3.47,0.00,5.13,6.57,2.73,0.58,0.28,5.89,0.14,0.27,0.00,0.04,7.12,53.25,5.24,9.27
05435500,0.16,0.00,4.05,2.33,0.74,0.12,0.11,12.03,0.11,0.14,0.00,0.01,29.17,50.12,0.45,0.47
05440000,0.33,0.00,4.42,7.09,2.82,0.54,0.24,4.09,0.04,0.13,0.00,0.05,6.05,72.04,1.33,0.84
05444000,0.04,0.00,2.91,3.10,0.40,0.04,0.15,3.70,0.04,0.04,0.00,0.00,5.11,84.42,0.04,0.01
05447500,0.28,0.00,3.32,2.38,0.52,0.06,0.11,4.24,0.18,0.10,0.00,0.32,3.98,83.86,0.47,0.18
05451500,0.41,0.00,2.90,2.62,0.62,0.09,0.13,1.96,0.01,0.02,0.00,0.02,4.95,84.57,0.89,0.82
05452000,0.07,0.00,2.26,3.06,0.33,0.04,0.01,2.66,0.00,0.04,0.00,0.02,10.39,80.39,0.55,0.18
05454000,0.12,0.00,2.35,4.45,0.27,0.02,0.27,10.94,0.01,0.18,0.00,0.01,20.57,60.17,0.47,0.17
05454500,0.75,0.00,3.00,3.51,0.89,0.17,0.15,4.29,0.02,0.06,0.00,0.04,9.48,74.60,1.51,1.53
05455500,0.16,0.00,2.12,3.34,0.38,0.04,0.04,3.74,0.00,0.03,0.00,0.03,18.02,70.42,1.43,0.25
05457700,0.55,0.00,2.84,3.61,0.94,0.17,0.09,2.04,0.01,0.02,0.00,0.02,3.45,84.41,1.20,0.65
05458000,0.10,0.00,2.29,2.94,0.43,0.03,0.10,3.00,0.00,0.01,0.00,0.02,6.05,83.43,1.15,0.45
05458500,0.56,0.00,2.78,3.73,0.91,0.14,0.10,2.69,0.01,0.03,0.00,0.02,4.96,81.98,1.48,0.60
05462000,1.41,0.00,2.76,3.84,1.07,0.25,0.29,2.01,0.01,0.03,0.00,0.05,6.18,79.24,0.74,2.14
05466500,0.19,0.00,2.93,2.74,0.41,0.04,0.01,8.58,0.03,0.07,0.00,0.06,7.91,76.25,0.62,0.15
05471500,0.35,0.00,3.53,3.39,1.31,0.24,0.07,3.14,0.02,0.03,0.00,0.02,8.52,77.91,1.14,0.32
05472500,0.43,0.00,2.59,3.29,0.44,0.06,0.04,4.51,0.01,0.05,0.00,0.03,17.40,69.52,1.31,0.31
05476500,2.48,0.00,3.75,1.78,0.53,0.09,0.06,1.09,0.00,0.00,0.00,0.37,6.27,79.61,0.24,3.73
05479000,0.72,0.00,2.88,2.11,0.49,0.08,0.07,0.42,0.00,0.00,0.00,0.01,2.72,88.35,0.85,1.30
05481000,0.22,0.00,2.56,2.67,0.63,0.17,0.07,0.26,0.00,0.00,0.00,0.01,2.00,89.87,1.07,0.47
05482500,0.79,0.00,3.14,2.34,0.63,0.09,0.11,1.00,0.01,0.03,0.00,0.05,3.70,86.82,0.43,0.88
05484500,0.62,0.00,3.19,2.46,0.58,0.09,0.12,3.30,0.02,0.08,0.00,0.10,7.98,80.07,0.70,0.69
05487980,0.48,0.00,2.52,3.11,0.43,0.08,0.01,23.08,0.21,0.46,0.02,0.29,47.74,20.35,1.01,0.21
05488200,0.24,0.00,3.07,2.66,0.21,0.02,0.15,19.10,0.01,0.18,0.01,0.18,39.16,34.30,0.61,0.10
05489000,0.19,0.00,2.18,2.26,0.14,0.02,0.10,30.20,0.06,0.23,0.04,0.35,45.16,18.05,0.97,0.06
05495000,0.57,0.00,2.52,2.57,0.33,0.05,0.08,19.59,0.19,0.43,0.02,0.32,36.38,33.73,2.85,0.37
05495500,0.18,0.00,1.85,3.24,0.44,0.03,0.03,15.02,0.07,0.16,0.00,0.01,14.42,63.84,0.66,0.04
05501000,0.37,0.00,3.16,1.85,0.31,0.05,0.14,24.29,0.09,0.30,0.01,0.14,22.76,44.37,2.01,0.15
05503800,0.26,0.00,2.76,2.20,0.41,0.03,0.01,10.72,0.01,0.03,0.01,0.04,20.58,59.41,3.19,0.36
05507600,0.33,0.00,2.80,2.33,0.33,0.07,0.01,5.66,0.00,0.02,0.00,0.00,13.39,73.40,1.57,0.07
05508000,1.61,0.00,2.85,2.52,0.51,0.10,0.19,16.32,0.08,0.22,0.01,0.20,28.51,43.97,2.46,0.44
05508805,0.25,0.00,2.79,1.83,0.37,0.08,0.08,20.67,0.03,0.12,0.00,0.04,18.41,54.00,1.25,0.07
05514500,0.42,0.00,3.26,2.12,0.33,0.04,0.10,21.27,0.05,0.15,0.01,0.09,21.05,49.54,1.52,0.06
05515500,0.96,0.00,5.91,5.35,1.35,0.40,0.12,8.95,0.17,0.54,0.86,0.18,5.04,62.50,5.88,1.79
05517000,0.56,0.00,5.63,4.61,1.39,0.40,0.07,9.13,0.22,0.39,0.46,0.71,4.03,66.81,4.99,0.60
05517500,0.81,0.00,5.42,4.87,1.17,0.32,0.08,9.43,0.19,0.44,0.60,0.73,4.19,65.59,5.00,1.16
05518000,0.73,0.00,5.37,5.26,1.19,0.32,0.06,8.94,0.17,0.40,0.52,0.74,4.08,66.79,4.36,1.08
05520500,0.77,0.00,5.06,5.52,1.29,0.30,0.07,8.59,0.14,0.37,0.48,0.87,4.34,67.20,3.93,1.07
05525500,0.05,0.00,2.70,3.03,0.38,0.04,0.00,0.55,0.00,0.01,0.00,0.01,1.13,91.32,0.71,0.06
05526000,0.21,0.00,2.79,3.66,0.57,0.12,0.06,3.04,0.03,0.07,0.05,0.30,1.73,85.78,1.29,0.29
05542000,1.24,0.00,2.09,4.89,0.96,0.08,0.03,1.77,0.00,0.03,0.01,0.47,0.50,87.66,0.22,0.06
05552500,2.96,0.00,9.22,13.10,6.00,1.14,0.55,8.45,0.07,0.33,0.11,0.23,6.83,43.86,3.68,3.49
05554500,0.26,0.00,2.47,3.74,0.62,0.12,0.18,0.53,0.00,0.02,0.01,0.04,1.03,90.54,0.40,0.03
05555300,0.34,0.00,2.68,4.04,0.83,0.16,0.17,1.43,0.00,0.03,0.01,0.07,1.31,88.60,0.31,0.03
05556500,0.04,0.00,3.65,2.55,0.76,0.17,0.02,3.00,0.03,0.04,0.00,0.03,2.03,86.95,0.66,0.08
05569500,0.60,0.00,3.71,2.42,0.51,0.09,0.05,10.89,0.01,0.03,0.00,0.11,7.44,73.87,0.23,0.05
05570000,0.70,0.00,3.38,2.50,0.46,0.07,0.07,12.60,0.02,0.04,0.00,0.09,8.65,71.09,0.27,0.06
05582000,0.72,0.00,3.59,3.55,1.60,0.34,0.07,2.91,0.01,0.06,0.01,0.03,3.30,83.05,0.74,0.03
05584500,0.17,0.00,2.91,2.89,0.59,0.10,0.17,13.01,0.04,0.06,0.00,0.02,10.66,68.41,0.84,0.13
05585000,0.20,0.00,2.55,2.98,0.51,0.10,0.14,17.94,0.03,0.06,0.00,0.03,12.32,61.94,1.06,0.13
05591550,0.00,0.00,3.08,3.83,0.91,0.36,0.00,2.36,0.00,0.05,0.00,0.00,1.45,87.95,0.02,0.00
05592050,0.05,0.00,2.91,3.04,0.19,0.01,0.00,6.43,0.01,0.14,0.00,0.00,5.31,81.68,0.24,0.01
05592500,1.17,0.00,3.46,3.61,0.81,0.16,0.02,10.88,0.02,0.15,0.01,0.04,5.29,73.47,0.73,0.20
05592575,0.26,0.00,3.22,3.03,0.16,0.00,0.00,27.64,0.03,0.23,0.00,0.01,8.53,56.84,0.01,0.02
05593000,2.35,0.00,3.24,3.72,0.71,0.13,0.02,12.32,0.02,0.17,0.01,0.04,6.11,69.65,1.17,0.35
05593575,0.49,0.00,2.52,5.21,1.33,0.34,0.00,5.30,0.01,0.12,0.00,0.01,1.74,80.31,2.61,0.01
05593900,0.18,0.00,3.00,5.35,0.79,0.11,1.02,8.25,0.01,0.07,0.00,0.05,4.59,76.52,0.06,0.00
05594000,1.22,0.00,3.48,3.80,0.66,0.10,0.12,17.29,0.01,0.15,0.00,0.04,7.84,63.81,1.41,0.07
05595730,0.41,0.00,3.65,3.41,0.39,0.01,0.00,23.66,0.00,0.17,0.00,0.01,12.87,53.35,2.01,0.05
06037500,0.27,0.00,0.31,0.42,0.06,0.00,0.13,0.00,45.75,0.00,46.11,1.96,0.00,0.00,2.98,2.00
06043500,0.10,0.00,0.66,0.97,0.13,0.00,1.21,0.01,65.46,0.00,25.00,4.67,0.08,0.00,1.21,0.50
06154410,0.00,0.00,0.71,0.97,0.03,0.00,0.48,1.69,67.69,0.45,22.72,3.67,0.00,0.00,1.39,0.18
06188000,0.13,0.00,0.12,0.25,0.04,0.00,2.31,0.00,32.03,0.00,60.40,2.58,0.01,0.00,1.19,0.95
06191500,5.39,0.02,0.13,0.30,0.06,0.00,2.45,0.00,35.08,0.00,46.44,5.96,0.01,0.01,2.31,1.84
06192500,4.08,0.01,0.30,0.46,0.06,0.00,2.11,0.04,37.83,0.00,41.24,9.53,0.60,0.44,1.87,1.43
06221400,1.30,5.04,0.00,0.00,0.00,0.00,20.45,0.02,20.83,0.00,33.16,18.62,0.00,0.00,0.57,0.01
06224000,2.28,2.63,0.00,0.00,0.00,0.00,13.90,0.01,22.52,0.00,28.66,29.22,0.00,0.00,0.64,0.13
06225500,0.94,0.62,0.18,0.36,0.04,0.00,7.18,0.07,29.28,0.00,48.39,9.55,1.11,0.20,1.36,0.71
06278300,0.55,0.00,0.01,0.00,0.00,0.00,2.00,0.00,30.37,0.00,34.20,31.19,0.00,0.00,1.01,0.66
06280300,0.15,0.11,0.01,0.19,0.06,0.01,20.35,0.01,30.29,0.00,32.32,15.52,0.25,0.00,0.59,0.14
06289000,0.00,0.00,0.53,0.31,0.00,0.00,0.01,0.08,65.80,0.00,25.91,6.79,0.01,0.00,0.36,0.18
06291500,0.00,0.00,0.51,0.11,0.00,0.00,0.04,2.10,28.32,0.00,51.82,10.30,0.20,1.37,4.24,0.99
06311000,0.00,0.00,0.88,0.10,0.01,0.00,0.02,0.00,56.28,0.00,31.12,8.50,0.00,0.00,1.89,1.22
06332515,0.12,0.00,2.19,2.03,0.21,0.00,0.00,12.67,0.00,0.03,32.22,29.16,0.76,20.28,0.14,0.18
06334500,0.26,0.00,0.80,0.41,0.04,0.00,0.03,0.01,2.92,0.00,20.94,68.53,2.47,2.73,0.19,0.65
06339100,0.08,0.00,2.94,1.02,0.05,0.00,0.02,0.45,0.00,0.11,15.14,54.63,6.23,19.21,0.07,0.06
06339500,0.26,0.00,2.39,0.77,0.04,0.00,0.03,0.81,0.00,0.03,6.34,52.71,3.84,32.26,0.15,0.38
06340500,0.25,0.00,2.36,0.96,0.09,0.01,0.18,0.78,0.00,0.02,4.20,55.67,3.85,30.96,0.22,0.45
06344600,0.05,0.00,4.21,0.71,0.01,0.00,0.00,0.03,0.00,0.00,3.01,36.54,13.51,40.95,0.10,0.88
06350000,0.19,0.00,2.67,1.11,0.03,0.00,0.02,0.03,0.01,0.00,2.18,23.43,5.52,64.23,0.14,0.43
06352000,0.15,0.00,2.53,0.85,0.01,0.00,0.05,0.02,0.00,0.00,1.10,23.38,5.54,65.15,0.15,1.08
06353000,0.20,0.00,2.09,0.72,0.02,0.00,0.03,0.05,0.00,0.00,0.61,45.73,5.36,43.96,0.14,1.09
06354000,0.20,0.00,2.04,0.78,0.02,0.00,0.06,0.10,0.00,0.00,0.70,46.30,4.30,44.44,0.19,0.87
06359500,0.29,0.00,0.73,0.32,0.00,0.00,0.10,0.02,0.47,0.06,2.75,88.21,2.17,4.36,0.15,0.37
06360500,0.49,0.00,0.96,0.37,0.02,0.00,0.10,0.08,0.25,0.03,1.52,81.64,2.34,11.25,0.20,0.76
06404000,0.06,0.00,1.33,2.17,0.28,0.01,0.00,0.00,86.89,0.00,4.64,4.58,0.01,0.00,0.01,0.00
06406000,0.06,0.00,2.03,2.32,0.14,0.00,0.00,0.02,64.25,0.01,4.54,25.35,0.75,0.30,0.09,0.13
06408700,0.00,0.00,2.66,0.59,0.01,0.00,0.03,0.00,94.27,0.00,1.72,0.72,0.00,0.00,0.00,0.00
06409000,0.01,0.00,2.32,0.80,0.00,0.00,0.03,0.00,90.23,0.01,4.54,1.93,0.01,0.00,0.05,0.07
06426500,0.09,0.00,2.26,0.78,0.29,0.04,1.27,0.00,0.52,0.00,65.85,24.26,3.52,0.74,0.08,0.31
06431500,0.03,0.00,2.28,1.63,0.16,0.02,0.49,0.23,87.73,2.07,3.84,1.29,0.18,0.00,0.04,0.02
06440200,0.32,0.00,0.76,1.10,0.02,0.00,6.70,0.01,0.00,0.00,0.05,78.09,1.55,10.74,0.21,0.45
06441500,0.40,0.00,0.80,0.92,0.04,0.00,0.64,0.01,0.00,0.00,0.10,71.27,1.09,23.66,0.38,0.70
06447000,0.16,0.00,0.67,0.92,0.04,0.00,7.89,0.11,4.49,0.32,0.44,76.08,0.59,7.11,0.46,0.71
06447500,0.52,0.00,1.32,0.87,0.08,0.01,0.01,0.00,0.01,0.00,0.00,50.45,0.02,41.07,0.02,5.61
06450500,0.57,0.00,0.78,0.80,0.05,0.00,0.31,0.73,0.13,1.51,0.10,74.88,0.22,15.02,0.77,4.13
06452000,0.34,0.00,0.72,0.91,0.05,0.01,4.58,0.25,2.32,0.40,0.25,74.23,0.57,13.32,0.70,1.35
06453600,0.12,0.00,2.65,0.90,0.09,0.01,0.02,1.13,0.07,0.01,0.00,59.95,0.51,32.42,0.65,1.46
06454500,0.01,0.00,1.43,0.45,0.03,0.00,0.02,0.00,0.88,0.00,0.96,90.06,1.47,3.85,0.02,0.81
06464500,0.18,0.00,0.82,0.94,0.05,0.01,0.01,0.03,0.00,0.01,0.00,81.58,0.12,10.58,0.38,5.30
06468170,1.48,0.00,2.79,1.32,0.11,0.01,0.03,0.34,0.00,0.00,0.00,2.93,10.80,75.06,0.14,5.00
06468250,1.65,0.00,2.74,1.27,0.11,0.01,0.03,0.36,0.00,0.00,0.00,3.16,12.85,71.92,0.14,5.77
06470800,2.42,0.00,2.66,0.97,0.07,0.00,0.01,0.30,0.00,0.00,0.00,0.01,15.96,70.93,0.09,6.58
06477500,0.31,0.00,2.91,0.71,0.14,0.01,0.01,0.39,0.01,0.00,0.00,6.25,43.48,41.16,0.01,4.62
06479215,0.99,0.00,3.75,1.25,0.49,0.03,0.42,0.52,0.00,0.00,0.00,29.39,1.54,59.61,0.13,1.87
06479438,1.52,0.00,3.70,0.90,0.24,0.01,0.13,0.52,0.01,0.00,0.00,22.88,6.46,61.71,0.08,1.84
06480000,3.90,0.00,4.06,1.46,0.54,0.10,0.09,0.69,0.01,0.00,0.00,8.65,12.19,64.01,0.06,4.24
06600500,0.12,0.00,4.21,2.33,1.11,0.19,0.06,0.29,0.00,0.00,0.00,0.30,2.14,88.81,0.06,0.38
06601000,0.07,0.00,3.71,1.50,0.20,0.02,0.03,5.70,0.01,0.01,0.00,9.25,4.18,74.99,0.28,0.03
06606600,1.77,0.00,3.59,1.98,0.58,0.10,0.12,1.78,0.04,0.06,0.00,0.49,7.21,79.99,0.33,1.96
06607200,0.16,0.00,3.89,1.62,0.38,0.07,0.04,0.53,0.00,0.00,0.00,0.75,3.48,88.72,0.13,0.22
06609500,0.39,0.00,3.45,2.26,0.46,0.08,0.10,3.18,0.01,0.01,0.00,0.37,7.61,81.72,0.15,0.18
06614800,1.27,0.00,0.00,0.00,0.00,0.00,22.28,0.00,28.74,0.00,41.63,3.90,0.00,0.00,1.25,0.93
06622700,0.09,0.00,1.76,0.19,0.00,0.00,0.01,0.91,88.64,0.11,5.05,0.15,0.00,0.00,2.37,0.73
06623800,0.04,0.00,0.39,0.26,0.00,0.00,0.11,0.03,87.28,0.00,6.39,1.71,0.00,0.00,2.54,1.23
06632400,0.21,0.00,0.73,0.12,0.00,0.00,0.09,0.27,82.31,0.02,10.42,0.88,0.00,0.00,2.64,2.31
06746095,0.00,0.01,0.02,1.51,0.09,0.00,4.08,0.00,67.27,0.00,17.08,9.36,0.00,0.00,0.57,0.00
06784000,0.13,0.00,1.82,1.09,0.11,0.02,0.02,0.26,0.00,0.20,0.00,66.84,0.00,27.44,0.58,1.49
06799500,0.10,0.00,3.84,1.61,0.33,0.07,0.02,0.39,0.00,0.00,0.00,2.51,1.67,89.22,0.13,0.12
06803510,0.27,0.00,2.61,3.59,1.00,0.13,0.04,3.37,0.23,0.01,0.00,28.62,11.35,46.89,0.01,1.90
06803530,0.12,0.00,3.46,1.91,0.46,0.02,0.00,2.45,0.04,0.01,0.00,8.18,3.05,78.39,0.03,1.85
06808500,0.22,0.00,2.45,2.98,0.38,0.07,0.06,1.13,0.00,0.01,0.00,0.16,3.92,88.09,0.41,0.13
06810000,0.34,0.00,2.40,3.24,0.45,0.09,0.07,1.61,0.00,0.01,0.00,0.33,6.84,83.72,0.50,0.38
06811500,0.47,0.00,2.48,2.98,0.45,0.04,0.03,3.04,0.12,0.03,0.00,9.73,6.61,73.47,0.46,0.08
06813000,0.08,0.00,2.58,2.54,0.19,0.02,0.02,2.64,0.00,0.01,0.00,0.02,10.77,80.76,0.27,0.08
06814000,0.24,0.00,2.97,1.21,0.13,0.02,0.04,8.98,0.32,0.05,0.00,37.16,6.35,42.43,0.07,0.02
06815000,0.43,0.00,2.86,2.16,0.28,0.05,0.06,6.25,0.19,0.06,0.00,22.58,11.05,53.63,0.30,0.11
06817000,0.34,0.00,2.14,3.30,0.29,0.05,0.04,4.17,0.08,0.23,0.00,0.06,26.24,62.56,0.44,0.07
06817500,0.47,0.00,2.25,3.11,0.25,0.04,0.08,5.49,0.11,0.25,0.00,0.07,29.23,57.93,0.60,0.12
06820500,0.50,0.00,3.04,2.65,0.51,0.11,0.04,7.86,0.04,0.10,0.01,0.11,31.05,52.67,1.12,0.19
06847000,0.01,0.00,2.81,0.71,0.09,0.01,0.01,0.01,0.00,0.00,0.00,32.33,0.01,63.56,0.37,0.07
06847900,0.01,0.00,3.44,1.02,0.20,0.04,0.01,0.02,0.00,0.00,0.00,26.57,0.01,68.29,0.36,0.03
06853800,0.11,0.00,2.78,1.80,0.06,0.01,0.01,3.82,0.00,0.00,0.00,39.73,0.00,51.20,0.40,0.08
06860000,0.02,0.00,2.03,0.47,0.03,0.00,0.12,0.00,0.00,0.00,0.01,40.53,0.11,56.53,0.02,0.13
06869500,0.48,0.00,2.25,1.39,0.12,0.01,0.10,0.65,0.00,0.00,0.00,53.11,0.01,41.35,0.36,0.17
06876700,0.24,0.00,2.61,0.75,0.02,0.00,0.04,1.56,0.00,0.00,0.00,52.13,0.00,42.47,0.12,0.06
06878000,0.17,0.00,3.00,1.19,0.06,0.00,0.01,3.85,0.02,0.00,0.00,51.94,0.00,39.62,0.12,0.01
