04027000,0.74,0.00,2.51,0.45,0.05,0.01,0.08,43.12,1.85,19.74,0.74,0.46,5.16,1.73,22.99,0.38
04040500,2.07,0.00,0.79,0.56,0.02,0.00,0.05,27.99,3.62,18.61,1.46,2.12,0.41,0.00,41.06,1.24
04043050,0.38,0.00,3.81,3.06,0.83,0.07,0.97,39.02,1.45,23.00,0.70,3.24,5.12,0.00,18.08,0.26
04045500,0.77,0.00,1.14,0.75,0.11,0.01,0.10,19.44,5.34,8.51,1.83,1.89,0.40,0.39,55.92,3.39
04056500,3.74,0.00,1.24,0.60,0.04,0.00,0.12,15.68,7.36,7.10,1.95,3.47,0.89,0.08,49.50,8.21
04057510,2.22,0.00,1.62,0.55,0.01,0.00,0.03,16.03,12.49,12.96,0.86,2.02,0.00,0.00,49.50,1.72
04057800,2.59,0.00,1.06,1.06,0.14,0.00,0.21,12.57,6.75,33.41,2.99,5.58,0.36,0.00,32.30,0.97
04059500,0.20,0.00,1.79,0.84,0.02,0.00,0.03,22.98,2.46,9.20,1.44,2.50,2.34,1.65,53.71,0.84
04063700,0.57,0.00,1.41,0.30,0.01,0.00,0.01,33.06,2.21,10.19,0.29,0.34,0.83,0.18,49.41,1.17
04073500,3.32,0.00,4.14,2.96,0.58,0.11,0.11,14.57,2.23,2.84,0.40,2.76,5.96,35.23,12.81,12.01
04074950,4.91,0.00,2.63,0.98,0.10,0.01,0.05,43.63,0.82,9.34,0.43,0.74,2.07,1.31,31.08,1.90
04079000,2.15,0.00,3.09,2.17,0.54,0.09,0.07,26.56,0.98,4.85,0.43,0.43,2.05,25.71,28.89,2.00
04100500,2.82,0.00,4.68,6.17,1.58,0.50,0.09,6.75,0.04,0.16,0.29,0.04,6.78,58.87,9.08,2.14
04105700,2.32,0.00,9.98,2.34,0.24,0.02,0.05,24.08,1.48,2.55,0.00,0.08,17.28,19.40,19.33,0.85
04113000,1.28,0.00,8.56,6.55,2.78,0.82,0.08,10.74,0.23,0.56,0.00,0.06,10.07,36.16,20.48,1.63
04115000,0.91,0.00,4.37,3.66,0.52,0.09,0.12,5.18,0.14,0.26,0.00,0.03,4.95,67.21,11.92,0.65
04115265,0.10,0.00,4.12,1.66,0.10,0.01,0.00,23.06,1.55,1.61,0.33,3.18,2.22,45.08,16.84,0.12
04122200,0.70,0.00,3.95,1.89,0.23,0.04,0.12,36.46,6.62,3.95,2.82,5.16,0.70,19.09,18.06,0.22
04122500,1.22,0.00,3.50,1.62,0.14,0.02,0.08,40.70,12.25,5.38,3.57,4.22,1.03,8.31,17.31,0.64
04124000,1.23,0.00,3.15,1.80,0.13,0.01,0.18,36.40,12.28,5.42,6.58,12.43,0.30,5.64,14.28,0.15
04127918,0.24,0.00,1.86,1.11,0.08,0.01,0.04,3.88,19.31,8.00,3.77,2.71,10.37,0.34,45.76,2.53
04127997,1.23,0.00,4.31,2.35,0.20,0.02,0.10,49.92,4.69,4.35,4.05,12.32,0.56,2.78,12.98,0.14
04161580,3.60,0.00,13.59,7.71,1.25,0.06,0.06,27.19,0.27,1.58,0.02,0.19,17.10,4.47,22.71,0.19
04164000,4.17,0.00,16.23,24.96,21.99,6.48,0.58,9.47,0.10,0.46,0.02,0.20,3.50,1.72,9.67,0.45
04165500,2.77,0.00,13.89,20.78,18.13,4.62,0.37,9.39,0.10,0.41,0.01,0.15,5.46,13.33,10.23,0.35
04176500,1.47,0.00,5.39,6.39,1.34,0.31,0.17,8.73,0.09,0.28,0.00,0.07,8.76,57.02,9.45,0.54
04178000,1.38,0.00,3.71,4.35,0.67,0.14,0.02,8.40,0.06,0.19,0.10,0.03,7.55,60.72,12.22,0.46
04183500,0.85,0.00,3.63,8.17,2.79,0.77,0.08,7.77,0.04,0.12,0.18,0.02,6.48,63.62,5.00,0.49
04185000,1.12,0.00,3.31,4.73,0.79,0.17,0.00,6.48,0.05,0.08,0.00,0.01,4.39,69.85,8.73,0.29
04191500,0.49,0.00,2.36,7.84,1.60,0.45,0.10,5.21,0.00,0.05,0.02,0.01,2.23,78.66,0.81,0.17
04196800,0.59,0.00,1.76,4.60,0.34,0.05,0.02,8.00,0.01,0.04,0.24,0.03,5.57,77.20,0.85,0.70
04197100,0.11,0.00,2.16,5.65,0.54,0.08,0.22,8.50,0.00,0.02,0.02,0.01,1.50,78.84,2.11,0.23
04197170,0.07,0.00,2.64,6.61,0.87,0.11,0.00,12.90,0.00,0.11,0.07,0.01,7.02,69.40,0.15,0.05
04198000,0.44,0.00,2.58,6.18,1.04,0.23,0.33,8.81,0.01,0.09,0.08,0.02,3.38,75.76,0.73,0.31
04201500,0.55,0.00,17.33,18.19,8.28,1.35,0.02,24.43,0.27,1.97,0.12,0.02,14.61,8.57,4.12,0.17
04213000,0.16,0.00,6.45,2.08,0.47,0.04,0.02,45.56,0.19,2.30,0.09,0.15,20.04,10.85,11.54,0.05
04213075,0.17,0.00,9.45,7.95,3.64,0.82,0.01,42.97,0.00,4.31,0.00,0.02,21.76,5.08,3.82,0.01
04216418,0.75,0.00,5.11,2.23,0.38,0.06,0.02,37.94,2.26,7.24,0.01,0.06,20.65,18.02,5.11,0.15
04221000,0.09,0.00,5.56,1.59,0.29,0.07,0.14,47.89,1.72,10.68,0.19,0.21,26.90,3.67,0.91,0.11
04223000,0.34,0.00,5.25,1.68,0.23,0.04,0.12,45.52,3.17,11.53,0.25,0.16,22.88,6.23,2.40,0.20
04224775,0.21,0.00,4.32,1.49,0.12,0.00,0.01,47.15,3.21,16.43,0.20,0.32,15.75,8.75,1.84,0.20
04233000,0.17,0.00,7.07,2.76,0.42,0.04,0.22,44.61,0.89,13.16,0.02,0.02,24.22,2.83,2.95,0.62
04256000,1.41,0.00,0.46,0.12,0.00,0.00,0.01,54.30,14.18,10.39,2.16,0.47,0.01,0.00,16.40,0.08
04296000,0.87,0.00,3.56,1.12,0.16,0.01,0.17,28.07,12.27,19.40,0.73,0.90,17.77,2.76,11.68,0.51
05053000,2.97,0.00,2.63,1.60,0.27,0.03,0.04,0.78,0.00,0.00,0.00,4.01,8.65,72.59,0.19,6.23
05056000,4.43,0.00,2.26,1.08,0.09,0.01,0.10,0.61,0.00,0.00,0.00,14.91,17.76,51.22,0.23,7.30
05057000,4.04,0.00,2.29,1.11,0.08,0.01,0.08,0.73,0.00,0.00,0.00,12.26,19.36,52.07,0.47,7.50
05057200,3.74,0.00,1.86,1.49,0.09,0.01,0.04,0.24,0.00,0.00,0.00,0.72,11.16,72.33,0.08,8.24
05062500,4.72,0.00,1.82,1.44,0.09,0.01,0.07,28.12,0.75,1.47,0.37,0.44,6.87,35.98,7.63,10.22
05087500,0.08,0.00,2.38,2.25,0.08,0.01,0.09,7.92,0.01,0.18,0.02,0.03,9.57,48.65,10.40,18.34
05120500,3.58,0.00,2.58,1.26,0.07,0.00,0.01,0.37,0.00,0.00,0.00,7.79,18.71,54.96,0.07,10.59
05123400,5.37,0.00,1.97,2.04,0.16,0.02,0.10,13.20,0.01,0.01,0.05,12.31,10.32,44.64,0.77,9.03
05129115,13.27,0.00,1.00,0.99,0.10,0.01,0.52,9.36,10.75,26.61,6.06,1.86,0.20,0.00,28.53,0.73
05131500,2.50,0.00,1.11,0.84,0.05,0.01,1.21,11.73,5.83,14.25,5.70,1.91,1.29,0.05,51.20,2.31
05244000,5.34,0.00,3.15,1.71,0.20,0.04,0.11,24.50,8.90,6.59,1.81,2.85,10.81,13.08,12.67,8.24
05280000,5.16,0.00,3.86,3.32,0.85,0.16,0.10,4.29,0.01,0.05,0.00,0.02,8.11,64.07,1.40,8.59
05291000,1.74,0.00,3.38,1.42,0.38,0.06,0.07,1.60,0.01,0.00,0.00,19.45,11.58,55.41,0.17,4.75
05320500,1.94,0.00,2.80,2.43,0.61,0.08,0.05,1.31,0.00,0.01,0.00,0.01,1.93,84.33,2.02,2.46
05362000,0.71,0.00,2.41,0.75,0.08,0.01,0.04,40.69,0.14,7.55,0.36,0.49,6.55,3.26,34.80,2.16
05393500,1.37,0.00,2.34,0.74,0.03,0.00,0.04,39.64,0.22,16.94,0.58,1.96,4.94,1.27,29.05,0.89
05399500,0.14,0.00,4.41,1.67,0.65,0.08,0.04,13.10,0.13,0.57,0.02,0.03,1.22,68.90,8.22,0.82
05408000,0.03,0.00,4.39,1.29,0.21,0.02,0.13,43.92,0.93,2.69,0.02,0.06,27.85,17.20,1.02,0.23
05410490,0.06,0.00,4.45,1.40,0.20,0.02,0.13,45.14,0.61,1.43,0.02,0.07,26.57,18.39,0.92,0.59
05412500,0.21,0.00,2.46,3.05,0.47,0.05,0.14,12.60,0.07,0.16,0.00,0.03,13.22,66.79,0.44,0.31
05413500,0.01,0.00,3.24,2.83,0.54,0.08,0.14,16.17,0.12,0.32,0.00,0.01,24.02,52.33,0.16,0.01
05414000,0.01,0.00,2.95,2.04,0.24,0.01,0.09,19.48,0.13,0.36,0.00,0.03,34.95,39.55,0.12,0.03
05418500,0.29,0.00,2.41,3.57,0.77,0.08,0.19,9.30,0.13,0.40,0.02,0.11,12.63,69.60,0.39,0.11
05422000,0.42,0.00,2.40,3.55,0.68,0.08,0.14,3.34,0.03,0.04,0.00,0.05,6.02,79.09,3.38,0.77
05430500,3.41,0.00,5.17,6.59,2.75,0.59,0.29,5.90,0.14,0.27,0.00,0.05,7.19,53.08,5.24,9.32
05435500,0.15,0.00,4.07,2.34,0.74,0.12,0.11,12.03,0.11,0.13,0.00,0.01,28.79,50.48,0.45,0.47
05440000,0.33,0.00,4.47,7.10,2.82,0.55,0.24,4.09,0.04,0.13,0.00,0.05,6.09,71.92,1.33,0.84
05444000,0.04,0.00,2.92,3.11,0.40,0.04,0.15,3.69,0.04,0.04,0.00,0.00,5.11,84.41,0.04,0.01
05447500,0.29,0.00,3.33,2.39,0.52,0.07,0.11,4.23,0.18,0.10,0.00,0.32,4.11,83.71,0.46,0.18
05451500,0.41,0.00,2.90,2.62,0.62,0.09,0.14,1.96,0.01,0.02,0.00,0.02,5.07,84.43,0.89,0.82
05452000,0.07,0.00,2.26,3.06,0.33,0.04,0.01,2.66,0.00,0.04,0.00,0.02,10.27,80.52,0.54,0.18
05454000,0.12,0.00,2.37,4.45,0.27,0.03,0.27,10.93,0.01,0.18,0.00,0.01,20.92,59.81,0.47,0.17
05454500,0.76,0.00,3.01,3.52,0.89,0.17,0.15,4.28,0.02,0.06,0.00,0.04,9.53,74.53,1.50,1.53
05455500,0.16,0.00,2.12,3.34,0.39,0.04,0.04,3.73,0.00,0.03,0.00,0.03,17.63,70.81,1.43,0.25
05457700,0.56,0.00,2.85,3.62,0.94,0.17,0.10,2.04,0.01,0.02,0.00,0.02,3.57,84.26,1.20,0.66
05458000,0.11,0.00,2.30,2.94,0.43,0.03,0.10,2.99,0.00,0.01,0.00,0.02,6.06,83.39,1.15,0.45
05458500,0.57,0.00,2.80,3.74,0.91,0.14,0.11,2.68,0.01,0.03,0.00,0.02,5.04,81.86,1.47,0.60
05462000,1.41,0.00,2.77,3.85,1.07,0.25,0.29,2.01,0.01,0.03,0.00,0.05,6.31,79.07,0.74,2.15
05466500,0.19,0.00,2.94,2.74,0.41,0.04,0.01,8.57,0.03,0.07,0.00,0.06,7.77,76.38,0.62,0.15
05471500,0.37,0.00,3.53,3.40,1.32,0.24,0.07,3.14,0.02,0.03,0.00,0.02,8.63,77.75,1.14,0.32
05472500,0.43,0.00,2.59,3.30,0.44,0.06,0.04,4.51,0.01,0.05,0.00,0.03,17.16,69.75,1.31,0.31
05476500,2.47,0.00,3.76,1.79,0.54,0.09,0.07,1.08,0.00,0.00,0.00,0.37,6.30,79.56,0.23,3.74
05479000,0.72,0.00,2.88,2.12,0.49,0.08,0.07,0.42,0.00,0.00,0.00,0.01,2.79,88.27,0.85,1.30
05481000,0.22,0.00,2.57,2.68,0.63,0.17,0.07,0.26,0.00,0.00,0.00,0.01,2.06,89.79,1.07,0.47
05482500,0.82,0.00,3.14,2.34,0.64,0.09,0.11,1.00,0.01,0.03,0.00,0.04,3.77,86.72,0.43,0.87
05484500,0.65,0.00,3.19,2.47,0.59,0.09,0.12,3.30,0.02,0.08,0.00,0.10,8.08,79.94,0.70,0.69
05487980,0.50,0.00,2.52,3.11,0.43,0.08,0.01,23.07,0.21,0.46,0.03,0.30,47.66,20.41,1.01,0.20
05488200,0.25,0.00,3.07,2.68,0.22,0.02,0.15,19.09,0.01,0.18,0.01,0.18,38.87,34.56,0.61,0.10
05489000,0.20,0.00,2.18,2.26,0.14,0.02,0.10,30.19,0.06,0.23,0.05,0.37,45.17,18.01,0.97,0.06
05495000,0.57,0.00,2.53,2.57,0.33,0.05,0.08,19.57,0.19,0.43,0.03,0.33,36.13,33.96,2.84,0.38
05495500,0.17,0.00,1.86,3.25,0.44,0.03,0.03,15.01,0.07,0.16,0.00,0.01,14.44,63.82,0.66,0.04
05501000,0.38,0.00,3.17,1.85,0.32,0.05,0.14,24.28,0.09,0.30,0.01,0.13,22.66,44.45,2.00,0.15
05503800,0.27,0.00,2.77,2.20,0.41,0.03,0.01,10.72,0.01,0.03,0.01,0.05,20.55,59.42,3.19,0.35
05507600,0.33,0.00,2.81,2.33,0.33,0.07,0.01,5.66,0.00,0.02,0.00,0.00,13.31,73.47,1.57,0.07
05508000,1.64,0.00,2.86,2.53,0.51,0.10,0.18,16.31,0.08,0.22,0.02,0.19,28.37,44.08,2.46,0.44
05508805,0.26,0.00,2.81,1.83,0.37,0.08,0.08,20.66,0.03,0.12,0.00,0.04,18.36,54.04,1.24,0.07
05514500,0.45,0.00,3.27,2.12,0.33,0.04,0.10,21.26,0.05,0.15,0.01,0.08,21.05,49.52,1.51,0.05
05515500,0.98,0.00,5.96,5.36,1.35,0.41,0.12,9.00,0.17,0.54,0.85,0.17,5.33,62.10,5.87,1.79
05517000,0.58,0.00,5.66,4.62,1.39,0.40,0.07,9.16,0.22,0.40,0.45,0.70,4.20,66.56,4.98,0.60
05517500,0.83,0.00,5.46,4.87,1.18,0.32,0.08,9.46,0.19,0.44,0.59,0.73,4.44,65.27,5.00,1.16
05518000,0.74,0.00,5.43,5.25,1.19,0.32,0.07,8.97,0.17,0.40,0.52,0.73,4.29,66.50,4.35,1.08
05520500,0.78,0.00,5.11,5.52,1.30,0.30,0.07,8.61,0.14,0.38,0.48,0.88,4.55,66.89,3.92,1.07
05525500,0.05,0.00,2.70,3.03,0.38,0.04,0.00,0.55,0.00,0.01,0.00,0.01,1.20,91.24,0.71,0.06
05526000,0.22,0.00,2.81,3.66,0.57,0.12,0.06,3.05,0.03,0.08,0.05,0.30,1.81,85.67,1.29,0.29
05542000,1.24,0.00,2.11,4.89,0.94,0.08,0.03,1.78,0.00,0.03,0.01,0.45,0.51,87.64,0.22,0.06
05552500,2.96,0.00,9.32,13.09,6.00,1.14,0.55,8.44,0.07,0.33,0.11,0.22,6.84,43.75,3.67,3.49
05554500,0.28,0.00,2.48,3.75,0.62,0.12,0.18,0.54,0.00,0.02,0.01,0.04,1.07,90.48,0.40,0.03
05555300,0.35,0.00,2.69,4.04,0.83,0.16,0.16,1.43,0.00,0.03,0.01,0.07,1.33,88.56,0.31,0.03
05556500,0.04,0.00,3.65,2.56,0.76,0.17,0.02,3.00,0.03,0.04,0.00,0.03,2.09,86.88,0.66,0.08
05569500,0.61,0.00,3.72,2.42,0.51,0.09,0.05,10.88,0.02,0.03,0.00,0.10,7.46,73.84,0.23,0.05
05570000,0.71,0.00,3.39,2.51,0.46,0.07,0.07,12.59,0.02,0.04,0.00,0.08,8.68,71.05,0.27,0.06
05582000,0.73,0.00,3.61,3.56,1.60,0.34,0.07,2.90,0.01,0.06,0.01,0.03,3.35,82.97,0.74,0.03
05584500,0.17,0.00,2.91,2.90,0.59,0.10,0.17,13.00,0.04,0.06,0.00,0.02,10.70,68.38,0.84,0.13
05585000,0.21,0.00,2.56,2.98,0.51,0.10,0.14,17.92,0.03,0.06,0.00,0.03,12.40,61.85,1.06,0.13
05591550,0.00,0.00,3.09,3.82,0.91,0.38,0.00,2.36,0.00,0.05,0.00,0.00,1.42,87.94,0.02,0.00
05592050,0.05,0.00,2.95,3.01,0.19,0.01,0.00,6.44,0.01,0.14,0.00,0.00,5.33,81.63,0.24,0.01
05592500,1.17,0.00,3.49,3.59,0.81,0.16,0.02,10.89,0.02,0.15,0.01,0.03,5.26,73.48,0.73,0.20
05592575,0.25,0.00,3.38,2.88,0.16,0.00,0.00,27.65,0.03,0.23,0.00,0.01,8.54,56.82,0.01,0.02
05593000,2.35,0.00,3.31,3.66,0.71,0.13,0.02,12.32,0.02,0.17,0.01,0.03,6.06,69.68,1.17,0.35
05593575,0.48,0.00,2.61,5.14,1.34,0.36,0.00,5.29,0.01,0.12,0.00,0.01,1.70,80.32,2.61,0.01
05593900,0.18,0.00,3.05,5.32,0.78,0.11,1.08,8.25,0.01,0.07,0.00,0.05,4.53,76.50,0.06,0.00
05594000,1.24,0.00,3.52,3.78,0.66,0.10,0.14,17.28,0.01,0.15,0.01,0.04,7.83,63.75,1.41,0.07
05595730,0.41,0.00,3.70,3.38,0.39,0.02,0.00,23.65,0.00,0.17,0.00,0.01,12.84,53.37,2.01,0.05
06037500,0.26,0.00,0.32,0.42,0.05,0.00,0.13,0.00,45.70,0.00,46.25,1.87,0.00,0.00,2.99,2.00
06043500,0.10,0.00,0.68,0.97,0.13,0.00,1.24,0.01,65.58,0.00,24.88,4.63,0.07,0.00,1.21,0.50
06154410,0.00,0.00,0.72,0.98,0.03,0.00,0.48,1.69,67.96,0.45,22.44,3.66,0.01,0.00,1.39,0.18
06188000,0.10,0.00,0.12,0.25,0.04,0.00,2.32,0.00,32.28,0.00,60.07,2.67,0.01,0.00,1.19,0.95
06191500,5.34,0.02,0.14,0.30,0.06,0.00,2.45,0.00,35.15,0.00,46.40,5.95,0.01,0.01,2.33,1.85
06192500,4.03,0.01,0.31,0.46,0.06,0.00,2.12,0.04,37.91,0.00,41.24,9.46,0.60,0.44,1.88,1.44
06221400,1.32,5.04,0.00,0.00,0.00,0.00,20.45,0.03,20.97,0.00,33.03,18.58,0.00,0.00,0.57,0.01
06224000,2.28,2.63,0.00,0.00,0.00,0.00,13.90,0.01,22.56,0.00,29.18,28.66,0.00,0.00,0.64,0.13
06225500,0.91,0.62,0.18,0.36,0.04,0.00,7.18,0.07,29.30,0.00,48.44,9.49,1.10,0.21,1.37,0.71
06278300,0.56,0.00,0.01,0.00,0.00,0.00,2.01,0.00,30.42,0.00,34.14,31.19,0.00,0.00,1.01,0.66
06280300,0.05,0.11,0.01,0.19,0.06,0.01,20.40,0.01,30.23,0.00,32.55,15.40,0.25,0.00,0.60,0.14
06289000,0.00,0.00,0.54,0.31,0.00,0.00,0.01,0.09,65.87,0.00,25.81,6.81,0.01,0.00,0.36,0.18
06291500,0.00,0.00,0.52,0.11,0.00,0.00,0.04,2.10,28.37,0.00,51.75,10.30,0.20,1.38,4.23,1.00
06311000,0.00,0.00,0.92,0.10,0.01,0.00,0.02,0.00,56.51,0.00,30.86,8.47,0.00,0.00,1.89,1.22
06332515,0.12,0.00,2.28,2.18,0.25,0.01,0.00,12.77,0.00,0.03,32.15,29.15,0.74,19.98,0.15,0.20
06334500,0.18,0.00,0.84,0.39,0.04,0.00,0.03,0.01,2.95,0.00,20.91,68.63,2.57,2.60,0.19,0.66
06339100,0.08,0.00,3.04,1.01,0.05,0.00,0.02,0.46,0.00,0.11,15.13,54.59,6.39,19.00,0.07,0.06
06339500,0.28,0.00,2.46,0.76,0.04,0.00,0.03,0.82,0.00,0.03,6.37,52.54,3.94,32.23,0.15,0.35
06340500,0.27,0.00,2.42,0.95,0.09,0.01,0.19,0.79,0.00,0.02,4.28,55.46,3.94,30.92,0.22,0.44
06344600,0.04,0.00,4.28,0.68,0.02,0.00,0.00,0.03,0.00,0.00,3.00,36.51,14.40,40.06,0.10,0.87
06350000,0.17,0.00,2.72,1.10,0.04,0.00,0.02,0.03,0.01,0.00,2.15,23.34,5.64,64.21,0.14,0.43
06352000,0.13,0.00,2.58,0.85,0.01,0.00,0.05,0.02,0.00,0.00,1.04,23.21,5.58,65.30,0.15,1.09
06353000,0.18,0.00,2.13,0.72,0.02,0.00,0.03,0.05,0.00,0.00,0.61,45.58,5.43,44.01,0.14,1.11
06354000,0.17,0.00,2.08,0.77,0.02,0.00,0.06,0.10,0.00,0.00,0.70,46.14,4.33,44.55,0.19,0.88
06359500,0.25,0.00,0.75,0.31,0.00,0.00,0.10,0.02,0.46,0.06,2.72,88.30,2.25,4.26,0.15,0.37
06360500,0.44,0.00,0.97,0.36,0.02,0.00,0.10,0.08,0.25,0.03,1.51,81.73,2.50,11.04,0.20,0.77
06404000,0.06,0.00,1.35,2.17,0.28,0.01,0.00,0.00,87.01,0.00,4.67,4.43,0.01,0.00,0.01,0.00
06406000,0.06,0.00,2.06,2.33,0.14,0.00,0.00,0.02,64.57,0.01,4.53,24.99,0.75,0.30,0.09,0.13
06408700,0.00,0.00,2.67,0.59,0.01,0.00,0.03,0.00,94.31,0.00,1.68,0.72,0.00,0.00,0.00,0.00
06409000,0.01,0.00,2.33,0.80,0.00,0.00,0.03,0.00,90.33,0.01,4.43,1.92,0.01,0.00,0.05,0.07
06426500,0.11,0.00,2.31,0.77,0.29,0.04,1.30,0.00,0.54,0.00,65.72,24.27,3.53,0.74,0.08,0.31
06431500,0.04,0.00,2.31,1.63,0.16,0.02,0.49,0.23,87.57,2.07,3.96,1.29,0.18,0.00,0.04,0.02
06440200,0.33,0.00,0.78,1.09,0.02,0.00,6.71,0.01,0.00,0.00,0.05,77.97,1.56,10.82,0.21,0.45
06441500,0.42,0.00,0.82,0.91,0.04,0.00,0.64,0.01,0.00,0.00,0.10,71.13,1.13,23.73,0.38,0.69
06447000,0.19,0.00,0.68,0.91,0.04,0.00,7.87,0.11,4.51,0.33,0.43,76.05,0.60,7.10,0.46,0.71
06447500,0.60,0.00,1.34,0.87,0.09,0.01,0.01,0.00,0.01,0.00,0.00,50.52,0.02,40.94,0.02,5.58
06450500,0.60,0.00,0.79,0.80,0.05,0.00,0.31,0.73,0.13,1.53,0.10,74.85,0.25,14.98,0.77,4.12
06452000,0.37,0.00,0.73,0.91,0.05,0.01,4.56,0.25,2.34,0.41,0.25,74.22,0.59,13.27,0.70,1.34
06453600,0.12,0.00,2.66,0.90,0.09,0.01,0.02,1.14,0.07,0.01,0.00,59.84,0.52,32.50,0.65,1.46
06454500,0.01,0.00,1.46,0.44,0.03,0.00,0.02,0.00,0.88,0.00,0.96,89.99,1.44,3.93,0.02,0.81
06464500,0.18,0.00,0.83,0.94,0.05,0.01,0.01,0.03,0.00,0.01,0.00,81.29,0.12,10.87,0.38,5.30
06468170,1.34,0.00,2.81,1.31,0.12,0.01,0.03,0.34,0.00,0.00,0.00,2.90,10.68,75.27,0.14,5.07
06468250,1.51,0.00,2.75,1.27,0.11,0.01,0.03,0.36,0.00,0.00,0.00,3.14,12.73,72.12,0.14,5.84
06470800,2.34,0.00,2.65,0.98,0.07,0.00,0.01,0.30,0.00,0.00,0.00,0.01,14.95,71.95,0.09,6.64
06477500,0.24,0.00,2.93,0.71,0.14,0.01,0.01,0.39,0.01,0.00,0.00,6.25,43.33,41.32,0.01,4.65
06479215,0.97,0.00,3.76,1.26,0.51,0.07,0.49,0.52,0.00,0.00,0.00,29.22,1.60,59.62,0.13,1.86
06479438,1.45,0.00,3.71,0.90,0.25,0.02,0.15,0.52,0.01,0.00,0.00,22.69,6.51,61.81,0.07,1.90
06480000,3.81,0.00,4.07,1.47,0.54,0.10,0.09,0.69,0.01,0.00,0.00,8.57,12.16,64.11,0.06,4.32
06600500,0.13,0.00,4.23,2.34,1.12,0.19,0.06,0.29,0.00,0.00,0.00,0.30,2.14,88.77,0.06,0.38
06601000,0.07,0.00,3.71,1.51,0.20,0.02,0.03,5.68,0.02,0.01,0.00,9.32,4.22,74.88,0.28,0.03
06606600,1.77,0.00,3.59,1.99,0.59,0.10,0.13,1.78,0.04,0.06,0.00,0.50,7.23,79.93,0.32,1.97
06607200,0.18,0.00,3.89,1.63,0.38,0.07,0.04,0.53,0.00,0.00,0.00,0.75,3.46,88.73,0.13,0.22
06609500,0.41,0.00,3.46,2.26,0.47,0.08,0.10,3.17,0.01,0.01,0.00,0.38,7.78,81.55,0.15,0.18
06614800,1.20,0.00,0.00,0.00,0.00,0.00,22.37,0.00,28.93,0.00,41.42,3.90,0.00,0.00,1.25,0.93
06622700,0.07,0.00,1.75,0.19,0.00,0.00,0.01,0.90,88.81,0.11,4.91,0.14,0.00,0.00,2.38,0.73
06623800,0.05,0.00,0.40,0.26,0.00,0.00,0.11,0.03,87.16,0.00,6.36,1.87,0.00,0.00,2.54,1.23
06632400,0.21,0.00,0.73,0.12,0.00,0.00,0.09,0.27,82.43,0.02,10.29,0.88,0.00,0.00,2.64,2.31
06746095,0.00,0.01,0.03,1.50,0.09,0.00,4.08,0.00,67.33,0.00,17.02,9.36,0.00,0.00,0.57,0.00
06784000,0.13,0.00,1.83,1.09,0.12,0.02,0.02,0.26,0.00,0.21,0.00,66.81,0.00,27.45,0.58,1.49
06799500,0.10,0.00,3.85,1.61,0.33,0.07,0.02,0.39,0.00,0.00,0.00,2.51,1.66,89.22,0.13,0.12
06803510,0.28,0.00,2.62,3.62,1.00,0.13,0.04,3.40,0.24,0.01,0.00,28.39,11.31,47.05,0.01,1.90
06803530,0.12,0.00,3.47,1.92,0.47,0.02,0.00,2.46,0.05,0.01,0.00,8.08,2.93,78.58,0.03,1.86
06808500,0.23,0.00,2.45,2.98,0.38,0.07,0.07,1.13,0.00,0.01,0.00,0.16,4.02,87.96,0.41,0.13
06810000,0.36,0.00,2.40,3.24,0.45,0.09,0.07,1.61,0.01,0.02,0.00,0.33,6.93,83.62,0.50,0.38
06811500,0.53,0.00,2.49,2.99,0.45,0.04,0.03,3.04,0.12,0.03,0.00,9.41,6.54,73.80,0.46,0.08
06813000,0.08,0.00,2.58,2.55,0.20,0.02,0.02,2.64,0.00,0.01,0.00,0.02,10.79,80.73,0.27,0.08
06814000,0.28,0.00,2.98,1.22,0.13,0.02,0.04,8.96,0.34,0.05,0.00,36.12,6.29,43.49,0.07,0.02
06815000,0.47,0.00,2.86,2.17,0.28,0.05,0.06,6.24,0.20,0.06,0.00,21.84,10.86,54.50,0.30,0.11
06817000,0.36,0.00,2.14,3.30,0.29,0.05,0.04,4.16,0.08,0.22,0.00,0.06,26.41,62.38,0.43,0.07
06817500,0.49,0.00,2.25,3.11,0.25,0.04,0.09,5.48,0.11,0.25,0.00,0.07,29.41,57.75,0.59,0.12
06820500,0.53,0.00,3.05,2.66,0.51,0.12,0.04,7.84,0.04,0.10,0.01,0.11,31.04,52.66,1.11,0.18
06847000,0.01,0.00,2.82,0.71,0.09,0.01,0.01,0.01,0.00,0.00,0.00,32.56,0.01,63.31,0.37,0.07
06847900,0.01,0.00,3.46,1.02,0.20,0.04,0.01,0.02,0.00,0.00,0.00,26.55,0.01,68.29,0.36,0.03
06853800,0.15,0.00,2.80,1.79,0.06,0.01,0.01,3.84,0.00,0.00,0.00,39.47,0.00,51.40,0.40,0.08
06860000,0.02,0.00,2.04,0.47,0.03,0.00,0.12,0.00,0.00,0.00,0.01,40.70,0.11,56.34,0.02,0.13
06869500,0.46,0.00,2.26,1.39,0.12,0.01,0.11,0.66,0.00,0.00,0.00,53.16,0.01,41.31,0.36,0.17
06876700,0.27,0.00,2.61,0.75,0.02,0.00,0.04,1.56,0.00,0.00,0.00,52.02,0.00,42.54,0.12,0.06
06878000,0.20,0.00,3.01,1.19,0.06,0.00,0.01,3.87,0.02,0.00,0.00,51.43,0.00,40.07,0.12,0.01
