04027000,0.71,0.00,2.49,0.44,0.05,0.01,0.07,43.03,1.91,20.04,0.57,0.43,5.37,1.52,22.97,0.39
04040500,2.10,0.00,0.81,0.55,0.02,0.00,0.05,27.56,3.33,19.07,1.27,2.66,0.41,0.00,40.90,1.27
04043050,0.39,0.00,3.73,3.00,0.79,0.06,1.00,38.81,1.45,23.17,0.71,3.42,5.13,0.01,18.09,0.25
04045500,0.79,0.00,1.13,0.74,0.11,0.01,0.09,18.97,5.06,8.79,1.64,2.64,0.40,0.36,55.92,3.36
04056500,3.65,0.00,1.21,0.59,0.04,0.00,0.12,15.65,7.08,7.19,2.17,3.56,0.91,0.08,49.59,8.16
04057510,2.15,0.00,1.65,0.52,0.01,0.00,0.03,16.00,11.91,13.27,1.27,1.92,0.00,0.00,49.50,1.77
04057800,2.62,0.00,1.13,0.97,0.12,0.00,0.17,12.35,5.09,36.56,3.99,3.46,0.36,0.01,32.24,0.92
04059500,0.19,0.00,1.78,0.83,0.02,0.00,0.03,22.33,2.68,10.31,1.36,1.96,2.44,1.54,53.74,0.79
04063700,0.57,0.00,1.41,0.29,0.01,0.00,0.01,32.98,2.22,10.41,0.17,0.37,0.81,0.18,49.37,1.19
04073500,3.41,0.00,4.11,2.88,0.56,0.10,0.11,14.54,2.15,2.69,0.43,3.02,5.87,35.30,12.82,12.01
04074950,4.95,0.00,2.61,0.95,0.09,0.01,0.06,43.66,0.74,9.44,0.46,0.76,2.17,1.19,31.04,1.88
04079000,2.14,0.00,3.03,2.11,0.52,0.09,0.07,26.31,0.94,4.85,0.37,0.75,1.84,26.11,28.88,1.98
04100500,2.83,0.00,4.53,6.10,1.54,0.47,0.08,6.78,0.04,0.15,0.33,0.03,6.54,59.28,9.16,2.13
04105700,2.41,0.00,9.80,2.25,0.24,0.02,0.04,24.00,1.55,2.57,0.01,0.06,18.20,18.66,19.40,0.77
04113000,1.31,0.00,8.42,6.43,2.76,0.81,0.08,10.72,0.23,0.56,0.00,0.06,9.65,36.82,20.55,1.60
04115000,0.86,0.00,4.33,3.55,0.49,0.08,0.14,5.12,0.14,0.24,0.00,0.03,4.55,67.86,11.96,0.66
04115265,0.11,0.00,4.05,1.61,0.10,0.01,0.00,23.10,1.59,1.57,0.30,3.18,0.82,46.57,16.86,0.12
04122200,0.72,0.00,3.89,1.84,0.21,0.03,0.13,35.94,6.61,3.88,3.41,6.04,0.44,18.59,18.05,0.20
04122500,1.24,0.00,3.52,1.56,0.14,0.02,0.08,40.56,12.27,5.46,3.83,4.35,0.95,8.07,17.34,0.61
04124000,1.22,0.00,3.09,1.78,0.13,0.01,0.19,36.24,12.63,5.65,6.35,12.83,0.27,5.19,14.26,0.16
04127918,0.24,0.00,1.80,1.12,0.08,0.01,0.04,3.63,19.10,8.21,2.61,4.17,10.52,0.21,45.74,2.53
04127997,1.23,0.00,4.19,2.29,0.19,0.02,0.11,49.68,4.76,4.36,4.28,12.24,0.42,3.11,12.99,0.13
04161580,3.70,0.00,13.06,7.38,1.21,0.07,0.06,27.31,0.29,1.60,0.04,0.11,17.56,4.67,22.77,0.19
04164000,4.23,0.00,16.11,24.73,21.96,6.36,0.60,9.54,0.11,0.46,0.02,0.21,3.60,1.92,9.72,0.43
04165500,2.80,0.00,13.79,20.55,18.01,4.52,0.39,9.45,0.11,0.42,0.02,0.16,5.53,13.63,10.29,0.34
04176500,1.50,0.00,5.28,6.26,1.32,0.30,0.16,8.69,0.09,0.27,0.01,0.06,8.48,57.58,9.47,0.53
04178000,1.38,0.00,3.66,4.30,0.64,0.12,0.02,8.34,0.06,0.19,0.10,0.03,7.57,60.84,12.28,0.48
04183500,0.84,0.00,3.52,8.05,2.71,0.75,0.08,7.74,0.04,0.12,0.21,0.02,6.44,63.98,5.03,0.49
04185000,1.13,0.00,3.30,4.66,0.78,0.16,0.00,6.47,0.05,0.08,0.00,0.01,4.08,70.18,8.81,0.28
04191500,0.45,0.00,2.29,7.76,1.56,0.43,0.11,5.15,0.00,0.04,0.02,0.01,1.88,79.31,0.81,0.17
04196800,0.67,0.00,1.79,4.52,0.32,0.05,0.03,7.92,0.01,0.04,0.26,0.01,5.03,77.82,0.85,0.69
04197100,0.12,0.00,2.16,5.59,0.53,0.07,0.21,8.45,0.00,0.02,0.02,0.00,1.12,79.36,2.12,0.23
04197170,0.06,0.00,2.62,6.55,0.85,0.11,0.00,12.81,0.00,0.10,0.07,0.01,6.98,69.63,0.15,0.05
04198000,0.46,0.00,2.58,6.09,1.02,0.22,0.31,8.75,0.01,0.09,0.08,0.01,3.09,76.25,0.73,0.30
04201500,0.53,0.00,16.85,17.88,8.03,1.29,0.02,24.61,0.27,1.99,0.17,0.02,15.30,8.71,4.16,0.17
04213000,0.14,0.00,6.39,2.02,0.46,0.04,0.02,45.72,0.20,2.33,0.03,0.10,21.00,9.96,11.55,0.05
04213075,0.17,0.00,9.19,7.77,3.64,0.81,0.01,43.01,0.00,4.33,0.00,0.00,21.35,5.90,3.83,0.01
04216418,0.76,0.00,5.11,2.15,0.36,0.06,0.02,38.05,2.27,7.27,0.00,0.05,22.60,16.03,5.11,0.16
04221000,0.08,0.00,5.55,1.52,0.28,0.07,0.14,47.79,1.77,10.72,0.19,0.21,27.87,2.77,0.91,0.11
04223000,0.36,0.00,5.22,1.63,0.23,0.04,0.12,45.41,3.24,11.57,0.19,0.25,23.48,5.68,2.40,0.18
04224775,0.22,0.00,4.28,1.48,0.11,0.00,0.00,47.14,3.31,16.49,0.25,0.11,16.79,7.79,1.85,0.20
04233000,0.15,0.00,6.99,2.74,0.41,0.04,0.23,44.61,0.88,13.19,0.01,0.02,24.91,2.22,2.98,0.60
04256000,1.40,0.00,0.46,0.12,0.00,0.00,0.01,53.99,13.97,10.35,2.08,1.10,0.01,0.00,16.43,0.08
04296000,0.88,0.00,3.50,1.08,0.15,0.01,0.12,28.02,12.64,19.75,0.53,0.44,18.06,2.41,11.89,0.52
05053000,3.36,0.00,2.65,1.55,0.26,0.03,0.04,0.81,0.00,0.00,0.00,4.34,9.21,71.35,0.20,6.21
05056000,4.18,0.00,2.23,1.06,0.09,0.01,0.08,0.60,0.00,0.00,0.00,15.98,19.45,48.60,0.24,7.49
05057000,3.85,0.00,2.26,1.09,0.08,0.01,0.06,0.73,0.00,0.00,0.00,13.02,21.46,49.33,0.48,7.62
05057200,3.76,0.00,1.89,1.44,0.09,0.00,0.02,0.25,0.00,0.00,0.00,0.73,13.55,70.22,0.08,7.98
05062500,5.11,0.00,1.81,1.41,0.09,0.01,0.05,28.07,0.77,1.51,0.33,0.43,7.33,35.21,7.69,10.18
05087500,0.07,0.00,2.42,2.19,0.08,0.01,0.08,7.97,0.01,0.18,0.02,0.01,13.18,43.20,10.39,20.19
05120500,3.25,0.00,2.56,1.23,0.07,0.00,0.01,0.36,0.00,0.00,0.00,7.97,20.28,53.30,0.07,10.90
05123400,5.02,0.00,1.98,1.98,0.15,0.01,0.08,13.31,0.01,0.02,0.06,13.51,11.97,41.53,0.86,9.51
05129115,13.34,0.00,0.98,0.97,0.10,0.01,0.51,7.74,10.82,26.61,6.25,3.29,0.19,0.00,28.49,0.70
05131500,2.50,0.00,1.10,0.84,0.05,0.00,1.16,10.35,5.89,15.13,5.00,3.23,1.27,0.04,51.24,2.21
05244000,5.43,0.00,3.12,1.67,0.19,0.04,0.11,24.14,9.37,6.91,1.27,3.28,11.45,12.15,12.99,7.88
05280000,5.13,0.00,3.78,3.26,0.84,0.15,0.09,4.30,0.01,0.05,0.00,0.02,7.91,64.44,1.41,8.61
05291000,1.85,0.00,3.37,1.38,0.35,0.05,0.05,1.62,0.01,0.00,0.00,19.85,12.02,54.51,0.17,4.77
05320500,2.02,0.00,2.86,2.28,0.59,0.08,0.05,1.32,0.00,0.01,0.00,0.01,1.45,84.92,2.03,2.38
05362000,0.74,0.00,2.40,0.74,0.08,0.01,0.03,40.44,0.14,7.82,0.33,0.55,6.77,3.06,34.74,2.15
05393500,1.38,0.00,2.35,0.70,0.03,0.00,0.05,40.22,0.22,17.27,0.38,1.29,5.19,1.03,28.98,0.92
05399500,0.13,0.00,4.42,1.55,0.61,0.07,0.04,13.20,0.12,0.57,0.02,0.03,0.92,69.38,8.21,0.73
05408000,0.02,0.00,4.34,1.24,0.19,0.02,0.12,43.97,0.92,2.72,0.02,0.01,30.72,14.44,1.02,0.24
05410490,0.05,0.00,4.41,1.34,0.19,0.02,0.12,45.18,0.59,1.44,0.02,0.03,30.19,14.91,0.93,0.59
05412500,0.22,0.00,2.45,3.00,0.45,0.05,0.12,12.66,0.07,0.16,0.00,0.03,14.32,65.71,0.45,0.31
05413500,0.01,0.00,3.21,2.77,0.52,0.07,0.12,16.37,0.13,0.33,0.00,0.00,27.07,49.22,0.16,0.01
05414000,0.01,0.00,2.90,2.03,0.22,0.01,0.08,19.78,0.13,0.37,0.00,0.02,39.26,35.05,0.12,0.03
05418500,0.33,0.00,2.38,3.51,0.73,0.08,0.16,9.42,0.13,0.41,0.01,0.05,13.65,68.65,0.40,0.10
05422000,0.46,0.00,2.39,3.49,0.66,0.08,0.13,3.37,0.03,0.04,0.00,0.03,5.85,79.35,3.38,0.75
05430500,3.62,0.00,5.02,6.40,2.65,0.56,0.27,5.89,0.14,0.26,0.00,0.03,7.02,53.73,5.26,9.15
05435500,0.15,0.00,4.02,2.27,0.72,0.11,0.11,12.08,0.10,0.14,0.00,0.01,30.99,48.38,0.45,0.46
05440000,0.35,0.00,4.33,6.89,2.79,0.52,0.23,4.08,0.04,0.13,0.00,0.05,5.79,72.66,1.33,0.82
05444000,0.04,0.00,2.91,3.09,0.39,0.04,0.16,3.70,0.04,0.04,0.00,0.00,5.10,84.44,0.04,0.00
05447500,0.31,0.00,3.30,2.35,0.51,0.06,0.11,4.23,0.18,0.10,0.00,0.32,3.85,84.03,0.47,0.18
05451500,0.44,0.00,2.95,2.53,0.60,0.08,0.12,1.97,0.01,0.02,0.00,0.01,4.65,84.91,0.90,0.80
05452000,0.07,0.00,2.28,3.07,0.31,0.04,0.01,2.72,0.00,0.04,0.00,0.01,11.18,79.54,0.56,0.17
05454000,0.15,0.00,2.27,4.43,0.24,0.01,0.23,10.99,0.02,0.18,0.00,0.01,20.82,60.02,0.47,0.17
05454500,0.82,0.00,3.00,3.44,0.85,0.16,0.14,4.32,0.02,0.06,0.00,0.03,9.77,74.41,1.52,1.47
05455500,0.18,0.00,2.12,3.31,0.37,0.03,0.03,3.79,0.01,0.03,0.00,0.02,20.06,68.37,1.45,0.23
05457700,0.54,0.00,2.86,3.53,0.92,0.16,0.09,2.07,0.01,0.02,0.00,0.02,3.25,84.67,1.20,0.66
05458000,0.10,0.00,2.35,2.85,0.41,0.03,0.09,3.05,0.00,0.01,0.00,0.01,6.21,83.28,1.16,0.46
05458500,0.55,0.00,2.82,3.63,0.89,0.13,0.10,2.72,0.01,0.03,0.00,0.02,4.92,82.09,1.48,0.61
05462000,1.48,0.00,2.81,3.74,1.05,0.24,0.29,2.02,0.01,0.03,0.00,0.04,5.89,79.57,0.74,2.10
05466500,0.20,0.00,2.88,2.71,0.40,0.04,0.01,8.61,0.03,0.07,0.00,0.03,8.25,76.01,0.62,0.14
05471500,0.37,0.00,3.54,3.27,1.27,0.22,0.07,3.16,0.02,0.04,0.00,0.01,8.32,78.25,1.16,0.31
05472500,0.43,0.00,2.58,3.26,0.43,0.06,0.04,4.58,0.01,0.05,0.00,0.02,18.62,68.28,1.33,0.30
05476500,2.47,0.00,3.73,1.75,0.52,0.08,0.06,1.10,0.00,0.00,0.00,0.39,5.95,79.96,0.24,3.73
05479000,0.75,0.00,2.94,2.02,0.47,0.08,0.06,0.43,0.00,0.00,0.00,0.01,2.39,88.73,0.85,1.27
05481000,0.24,0.00,2.64,2.56,0.62,0.16,0.06,0.26,0.00,0.00,0.00,0.01,1.68,90.24,1.07,0.46
05482500,0.85,0.00,3.20,2.24,0.57,0.08,0.09,1.01,0.01,0.03,0.00,0.04,3.30,87.33,0.44,0.81
05484500,0.68,0.00,3.23,2.37,0.55,0.09,0.10,3.33,0.02,0.08,0.00,0.08,7.77,80.36,0.71,0.65
05487980,0.49,0.00,2.52,3.07,0.42,0.07,0.01,23.20,0.20,0.47,0.01,0.10,49.73,18.47,1.02,0.20
05488200,0.24,0.00,3.15,2.55,0.20,0.02,0.15,19.24,0.01,0.19,0.01,0.02,40.08,33.43,0.62,0.10
05489000,0.20,0.00,2.18,2.22,0.14,0.02,0.10,30.35,0.07,0.23,0.02,0.13,46.53,16.77,0.98,0.06
05495000,0.60,0.00,2.56,2.51,0.32,0.05,0.08,19.75,0.20,0.44,0.01,0.09,38.15,32.04,2.87,0.35
05495500,0.18,0.00,1.85,3.22,0.43,0.03,0.03,15.08,0.07,0.17,0.00,0.01,14.74,63.50,0.66,0.04
05501000,0.37,0.00,3.19,1.77,0.30,0.05,0.11,24.43,0.10,0.31,0.00,0.06,23.61,43.54,2.03,0.14
05503800,0.27,0.00,2.84,2.12,0.37,0.03,0.01,10.77,0.00,0.03,0.01,0.04,22.53,57.44,3.19,0.35
05507600,0.32,0.00,2.84,2.25,0.31,0.07,0.01,5.65,0.00,0.02,0.00,0.00,14.51,72.38,1.58,0.07
05508000,1.69,0.00,2.88,2.43,0.48,0.10,0.16,16.39,0.08,0.23,0.01,0.07,30.20,42.40,2.46,0.41
05508805,0.24,0.00,2.79,1.78,0.36,0.08,0.07,20.75,0.03,0.12,0.00,0.01,18.97,53.46,1.25,0.07
05514500,0.43,0.00,3.23,2.06,0.32,0.04,0.08,21.33,0.05,0.15,0.00,0.06,21.96,48.71,1.53,0.05
05515500,1.02,0.00,5.90,5.18,1.34,0.40,0.11,8.82,0.17,0.52,0.95,0.20,4.46,63.31,5.90,1.72
05517000,0.56,0.00,5.57,4.49,1.30,0.39,0.07,9.08,0.23,0.38,0.51,0.77,3.68,67.36,5.01,0.58
05517500,0.83,0.00,5.41,4.72,1.14,0.31,0.07,9.34,0.20,0.43,0.66,0.78,3.70,66.27,5.03,1.13
05518000,0.74,0.00,5.31,5.13,1.16,0.31,0.06,8.87,0.18,0.39,0.58,0.78,3.64,67.43,4.38,1.05
05520500,0.78,0.00,4.97,5.40,1.27,0.29,0.06,8.52,0.15,0.37,0.53,0.88,3.84,67.95,3.95,1.04
05525500,0.05,0.00,2.78,2.94,0.37,0.04,0.00,0.54,0.00,0.01,0.00,0.01,0.96,91.53,0.71,0.06
05526000,0.21,0.00,2.81,3.60,0.56,0.11,0.06,3.02,0.03,0.07,0.05,0.29,1.43,86.17,1.30,0.28
05542000,1.27,0.00,2.13,4.80,0.94,0.07,0.03,1.71,0.00,0.03,0.01,0.48,0.42,87.83,0.22,0.05
05552500,3.03,0.00,9.05,12.78,5.95,1.11,0.54,8.44,0.08,0.33,0.10,0.22,6.74,44.53,3.69,3.42
05554500,0.25,0.00,2.49,3.68,0.61,0.11,0.18,0.53,0.00,0.02,0.01,0.04,0.82,90.83,0.40,0.03
05555300,0.34,0.00,2.68,4.00,0.82,0.15,0.17,1.42,0.00,0.03,0.01,0.07,1.18,88.82,0.31,0.03
05556500,0.04,0.00,3.64,2.50,0.74,0.17,0.02,2.99,0.03,0.04,0.00,0.03,1.86,87.20,0.66,0.08
05569500,0.60,0.00,3.70,2.38,0.50,0.09,0.05,10.91,0.01,0.03,0.00,0.13,7.45,73.86,0.23,0.05
05570000,0.70,0.00,3.37,2.46,0.46,0.07,0.08,12.66,0.01,0.04,0.00,0.10,8.67,71.04,0.27,0.06
05582000,0.71,0.00,3.54,3.50,1.59,0.33,0.08,2.90,0.01,0.06,0.01,0.02,3.06,83.41,0.74,0.03
05584500,0.18,0.00,2.90,2.83,0.58,0.10,0.15,13.09,0.04,0.06,0.00,0.01,10.81,68.30,0.85,0.12
05585000,0.25,0.00,2.53,2.94,0.49,0.09,0.12,18.01,0.03,0.06,0.00,0.02,12.36,61.91,1.06,0.12
05591550,0.00,0.00,3.03,3.84,0.92,0.35,0.00,2.33,0.00,0.05,0.00,0.00,1.44,88.01,0.02,0.00
05592050,0.05,0.00,2.86,3.04,0.19,0.01,0.00,6.37,0.01,0.14,0.00,0.00,5.08,82.02,0.24,0.01
05592500,1.21,0.00,3.42,3.57,0.80,0.16,0.02,10.87,0.02,0.15,0.01,0.03,5.27,73.57,0.73,0.18
05592575,0.24,0.00,2.98,3.20,0.16,0.00,0.00,27.65,0.03,0.24,0.00,0.01,8.88,56.56,0.01,0.02
05593000,2.38,0.00,3.15,3.73,0.71,0.13,0.02,12.30,0.02,0.17,0.01,0.03,6.21,69.63,1.17,0.33
05593575,0.49,0.00,2.38,5.28,1.33,0.34,0.00,5.29,0.01,0.12,0.00,0.01,1.65,80.49,2.61,0.01
05593900,0.13,0.00,2.91,5.39,0.80,0.11,0.96,8.22,0.01,0.07,0.00,0.05,4.79,76.48,0.06,0.00
05594000,1.19,0.00,3.39,3.78,0.66,0.10,0.11,17.31,0.01,0.16,0.00,0.03,8.01,63.76,1.42,0.07
05595730,0.38,0.00,3.55,3.44,0.39,0.02,0.00,23.71,0.00,0.17,0.00,0.01,13.35,52.92,2.01,0.04
06037500,0.26,0.00,0.29,0.42,0.06,0.00,0.14,0.00,44.64,0.00,48.08,1.12,0.00,0.00,2.98,2.00
06043500,0.09,0.00,0.62,0.94,0.13,0.00,1.09,0.01,66.08,0.00,25.83,3.41,0.09,0.00,1.20,0.50
06154410,0.00,0.00,0.70,0.92,0.03,0.00,0.49,1.69,66.29,0.45,24.02,3.83,0.00,0.00,1.40,0.18
06188000,0.10,0.00,0.11,0.25,0.04,0.00,2.30,0.00,31.21,0.00,59.61,4.26,0.01,0.00,1.17,0.96
06191500,5.35,0.02,0.13,0.29,0.06,0.00,2.43,0.00,35.40,0.00,46.24,5.92,0.01,0.01,2.29,1.85
06192500,4.05,0.01,0.29,0.44,0.06,0.00,2.09,0.04,38.59,0.00,40.89,9.21,0.66,0.37,1.86,1.44
06221400,1.29,5.04,0.00,0.00,0.00,0.00,20.32,0.02,20.28,0.00,33.67,18.79,0.00,0.00,0.58,0.01
06224000,2.26,2.63,0.00,0.00,0.00,0.00,13.74,0.02,34.00,0.00,29.42,17.15,0.00,0.00,0.66,0.12
06225500,0.90,0.62,0.17,0.35,0.04,0.00,7.15,0.07,31.38,0.00,48.54,7.36,1.15,0.17,1.37,0.71
06278300,0.55,0.00,0.01,0.00,0.00,0.00,1.96,0.00,30.08,0.00,34.54,31.19,0.00,0.00,1.01,0.66
06280300,0.05,0.11,0.01,0.18,0.06,0.01,20.08,0.01,38.99,0.00,32.41,7.09,0.25,0.00,0.60,0.14
06289000,0.00,0.00,0.53,0.31,0.00,0.00,0.01,0.08,64.88,0.01,25.82,7.81,0.01,0.00,0.36,0.18
06291500,0.00,0.00,0.49,0.11,0.00,0.00,0.03,2.07,27.74,0.00,52.56,10.37,0.21,1.14,4.25,1.02
06311000,0.00,0.00,0.79,0.09,0.01,0.00,0.02,0.00,55.31,0.00,32.11,8.57,0.00,0.00,1.89,1.21
06332515,0.08,0.00,1.64,1.23,0.03,0.00,0.00,10.98,0.00,0.03,34.00,30.52,0.91,20.23,0.14,0.21
06334500,0.26,0.00,0.76,0.39,0.04,0.00,0.04,0.01,2.80,0.00,20.81,68.92,2.52,2.57,0.19,0.68
06339100,0.08,0.00,2.63,0.81,0.03,0.00,0.02,0.42,0.00,0.10,15.13,55.60,6.16,18.89,0.07,0.06
06339500,0.20,0.00,2.16,0.68,0.03,0.00,0.03,0.75,0.00,0.03,6.52,53.75,3.97,31.31,0.15,0.42
06340500,0.22,0.00,2.18,0.84,0.07,0.01,0.12,0.74,0.00,0.02,4.33,56.91,3.98,29.89,0.22,0.48
06344600,0.05,0.00,3.98,0.63,0.01,0.00,0.00,0.03,0.00,0.00,3.13,39.55,14.92,36.73,0.10,0.89
06350000,0.18,0.00,2.52,1.04,0.03,0.00,0.02,0.03,0.01,0.00,2.28,25.06,6.86,61.40,0.14,0.44
06352000,0.13,0.00,2.41,0.78,0.01,0.00,0.05,0.02,0.00,0.00,1.29,25.26,7.07,61.74,0.15,1.09
06353000,0.22,0.00,1.99,0.69,0.02,0.00,0.03,0.05,0.00,0.00,0.72,48.24,6.69,40.12,0.14,1.08
06354000,0.20,0.00,1.95,0.75,0.02,0.00,0.06,0.10,0.00,0.00,0.80,48.54,5.42,41.10,0.19,0.87
06359500,0.32,0.00,0.70,0.31,0.00,0.00,0.10,0.01,0.45,0.05,2.70,88.47,2.31,4.05,0.15,0.38
06360500,0.55,0.00,0.92,0.35,0.02,0.00,0.10,0.07,0.24,0.03,1.50,82.42,2.56,10.31,0.20,0.73
06404000,0.06,0.00,1.31,2.12,0.29,0.00,0.00,0.00,86.44,0.00,4.76,4.99,0.01,0.00,0.01,0.00
06406000,0.06,0.00,1.95,2.26,0.14,0.00,0.00,0.02,62.47,0.01,4.54,27.27,0.85,0.21,0.09,0.13
06408700,0.00,0.00,2.64,0.59,0.00,0.00,0.03,0.00,93.93,0.00,2.08,0.73,0.00,0.00,0.00,0.00
06409000,0.01,0.00,2.30,0.79,0.00,0.00,0.03,0.00,89.89,0.01,4.83,2.01,0.01,0.00,0.05,0.07
06426500,0.08,0.00,2.12,0.73,0.27,0.03,1.11,0.00,0.48,0.00,66.04,24.35,3.58,0.82,0.08,0.31
06431500,0.04,0.00,2.21,1.58,0.16,0.02,0.48,0.22,87.92,2.07,3.83,1.25,0.18,0.00,0.03,0.03
06440200,0.37,0.00,0.76,1.06,0.02,0.00,7.00,0.01,0.00,0.00,0.05,78.76,1.62,9.71,0.21,0.43
06441500,0.53,0.00,0.78,0.90,0.04,0.00,0.66,0.01,0.00,0.00,0.10,73.08,1.18,21.64,0.38,0.68
06447000,0.16,0.00,0.67,0.88,0.04,0.00,8.21,0.10,5.43,0.31,0.54,74.93,0.66,6.91,0.47,0.70
06447500,0.47,0.00,1.34,0.83,0.08,0.01,0.01,0.00,0.01,0.00,0.01,49.89,0.00,41.72,0.02,5.61
06450500,0.52,0.00,0.77,0.78,0.05,0.00,0.31,0.73,0.12,1.78,0.10,74.75,0.26,14.95,0.76,4.12
06452000,0.34,0.00,0.72,0.88,0.05,0.01,4.75,0.24,2.79,0.44,0.30,74.10,0.61,12.73,0.71,1.34
06453600,0.20,0.00,2.66,0.89,0.09,0.01,0.02,1.11,0.06,0.01,0.00,61.50,0.54,30.79,0.67,1.45
06454500,0.01,0.00,1.40,0.44,0.03,0.00,0.02,0.00,0.85,0.00,0.98,89.89,1.42,4.13,0.02,0.81
06464500,0.19,0.00,0.83,0.93,0.04,0.01,0.01,0.03,0.00,0.01,0.00,83.49,0.15,8.73,0.37,5.21
06468170,1.44,0.00,2.78,1.29,0.11,0.01,0.02,0.34,0.00,0.00,0.00,3.42,11.88,73.47,0.15,5.10
06468250,1.62,0.00,2.73,1.24,0.10,0.01,0.02,0.37,0.00,0.00,0.00,3.60,14.33,69.98,0.14,5.86
06470800,2.38,0.00,2.67,0.94,0.06,0.00,0.01,0.31,0.00,0.00,0.00,0.01,18.24,68.61,0.09,6.68
06477500,1.30,0.00,2.89,0.70,0.13,0.01,0.01,0.40,0.01,0.00,0.00,6.53,44.57,39.41,0.01,4.03
06479215,1.05,0.00,3.74,1.20,0.45,0.03,0.27,0.54,0.00,0.00,0.00,32.96,1.31,56.50,0.14,1.82
06479438,1.62,0.00,3.69,0.88,0.23,0.01,0.09,0.53,0.00,0.00,0.00,25.56,5.95,59.58,0.08,1.78
06480000,4.04,0.00,4.04,1.41,0.50,0.09,0.07,0.71,0.01,0.00,0.00,9.55,12.31,63.02,0.06,4.19
06600500,0.15,0.00,4.15,2.26,1.06,0.17,0.05,0.30,0.00,0.00,0.00,0.34,2.18,88.90,0.06,0.38
06601000,0.06,0.00,3.71,1.48,0.18,0.02,0.03,5.87,0.01,0.01,0.00,10.45,4.46,73.40,0.29,0.04
06606600,1.86,0.00,3.56,1.97,0.56,0.10,0.10,1.78,0.04,0.07,0.00,0.49,7.09,80.13,0.33,1.92
06607200,0.17,0.00,3.91,1.58,0.36,0.06,0.03,0.56,0.00,0.00,0.00,0.88,3.73,88.34,0.14,0.22
06609500,0.39,0.00,3.48,2.20,0.44,0.08,0.10,3.40,0.01,0.01,0.00,0.45,8.48,80.62,0.15,0.19
06614800,1.33,0.00,0.00,0.00,0.00,0.00,22.32,0.00,27.73,0.00,42.62,3.88,0.00,0.00,1.20,0.93
06622700,0.08,0.00,1.77,0.19,0.00,0.00,0.01,0.91,87.97,0.12,5.55,0.32,0.00,0.00,2.37,0.72
06623800,0.04,0.00,0.38,0.26,0.00,0.00,0.11,0.03,87.49,0.00,6.47,1.44,0.00,0.00,2.53,1.23
06632400,0.18,0.00,0.72,0.13,0.00,0.00,0.09,0.26,81.09,0.02,11.66,0.91,0.00,0.00,2.64,2.31
06746095,0.00,0.01,0.01,1.47,0.14,0.00,4.09,0.00,67.05,0.00,17.33,9.33,0.00,0.00,0.57,0.00
06784000,0.18,0.00,1.82,1.08,0.11,0.02,0.02,0.27,0.00,0.18,0.00,67.45,0.00,26.81,0.59,1.48
06799500,0.12,0.00,3.86,1.58,0.30,0.06,0.01,0.44,0.00,0.00,0.00,3.14,1.82,88.39,0.14,0.13
06803510,0.25,0.00,2.58,3.53,0.98,0.12,0.04,3.21,0.17,0.00,0.00,29.50,12.00,45.68,0.01,1.92
06803530,0.12,0.00,3.46,1.90,0.46,0.02,0.01,2.43,0.06,0.01,0.00,8.78,3.26,77.63,0.04,1.85
06808500,0.24,0.00,2.44,2.95,0.37,0.07,0.05,1.16,0.00,0.01,0.00,0.18,4.25,87.74,0.42,0.12
06810000,0.37,0.00,2.39,3.21,0.44,0.08,0.06,1.65,0.00,0.02,0.00,0.37,7.40,83.12,0.51,0.36
06811500,0.53,0.00,2.46,2.95,0.44,0.04,0.03,3.06,0.11,0.03,0.00,11.17,7.41,71.23,0.47,0.08
06813000,0.07,0.00,2.58,2.54,0.18,0.02,0.02,2.71,0.00,0.02,0.00,0.03,12.39,79.09,0.27,0.08
06814000,0.27,0.00,2.94,1.20,0.12,0.01,0.04,9.21,0.26,0.04,0.00,44.97,6.77,34.07,0.08,0.01
06815000,0.47,0.00,2.84,2.14,0.27,0.05,0.05,6.31,0.17,0.06,0.00,26.62,12.33,48.28,0.31,0.11
06817000,0.35,0.00,2.16,3.28,0.28,0.04,0.03,4.24,0.08,0.24,0.00,0.05,28.39,60.36,0.45,0.07
06817500,0.48,0.00,2.26,3.09,0.24,0.04,0.07,5.58,0.10,0.26,0.00,0.04,31.66,55.46,0.62,0.11
06820500,0.49,0.00,3.02,2.62,0.49,0.11,0.03,8.00,0.04,0.10,0.01,0.03,34.87,48.81,1.16,0.21
06847000,0.02,0.00,2.78,0.70,0.09,0.01,0.01,0.01,0.00,0.00,0.00,33.37,0.02,62.53,0.39,0.06
06847900,0.02,0.00,3.41,1.00,0.20,0.04,0.01,0.02,0.00,0.00,0.00,27.29,0.01,67.62,0.36,0.03
06853800,0.22,0.00,2.77,1.79,0.06,0.01,0.01,3.71,0.00,0.00,0.00,42.85,0.00,48.09,0.40,0.08
06860000,0.01,0.00,2.01,0.45,0.02,0.00,0.12,0.00,0.00,0.00,0.02,43.19,0.17,53.85,0.02,0.14
06869500,0.61,0.00,2.24,1.37,0.11,0.01,0.09,0.64,0.00,0.00,0.00,53.33,0.01,41.07,0.36,0.17
06876700,0.45,0.00,2.61,0.73,0.02,0.00,0.03,1.51,0.00,0.00,0.00,52.77,0.00,41.68,0.13,0.05
06878000,0.21,0.00,2.98,1.17,0.06,0.00,0.01,3.71,0.01,0.00,0.00,53.76,0.00,37.94,0.12,0.01
