04027000,0.71,0.00,2.52,0.45,0.05,0.01,0.11,43.56,1.82,19.23,0.67,0.49,5.01,1.84,23.11,0.40
04040500,2.15,0.00,0.78,0.56,0.02,0.00,0.05,28.12,3.74,17.08,2.30,2.42,0.40,0.01,40.98,1.36
04043050,0.41,0.00,3.99,3.17,0.88,0.09,0.93,38.86,1.49,22.73,0.90,3.16,5.03,0.06,18.05,0.26
04045500,0.82,0.00,1.14,0.76,0.11,0.02,0.10,20.08,5.42,7.99,1.69,1.76,0.39,0.41,55.78,3.52
04056500,3.66,0.00,1.25,0.61,0.04,0.00,0.13,15.99,7.50,6.92,2.33,2.79,0.87,0.09,49.22,8.59
04057510,2.19,0.00,1.58,0.55,0.01,0.00,0.03,16.02,13.19,12.77,1.12,1.30,0.00,0.00,49.39,1.84
04057800,2.62,0.00,1.03,1.07,0.14,0.00,0.21,14.30,6.60,31.47,5.60,3.33,0.36,0.01,32.00,1.26
04059500,0.22,0.00,1.78,0.86,0.03,0.00,0.03,23.51,2.30,7.83,2.23,2.63,2.47,1.50,53.34,1.26
04063700,0.57,0.00,1.42,0.31,0.01,0.00,0.01,33.31,2.21,10.00,0.31,0.26,0.87,0.12,49.42,1.18
04073500,3.33,0.00,4.26,3.00,0.59,0.12,0.12,14.55,2.31,2.98,0.46,2.46,6.60,34.42,12.72,12.08
04074950,5.00,0.00,2.67,1.00,0.10,0.01,0.06,42.08,0.73,8.86,0.78,2.36,1.98,1.38,30.86,2.13
04079000,2.18,0.00,3.18,2.23,0.57,0.10,0.08,26.35,0.95,4.75,0.36,0.86,2.22,25.24,28.83,2.10
04100500,2.75,0.00,4.92,6.25,1.66,0.56,0.10,6.82,0.04,0.17,0.25,0.05,8.05,57.09,9.03,2.27
04105700,2.14,0.00,9.95,2.34,0.24,0.02,0.06,24.37,1.30,2.53,0.09,0.16,17.99,18.52,19.29,1.00
04113000,1.23,0.00,8.78,6.67,2.82,0.86,0.09,10.78,0.22,0.57,0.00,0.08,10.61,35.17,20.41,1.70
04115000,0.88,0.00,4.49,3.73,0.54,0.10,0.11,5.23,0.14,0.28,0.00,0.05,5.33,66.51,11.88,0.71
04115265,0.09,0.00,4.26,1.68,0.11,0.01,0.02,23.57,1.60,1.67,0.28,2.80,3.62,43.29,16.85,0.12
04122200,0.69,0.00,4.02,1.91,0.24,0.04,0.12,36.41,6.90,4.02,2.51,5.09,1.22,18.49,18.09,0.23
04122500,1.22,0.00,3.57,1.60,0.14,0.02,0.09,40.95,12.44,5.36,3.59,3.73,1.30,8.01,17.31,0.67
04124000,1.24,0.00,3.23,1.80,0.14,0.01,0.20,36.97,12.05,5.11,7.50,11.15,0.32,5.82,14.26,0.19
04127918,0.23,0.00,1.87,1.12,0.08,0.01,0.04,4.25,21.61,7.81,2.80,1.20,10.39,0.30,45.77,2.52
04127997,1.23,0.00,4.43,2.38,0.21,0.02,0.10,50.18,4.98,4.13,4.12,12.18,0.60,2.30,12.98,0.16
04161580,3.48,0.00,14.40,8.09,1.36,0.06,0.05,27.07,0.27,1.54,0.03,0.29,16.47,3.94,22.71,0.22
04164000,4.11,0.00,16.37,25.15,22.18,6.72,0.56,9.28,0.10,0.45,0.01,0.22,3.31,1.46,9.60,0.48
04165500,2.72,0.00,14.05,21.03,18.48,4.81,0.36,9.20,0.10,0.41,0.01,0.16,5.37,12.77,10.13,0.38
04176500,1.42,0.00,5.59,6.49,1.38,0.33,0.20,8.77,0.09,0.28,0.01,0.08,8.72,56.64,9.42,0.58
04178000,1.34,0.00,3.83,4.38,0.69,0.15,0.02,8.49,0.06,0.20,0.10,0.04,7.89,60.10,12.19,0.51
04183500,0.82,0.00,3.83,8.27,2.90,0.82,0.09,7.84,0.04,0.13,0.16,0.03,6.98,62.59,4.98,0.52
04185000,1.09,0.00,3.37,4.77,0.80,0.18,0.00,6.55,0.05,0.09,0.00,0.02,4.54,69.51,8.71,0.32
04191500,0.48,0.00,2.51,7.87,1.64,0.47,0.11,5.30,0.00,0.05,0.02,0.02,2.44,78.11,0.81,0.18
04196800,0.30,0.00,1.82,4.62,0.36,0.05,0.10,8.09,0.01,0.04,0.21,0.08,5.77,76.96,0.85,0.75
04197100,0.12,0.00,2.21,5.66,0.56,0.09,0.23,8.59,0.00,0.03,0.02,0.01,1.78,78.36,2.12,0.23
04197170,0.07,0.00,2.69,6.61,0.87,0.12,0.00,13.02,0.00,0.11,0.07,0.01,7.17,69.07,0.15,0.06
04198000,0.38,0.00,2.64,6.22,1.06,0.24,0.38,8.90,0.01,0.10,0.07,0.03,3.64,75.28,0.73,0.32
04201500,0.54,0.00,17.92,18.69,8.66,1.49,0.03,24.09,0.26,1.94,0.08,0.04,14.01,7.99,4.08,0.18
04213000,0.14,0.00,6.52,2.13,0.46,0.04,0.02,45.26,0.18,2.29,0.30,0.21,19.47,11.35,11.56,0.07
04213075,0.26,0.00,10.09,8.07,3.85,0.91,0.01,42.86,0.00,4.30,0.00,0.05,21.49,4.33,3.77,0.01
04216418,0.73,0.00,5.15,2.27,0.38,0.07,0.02,37.84,2.25,7.25,0.01,0.08,21.17,17.52,5.11,0.16
04221000,0.09,0.00,5.63,1.61,0.29,0.07,0.13,48.06,1.65,10.68,0.17,0.22,26.75,3.64,0.91,0.11
04223000,0.34,0.00,5.31,1.69,0.23,0.04,0.12,45.68,3.10,11.53,0.14,0.21,22.74,6.26,2.39,0.20
04224775,0.20,0.00,4.37,1.50,0.12,0.00,0.01,47.33,3.08,16.45,0.37,0.16,15.96,8.40,1.84,0.20
04233000,0.24,0.00,7.23,2.77,0.38,0.04,0.22,44.68,0.89,13.06,0.00,0.05,24.36,2.58,2.92,0.57
04256000,1.27,0.00,0.47,0.12,0.00,0.00,0.01,53.24,14.49,10.52,1.93,1.44,0.01,0.00,16.41,0.10
04296000,0.87,0.00,3.62,1.18,0.18,0.01,0.21,28.41,11.87,19.39,0.90,0.69,17.71,2.87,11.56,0.55
05053000,2.65,0.00,2.69,1.62,0.28,0.03,0.07,0.76,0.00,0.00,0.00,4.05,9.11,71.97,0.19,6.58
05056000,3.42,0.00,2.37,1.06,0.09,0.01,0.13,0.59,0.00,0.00,0.00,15.51,16.40,52.16,0.22,8.03
05057000,3.29,0.00,2.38,1.10,0.08,0.01,0.11,0.72,0.00,0.00,0.00,12.79,17.88,53.11,0.45,8.08
05057200,3.18,0.00,1.94,1.47,0.09,0.01,0.07,0.23,0.00,0.00,0.00,0.81,10.86,72.43,0.08,8.83
05062500,4.58,0.00,1.83,1.46,0.10,0.01,0.09,28.25,0.73,1.40,0.34,0.44,7.11,35.75,7.53,10.38
05087500,0.07,0.00,2.43,2.26,0.09,0.01,0.14,7.78,0.01,0.18,0.03,0.05,9.95,49.51,10.36,17.15
05120500,2.02,0.00,2.74,1.22,0.07,0.00,0.06,0.37,0.00,0.00,0.00,8.13,16.38,57.13,0.06,11.82
05123400,4.57,0.00,2.09,2.03,0.16,0.02,0.12,13.00,0.01,0.02,0.05,12.28,9.73,45.85,0.67,9.41
05129115,13.25,0.00,1.01,1.02,0.11,0.01,0.56,12.99,10.54,26.88,2.67,1.49,0.21,0.00,28.48,0.78
05131500,2.41,0.00,1.11,0.85,0.05,0.01,1.32,15.56,5.60,13.84,2.77,1.54,1.33,0.04,50.87,2.69
05244000,5.10,0.00,3.21,1.76,0.20,0.04,0.14,25.43,8.77,6.40,1.80,2.13,10.51,13.48,12.60,8.44
05280000,5.01,0.00,3.97,3.39,0.87,0.17,0.12,4.29,0.01,0.05,0.00,0.06,8.43,63.37,1.39,8.87
05291000,1.76,0.00,3.43,1.44,0.38,0.06,0.09,1.59,0.01,0.01,0.00,19.36,11.57,55.41,0.16,4.73
05320500,1.98,0.00,2.88,2.50,0.63,0.09,0.05,1.32,0.00,0.02,0.00,0.01,2.26,83.75,2.01,2.50
05362000,0.66,0.00,2.44,0.76,0.08,0.02,0.04,40.73,0.14,7.34,0.44,0.50,6.61,3.13,34.89,2.23
05393500,1.35,0.00,2.35,0.75,0.03,0.00,0.04,41.01,0.21,16.62,0.53,0.90,5.08,1.11,29.14,0.89
05399500,0.14,0.00,4.49,1.77,0.69,0.09,0.05,12.81,0.13,0.60,0.03,0.08,1.91,68.04,8.26,0.92
05408000,0.02,0.00,4.45,1.34,0.22,0.02,0.15,44.00,0.87,2.68,0.10,0.14,29.25,15.50,1.02,0.24
05410490,0.05,0.00,4.52,1.43,0.21,0.02,0.14,45.21,0.59,1.42,0.10,0.17,27.68,16.91,0.91,0.63
05412500,0.23,0.00,2.51,3.08,0.48,0.06,0.17,12.58,0.07,0.16,0.01,0.04,13.54,66.34,0.42,0.32
05413500,0.01,0.00,3.27,2.91,0.56,0.08,0.16,16.07,0.12,0.32,0.01,0.02,24.24,52.05,0.16,0.02
05414000,0.02,0.00,3.01,2.06,0.27,0.02,0.12,19.33,0.13,0.36,0.01,0.01,33.61,40.90,0.12,0.03
05418500,0.35,0.00,2.48,3.65,0.81,0.09,0.20,9.22,0.13,0.39,0.08,0.11,12.76,69.25,0.38,0.11
05422000,0.44,0.00,2.46,3.59,0.70,0.09,0.16,3.33,0.02,0.04,0.01,0.07,6.44,78.51,3.35,0.78
05430500,3.47,0.00,5.40,6.77,2.86,0.63,0.32,5.86,0.14,0.28,0.00,0.05,7.29,52.42,5.19,9.31
05435500,0.15,0.00,4.16,2.38,0.76,0.12,0.13,11.98,0.12,0.14,0.01,0.03,27.05,52.07,0.44,0.48
05440000,0.34,0.00,4.71,7.23,2.88,0.60,0.26,4.11,0.04,0.13,0.00,0.05,6.42,71.04,1.34,0.84
05444000,0.04,0.00,2.96,3.12,0.39,0.04,0.16,3.69,0.04,0.04,0.00,0.00,4.93,84.54,0.04,0.01
05447500,0.28,0.00,3.38,2.43,0.53,0.07,0.13,4.24,0.17,0.10,0.00,0.31,4.32,83.40,0.46,0.19
05451500,0.40,0.00,2.94,2.67,0.63,0.10,0.16,1.95,0.01,0.02,0.01,0.03,5.43,83.94,0.89,0.84
05452000,0.08,0.00,2.28,3.07,0.34,0.04,0.01,2.61,0.00,0.04,0.01,0.03,9.84,80.91,0.54,0.19
05454000,0.14,0.00,2.48,4.44,0.29,0.02,0.31,10.52,0.01,0.18,0.13,0.19,22.29,58.34,0.47,0.17
05454500,0.68,0.00,3.09,3.59,0.95,0.19,0.18,4.24,0.02,0.06,0.01,0.09,9.61,74.21,1.48,1.60
05455500,0.16,0.00,2.16,3.38,0.41,0.04,0.04,3.70,0.00,0.03,0.03,0.07,16.55,71.76,1.41,0.26
05457700,0.57,0.00,2.93,3.68,0.94,0.17,0.11,2.04,0.01,0.03,0.00,0.04,3.85,83.78,1.20,0.66
05458000,0.11,0.00,2.34,2.98,0.46,0.03,0.12,2.98,0.00,0.01,0.01,0.02,6.36,82.96,1.15,0.45
05458500,0.58,0.00,2.88,3.80,0.93,0.14,0.12,2.68,0.01,0.04,0.00,0.04,5.38,81.33,1.47,0.60
05462000,1.41,0.00,2.84,3.92,1.10,0.26,0.31,2.01,0.01,0.03,0.00,0.06,6.75,78.40,0.73,2.17
05466500,0.20,0.00,3.01,2.75,0.42,0.05,0.01,8.60,0.03,0.07,0.00,0.07,7.62,76.39,0.62,0.16
05471500,0.31,0.00,3.62,3.51,1.37,0.27,0.08,3.13,0.02,0.03,0.01,0.05,8.94,77.18,1.13,0.35
05472500,0.43,0.00,2.63,3.33,0.45,0.07,0.05,4.46,0.01,0.05,0.02,0.06,16.41,70.41,1.30,0.32
05476500,2.47,0.00,3.81,1.82,0.54,0.09,0.08,1.08,0.00,0.00,0.00,0.40,6.73,78.95,0.23,3.79
05479000,0.70,0.00,2.92,2.16,0.49,0.09,0.08,0.42,0.00,0.00,0.00,0.02,3.17,87.77,0.84,1.35
05481000,0.20,0.00,2.61,2.73,0.65,0.18,0.07,0.26,0.00,0.00,0.00,0.02,2.37,89.34,1.07,0.49
05482500,0.74,0.00,3.20,2.37,0.65,0.09,0.13,1.00,0.01,0.03,0.00,0.08,4.22,86.15,0.43,0.92
05484500,0.57,0.00,3.26,2.51,0.61,0.10,0.15,3.28,0.02,0.07,0.01,0.14,8.40,79.43,0.70,0.73
05487980,0.50,0.00,2.56,3.14,0.43,0.08,0.02,22.96,0.23,0.47,0.25,0.34,47.12,20.68,1.00,0.22
05488200,0.24,0.00,3.06,2.73,0.23,0.02,0.15,18.91,0.01,0.18,0.18,0.23,39.07,34.27,0.61,0.11
05489000,0.19,0.00,2.20,2.28,0.15,0.02,0.10,30.09,0.05,0.22,0.40,0.57,45.37,17.35,0.96,0.06
05495000,0.54,0.00,2.58,2.60,0.35,0.05,0.09,19.49,0.20,0.43,0.27,0.28,35.41,34.46,2.82,0.42
05495500,0.18,0.00,1.91,3.26,0.46,0.03,0.04,15.00,0.08,0.16,0.00,0.01,14.30,63.85,0.66,0.04
05501000,0.41,0.00,3.23,1.89,0.33,0.06,0.16,24.29,0.10,0.30,0.06,0.08,22.51,44.43,1.99,0.17
05503800,0.29,0.00,2.79,2.23,0.41,0.03,0.01,10.72,0.01,0.03,0.02,0.06,19.68,60.17,3.20,0.35
05507600,0.33,0.00,2.86,2.36,0.34,0.08,0.01,5.67,0.00,0.02,0.00,0.00,12.70,73.99,1.57,0.07
05508000,1.61,0.00,2.93,2.57,0.53,0.11,0.20,16.27,0.09,0.22,0.11,0.16,27.39,44.89,2.45,0.47
05508805,0.27,0.00,2.88,1.86,0.37,0.09,0.08,20.63,0.04,0.12,0.02,0.04,17.36,54.95,1.23,0.07
05514500,0.44,0.00,3.37,2.16,0.35,0.05,0.12,21.21,0.05,0.14,0.05,0.10,20.73,49.66,1.50,0.06
05515500,1.00,0.00,6.20,5.41,1.40,0.45,0.12,9.12,0.16,0.55,0.71,0.17,6.27,60.77,5.83,1.85
05517000,0.56,0.00,5.80,4.69,1.44,0.43,0.08,9.23,0.21,0.42,0.40,0.67,4.76,65.71,4.96,0.64
05517500,0.83,0.00,5.65,4.92,1.21,0.35,0.08,9.54,0.18,0.45,0.51,0.72,5.24,64.14,4.97,1.20
05518000,0.74,0.00,5.66,5.30,1.23,0.35,0.07,9.03,0.16,0.41,0.45,0.72,4.93,65.51,4.33,1.11
05520500,0.78,0.00,5.35,5.58,1.39,0.33,0.08,8.67,0.13,0.39,0.42,0.88,5.13,65.87,3.90,1.10
05525500,0.05,0.00,2.74,3.05,0.39,0.05,0.00,0.58,0.00,0.01,0.00,0.01,1.34,91.00,0.71,0.07
05526000,0.21,0.00,2.88,3.66,0.58,0.13,0.07,3.07,0.02,0.08,0.05,0.31,2.11,85.22,1.28,0.33
05542000,1.22,0.00,2.24,4.86,0.93,0.08,0.03,1.83,0.00,0.04,0.01,0.42,0.63,87.45,0.21,0.06
05552500,2.89,0.00,9.69,13.32,6.11,1.23,0.58,8.39,0.07,0.33,0.13,0.24,7.07,42.75,3.66,3.55
05554500,0.30,0.00,2.57,3.73,0.63,0.13,0.20,0.55,0.00,0.02,0.01,0.04,1.48,89.91,0.40,0.04
05555300,0.35,0.00,2.79,4.02,0.84,0.17,0.18,1.45,0.00,0.03,0.01,0.08,1.63,88.11,0.31,0.03
05556500,0.03,0.00,3.72,2.57,0.77,0.18,0.02,3.02,0.03,0.04,0.00,0.02,2.26,86.61,0.66,0.08
05569500,0.61,0.00,3.75,2.45,0.51,0.10,0.06,10.86,0.02,0.03,0.00,0.09,7.45,73.80,0.23,0.05
05570000,0.70,0.00,3.42,2.54,0.46,0.08,0.07,12.55,0.02,0.04,0.01,0.08,8.65,71.04,0.27,0.06
05582000,0.73,0.00,3.71,3.59,1.60,0.36,0.08,2.92,0.01,0.06,0.01,0.03,3.60,82.54,0.74,0.03
05584500,0.17,0.00,2.95,2.95,0.61,0.11,0.17,12.97,0.04,0.06,0.00,0.01,10.67,68.32,0.84,0.13
05585000,0.21,0.00,2.61,3.02,0.52,0.11,0.14,17.88,0.03,0.06,0.01,0.03,12.33,61.86,1.06,0.14
05591550,0.00,0.00,3.14,3.83,0.91,0.40,0.00,2.39,0.00,0.05,0.00,0.00,1.47,87.78,0.02,0.00
05592050,0.05,0.00,3.03,3.00,0.19,0.01,0.00,6.56,0.01,0.14,0.00,0.00,5.57,81.20,0.24,0.01
05592500,1.20,0.00,3.60,3.60,0.82,0.18,0.02,10.91,0.02,0.14,0.01,0.03,5.52,73.04,0.72,0.18
05592575,0.24,0.00,3.51,2.83,0.16,0.00,0.00,27.74,0.03,0.23,0.00,0.01,8.86,56.34,0.01,0.02
05593000,2.37,0.00,3.46,3.63,0.73,0.15,0.02,12.35,0.02,0.17,0.01,0.03,6.27,69.28,1.17,0.34
05593575,0.46,0.00,2.82,5.06,1.36,0.43,0.00,5.31,0.01,0.13,0.00,0.01,1.90,79.89,2.61,0.01
05593900,0.23,0.00,3.22,5.28,0.74,0.12,1.22,8.34,0.01,0.07,0.00,0.05,5.06,75.58,0.06,0.01
05594000,1.23,0.00,3.67,3.76,0.65,0.10,0.14,17.35,0.01,0.16,0.01,0.04,8.15,63.25,1.41,0.07
05595730,0.40,0.00,3.86,3.35,0.40,0.02,0.00,23.69,0.00,0.17,0.00,0.01,12.97,53.08,2.00,0.05
06037500,0.26,0.00,0.35,0.43,0.05,0.00,0.13,0.00,48.57,0.00,43.75,1.44,0.00,0.00,3.02,2.01
06043500,0.10,0.00,0.86,0.94,0.09,0.00,1.27,0.01,65.44,0.00,24.90,4.60,0.06,0.00,1.21,0.50
06154410,0.00,0.00,0.82,0.96,0.02,0.00,0.43,1.69,65.33,0.44,20.94,7.79,0.01,0.00,1.39,0.18
06188000,0.13,0.00,0.15,0.25,0.04,0.00,2.33,0.00,33.43,0.00,59.35,2.17,0.01,0.00,1.20,0.94
06191500,5.35,0.02,0.16,0.30,0.05,0.00,2.46,0.00,36.10,0.00,47.79,3.54,0.02,0.00,2.36,1.85
06192500,4.05,0.01,0.37,0.45,0.05,0.00,2.14,0.04,38.71,0.00,43.39,6.41,0.61,0.43,1.91,1.44
06221400,1.35,5.04,0.00,0.00,0.00,0.00,20.52,0.03,21.34,0.00,32.49,18.65,0.00,0.00,0.57,0.01
06224000,2.27,2.63,0.00,0.00,0.00,0.00,13.97,0.01,22.70,0.00,39.62,18.01,0.00,0.00,0.65,0.13
06225500,0.91,0.62,0.20,0.36,0.04,0.00,7.19,0.07,28.70,0.00,51.16,7.36,1.15,0.14,1.37,0.71
06278300,0.55,0.00,0.01,0.00,0.00,0.00,2.03,0.00,30.29,0.00,33.70,31.74,0.00,0.00,1.01,0.66
06280300,0.05,0.11,0.01,0.19,0.05,0.02,20.61,0.01,30.18,0.00,42.34,5.43,0.25,0.00,0.60,0.14
06289000,0.00,0.00,0.58,0.32,0.00,0.00,0.02,0.09,65.50,0.01,26.29,6.65,0.01,0.00,0.36,0.18
06291500,0.00,0.00,0.56,0.12,0.00,0.00,0.05,2.11,28.91,0.00,51.12,10.36,0.21,1.32,4.24,1.01
06311000,0.00,0.00,1.09,0.09,0.01,0.00,0.03,0.00,57.63,0.00,29.53,8.51,0.00,0.00,1.89,1.22
06332515,0.12,0.00,2.89,2.41,0.23,0.01,0.01,12.72,0.00,0.03,32.34,29.62,0.57,18.71,0.14,0.20
06334500,0.07,0.00,0.95,0.39,0.04,0.00,0.03,0.01,3.02,0.00,20.85,68.96,2.71,2.13,0.18,0.65
06339100,0.06,0.00,3.33,0.98,0.06,0.01,0.02,0.46,0.00,0.13,14.74,55.88,7.28,16.94,0.07,0.06
06339500,0.12,0.00,2.75,0.71,0.04,0.00,0.03,0.83,0.00,0.04,6.45,53.27,4.69,30.44,0.15,0.48
06340500,0.15,0.00,2.70,0.90,0.10,0.01,0.37,0.80,0.00,0.02,4.47,55.98,4.45,29.31,0.22,0.52
06344600,0.02,0.00,4.55,0.64,0.03,0.00,0.00,0.03,0.00,0.00,2.92,37.84,16.07,36.94,0.09,0.87
06350000,0.13,0.00,3.04,1.05,0.04,0.00,0.02,0.03,0.01,0.00,2.00,23.65,6.00,63.42,0.14,0.45
06352000,0.10,0.00,2.87,0.81,0.01,0.00,0.05,0.02,0.00,0.00,0.92,23.47,6.00,64.50,0.14,1.12
06353000,0.11,0.00,2.33,0.68,0.02,0.00,0.03,0.05,0.00,0.00,0.53,45.98,5.94,43.04,0.14,1.15
06354000,0.12,0.00,2.28,0.73,0.03,0.00,0.06,0.10,0.00,0.00,0.62,46.52,4.62,43.82,0.18,0.91
06359500,0.12,0.00,0.81,0.30,0.00,0.00,0.10,0.02,0.48,0.06,2.61,88.85,2.79,3.35,0.15,0.37
06360500,0.25,0.00,1.04,0.35,0.02,0.00,0.10,0.08,0.26,0.03,1.44,82.30,3.16,9.97,0.20,0.80
06404000,0.06,0.00,1.51,2.12,0.27,0.01,0.00,0.00,87.63,0.00,5.04,3.33,0.01,0.00,0.01,0.00
06406000,0.05,0.00,2.42,2.17,0.14,0.00,0.00,0.02,65.76,0.01,4.89,23.30,0.78,0.22,0.09,0.13
06408700,0.00,0.00,2.75,0.58,0.01,0.00,0.03,0.00,90.63,0.00,5.29,0.71,0.00,0.00,0.00,0.00
06409000,0.02,0.00,2.51,0.77,0.00,0.00,0.03,0.00,86.48,0.01,8.20,1.85,0.01,0.00,0.05,0.07
06426500,0.07,0.00,2.51,0.73,0.30,0.04,1.30,0.00,0.57,0.00,65.79,24.39,3.40,0.50,0.08,0.31
06431500,0.04,0.00,2.46,1.63,0.16,0.02,0.60,0.23,87.30,2.01,4.19,1.17,0.17,0.00,0.02,0.01
06440200,0.11,0.00,0.91,1.01,0.02,0.00,6.70,0.01,0.00,0.00,0.05,78.95,1.71,9.87,0.20,0.43
06441500,0.26,0.00,1.01,0.82,0.04,0.00,0.64,0.01,0.00,0.00,0.09,71.85,1.60,22.61,0.37,0.70
06447000,0.09,0.00,0.77,0.88,0.04,0.01,7.84,0.11,4.59,0.34,0.43,76.56,0.76,6.41,0.46,0.71
06447500,0.77,0.00,1.41,0.87,0.09,0.01,0.01,0.00,0.01,0.00,0.00,51.69,0.03,39.66,0.02,5.44
06450500,0.61,0.00,0.84,0.80,0.05,0.01,0.31,0.74,0.15,1.69,0.20,75.19,0.40,14.14,0.76,4.10
06452000,0.28,0.00,0.81,0.88,0.05,0.01,4.58,0.25,2.38,0.44,0.26,74.64,0.83,12.54,0.69,1.35
06453600,0.19,0.00,2.71,0.91,0.10,0.01,0.02,1.14,0.09,0.01,0.00,60.03,0.66,32.03,0.64,1.46
06454500,0.01,0.00,1.54,0.43,0.03,0.00,0.02,0.00,0.89,0.00,0.94,90.17,1.51,3.63,0.02,0.81
06464500,0.19,0.00,0.86,0.94,0.05,0.01,0.02,0.03,0.00,0.01,0.00,81.11,0.13,10.95,0.37,5.33
06468170,1.01,0.00,2.92,1.30,0.11,0.01,0.04,0.33,0.00,0.00,0.00,2.81,10.20,75.80,0.14,5.34
06468250,1.18,0.00,2.85,1.26,0.10,0.01,0.04,0.35,0.00,0.00,0.00,3.29,12.05,72.61,0.13,6.13
06470800,2.70,0.00,2.71,0.99,0.07,0.01,0.04,0.30,0.00,0.00,0.00,0.01,15.02,71.35,0.09,6.71
06477500,1.21,0.00,2.98,0.71,0.15,0.01,0.01,0.39,0.01,0.00,0.00,5.94,42.76,41.76,0.01,4.08
06479215,0.98,0.00,3.82,1.29,0.51,0.08,0.47,0.49,0.00,0.00,0.00,28.30,2.40,59.61,0.12,1.92
06479438,1.58,0.00,3.77,0.92,0.25,0.02,0.15,0.50,0.01,0.00,0.00,21.74,7.30,61.85,0.07,1.84
06480000,3.91,0.00,4.14,1.52,0.59,0.12,0.10,0.67,0.02,0.00,0.00,8.21,12.27,64.11,0.05,4.30
06600500,0.12,0.00,4.37,2.43,1.17,0.21,0.07,0.28,0.00,0.00,0.00,0.35,2.23,88.31,0.06,0.39
06601000,0.07,0.00,3.76,1.54,0.22,0.02,0.04,5.65,0.02,0.01,0.01,8.82,4.10,75.44,0.28,0.03
06606600,1.68,0.00,3.64,2.03,0.61,0.11,0.16,1.78,0.04,0.06,0.00,0.59,7.84,79.11,0.32,2.03
06607200,0.14,0.00,3.91,1.67,0.43,0.07,0.06,0.52,0.00,0.00,0.00,1.13,3.63,88.07,0.13,0.24
06609500,0.37,0.00,3.50,2.28,0.50,0.09,0.12,3.15,0.01,0.01,0.01,0.64,8.28,80.71,0.15,0.18
06614800,1.33,0.00,0.00,0.00,0.00,0.00,22.32,0.00,29.73,0.00,40.41,4.03,0.00,0.00,1.25,0.93
06622700,0.06,0.00,1.77,0.19,0.00,0.00,0.01,0.90,89.32,0.11,4.41,0.12,0.00,0.00,2.38,0.73
06623800,0.04,0.00,0.38,0.25,0.00,0.00,0.11,0.03,79.57,0.00,6.87,8.98,0.00,0.00,2.52,1.24
06632400,0.18,0.00,0.74,0.11,0.00,0.00,0.09,0.27,83.30,0.02,9.44,0.89,0.00,0.00,2.64,2.32
06746095,0.00,0.01,0.08,1.48,0.06,0.00,4.09,0.00,67.51,0.00,16.83,9.36,0.00,0.00,0.57,0.00
06784000,0.13,0.00,1.85,1.10,0.12,0.02,0.03,0.26,0.00,0.25,0.01,66.93,0.00,27.24,0.56,1.49
06799500,0.10,0.00,3.90,1.63,0.35,0.08,0.02,0.37,0.00,0.00,0.00,2.44,1.65,89.20,0.13,0.11
06803510,0.24,0.00,2.69,3.72,1.04,0.14,0.04,3.54,0.31,0.01,0.00,28.66,10.81,46.89,0.01,1.90
06803530,0.09,0.00,3.51,1.95,0.48,0.02,0.00,2.46,0.06,0.02,0.00,7.82,3.02,78.64,0.03,1.89
06808500,0.20,0.00,2.48,3.01,0.39,0.07,0.08,1.13,0.00,0.01,0.00,0.28,4.40,87.41,0.41,0.14
06810000,0.31,0.00,2.44,3.26,0.46,0.09,0.09,1.60,0.01,0.02,0.00,0.48,7.09,83.23,0.50,0.42
06811500,0.46,0.00,2.55,3.03,0.48,0.05,0.05,3.04,0.14,0.03,0.00,9.18,6.46,73.98,0.45,0.08
06813000,0.07,0.00,2.61,2.56,0.20,0.02,0.02,2.65,0.00,0.02,0.00,0.03,10.46,81.01,0.26,0.08
06814000,0.27,0.00,3.00,1.23,0.14,0.02,0.04,8.95,0.39,0.06,0.01,34.76,6.26,44.79,0.07,0.02
06815000,0.44,0.00,2.90,2.19,0.30,0.05,0.07,6.21,0.22,0.06,0.00,21.00,10.50,55.64,0.29,0.11
06817000,0.30,0.00,2.16,3.31,0.29,0.05,0.05,4.11,0.09,0.22,0.03,0.11,26.27,62.48,0.43,0.09
06817500,0.43,0.00,2.26,3.13,0.26,0.04,0.11,5.42,0.12,0.24,0.04,0.13,29.14,57.95,0.59,0.14
06820500,0.50,0.00,3.12,2.69,0.53,0.13,0.04,7.77,0.05,0.10,0.07,0.13,30.30,53.25,1.11,0.20
06847000,0.01,0.00,2.89,0.71,0.10,0.01,0.01,0.01,0.00,0.00,0.00,32.66,0.01,63.15,0.36,0.07
06847900,0.01,0.00,3.52,1.04,0.21,0.04,0.01,0.02,0.00,0.00,0.00,26.59,0.01,68.17,0.36,0.03
06853800,0.20,0.00,2.83,1.81,0.07,0.01,0.02,3.91,0.00,0.00,0.00,38.64,0.00,52.04,0.40,0.08
06860000,0.02,0.00,2.14,0.46,0.04,0.00,0.12,0.00,0.00,0.00,0.01,40.34,0.10,56.60,0.01,0.14
06869500,0.63,0.00,2.29,1.40,0.12,0.01,0.10,0.67,0.00,0.00,0.00,53.37,0.01,40.87,0.35,0.17
06876700,0.33,0.00,2.62,0.76,0.02,0.00,0.04,1.59,0.00,0.00,0.00,52.09,0.00,42.37,0.12,0.06
06878000,0.17,0.00,3.06,1.21,0.07,0.00,0.02,3.97,0.02,0.00,0.00,50.96,0.01,40.39,0.12,0.01
