06879650,0.00,0.00,1.94,0.14,0.00,0.00,0.00,6.22,0.00,0.00,0.00,91.69,0.00,0.00,0.01,0.00
06883000,0.15,0.00,3.66,2.43,0.33,0.04,0.00,0.23,0.00,0.00,0.00,9.44,0.00,81.03,0.15,2.53
06884400,0.46,0.00,3.49,1.46,0.32,0.06,0.09,2.12,0.05,0.36,0.02,28.60,0.09,62.04,0.34,0.51
06885500,0.52,0.00,2.74,2.14,0.24,0.03,0.04,4.13,0.08,0.00,0.00,19.08,1.44,69.44,0.09,0.02
06888500,0.31,0.00,1.77,1.22,0.27,0.03,0.02,6.80,0.06,0.02,0.01,81.69,1.74,5.98,0.10,0.01
06889200,0.19,0.00,2.68,1.46,0.09,0.00,0.06,10.97,0.27,0.16,0.02,28.41,30.23,25.14,0.33,0.01
06889500,0.32,0.00,2.94,2.46,0.38,0.07,0.04,11.22,0.28,0.15,0.02,21.34,34.55,25.85,0.35,0.03
06892000,0.46,0.00,2.97,3.07,0.34,0.04,0.11,16.27,0.09,0.13,0.18,0.40,36.03,39.60,0.28,0.02
06894000,2.99,0.00,14.07,24.45,13.90,3.37,0.23,18.06,0.05,0.15,0.12,0.62,15.96,5.52,0.48,0.05
06897500,0.64,0.00,3.01,1.73,0.25,0.03,0.09,14.92,0.08,0.20,0.29,0.32,49.23,27.90,1.21,0.11
06898000,0.80,0.00,2.07,3.00,0.21,0.02,0.10,15.41,0.25,0.44,0.27,0.37,45.88,29.98,1.04,0.17
06899500,0.68,0.00,2.34,2.36,0.19,0.02,0.21,18.21,0.23,0.47,0.40,0.40,44.14,28.95,1.22,0.18
06903400,0.41,0.00,2.28,2.93,0.33,0.09,0.06,6.44,0.04,0.09,0.13,0.12,33.60,49.97,2.62,0.89
06906800,0.36,0.00,4.12,1.46,0.45,0.07,0.09,26.30,0.67,0.86,0.19,0.39,44.63,19.68,0.68,0.04
06908000,0.61,0.00,3.68,2.64,0.82,0.18,0.11,16.21,0.04,0.10,0.15,0.30,38.06,35.05,1.85,0.20
06910800,0.37,0.00,2.05,1.25,0.19,0.00,0.08,5.53,0.01,0.00,0.00,72.28,3.51,14.43,0.29,0.01
06911900,0.23,0.00,3.41,1.56,0.28,0.01,0.01,9.16,0.06,0.02,0.00,50.30,12.90,21.80,0.22,0.02
06913500,1.76,0.00,2.82,2.63,0.43,0.05,0.19,10.60,0.15,0.12,0.05,27.39,28.69,24.62,0.37,0.14
06914000,0.62,0.00,2.52,2.11,0.11,0.01,0.06,7.40,0.35,0.29,0.05,2.43,41.35,42.29,0.36,0.03
06917000,0.35,0.00,3.00,1.62,0.18,0.01,0.04,16.81,0.96,2.34,0.13,0.41,53.20,20.89,0.05,0.02
06918460,0.08,0.00,4.41,1.01,0.23,0.02,0.24,26.37,0.11,0.58,0.02,0.14,64.37,2.27,0.15,0.00
06919500,0.22,0.00,3.56,0.67,0.13,0.03,0.09,24.51,0.26,1.03,0.04,0.39,57.00,11.77,0.28,0.02
06921070,0.12,0.00,4.79,1.53,0.53,0.07,0.11,26.31,0.77,2.61,0.01,0.11,61.69,1.26,0.09,0.01
06921200,0.20,0.00,4.44,1.58,0.57,0.09,0.03,22.41,0.31,1.34,0.01,0.08,65.60,3.15,0.15,0.03
06928000,0.14,0.00,4.02,0.77,0.22,0.03,0.08,42.02,0.95,1.47,0.18,0.53,49.26,0.23,0.08,0.03
06933500,0.22,0.00,3.98,1.11,0.39,0.07,0.22,50.60,2.14,2.10,0.24,0.73,37.88,0.21,0.07,0.03
06934000,0.29,0.00,3.92,1.08,0.38,0.07,0.22,51.09,2.11,2.29,0.26,0.73,37.13,0.29,0.11,0.04
07014500,0.28,0.00,3.86,0.88,0.26,0.06,0.22,67.20,1.93,1.89,0.28,0.60,22.29,0.09,0.13,0.04
07019000,0.57,0.00,5.05,1.85,0.59,0.10,0.33,57.95,2.17,4.95,0.27,0.59,23.89,1.27,0.31,0.11
07029500,0.72,0.00,6.19,1.73,0.46,0.14,0.04,28.03,13.10,8.62,2.45,1.93,19.18,6.65,10.28,0.48
07049000,0.06,0.00,3.90,0.85,0.39,0.05,0.09,54.99,0.68,1.64,0.51,1.03,35.71,0.04,0.05,0.02
07052500,0.15,0.00,7.72,5.86,3.21,0.89,0.16,27.54,0.18,0.79,0.04,0.21,52.68,0.43,0.08,0.04
07056000,0.13,0.00,2.72,0.30,0.04,0.00,0.14,76.69,2.28,4.41,0.42,0.55,12.29,0.00,0.02,0.02
07057500,0.12,0.00,3.54,0.32,0.06,0.00,0.11,54.90,3.99,2.61,0.35,0.96,32.97,0.02,0.02,0.03
07058000,0.10,0.00,3.63,0.26,0.02,0.00,0.26,57.79,1.29,3.87,0.28,1.04,31.38,0.02,0.03,0.03
07060710,0.00,0.00,1.92,0.12,0.00,0.00,0.02,80.86,7.08,7.69,0.21,0.09,2.00,0.00,0.01,0.00
07066000,0.10,0.00,3.18,0.42,0.12,0.03,0.24,69.67,1.38,2.06,1.00,1.40,20.21,0.00,0.10,0.10
07067000,0.17,0.00,2.93,0.34,0.08,0.01,0.21,73.05,2.54,3.05,0.51,0.83,16.10,0.00,0.12,0.07
07068000,0.23,0.00,2.83,0.32,0.09,0.01,0.21,74.32,2.62,3.78,0.45,0.74,13.99,0.00,0.33,0.08
07069500,0.39,0.00,4.39,1.24,0.35,0.09,0.12,54.79,0.23,2.42,0.24,1.01,34.46,0.14,0.10,0.03
07071500,0.13,0.00,3.35,0.51,0.22,0.02,0.09,58.73,2.88,2.82,0.33,1.11,29.66,0.02,0.10,0.03
07072000,0.18,0.00,3.27,0.44,0.18,0.02,0.10,56.90,2.15,2.70,0.27,0.92,32.68,0.02,0.15,0.03
07083000,0.09,0.01,0.40,0.15,0.00,0.00,28.26,0.42,30.00,0.00,22.10,15.95,0.00,0.00,1.83,0.78
07142300,0.01,0.00,3.20,1.11,0.14,0.02,0.00,0.04,0.00,0.00,0.00,31.69,0.00,63.12,0.47,0.19
07144200,0.24,0.00,3.95,3.09,1.04,0.25,0.03,2.12,0.02,0.00,0.01,21.11,0.01,67.66,0.36,0.11
07144780,0.09,0.00,3.47,1.62,0.11,0.01,0.01,0.77,0.00,0.02,0.00,37.67,0.00,54.10,0.80,1.33
07145700,0.18,0.00,3.96,2.35,0.78,0.14,0.01,1.46,0.00,0.00,0.00,17.53,0.00,72.93,0.65,0.02
07147070,0.49,0.00,3.33,1.77,0.25,0.03,0.02,3.15,0.01,0.00,0.00,32.22,0.83,56.52,1.34,0.03
07147800,1.52,0.00,2.97,2.78,0.98,0.16,0.09,3.60,0.03,0.00,0.00,60.04,0.68,25.90,1.21,0.05
07148400,0.08,0.00,1.41,0.60,0.19,0.02,0.01,0.19,0.00,0.03,0.03,84.96,0.00,12.03,0.22,0.24
07149000,0.13,0.00,1.81,0.72,0.09,0.01,0.07,0.80,0.01,0.02,0.00,72.16,0.00,22.97,0.98,0.22
07151500,0.16,0.00,3.52,1.13,0.11,0.02,0.05,1.90,0.01,0.00,0.00,37.35,0.00,55.26,0.41,0.08
07152000,0.25,0.00,3.70,1.18,0.22,0.03,0.03,1.47,0.01,0.00,0.00,30.18,0.01,61.93,0.88,0.10
07163000,0.45,0.00,3.83,1.27,0.16,0.01,0.01,15.76,2.08,0.00,0.00,72.63,0.81,2.99,0.00,0.01
07167500,0.41,0.00,2.11,0.88,0.25,0.00,0.20,9.21,0.02,0.02,0.00,69.17,13.88,3.53,0.30,0.01
07172000,0.49,0.00,1.68,0.70,0.08,0.00,0.27,8.87,0.17,0.09,0.00,75.40,10.36,1.82,0.03,0.03
07177500,2.32,0.00,2.43,1.70,0.37,0.07,0.13,27.90,0.03,0.01,0.10,53.70,10.53,0.48,0.19,0.07
07180500,0.31,0.00,2.02,0.67,0.06,0.00,0.03,2.12,0.00,0.00,0.00,86.03,1.43,6.72,0.60,0.01
07183000,1.50,0.00,2.38,1.91,0.33,0.06,0.17,4.40,0.03,0.03,0.01,53.94,7.64,26.77,0.65,0.18
07184000,0.66,0.00,3.34,2.24,0.23,0.04,0.21,5.40,0.00,0.08,0.00,0.02,43.21,40.83,3.64,0.11
07186000,0.33,0.00,4.22,2.38,0.71,0.16,0.09,10.21,0.02,0.11,0.00,0.08,50.47,29.76,1.37,0.09
07195800,0.17,0.00,6.10,1.51,0.98,0.15,0.03,24.10,0.01,0.03,1.34,1.06,64.51,0.00,0.01,0.01
07196500,0.44,0.00,7.38,5.75,4.29,1.08,0.35,33.61,0.73,1.74,0.24,0.50,43.31,0.04,0.41,0.12
07196900,0.05,0.00,4.49,1.07,0.38,0.05,0.17,43.58,0.71,2.26,0.41,0.40,46.36,0.00,0.07,0.01
07197000,0.08,0.00,4.21,0.82,0.29,0.04,0.41,46.53,0.99,2.73,0.79,1.09,41.80,0.04,0.11,0.08
07208500,0.09,0.00,0.17,0.09,0.00,0.00,0.00,0.54,77.55,0.42,6.04,11.00,0.00,0.00,1.08,3.02
07211500,0.19,0.00,0.92,0.49,0.05,0.00,0.09,0.53,35.35,0.16,22.13,38.23,0.05,0.21,0.33,1.27
07221000,0.25,0.00,1.15,0.47,0.01,0.00,0.05,0.64,26.91,0.57,38.80,26.45,2.02,0.19,0.38,2.10
07226500,0.00,0.00,1.02,0.06,0.00,0.00,0.01,0.00,1.20,0.00,61.01,36.61,0.00,0.03,0.00,0.06
07243500,0.82,0.00,4.17,2.69,1.48,0.37,0.01,38.70,0.08,0.00,0.03,40.22,9.11,1.04,0.99,0.29
07252000,0.17,0.00,2.23,0.13,0.02,0.00,0.03,77.27,8.67,6.59,0.48,0.23,4.13,0.01,0.03,0.02
07261000,0.44,0.00,4.91,1.55,0.68,0.32,0.30,24.61,12.15,13.04,1.32,1.39,39.25,0.00,0.03,0.00
07263295,0.11,0.00,3.61,0.86,0.03,0.00,0.01,10.88,60.80,16.75,2.09,4.22,0.61,0.00,0.03,0.00
07288500,0.84,0.00,2.67,3.05,0.52,0.14,0.00,0.08,0.00,0.04,0.00,0.00,0.12,81.87,10.55,0.11
07290000,0.99,0.00,4.56,1.51,0.41,0.08,0.14,12.39,19.81,10.82,4.32,2.95,21.73,6.30,13.77,0.19
07290650,0.54,0.00,4.19,0.94,0.16,0.03,0.29,13.59,24.53,18.37,7.38,2.90,17.84,1.39,7.74,0.09
07291000,0.16,0.00,3.09,0.42,0.05,0.03,0.41,5.41,40.13,24.84,6.82,3.67,9.78,0.28,4.79,0.12
07292500,0.31,0.00,3.79,0.77,0.07,0.01,0.91,4.36,43.34,23.43,7.21,3.31,7.54,0.16,4.69,0.09
07295000,0.20,0.00,3.39,0.88,0.10,0.03,0.72,2.92,49.99,22.03,7.52,2.80,5.19,0.00,4.17,0.07
07299670,0.07,0.00,3.01,1.21,0.18,0.04,0.12,0.00,0.32,0.58,61.65,0.01,0.00,32.61,0.18,0.03
07301410,0.04,0.00,3.61,2.54,0.71,0.03,0.02,2.60,0.05,0.01,13.39,61.03,0.35,13.80,1.15,0.67
07301500,0.08,0.00,3.63,1.81,0.39,0.03,0.41,1.87,0.08,0.76,21.86,44.90,0.29,22.44,0.81,0.63
07307800,0.06,0.00,1.64,0.32,0.03,0.01,0.45,0.63,2.53,0.14,67.08,7.57,0.24,18.11,0.26,0.92
07315200,0.22,0.00,2.20,1.11,0.18,0.01,0.00,6.53,0.19,0.00,0.28,85.48,0.18,3.55,0.06,0.00
07315700,0.31,0.00,2.08,0.80,0.10,0.01,0.01,12.02,0.08,0.00,0.04,77.65,1.11,5.65,0.09,0.03
07335700,0.00,0.00,1.22,0.25,0.01,0.00,0.01,41.08,30.41,25.62,0.07,0.01,1.31,0.00,0.00,0.00
07340000,1.38,0.00,4.20,1.20,0.23,0.05,0.19,15.17,35.72,12.51,8.00,5.55,12.38,0.00,3.17,0.27
07340300,0.05,0.00,2.26,0.16,0.01,0.01,0.01,33.50,25.32,33.50,2.46,1.32,1.39,0.00,0.00,0.00
07346000,6.74,0.00,5.20,2.60,0.83,0.25,0.64,2.17,15.57,14.58,2.37,2.12,34.58,0.21,11.46,0.67
07346045,0.54,0.00,3.59,1.14,0.28,0.04,0.46,1.65,31.11,11.67,8.30,4.39,21.93,0.02,14.47,0.42
07346050,1.07,0.00,4.60,1.59,0.42,0.10,0.21,1.62,11.86,20.87,2.06,2.46,39.38,0.02,12.85,0.89
07346070,0.90,0.00,4.96,1.97,0.46,0.11,0.24,1.28,19.22,18.08,3.20,3.11,32.21,0.01,13.55,0.70
07359610,0.07,0.00,2.88,0.88,0.14,0.01,0.11,35.28,18.41,29.55,1.09,0.68,10.84,0.00,0.04,0.01
07362100,0.18,0.00,3.03,0.90,0.07,0.01,0.05,0.84,60.04,0.14,6.81,5.56,2.46,0.00,19.85,0.08
07362587,0.00,0.00,3.14,0.16,0.00,0.00,0.00,12.48,54.79,27.99,0.86,0.36,0.21,0.00,0.00,0.00
07363500,0.61,0.00,5.48,2.24,0.58,0.11,0.36,8.91,42.74,3.74,4.66,5.43,6.46,0.01,18.18,0.50
07373000,0.11,0.00,5.38,1.87,0.26,0.03,0.04,0.04,67.07,0.17,3.82,2.05,1.22,0.00,17.85,0.09
07375000,0.34,0.00,5.03,0.74,0.06,0.00,0.04,0.01,29.23,2.62,4.44,2.58,32.76,0.38,21.61,0.15
07375500,0.70,0.00,6.49,2.32,0.61,0.13,0.57,0.11,29.27,6.41,4.55,2.94,28.16,0.29,16.98,0.46
07376000,0.16,0.00,4.35,0.92,0.13,0.04,0.05,0.08,36.75,3.88,6.21,4.87,18.11,0.12,23.84,0.49
07378000,0.51,0.00,7.43,4.30,1.59,0.36,0.33,0.50,17.84,5.75,2.23,1.23,30.95,0.96,25.45,0.56
07378500,0.71,0.00,6.18,3.03,1.14,0.23,1.13,0.50,29.92,7.45,5.47,3.55,19.00,0.35,20.82,0.52
08013000,0.07,0.00,4.24,1.57,0.07,0.01,0.20,0.02,49.83,0.41,10.35,6.72,2.72,0.00,22.87,0.91
08013500,0.08,0.00,4.25,1.65,0.17,0.02,0.15,0.02,49.61,0.28,9.48,6.69,2.88,0.14,23.80,0.79
08014500,0.05,0.00,4.14,1.71,0.23,0.04,0.50,0.01,51.34,0.91,10.13,8.98,4.49,0.02,17.09,0.35
08015500,0.25,0.00,4.67,2.02,0.38,0.08,0.31,0.01,47.48,0.76,9.19,7.23,5.99,0.64,20.42,0.56
08023080,0.73,0.00,3.91,1.55,1.18,0.50,0.32,0.05,35.43,6.24,5.28,4.14,21.31,0.00,18.60,0.77
08025500,0.27,0.00,4.60,1.16,0.36,0.03,0.13,0.03,56.09,1.33,8.58,10.26,6.82,0.00,10.13,0.21
08029500,0.05,0.00,3.97,1.24,0.08,0.01,0.10,0.01,55.73,2.78,7.53,9.12,3.67,0.00,15.33,0.40
08032000,4.20,0.00,6.22,3.24,1.04,0.27,0.21,0.75,8.50,15.76,0.69,0.92,42.99,0.03,14.50,0.67
08033500,1.59,0.00,5.04,2.08,0.62,0.16,0.14,0.31,29.54,11.27,3.84,4.11,26.15,0.02,14.60,0.53
08050800,0.26,0.00,4.25,4.20,0.61,0.06,0.03,29.73,1.05,0.00,0.01,43.04,16.52,0.00,0.22,0.02
08055500,4.46,0.00,3.84,7.69,8.25,1.57,0.22,10.66,0.11,0.01,0.01,48.06,5.82,8.65,0.48,0.16
08066200,0.26,0.00,5.22,2.21,0.78,0.19,0.16,0.00,40.73,5.81,8.27,5.68,17.45,0.00,12.90,0.32
08066300,0.07,0.00,6.45,1.09,0.14,0.01,0.07,0.00,44.21,6.75,10.62,9.53,6.74,0.00,13.74,0.59
08070000,0.45,0.00,4.71,1.57,0.39,0.10,0.17,0.01,52.87,6.37,2.15,1.78,17.77,0.00,11.10,0.57
08070200,0.47,0.00,7.16,3.36,0.70,0.11,0.32,0.01,45.84,8.36,2.13,2.37,16.26,0.00,11.97,0.94
08079600,0.06,0.00,2.27,0.18,0.01,0.00,1.39,0.23,0.86,0.00,56.36,1.84,0.06,35.91,0.09,0.73
08082700,0.05,0.00,2.64,0.13,0.02,0.00,0.15,0.05,0.04,0.09,37.09,5.29,0.00,54.37,0.05,0.03
08085500,0.42,0.00,3.14,1.54,0.78,0.16,0.16,0.53,4.04,0.49,54.37,2.71,0.03,31.42,0.14,0.08
08086212,0.26,0.00,1.92,1.31,0.27,0.02,0.05,1.38,4.90,0.03,71.13,13.79,0.10,4.77,0.04,0.00
08086290,0.53,0.00,2.22,1.19,0.22,0.02,0.00,0.39,10.84,0.00,68.43,10.47,0.83,4.75,0.10,0.00
08095000,0.30,0.00,3.16,3.19,0.64,0.14,0.07,2.26,13.75,0.00,15.21,54.02,2.20,3.53,1.53,0.00
08101000,0.05,0.00,2.42,2.08,0.08,0.01,0.04,0.71,13.43,0.00,51.02,23.93,0.35,5.49,0.38,0.00
08103800,0.09,0.00,2.20,2.05,0.26,0.04,0.05,0.44,11.03,0.00,75.01,6.33,0.37,1.85,0.27,0.00
08103900,0.06,0.00,1.82,0.65,0.03,0.00,0.02,0.03,17.95,0.00,74.95,4.37,0.03,0.07,0.03,0.00
08104900,0.07,0.00,6.49,7.90,5.09,0.48,0.93,0.26,27.96,0.00,40.29,9.96,0.11,0.15,0.30,0.00
08109700,0.52,0.00,3.55,1.53,0.16,0.01,0.53,9.60,1.79,9.61,2.22,2.07,62.27,0.07,5.70,0.38
08146000,0.14,0.00,1.08,0.58,0.09,0.02,0.08,0.13,2.92,0.06,90.95,0.78,0.11,2.99,0.09,0.00
08150000,0.04,0.00,0.34,0.40,0.09,0.01,0.02,0.68,3.50,0.05,94.77,0.00,0.00,0.07,0.04,0.00
08150700,0.08,0.00,0.49,0.40,0.08,0.01,0.05,0.82,6.20,0.04,91.57,0.01,0.07,0.12,0.06,0.00
08150800,0.01,0.00,1.86,0.18,0.02,0.00,0.01,0.01,10.03,0.00,87.01,0.04,0.15,0.70,0.00,0.00
08155200,0.05,0.00,8.90,8.51,2.86,0.40,0.01,0.05,36.65,0.00,41.88,0.63,0.00,0.00,0.06,0.00
08158700,0.13,0.00,4.66,4.40,1.20,0.15,0.02,0.14,31.50,0.00,56.03,1.60,0.03,0.00,0.14,0.00
08158810,0.03,0.00,13.34,15.83,9.58,0.50,0.00,0.28,31.85,0.00,25.82,2.62,0.00,0.00,0.14,0.00
08164000,0.17,0.00,3.61,1.60,0.44,0.06,0.03,5.17,7.30,4.38,5.52,0.13,66.96,0.98,3.51,0.13
08164300,0.22,0.00,4.47,1.62,0.36,0.07,0.00,1.97,3.81,2.64,0.22,0.07,79.67,0.39,4.47,0.03
08164600,0.08,0.00,1.95,1.17,0.24,0.10,0.01,0.12,10.00,3.85,9.43,0.07,68.52,1.98,1.84,0.65
08165300,0.11,0.00,0.51,0.16,0.01,0.00,0.00,0.72,28.36,0.01,70.05,0.00,0.00,0.00,0.06,0.00
08167500,0.15,0.00,2.68,2.51,0.57,0.09,0.08,0.62,28.34,0.01,64.14,0.19,0.20,0.33,0.10,0.00
08171000,0.13,0.00,3.34,2.84,0.34,0.04,0.03,0.51,27.38,0.00,64.74,0.33,0.11,0.10,0.12,0.00
08171300,0.16,0.00,3.40,2.86,0.37,0.03,0.05,0.50,31.55,0.00,59.33,1.31,0.13,0.16,0.16,0.00
08172000,0.27,0.00,4.45,4.47,1.62,0.33,0.33,2.39,22.33,0.21,41.11,3.02,14.31,4.17,0.99,0.01
08175000,0.25,0.00,2.63,1.51,0.67,0.04,0.07,8.30,0.08,0.99,42.80,0.08,38.30,0.92,3.30,0.07
08176900,0.09,0.00,3.69,1.57,0.62,0.03,0.03,4.52,2.81,5.15,19.01,0.05,58.84,1.60,1.97,0.03
08178880,0.11,0.00,1.82,1.03,0.12,0.02,0.06,0.20,44.44,0.00,51.48,0.38,0.12,0.03,0.18,0.00
08189500,0.02,0.00,1.60,1.23,0.21,0.01,0.21,0.26,0.35,5.21,60.83,0.02,25.48,2.04,2.28,0.23
08190000,0.08,0.00,0.55,0.48,0.04,0.00,0.31,1.66,27.33,0.01,69.27,0.00,0.00,0.04,0.22,0.00
08190500,0.02,0.00,0.41,0.17,0.01,0.00,0.06,0.24,5.69,0.00,93.35,0.00,0.00,0.01,0.04,0.00
08194200,0.07,0.00,0.11,0.35,0.11,0.00,0.20,0.00,0.00,0.00,96.36,0.85,1.42,0.01,0.19,0.34
08195000,0.06,0.00,1.41,0.98,0.09,0.00,0.03,0.65,42.71,0.00,53.61,0.00,0.00,0.05,0.40,0.00
08196000,0.01,0.00,0.90,0.36,0.02,0.00,0.01,0.00,55.23,0.00,43.31,0.00,0.00,0.00,0.17,0.00
08198500,0.03,0.00,1.99,0.99,0.11,0.01,0.13,0.02,40.19,0.00,50.98,0.03,0.05,4.96,0.52,0.00
08200000,0.06,0.00,1.61,0.49,0.02,0.00,0.11,0.00,40.48,0.00,56.77,0.12,0.02,0.30,0.01,0.00
08202700,0.02,0.00,1.06,0.33,0.03,0.00,0.21,0.00,41.01,0.00,54.39,0.03,0.09,2.83,0.01,0.00
08205500,0.08,0.00,1.58,1.03,0.23,0.04,0.19,0.19,17.78,0.34,65.41,0.57,1.34,10.41,0.79,0.01
08267500,0.01,0.00,0.27,0.99,0.07,0.00,5.36,6.26,73.04,3.79,8.21,1.77,0.00,0.00,0.16,0.07
08269000,0.04,0.00,0.01,0.00,0.00,0.00,0.42,3.31,84.34,4.76,3.54,3.35,0.00,0.00,0.22,0.01
08271000,0.03,0.00,0.01,0.00,0.00,0.00,7.02,8.21,57.14,4.53,15.23,7.55,0.00,0.00,0.24,0.03
08324000,0.02,0.00,1.22,0.68,0.01,0.00,0.04,1.84,66.71,1.91,19.14,5.85,0.08,0.00,1.02,1.49
08340500,0.01,0.00,0.28,0.06,0.01,0.00,0.01,0.02,8.55,0.05,90.94,0.04,0.01,0.00,0.00,0.02
08377900,0.00,0.00,0.00,0.00,0.00,0.00,0.43,4.51,40.58,4.26,7.20,42.54,0.00,0.00,0.26,0.23
08378500,0.02,0.00,0.21,0.17,0.00,0.00,0.50,6.48,55.10,6.37,9.73,20.88,0.05,0.00,0.33,0.17
08380500,0.00,0.00,0.76,0.42,0.00,0.00,0.00,0.77,28.75,1.38,3.69,63.63,0.22,0.00,0.32,0.05
09034900,0.00,0.08,0.01,0.07,0.00,0.00,18.02,0.00,31.72,0.00,21.05,26.31,0.00,0.00,1.58,1.16
09035800,0.00,0.01,0.00,0.00,0.00,0.00,1.54,0.00,27.36,0.00,11.99,58.49,0.00,0.00,0.55,0.06
09035900,0.00,0.00,0.05,0.16,0.00,0.00,4.29,0.16,62.21,0.00,15.54,16.06,0.00,0.00,1.11,0.41
09047700,0.00,0.00,0.81,0.77,0.02,0.00,0.25,0.00,78.46,0.00,5.90,12.72,0.00,0.00,1.06,0.01
09065500,0.21,0.02,0.04,0.24,0.00,0.00,17.22,2.12,39.28,0.00,24.96,14.40,0.00,0.00,1.25,0.25
09066000,0.36,0.00,0.13,1.70,0.88,0.00,0.31,0.78,63.70,0.00,24.52,4.85,0.00,0.00,2.28,0.48
09066200,0.20,0.00,0.34,0.79,0.11,0.00,3.82,5.35,37.42,0.13,25.77,24.85,0.00,0.00,0.92,0.31
09066300,0.00,0.00,0.05,0.29,0.59,0.03,1.14,5.72,74.58,1.91,11.48,3.51,0.00,0.00,0.59,0.09
09081600,0.08,0.07,0.27,0.68,0.05,0.00,8.14,23.58,33.26,1.67,24.51,3.75,0.04,0.00,3.46,0.43
09107000,0.06,0.00,0.53,0.14,0.00,0.00,7.86,0.31,57.36,0.00,16.60,8.74,0.00,0.00,5.01,3.39
09132500,0.17,0.00,0.52,0.47,0.03,0.00,2.48,50.44,23.15,2.25,17.55,0.83,0.42,0.00,1.57,0.12
09210500,0.01,0.00,0.31,0.02,0.00,0.00,0.04,1.59,23.31,0.01,71.27,0.34,0.04,0.00,2.46,0.60
09223000,0.01,0.00,0.66,0.03,0.00,0.00,0.00,3.17,51.91,0.01,38.97,0.59,0.00,0.00,4.24,0.40
09251000,0.32,0.00,1.09,0.71,0.11,0.02,0.19,22.44,15.51,0.86,51.29,2.44,2.09,0.98,1.44,0.49
09292500,0.84,0.00,0.41,0.23,0.00,0.00,17.80,1.68,53.54,0.20,13.82,9.23,0.06,0.00,1.27,0.91
09299500,0.93,0.00,0.58,0.15,0.01,0.00,10.18,1.50,62.12,0.22,10.68,10.27,0.00,0.00,2.91,0.44
09306242,0.00,0.00,1.17,0.26,0.00,0.00,0.02,12.38,25.37,0.01,60.78,0.00,0.00,0.00,0.00,0.00
09312600,0.00,0.00,0.23,0.35,0.05,0.00,0.00,19.79,34.52,0.21,43.94,0.25,0.03,0.00,0.61,0.01
09352900,0.38,0.00,0.10,0.04,0.00,0.00,24.37,3.97,39.25,0.40,8.63,20.85,0.00,0.00,1.48,0.51
09378170,0.00,0.00,0.35,0.05,0.01,0.00,0.00,47.05,28.41,1.30,22.68,0.00,0.00,0.00,0.16,0.00
09378630,0.00,0.00,0.39,0.02,0.00,0.00,0.02,28.29,56.60,1.38,12.52,0.00,0.00,0.00,0.78,0.00
09386900,0.00,0.00,1.89,0.02,0.00,0.00,0.00,0.03,79.34,0.05,18.45,0.00,0.14,0.00,0.05,0.03
09404450,0.03,0.00,1.51,0.44,0.01,0.00,0.27,9.10,63.04,0.00,24.42,0.34,0.44,0.00,0.33,0.05
09430500,0.01,0.00,0.30,0.21,0.01,0.00,0.00,0.01,58.96,0.00,32.76,7.52,0.01,0.00,0.19,0.02
09430600,0.00,0.00,0.02,0.06,0.00,0.00,0.00,0.21,48.83,0.08,46.55,4.21,0.04,0.00,0.00,0.00
09431500,0.01,0.00,0.33,0.28,0.01,0.00,0.25,0.01,48.99,0.01,44.50,5.25,0.07,0.02,0.19,0.07
09442692,0.00,0.00,0.42,0.29,0.00,0.00,0.00,0.00,61.49,0.00,37.65,0.14,0.01,0.00,0.00,0.00
09444500,0.01,0.00,0.37,0.45,0.02,0.00,0.45,0.05,62.42,0.02,34.14,1.75,0.04,0.00,0.17,0.11
09447800,0.02,0.00,0.07,0.07,0.00,0.00,0.00,0.00,15.53,0.00,77.60,6.46,0.00,0.02,0.22,0.01
09480000,0.00,0.00,1.06,0.05,0.00,0.00,0.00,0.00,11.63,0.00,55.29,31.13,0.03,0.00,0.00,0.80
09484000,0.00,0.00,0.40,0.49,0.01,0.00,0.02,0.00,18.53,0.03,54.67,25.68,0.01,0.00,0.16,0.01
09484600,0.00,0.00,0.97,0.50,0.02,0.00,0.00,0.00,6.31,0.00,88.61,3.10,0.00,0.00,0.39,0.10
09492400,0.00,0.00,1.11,0.24,0.00,0.00,0.01,1.68,92.47,3.68,0.48,0.18,0.00,0.00,0.08,0.06
09494000,0.18,0.00,1.65,0.60,0.05,0.01,0.00,1.32,78.44,2.38,14.33,0.23,0.03,0.00,0.38,0.39
09497500,0.11,0.00,0.98,0.42,0.01,0.00,0.00,0.43,68.68,0.70,27.58,0.71,0.01,0.00,0.15,0.21
09497800,0.00,0.00,0.91,0.12,0.00,0.00,0.00,0.01,60.02,0.00,38.42,0.30,0.02,0.00,0.19,0.01
09497980,0.00,0.00,1.33,0.26,0.01,0.00,0.00,0.03,62.33,0.00,35.26,0.45,0.01,0.00,0.32,0.01
09505200,0.01,0.00,0.50,0.04,0.00,0.00,0.00,0.01,75.25,0.02,24.09,0.02,0.00,0.00,0.06,0.00
09505350,0.00,0.00,1.87,1.70,0.22,0.00,0.00,0.05,77.26,0.00,18.82,0.05,0.00,0.00,0.03,0.01
09505800,0.00,0.00,1.48,0.09,0.01,0.00,0.00,0.01,83.28,0.01,14.98,0.04,0.00,0.00,0.09,0.00
09508300,0.00,0.00,0.15,0.23,0.00,0.00,0.00,0.00,27.36,0.00,72.10,0.00,0.00,0.00,0.15,0.00
