04027000,0.74,0.00,2.52,0.45,0.05,0.01,0.11,43.22,1.85,19.36,0.84,0.53,5.04,1.83,23.07,0.39
04040500,2.18,0.00,0.78,0.56,0.02,0.00,0.04,27.85,3.57,17.40,1.80,3.11,0.40,0.00,40.92,1.34
04043050,0.45,0.00,3.93,3.13,0.85,0.07,0.95,38.89,1.49,22.80,0.72,3.33,5.08,0.02,18.03,0.25
04045500,0.80,0.00,1.14,0.76,0.11,0.02,0.10,19.79,5.40,8.08,1.64,2.05,0.39,0.41,55.83,3.50
04056500,3.68,0.00,1.25,0.60,0.04,0.00,0.13,15.82,7.42,6.95,2.09,3.26,0.88,0.08,49.32,8.47
04057510,2.17,0.00,1.59,0.55,0.01,0.00,0.03,15.93,12.70,12.80,1.46,1.51,0.00,0.00,49.41,1.86
04057800,2.63,0.00,1.05,1.05,0.14,0.00,0.20,13.01,6.62,31.64,5.55,4.52,0.36,0.00,32.11,1.11
04059500,0.22,0.00,1.79,0.85,0.02,0.00,0.03,23.13,2.31,8.26,2.21,2.64,2.45,1.53,53.42,1.13
04063700,0.59,0.00,1.42,0.31,0.01,0.00,0.01,33.21,2.21,10.05,0.32,0.31,0.85,0.14,49.43,1.16
04073500,3.43,0.00,4.22,2.98,0.58,0.12,0.12,14.53,2.29,2.93,0.46,2.53,6.44,34.61,12.76,12.01
04074950,5.07,0.00,2.65,0.98,0.10,0.01,0.06,43.42,0.81,9.21,0.53,0.91,2.01,1.35,30.94,1.94
04079000,2.22,0.00,3.15,2.20,0.56,0.10,0.07,26.64,0.98,4.82,0.33,0.48,2.13,25.47,28.85,2.03
04100500,2.79,0.00,4.84,6.22,1.63,0.55,0.10,6.81,0.04,0.17,0.26,0.04,7.77,57.51,9.04,2.23
04105700,2.26,0.00,9.90,2.34,0.24,0.02,0.06,24.20,1.43,2.53,0.04,0.13,17.83,18.78,19.29,0.97
04113000,1.26,0.00,8.70,6.64,2.81,0.85,0.09,10.74,0.22,0.56,0.00,0.07,10.45,35.51,20.42,1.68
04115000,0.92,0.00,4.44,3.71,0.54,0.10,0.11,5.21,0.14,0.27,0.00,0.04,5.16,66.80,11.89,0.67
04115265,0.09,0.00,4.21,1.68,0.11,0.01,0.01,23.38,1.62,1.64,0.41,2.79,3.02,44.06,16.85,0.12
04122200,0.69,0.00,3.99,1.90,0.24,0.04,0.12,36.38,6.84,4.00,2.55,5.13,0.94,18.87,18.08,0.23
04122500,1.22,0.00,3.55,1.59,0.14,0.02,0.09,40.81,12.41,5.35,3.76,3.77,1.18,8.13,17.31,0.66
04124000,1.25,0.00,3.22,1.80,0.14,0.01,0.19,36.59,11.97,5.23,7.56,11.50,0.32,5.78,14.25,0.18
04127918,0.23,0.00,1.88,1.11,0.08,0.01,0.04,4.07,21.17,7.80,3.05,1.56,10.37,0.32,45.77,2.52
04127997,1.24,0.00,4.39,2.37,0.20,0.02,0.10,50.05,4.74,4.21,4.17,12.25,0.61,2.53,12.99,0.14
04161580,3.62,0.00,14.18,8.03,1.37,0.06,0.06,27.11,0.27,1.54,0.02,0.18,16.49,4.17,22.69,0.20
04164000,4.17,0.00,16.26,25.13,22.14,6.65,0.56,9.35,0.10,0.44,0.01,0.21,3.37,1.55,9.61,0.46
04165500,2.77,0.00,13.94,20.97,18.39,4.75,0.36,9.26,0.10,0.41,0.01,0.16,5.41,12.97,10.15,0.36
04176500,1.46,0.00,5.51,6.47,1.36,0.33,0.18,8.74,0.09,0.28,0.00,0.08,8.79,56.73,9.42,0.56
04178000,1.37,0.00,3.79,4.36,0.68,0.15,0.02,8.44,0.06,0.20,0.10,0.03,7.90,60.20,12.20,0.50
04183500,0.85,0.00,3.77,8.21,2.86,0.81,0.09,7.80,0.04,0.12,0.17,0.02,6.80,62.98,4.98,0.51
04185000,1.10,0.00,3.34,4.75,0.80,0.18,0.00,6.51,0.05,0.09,0.00,0.02,4.55,69.60,8.71,0.31
04191500,0.49,0.00,2.46,7.85,1.62,0.47,0.10,5.25,0.00,0.05,0.02,0.01,2.32,78.37,0.81,0.17
04196800,0.34,0.00,1.79,4.61,0.35,0.05,0.10,8.03,0.01,0.04,0.23,0.05,5.72,77.07,0.85,0.73
04197100,0.13,0.00,2.19,5.65,0.55,0.09,0.23,8.52,0.00,0.02,0.02,0.01,1.66,78.60,2.11,0.23
04197170,0.07,0.00,2.69,6.60,0.87,0.12,0.00,12.96,0.00,0.11,0.07,0.01,7.17,69.13,0.15,0.06
04198000,0.40,0.00,2.61,6.20,1.05,0.24,0.36,8.83,0.01,0.10,0.08,0.02,3.53,75.52,0.73,0.31
04201500,0.56,0.00,17.76,18.48,8.56,1.46,0.02,24.19,0.26,1.96,0.08,0.02,14.18,8.20,4.09,0.17
04213000,0.15,0.00,6.48,2.12,0.47,0.04,0.02,45.32,0.19,2.28,0.16,0.27,19.45,11.42,11.56,0.07
04213075,0.17,0.00,9.74,7.98,3.71,0.86,0.01,42.86,0.00,4.30,0.00,0.02,21.91,4.61,3.82,0.01
04216418,0.76,0.00,5.12,2.27,0.38,0.07,0.02,37.88,2.25,7.23,0.02,0.05,20.27,18.42,5.11,0.16
04221000,0.09,0.00,5.60,1.61,0.29,0.07,0.14,48.01,1.67,10.69,0.21,0.18,26.67,3.76,0.91,0.11
04223000,0.36,0.00,5.29,1.69,0.23,0.04,0.12,45.63,3.13,11.53,0.20,0.15,22.69,6.35,2.39,0.20
04224775,0.20,0.00,4.35,1.50,0.12,0.00,0.01,47.28,3.09,16.45,0.25,0.27,15.79,8.65,1.84,0.20
04233000,0.21,0.00,7.18,2.77,0.40,0.04,0.22,44.61,0.89,13.15,0.01,0.05,24.24,2.72,2.92,0.58
04256000,1.35,0.00,0.46,0.12,0.00,0.00,0.01,53.63,14.23,10.51,1.75,1.42,0.01,0.00,16.40,0.10
04296000,0.85,0.00,3.61,1.16,0.17,0.01,0.20,28.11,11.94,19.31,0.99,0.95,17.71,2.87,11.57,0.54
05053000,2.54,0.00,2.66,1.61,0.28,0.03,0.07,0.77,0.00,0.00,0.00,4.01,8.95,72.18,0.19,6.71
05056000,3.82,0.00,2.32,1.06,0.09,0.01,0.11,0.61,0.00,0.00,0.00,14.92,16.93,52.18,0.23,7.73
05057000,3.60,0.00,2.34,1.10,0.08,0.01,0.09,0.73,0.00,0.00,0.00,12.28,18.32,53.16,0.47,7.82
05057200,3.28,0.00,1.89,1.48,0.09,0.01,0.05,0.24,0.00,0.00,0.00,0.76,10.69,72.77,0.08,8.65
05062500,4.79,0.00,1.83,1.45,0.10,0.01,0.08,28.11,0.72,1.41,0.40,0.44,6.98,35.91,7.55,10.24
05087500,0.08,0.00,2.41,2.26,0.09,0.01,0.12,7.84,0.01,0.18,0.02,0.05,9.53,49.51,10.38,17.53
05120500,2.55,0.00,2.67,1.23,0.07,0.00,0.05,0.37,0.00,0.00,0.00,7.73,17.36,56.53,0.07,11.36
05123400,5.04,0.00,2.03,2.03,0.16,0.02,0.11,13.13,0.01,0.02,0.05,11.90,9.78,45.90,0.74,9.08
05129115,13.31,0.00,1.01,1.01,0.11,0.01,0.54,10.91,10.57,26.53,4.89,1.69,0.21,0.00,28.46,0.77
05131500,2.52,0.00,1.11,0.85,0.05,0.01,1.25,13.16,5.68,13.78,5.03,1.71,1.32,0.04,50.92,2.58
05244000,5.30,0.00,3.19,1.74,0.20,0.04,0.13,24.93,8.79,6.41,2.14,2.16,10.72,13.30,12.61,8.33
05280000,5.19,0.00,3.93,3.36,0.86,0.17,0.11,4.29,0.01,0.05,0.00,0.03,8.32,63.58,1.39,8.71
05291000,1.80,0.00,3.41,1.43,0.38,0.06,0.08,1.59,0.01,0.00,0.00,19.31,11.53,55.51,0.16,4.72
05320500,1.97,0.00,2.84,2.47,0.62,0.08,0.06,1.32,0.00,0.02,0.00,0.01,2.16,83.94,2.01,2.49
05362000,0.66,0.00,2.43,0.76,0.08,0.01,0.04,40.76,0.14,7.40,0.42,0.47,6.65,3.11,34.84,2.21
05393500,1.29,0.00,2.35,0.74,0.03,0.00,0.04,40.83,0.22,16.75,0.62,0.93,5.04,1.16,29.12,0.90
05399500,0.11,0.00,4.44,1.73,0.68,0.09,0.04,12.92,0.12,0.59,0.02,0.04,1.48,68.62,8.23,0.89
05408000,0.02,0.00,4.43,1.32,0.21,0.02,0.15,43.95,0.90,2.69,0.05,0.14,28.75,16.10,1.02,0.24
05410490,0.05,0.00,4.50,1.43,0.21,0.02,0.14,45.18,0.60,1.42,0.06,0.15,27.27,17.43,0.91,0.63
05412500,0.25,0.00,2.49,3.07,0.48,0.06,0.15,12.59,0.07,0.16,0.01,0.03,13.49,66.42,0.42,0.31
05413500,0.01,0.00,3.24,2.90,0.56,0.08,0.15,16.06,0.12,0.32,0.01,0.02,23.69,52.67,0.16,0.02
05414000,0.02,0.00,2.99,2.06,0.26,0.02,0.10,19.39,0.13,0.36,0.01,0.02,33.69,40.81,0.12,0.03
05418500,0.36,0.00,2.45,3.62,0.80,0.09,0.19,9.24,0.13,0.39,0.05,0.11,12.66,69.44,0.38,0.11
05422000,0.47,0.00,2.44,3.58,0.69,0.09,0.15,3.33,0.03,0.04,0.01,0.06,6.30,78.70,3.35,0.77
05430500,3.53,0.00,5.33,6.69,2.80,0.62,0.30,5.88,0.14,0.28,0.00,0.04,7.23,52.67,5.22,9.26
05435500,0.16,0.00,4.13,2.36,0.75,0.12,0.12,11.99,0.11,0.13,0.00,0.02,27.25,51.93,0.44,0.47
05440000,0.35,0.00,4.62,7.16,2.84,0.57,0.25,4.10,0.04,0.13,0.00,0.05,6.30,71.40,1.34,0.84
05444000,0.04,0.00,2.94,3.11,0.39,0.04,0.16,3.68,0.04,0.04,0.00,0.00,4.97,84.54,0.04,0.01
05447500,0.27,0.00,3.36,2.41,0.52,0.07,0.11,4.24,0.17,0.10,0.00,0.30,4.22,83.57,0.46,0.19
05451500,0.43,0.00,2.92,2.65,0.62,0.09,0.15,1.95,0.01,0.02,0.00,0.02,5.37,84.05,0.89,0.82
05452000,0.08,0.00,2.28,3.08,0.33,0.04,0.01,2.64,0.00,0.04,0.01,0.02,10.08,80.68,0.54,0.19
05454000,0.13,0.00,2.44,4.43,0.28,0.02,0.30,10.56,0.01,0.18,0.05,0.20,21.78,58.96,0.47,0.17
05454500,0.76,0.00,3.06,3.57,0.92,0.18,0.17,4.25,0.02,0.06,0.01,0.06,9.66,74.23,1.49,1.56
05455500,0.16,0.00,2.15,3.36,0.40,0.04,0.04,3.71,0.00,0.03,0.01,0.07,17.09,71.27,1.42,0.25
05457700,0.58,0.00,2.91,3.66,0.93,0.17,0.10,2.04,0.01,0.03,0.00,0.03,3.79,83.92,1.20,0.65
05458000,0.13,0.00,2.32,2.96,0.45,0.03,0.11,2.99,0.00,0.01,0.01,0.01,6.35,83.01,1.15,0.45
05458500,0.60,0.00,2.85,3.77,0.92,0.14,0.11,2.68,0.01,0.04,0.00,0.03,5.31,81.47,1.47,0.59
05462000,1.48,0.00,2.81,3.89,1.08,0.26,0.29,2.01,0.01,0.03,0.00,0.04,6.65,78.58,0.73,2.14
05466500,0.20,0.00,2.99,2.74,0.42,0.05,0.01,8.58,0.03,0.07,0.00,0.06,7.67,76.41,0.62,0.16
05471500,0.36,0.00,3.58,3.47,1.35,0.26,0.08,3.14,0.02,0.03,0.00,0.03,8.89,77.33,1.13,0.33
05472500,0.44,0.00,2.62,3.32,0.45,0.06,0.05,4.47,0.01,0.05,0.01,0.05,16.69,70.17,1.30,0.31
05476500,2.57,0.00,3.79,1.80,0.54,0.09,0.07,1.08,0.00,0.00,0.00,0.37,6.59,79.15,0.23,3.71
05479000,0.73,0.00,2.90,2.14,0.49,0.08,0.08,0.42,0.00,0.00,0.00,0.02,3.02,87.95,0.84,1.32
05481000,0.23,0.00,2.59,2.71,0.64,0.18,0.07,0.26,0.00,0.00,0.00,0.01,2.29,89.47,1.07,0.48
05482500,0.83,0.00,3.18,2.36,0.64,0.09,0.12,1.00,0.01,0.03,0.00,0.05,4.12,86.27,0.42,0.87
05484500,0.65,0.00,3.23,2.50,0.61,0.10,0.13,3.29,0.02,0.08,0.01,0.12,8.36,79.53,0.69,0.70
05487980,0.50,0.00,2.55,3.13,0.43,0.08,0.01,22.98,0.23,0.47,0.14,0.40,47.35,20.53,1.00,0.22
05488200,0.24,0.00,3.06,2.72,0.22,0.02,0.15,18.95,0.01,0.18,0.08,0.25,39.02,34.36,0.61,0.11
05489000,0.19,0.00,2.19,2.27,0.14,0.02,0.10,30.11,0.06,0.22,0.18,0.64,45.53,17.33,0.96,0.06
05495000,0.55,0.00,2.56,2.60,0.34,0.05,0.09,19.50,0.20,0.43,0.16,0.35,35.55,34.38,2.82,0.43
05495500,0.18,0.00,1.89,3.26,0.45,0.03,0.04,14.99,0.08,0.16,0.00,0.01,14.40,63.80,0.66,0.04
05501000,0.40,0.00,3.20,1.88,0.33,0.06,0.15,24.27,0.10,0.30,0.04,0.10,22.41,44.62,1.99,0.16
05503800,0.27,0.00,2.77,2.22,0.41,0.03,0.01,10.71,0.01,0.03,0.02,0.04,19.73,60.20,3.19,0.35
05507600,0.33,0.00,2.83,2.36,0.33,0.08,0.01,5.67,0.00,0.02,0.00,0.00,12.83,73.89,1.57,0.07
05508000,1.63,0.00,2.91,2.56,0.52,0.11,0.19,16.25,0.09,0.22,0.07,0.18,27.62,44.74,2.45,0.45
05508805,0.28,0.00,2.86,1.85,0.37,0.09,0.08,20.63,0.04,0.12,0.01,0.04,17.71,54.62,1.23,0.07
05514500,0.44,0.00,3.34,2.15,0.34,0.05,0.12,21.21,0.05,0.14,0.03,0.10,20.66,49.82,1.50,0.06
05515500,0.99,0.00,6.12,5.39,1.39,0.44,0.12,9.09,0.16,0.55,0.75,0.17,6.02,61.13,5.83,1.86
05517000,0.57,0.00,5.76,4.66,1.43,0.42,0.07,9.23,0.21,0.42,0.42,0.68,4.62,65.91,4.97,0.63
05517500,0.82,0.00,5.59,4.89,1.20,0.34,0.08,9.53,0.18,0.45,0.54,0.72,4.99,64.48,4.97,1.21
05518000,0.73,0.00,5.58,5.27,1.22,0.34,0.07,9.03,0.16,0.41,0.47,0.73,4.73,65.81,4.33,1.12
05520500,0.77,0.00,5.27,5.55,1.35,0.32,0.08,8.67,0.13,0.39,0.44,0.88,4.95,66.21,3.90,1.11
05525500,0.05,0.00,2.73,3.05,0.39,0.05,0.00,0.57,0.00,0.01,0.00,0.01,1.30,91.07,0.71,0.07
05526000,0.22,0.00,2.85,3.66,0.58,0.12,0.07,3.07,0.02,0.08,0.05,0.30,2.03,85.35,1.28,0.32
05542000,1.22,0.00,2.20,4.85,0.94,0.08,0.03,1.81,0.00,0.04,0.01,0.43,0.62,87.49,0.22,0.06
05552500,2.91,0.00,9.57,13.19,6.04,1.21,0.56,8.41,0.07,0.33,0.13,0.23,7.01,43.14,3.66,3.54
05554500,0.29,0.00,2.55,3.72,0.63,0.13,0.19,0.54,0.00,0.02,0.01,0.04,1.45,90.00,0.40,0.03
05555300,0.35,0.00,2.76,4.01,0.84,0.17,0.17,1.45,0.00,0.03,0.01,0.07,1.61,88.19,0.31,0.03
05556500,0.04,0.00,3.69,2.56,0.77,0.18,0.02,3.01,0.03,0.04,0.00,0.02,2.22,86.69,0.66,0.08
05569500,0.61,0.00,3.74,2.44,0.51,0.10,0.06,10.85,0.02,0.03,0.00,0.10,7.44,73.84,0.23,0.05
05570000,0.70,0.00,3.41,2.53,0.46,0.08,0.07,12.56,0.02,0.04,0.00,0.08,8.65,71.07,0.27,0.06
05582000,0.72,0.00,3.69,3.58,1.60,0.35,0.08,2.91,0.01,0.06,0.01,0.03,3.54,82.66,0.74,0.03
05584500,0.18,0.00,2.94,2.93,0.60,0.10,0.17,12.97,0.04,0.06,0.00,0.01,10.68,68.36,0.84,0.13
05585000,0.22,0.00,2.59,3.00,0.52,0.11,0.14,17.88,0.03,0.06,0.00,0.03,12.36,61.87,1.06,0.13
05591550,0.00,0.00,3.12,3.82,0.92,0.40,0.00,2.37,0.00,0.05,0.00,0.00,1.48,87.81,0.02,0.00
05592050,0.05,0.00,3.00,3.01,0.19,0.01,0.00,6.49,0.01,0.14,0.00,0.00,5.51,81.35,0.24,0.01
05592500,1.23,0.00,3.56,3.59,0.82,0.17,0.02,10.89,0.02,0.14,0.01,0.02,5.48,73.15,0.72,0.17
05592575,0.25,0.00,3.48,2.84,0.16,0.00,0.00,27.68,0.03,0.23,0.00,0.01,8.79,56.49,0.01,0.02
05593000,2.41,0.00,3.42,3.63,0.72,0.15,0.02,12.32,0.02,0.17,0.01,0.02,6.24,69.39,1.17,0.31
05593575,0.47,0.00,2.75,5.07,1.36,0.41,0.00,5.30,0.01,0.13,0.00,0.01,1.85,80.01,2.61,0.01
05593900,0.23,0.00,3.17,5.27,0.75,0.11,1.11,8.29,0.01,0.07,0.00,0.05,4.83,76.02,0.06,0.00
05594000,1.23,0.00,3.63,3.75,0.65,0.10,0.14,17.33,0.01,0.16,0.01,0.04,8.08,63.41,1.41,0.07
05595730,0.40,0.00,3.81,3.35,0.39,0.02,0.00,23.67,0.00,0.17,0.00,0.01,13.00,53.13,2.00,0.05
06037500,0.27,0.00,0.34,0.42,0.05,0.00,0.13,0.00,47.61,0.00,44.89,1.27,0.00,0.00,3.00,2.00
06043500,0.11,0.00,0.80,0.95,0.10,0.00,1.25,0.01,65.19,0.00,24.60,5.21,0.06,0.00,1.21,0.50
06154410,0.00,0.00,0.79,0.98,0.02,0.00,0.47,1.70,68.74,0.45,21.62,3.66,0.01,0.00,1.39,0.18
06188000,0.12,0.00,0.14,0.25,0.04,0.00,2.32,0.00,32.93,0.00,59.38,2.66,0.01,0.00,1.20,0.94
06191500,5.37,0.02,0.15,0.30,0.05,0.00,2.46,0.00,35.65,0.00,46.76,5.04,0.01,0.00,2.34,1.84
06192500,4.06,0.01,0.35,0.45,0.05,0.00,2.13,0.04,38.34,0.00,42.07,8.13,0.62,0.43,1.89,1.43
06221400,1.31,5.04,0.00,0.00,0.00,0.00,20.52,0.03,21.28,0.00,32.80,18.44,0.00,0.00,0.56,0.01
06224000,2.23,2.63,0.00,0.00,0.00,0.00,13.99,0.01,22.61,0.00,31.96,25.79,0.00,0.00,0.64,0.13
06225500,0.93,0.62,0.19,0.36,0.04,0.00,7.20,0.07,28.62,0.00,49.34,9.24,1.15,0.16,1.36,0.71
06278300,0.56,0.00,0.01,0.00,0.00,0.00,2.02,0.00,30.15,0.00,33.80,31.78,0.00,0.00,1.01,0.66
06280300,0.08,0.11,0.01,0.19,0.05,0.01,20.49,0.01,30.31,0.00,33.84,13.91,0.25,0.00,0.60,0.14
06289000,0.00,0.00,0.57,0.31,0.00,0.00,0.01,0.09,66.31,0.01,25.89,6.26,0.01,0.00,0.36,0.18
06291500,0.00,0.00,0.55,0.12,0.00,0.00,0.04,2.11,28.73,0.00,51.37,10.29,0.21,1.35,4.23,1.00
06311000,0.00,0.00,1.07,0.10,0.01,0.00,0.03,0.00,57.33,0.00,29.88,8.48,0.00,0.00,1.89,1.22
06332515,0.13,0.00,2.74,2.36,0.25,0.01,0.00,12.87,0.00,0.03,32.48,28.59,0.70,19.49,0.15,0.21
06334500,0.22,0.00,0.91,0.39,0.04,0.00,0.03,0.01,3.00,0.00,20.81,68.48,2.53,2.73,0.19,0.67
06339100,0.07,0.00,3.26,1.00,0.05,0.01,0.02,0.46,0.00,0.12,15.17,54.52,7.22,17.97,0.07,0.06
06339500,0.18,0.00,2.67,0.72,0.04,0.00,0.03,0.83,0.00,0.04,6.56,52.38,4.59,31.39,0.15,0.43
06340500,0.20,0.00,2.62,0.91,0.10,0.01,0.30,0.80,0.00,0.02,4.54,55.09,4.44,30.26,0.22,0.49
06344600,0.04,0.00,4.47,0.64,0.02,0.00,0.00,0.03,0.00,0.00,3.04,36.92,16.58,37.28,0.10,0.87
06350000,0.17,0.00,2.94,1.07,0.04,0.00,0.02,0.03,0.01,0.00,2.06,23.31,5.98,63.78,0.14,0.44
06352000,0.12,0.00,2.77,0.81,0.01,0.00,0.05,0.02,0.00,0.00,0.96,23.12,6.01,64.86,0.14,1.11
06353000,0.15,0.00,2.26,0.69,0.02,0.00,0.03,0.05,0.00,0.00,0.57,45.60,5.93,43.42,0.14,1.13
06354000,0.15,0.00,2.22,0.74,0.02,0.00,0.06,0.10,0.00,0.00,0.68,46.12,4.63,44.18,0.19,0.90
06359500,0.27,0.00,0.79,0.30,0.00,0.00,0.09,0.02,0.47,0.06,2.66,88.44,2.49,3.86,0.15,0.38
06360500,0.59,0.00,1.02,0.35,0.02,0.00,0.09,0.08,0.25,0.03,1.47,81.89,2.90,10.42,0.20,0.68
06404000,0.06,0.00,1.47,2.13,0.28,0.01,0.00,0.00,87.31,0.00,4.76,3.95,0.01,0.00,0.01,0.00
06406000,0.06,0.00,2.25,2.28,0.14,0.00,0.00,0.02,65.33,0.01,4.60,24.05,0.75,0.28,0.09,0.13
06408700,0.00,0.00,2.70,0.58,0.01,0.00,0.03,0.00,93.59,0.00,2.40,0.68,0.00,0.00,0.00,0.00
06409000,0.02,0.00,2.42,0.79,0.00,0.00,0.03,0.00,89.83,0.01,4.87,1.89,0.01,0.00,0.05,0.07
06426500,0.17,0.00,2.47,0.74,0.29,0.04,1.30,0.00,0.56,0.00,65.55,24.32,3.35,0.82,0.08,0.30
06431500,0.04,0.00,2.40,1.62,0.16,0.02,0.52,0.23,87.99,2.05,3.59,1.17,0.17,0.00,0.03,0.02
06440200,0.39,0.00,0.85,1.05,0.02,0.00,6.67,0.01,0.00,0.00,0.05,78.39,1.72,10.20,0.20,0.45
06441500,0.61,0.00,0.93,0.85,0.04,0.00,0.63,0.01,0.00,0.00,0.10,71.30,1.42,23.09,0.38,0.63
06447000,0.19,0.00,0.72,0.91,0.04,0.01,7.83,0.11,4.58,0.34,0.40,76.29,0.72,6.69,0.46,0.71
06447500,0.80,0.00,1.38,0.87,0.09,0.01,0.01,0.00,0.01,0.00,0.00,51.61,0.03,39.72,0.02,5.46
06450500,0.76,0.00,0.82,0.80,0.05,0.00,0.31,0.74,0.14,1.61,0.11,75.15,0.37,14.32,0.76,4.05
06452000,0.46,0.00,0.77,0.90,0.05,0.01,4.56,0.25,2.38,0.43,0.23,74.42,0.77,12.77,0.69,1.32
06453600,0.24,0.00,2.69,0.91,0.10,0.01,0.02,1.14,0.08,0.01,0.00,59.78,0.59,32.32,0.64,1.47
06454500,0.01,0.00,1.50,0.44,0.03,0.00,0.02,0.00,0.89,0.00,0.94,90.03,1.47,3.83,0.02,0.81
06464500,0.29,0.00,0.85,0.94,0.05,0.01,0.02,0.03,0.00,0.01,0.00,81.11,0.12,10.90,0.37,5.30
06468170,1.09,0.00,2.87,1.31,0.11,0.01,0.03,0.33,0.00,0.00,0.00,2.82,10.28,75.77,0.14,5.24
06468250,1.26,0.00,2.80,1.27,0.10,0.01,0.03,0.36,0.00,0.00,0.00,3.13,12.26,72.62,0.13,6.02
06470800,2.56,0.00,2.68,0.98,0.07,0.01,0.03,0.30,0.00,0.00,0.00,0.01,14.83,71.63,0.09,6.80
06477500,1.53,0.00,2.95,0.71,0.15,0.01,0.01,0.39,0.01,0.00,0.00,6.05,42.57,41.54,0.01,4.08
06479215,0.98,0.00,3.80,1.28,0.51,0.08,0.48,0.52,0.00,0.00,0.00,28.81,2.08,59.43,0.12,1.91
06479438,1.51,0.00,3.75,0.91,0.25,0.02,0.15,0.51,0.01,0.00,0.00,21.99,6.95,61.98,0.07,1.90
06480000,4.09,0.00,4.11,1.50,0.57,0.11,0.10,0.68,0.02,0.00,0.00,8.29,12.12,64.16,0.05,4.21
06600500,0.16,0.00,4.33,2.40,1.16,0.20,0.07,0.28,0.00,0.00,0.00,0.32,2.20,88.45,0.06,0.38
06601000,0.08,0.00,3.75,1.53,0.20,0.02,0.04,5.66,0.02,0.01,0.01,8.92,4.15,75.30,0.28,0.03
06606600,1.85,0.00,3.62,2.01,0.60,0.11,0.15,1.78,0.04,0.06,0.00,0.54,7.73,79.24,0.31,1.97
06607200,0.18,0.00,3.91,1.65,0.43,0.07,0.06,0.52,0.00,0.00,0.00,1.05,3.58,88.21,0.13,0.22
06609500,0.40,0.00,3.48,2.27,0.50,0.09,0.11,3.16,0.01,0.01,0.00,0.52,8.28,80.85,0.15,0.17
06614800,1.29,0.00,0.00,0.00,0.00,0.00,22.24,0.00,29.21,0.00,41.09,3.97,0.00,0.00,1.25,0.93
06622700,0.07,0.00,1.76,0.19,0.00,0.00,0.01,0.91,89.12,0.11,4.61,0.11,0.00,0.00,2.38,0.73
06623800,0.04,0.00,0.38,0.26,0.00,0.00,0.11,0.03,80.27,0.00,6.19,8.97,0.00,0.00,2.51,1.24
06632400,0.18,0.00,0.74,0.11,0.00,0.00,0.09,0.27,83.02,0.02,9.71,0.89,0.00,0.00,2.64,2.31
06746095,0.00,0.01,0.08,1.48,0.06,0.00,4.07,0.00,67.42,0.00,16.94,9.36,0.00,0.00,0.57,0.00
06784000,0.16,0.00,1.84,1.10,0.12,0.02,0.03,0.26,0.00,0.24,0.00,66.72,0.00,27.46,0.57,1.48
06799500,0.12,0.00,3.88,1.63,0.34,0.08,0.02,0.38,0.00,0.00,0.00,2.48,1.67,89.15,0.13,0.12
06803510,0.27,0.00,2.67,3.67,1.03,0.14,0.04,3.52,0.29,0.01,0.00,28.55,10.98,46.91,0.01,1.90
06803530,0.11,0.00,3.49,1.94,0.47,0.02,0.00,2.47,0.06,0.02,0.00,7.98,3.00,78.54,0.03,1.88
06808500,0.23,0.00,2.47,3.00,0.38,0.07,0.08,1.13,0.00,0.01,0.00,0.23,4.36,87.51,0.40,0.13
06810000,0.35,0.00,2.42,3.26,0.46,0.09,0.08,1.60,0.01,0.02,0.00,0.43,7.15,83.23,0.49,0.40
06811500,0.52,0.00,2.52,3.01,0.47,0.05,0.04,3.05,0.13,0.03,0.00,9.24,6.54,73.85,0.45,0.08
06813000,0.08,0.00,2.60,2.55,0.20,0.02,0.02,2.65,0.00,0.02,0.00,0.03,10.66,80.83,0.26,0.08
06814000,0.29,0.00,3.00,1.22,0.14,0.02,0.04,8.94,0.37,0.05,0.01,35.21,6.29,44.34,0.07,0.01
06815000,0.50,0.00,2.89,2.18,0.29,0.05,0.06,6.22,0.22,0.06,0.00,21.20,10.69,55.24,0.29,0.11
06817000,0.34,0.00,2.15,3.31,0.29,0.05,0.05,4.13,0.09,0.22,0.01,0.10,26.57,62.18,0.43,0.08
06817500,0.47,0.00,2.26,3.12,0.25,0.04,0.10,5.44,0.12,0.25,0.02,0.12,29.46,57.64,0.58,0.13
06820500,0.51,0.00,3.10,2.68,0.52,0.12,0.04,7.79,0.05,0.10,0.03,0.14,30.68,52.93,1.11,0.19
06847000,0.02,0.00,2.86,0.71,0.10,0.01,0.01,0.01,0.00,0.00,0.00,32.58,0.01,63.24,0.36,0.07
06847900,0.03,0.00,3.49,1.04,0.21,0.04,0.01,0.02,0.00,0.00,0.00,26.63,0.01,68.14,0.36,0.02
06853800,0.29,0.00,2.81,1.80,0.06,0.01,0.01,3.89,0.00,0.00,0.00,38.76,0.00,51.88,0.40,0.07
06860000,0.04,0.00,2.10,0.47,0.04,0.00,0.12,0.00,0.00,0.00,0.01,40.44,0.11,56.52,0.02,0.14
06869500,0.71,0.00,2.27,1.40,0.12,0.01,0.10,0.67,0.00,0.00,0.00,53.22,0.01,40.98,0.35,0.16
06876700,0.42,0.00,2.61,0.76,0.02,0.00,0.04,1.59,0.00,0.00,0.00,51.86,0.00,42.52,0.12,0.06
06878000,0.22,0.00,3.04,1.20,0.07,0.00,0.01,3.94,0.02,0.00,0.00,50.92,0.00,40.44,0.12,0.01
