SITENO,11,12,21,22,23,24,31,41,42,43,52,71,81,82,90,95
06876700,0.44,0.00,2.61,0.76,0.02,0.00,0.04,1.57,0.00,0.00,0.00,51.77,0.00,42.60,0.12,0.06
06878000,0.22,0.00,3.02,1.20,0.06,0.00,0.01,3.90,0.02,0.00,0.00,51.02,0.00,40.41,0.12,0.01
06879650,0.00,0.00,1.75,0.13,0.00,0.00,0.00,6.43,0.00,0.00,0.00,91.68,0.00,0.00,0.01,0.00
06883000,0.23,0.00,3.63,2.43,0.32,0.04,0.00,0.24,0.00,0.00,0.00,10.08,0.00,80.40,0.16,2.48
06884400,0.53,0.00,3.45,1.44,0.30,0.06,0.08,2.10,0.04,0.36,0.00,28.76,0.08,61.93,0.35,0.51
06885500,0.55,0.00,2.67,2.10,0.23,0.03,0.04,4.13,0.08,0.00,0.00,19.59,1.45,69.03,0.09,0.01
06888500,0.32,0.00,1.74,1.21,0.27,0.01,0.02,6.76,0.06,0.02,0.00,81.57,1.79,6.13,0.10,0.01
06889200,0.20,0.00,2.64,1.43,0.08,0.00,0.04,10.95,0.26,0.15,0.01,28.62,30.57,24.70,0.33,0.01
06889500,0.36,0.00,2.86,2.42,0.36,0.07,0.04,11.17,0.27,0.15,0.01,21.45,34.90,25.57,0.35,0.03
06892000,0.48,0.00,2.90,3.01,0.31,0.04,0.09,16.37,0.07,0.12,0.03,0.31,36.73,39.23,0.28,0.02
06894000,3.07,0.00,13.83,24.12,13.08,3.12,0.19,18.19,0.05,0.14,0.04,0.39,17.13,6.13,0.48,0.04
06897500,0.66,0.00,2.97,1.71,0.24,0.03,0.08,15.00,0.07,0.20,0.05,0.36,50.17,27.13,1.22,0.10
06898000,0.80,0.00,2.04,2.97,0.19,0.02,0.09,15.47,0.22,0.44,0.04,0.39,46.31,29.81,1.04,0.16
06899500,0.69,0.00,2.32,2.34,0.18,0.02,0.18,18.26,0.21,0.47,0.07,0.50,44.70,28.65,1.23,0.17
06903400,0.49,0.00,2.26,2.91,0.32,0.08,0.03,6.50,0.04,0.09,0.02,0.08,34.79,48.89,2.64,0.84
06906800,0.38,0.00,4.07,1.43,0.43,0.07,0.08,26.50,0.69,0.89,0.03,0.36,45.25,19.10,0.68,0.04
06908000,0.66,0.00,3.61,2.59,0.79,0.17,0.10,16.25,0.04,0.10,0.02,0.25,39.08,34.32,1.85,0.18
06910800,0.37,0.00,2.00,1.24,0.19,0.00,0.06,5.44,0.01,0.00,0.00,72.46,3.60,14.33,0.29,0.01
06911900,0.22,0.00,3.37,1.55,0.27,0.01,0.01,8.96,0.05,0.02,0.00,51.02,13.18,21.10,0.22,0.02
06913500,1.80,0.00,2.77,2.61,0.43,0.05,0.17,10.54,0.14,0.12,0.01,27.46,29.08,24.33,0.37,0.12
06914000,0.66,0.00,2.50,2.10,0.11,0.00,0.05,7.45,0.35,0.30,0.01,2.42,41.54,42.12,0.35,0.03
06917000,0.38,0.00,2.98,1.61,0.18,0.01,0.04,16.85,0.95,2.35,0.03,0.39,54.07,20.11,0.05,0.02
06918460,0.09,0.00,4.35,0.99,0.22,0.01,0.23,26.69,0.11,0.59,0.00,0.04,64.37,2.15,0.15,0.00
06919500,0.27,0.00,3.53,0.65,0.11,0.02,0.08,24.87,0.27,1.06,0.02,0.10,57.81,10.91,0.28,0.02
06921070,0.13,0.00,4.70,1.47,0.49,0.06,0.10,26.54,0.78,2.68,0.00,0.04,61.78,1.15,0.09,0.01
06921200,0.22,0.00,4.37,1.55,0.54,0.08,0.03,22.63,0.33,1.36,0.00,0.04,65.48,3.21,0.15,0.03
06928000,0.14,0.00,3.98,0.74,0.21,0.03,0.07,42.65,0.96,1.51,0.06,0.37,48.89,0.28,0.08,0.02
06933500,0.23,0.00,3.93,1.09,0.38,0.07,0.21,51.17,2.19,2.14,0.07,0.55,37.64,0.24,0.08,0.02
06934000,0.30,0.00,3.87,1.06,0.37,0.06,0.21,51.63,2.15,2.33,0.08,0.57,36.92,0.33,0.11,0.03
07014500,0.27,0.00,3.83,0.86,0.24,0.06,0.22,67.49,1.93,1.93,0.18,0.48,22.23,0.10,0.13,0.04
07019000,0.55,0.00,4.98,1.80,0.56,0.10,0.31,58.18,2.20,5.06,0.13,0.47,23.93,1.29,0.32,0.11
07029500,0.73,0.00,6.10,1.70,0.44,0.14,0.04,27.45,12.66,8.98,2.99,2.01,19.22,6.78,10.36,0.40
07049000,0.07,0.00,3.81,0.80,0.37,0.04,0.08,55.45,0.70,1.70,0.17,1.08,35.62,0.04,0.05,0.01
07052500,0.18,0.00,7.51,5.66,3.02,0.85,0.15,27.95,0.18,0.82,0.02,0.13,53.07,0.37,0.08,0.03
07056000,0.15,0.00,2.69,0.29,0.03,0.00,0.13,76.73,2.31,4.48,0.25,0.68,12.23,0.00,0.02,0.01
07057500,0.12,0.00,3.50,0.30,0.05,0.00,0.10,55.53,4.06,2.67,0.20,0.57,32.81,0.04,0.02,0.03
07058000,0.09,0.00,3.60,0.25,0.02,0.00,0.23,58.37,1.35,3.98,0.14,0.64,31.23,0.06,0.03,0.03
07060710,0.00,0.00,1.92,0.12,0.00,0.00,0.02,80.54,7.14,7.83,0.32,0.12,1.97,0.00,0.01,0.00
07066000,0.09,0.00,3.14,0.39,0.12,0.02,0.21,69.41,1.44,2.13,1.78,0.90,20.16,0.00,0.11,0.09
07067000,0.17,0.00,2.91,0.32,0.08,0.01,0.20,72.98,2.59,3.11,0.83,0.55,16.07,0.00,0.12,0.06
07068000,0.23,0.00,2.81,0.30,0.09,0.01,0.19,74.26,2.66,3.84,0.72,0.51,13.97,0.00,0.34,0.08
07069500,0.38,0.00,4.33,1.22,0.34,0.08,0.11,55.29,0.21,2.49,0.22,0.61,34.45,0.12,0.11,0.03
07071500,0.13,0.00,3.33,0.48,0.21,0.02,0.09,59.26,2.89,2.88,0.56,0.61,29.40,0.01,0.10,0.02
07072000,0.17,0.00,3.25,0.42,0.17,0.01,0.10,57.36,2.16,2.76,0.42,0.50,32.49,0.01,0.15,0.02
07083000,0.09,0.01,0.32,0.15,0.00,0.00,28.07,0.43,29.89,0.00,22.57,15.86,0.00,0.00,1.82,0.80
07142300,0.02,0.00,3.15,1.11,0.13,0.02,0.00,0.04,0.00,0.00,0.00,31.76,0.00,63.09,0.49,0.19
07144200,0.31,0.00,3.84,3.05,1.01,0.23,0.03,2.02,0.02,0.00,0.01,20.83,0.01,68.16,0.37,0.12
07144780,0.13,0.00,3.43,1.63,0.10,0.01,0.01,0.73,0.00,0.01,0.00,38.09,0.00,53.72,0.81,1.33
07145700,0.17,0.00,3.86,2.30,0.77,0.13,0.01,1.38,0.00,0.00,0.00,17.26,0.00,73.45,0.65,0.02
07147070,0.54,0.00,3.29,1.73,0.23,0.02,0.02,3.04,0.01,0.00,0.00,32.24,0.96,56.54,1.36,0.03
07147800,1.60,0.00,2.92,2.73,0.91,0.15,0.07,3.46,0.02,0.00,0.00,60.25,0.74,25.91,1.21,0.05
07148400,0.13,0.00,1.39,0.60,0.19,0.02,0.01,0.19,0.00,0.03,0.03,84.72,0.00,12.23,0.23,0.23
07149000,0.21,0.00,1.77,0.72,0.09,0.01,0.07,0.77,0.01,0.02,0.00,72.13,0.00,22.98,0.98,0.22
07151500,0.21,0.00,3.46,1.12,0.11,0.01,0.04,1.80,0.00,0.00,0.00,37.26,0.00,55.49,0.41,0.08
07152000,0.30,0.00,3.65,1.17,0.22,0.03,0.03,1.37,0.00,0.00,0.00,29.92,0.01,62.33,0.88,0.10
07163000,0.48,0.00,3.82,1.24,0.16,0.01,0.02,15.72,1.83,0.00,0.01,73.16,0.78,2.79,0.00,0.00
07167500,0.43,0.00,2.07,0.88,0.25,0.00,0.18,9.14,0.01,0.01,0.00,69.11,14.01,3.59,0.30,0.01
07172000,0.56,0.00,1.66,0.70,0.08,0.00,0.24,8.87,0.16,0.08,0.00,75.34,10.57,1.67,0.03,0.02
07177500,2.47,0.00,2.36,1.66,0.36,0.06,0.11,28.62,0.04,0.01,0.06,52.85,10.55,0.62,0.19,0.06
07180500,0.29,0.00,2.00,0.67,0.06,0.00,0.03,2.12,0.00,0.00,0.00,85.90,1.50,6.82,0.61,0.01
07183000,1.50,0.00,2.35,1.90,0.32,0.06,0.14,4.35,0.03,0.03,0.00,53.84,7.70,26.94,0.66,0.18
07184000,0.79,0.00,3.31,2.22,0.23,0.03,0.16,5.43,0.00,0.07,0.00,0.00,44.55,39.46,3.64,0.09
07186000,0.38,0.00,4.16,2.34,0.68,0.15,0.08,10.38,0.02,0.11,0.00,0.02,51.34,28.88,1.37,0.08
07195800,0.17,0.00,6.08,1.29,0.76,0.05,0.03,25.38,0.01,0.02,0.08,2.14,63.98,0.00,0.01,0.01
07196500,0.44,0.00,7.14,5.41,3.66,0.97,0.31,34.12,0.73,1.75,0.10,0.53,44.18,0.11,0.44,0.10
07196900,0.06,0.00,4.39,1.04,0.37,0.05,0.14,43.68,0.70,2.21,0.56,0.49,46.24,0.00,0.07,0.01
07197000,0.07,0.00,4.16,0.78,0.25,0.03,0.34,46.77,1.03,2.83,0.62,1.34,41.55,0.03,0.12,0.07
07208500,0.12,0.00,0.15,0.10,0.00,0.00,0.00,0.57,80.33,0.43,6.62,7.57,0.00,0.00,1.12,2.98
07211500,0.30,0.00,0.85,0.51,0.05,0.00,0.09,0.55,36.11,0.17,21.18,38.23,0.05,0.32,0.33,1.27
07221000,0.29,0.00,1.05,0.49,0.01,0.00,0.05,1.20,41.42,1.35,39.54,9.67,2.28,0.16,0.40,2.08
07226500,0.00,0.00,1.00,0.06,0.00,0.00,0.01,0.00,1.17,0.00,61.13,36.53,0.00,0.04,0.00,0.06
07243500,0.88,0.00,4.11,2.60,1.39,0.34,0.01,38.42,0.07,0.00,0.04,40.50,9.25,1.11,1.01,0.27
07252000,0.21,0.00,2.22,0.13,0.02,0.00,0.02,76.98,8.87,6.69,0.36,0.28,4.18,0.00,0.03,0.01
07261000,0.44,0.00,4.80,1.50,0.66,0.32,0.27,24.07,11.94,13.17,2.00,1.49,39.31,0.00,0.03,0.00
07263295,0.17,0.00,3.64,0.83,0.02,0.00,0.01,10.80,59.36,16.92,4.49,3.09,0.64,0.00,0.03,0.00
07288500,1.24,0.00,2.54,3.00,0.52,0.14,0.00,0.07,0.00,0.03,0.00,0.00,0.12,81.77,10.47,0.11
07290000,0.98,0.00,4.49,1.44,0.37,0.07,0.11,12.47,19.26,11.19,4.07,3.12,21.82,6.60,13.87,0.13
07290650,0.55,0.00,4.15,0.92,0.15,0.03,0.26,14.07,21.14,18.62,7.61,5.10,18.19,1.36,7.77,0.07
07291000,0.17,0.00,3.13,0.39,0.05,0.03,0.40,5.37,38.49,24.82,7.52,4.49,9.95,0.29,4.85,0.07
07292500,0.39,0.00,3.82,0.74,0.07,0.01,0.86,4.56,42.07,23.77,6.39,4.72,7.59,0.21,4.74,0.06
07295000,0.19,0.00,3.41,0.86,0.10,0.03,0.71,3.03,47.72,22.47,6.43,5.56,5.27,0.00,4.15,0.06
07299670,0.11,0.00,2.91,1.27,0.19,0.03,0.10,0.02,0.25,0.86,60.18,0.00,0.00,33.87,0.19,0.02
07301410,0.06,0.00,3.48,2.58,0.72,0.03,0.02,2.47,0.04,0.01,11.95,62.33,0.34,14.14,1.16,0.67
07301500,0.12,0.00,3.52,1.86,0.39,0.03,0.43,1.78,0.05,0.93,20.49,46.41,0.29,22.26,0.82,0.64
07307800,0.11,0.00,1.57,0.35,0.03,0.01,0.47,0.76,2.54,0.19,65.78,9.01,0.20,17.76,0.29,0.94
07315200,0.28,0.00,2.17,1.10,0.15,0.01,0.00,6.37,0.17,0.00,0.31,85.15,0.21,4.01,0.06,0.00
07315700,0.51,0.00,2.04,0.80,0.10,0.01,0.01,11.84,0.06,0.00,0.07,77.06,1.17,6.21,0.10,0.03
07335700,0.00,0.00,1.23,0.25,0.01,0.00,0.01,41.02,30.40,25.62,0.13,0.04,1.31,0.00,0.00,0.00
07340000,1.42,0.00,4.26,1.15,0.21,0.04,0.17,14.88,33.58,12.98,8.55,7.02,12.30,0.00,3.24,0.20
07340300,0.06,0.00,2.27,0.16,0.01,0.01,0.01,33.15,25.76,33.50,2.10,1.60,1.37,0.00,0.00,0.00
07346000,6.90,0.00,5.06,2.53,0.79,0.25,0.64,2.01,15.29,14.93,2.60,2.00,34.70,0.21,11.52,0.58
07346045,0.51,0.00,3.53,1.11,0.28,0.04,0.44,1.03,26.74,12.23,11.77,5.16,22.28,0.00,14.50,0.40
07346050,1.10,0.00,4.49,1.51,0.37,0.07,0.14,1.46,12.24,21.79,2.28,1.58,39.14,0.02,13.08,0.74
07346070,0.90,0.00,4.83,1.88,0.42,0.08,0.20,1.15,19.40,19.04,3.20,2.31,32.26,0.01,13.76,0.56
07359610,0.07,0.00,2.84,0.86,0.15,0.01,0.11,34.93,17.80,29.78,1.75,0.89,10.76,0.00,0.04,0.01
07362100,0.18,0.00,3.05,0.89,0.07,0.01,0.05,0.91,61.79,0.13,5.15,5.23,2.52,0.00,20.00,0.03
07362587,0.01,0.00,3.21,0.16,0.00,0.00,0.00,11.74,54.12,28.44,1.98,0.12,0.21,0.00,0.00,0.00
07363500,0.63,0.00,5.45,2.15,0.52,0.10,0.32,8.91,42.69,3.89,4.91,5.23,6.49,0.01,18.50,0.20
07373000,0.11,0.00,5.33,1.82,0.25,0.03,0.04,0.04,67.68,0.17,3.08,2.17,1.29,0.00,17.88,0.09
07375000,0.33,0.00,4.94,0.71,0.05,0.00,0.04,0.01,28.16,2.77,4.44,3.10,33.00,0.66,21.69,0.10
07375500,0.68,0.00,6.34,2.26,0.59,0.12,0.54,0.12,28.30,6.72,4.72,3.23,28.57,0.32,17.12,0.37
07376000,0.16,0.00,4.32,0.89,0.12,0.03,0.04,0.08,36.11,4.08,6.83,4.58,18.24,0.14,24.11,0.26
07378000,0.51,0.00,7.19,4.17,1.52,0.34,0.16,0.51,17.83,5.95,1.71,1.25,31.85,0.88,25.77,0.36
07378500,0.69,0.00,6.08,2.94,1.09,0.22,1.02,0.54,30.58,7.91,4.38,3.26,19.53,0.33,21.07,0.37
08013000,0.08,0.00,4.12,1.50,0.07,0.00,0.20,0.03,49.85,0.51,8.34,8.81,2.76,0.00,23.61,0.13
08013500,0.11,0.00,4.17,1.60,0.16,0.02,0.15,0.02,49.23,0.35,8.65,7.91,2.94,0.15,24.41,0.13
08014500,0.06,0.00,4.05,1.68,0.23,0.04,0.51,0.02,54.26,1.16,8.30,7.92,4.49,0.04,17.14,0.11
08015500,0.28,0.00,4.56,1.98,0.38,0.08,0.31,0.01,48.53,0.96,8.23,7.11,6.01,0.67,20.72,0.16
08023080,0.57,0.00,3.94,1.40,1.07,0.38,0.33,0.04,36.43,7.13,3.90,3.70,21.75,0.00,18.79,0.58
08025500,0.27,0.00,4.47,1.07,0.36,0.03,0.12,0.03,57.79,1.43,10.15,7.12,6.80,0.00,10.27,0.09
08029500,0.05,0.00,3.96,1.24,0.08,0.01,0.11,0.01,56.96,3.17,9.49,5.46,3.73,0.00,15.64,0.10
08032000,4.24,0.00,6.01,3.10,0.98,0.25,0.18,0.73,8.37,16.10,0.79,0.73,43.28,0.04,14.65,0.56
08033500,1.62,0.00,4.92,2.00,0.58,0.15,0.12,0.29,30.08,11.76,4.28,2.77,26.28,0.03,14.74,0.39
08050800,0.24,0.00,3.99,3.99,0.54,0.05,0.03,29.59,0.99,0.00,0.01,43.87,16.49,0.00,0.22,0.02
08055500,4.54,0.00,3.51,7.28,7.00,1.29,0.18,10.53,0.11,0.01,0.00,49.28,5.91,9.73,0.47,0.16
08066200,0.23,0.00,5.19,2.14,0.76,0.19,0.16,0.00,40.76,6.35,6.08,7.46,17.47,0.00,12.97,0.24
08066300,0.09,0.00,6.47,1.02,0.13,0.01,0.08,0.00,44.64,7.30,10.15,9.11,6.72,0.00,14.02,0.27
08070000,0.47,0.00,4.58,1.48,0.36,0.09,0.15,0.01,51.95,6.61,3.29,1.58,17.77,0.00,11.22,0.45
08070200,0.48,0.00,6.88,2.85,0.52,0.09,0.20,0.01,45.49,9.22,3.30,1.67,16.29,0.00,12.37,0.61
08079600,0.12,0.00,2.22,0.19,0.01,0.00,1.46,0.27,0.83,0.00,55.81,2.62,0.15,35.48,0.10,0.75
08082700,0.21,0.00,2.52,0.13,0.02,0.00,0.15,0.05,0.03,0.09,36.48,5.51,0.00,54.74,0.05,0.02
08085500,0.55,0.00,3.05,1.51,0.75,0.15,0.13,0.61,4.12,0.53,54.17,2.75,0.04,31.42,0.16,0.08
08086212,0.39,0.00,1.84,1.29,0.24,0.02,0.05,1.35,4.60,0.04,69.87,15.20,0.13,4.94,0.04,0.01
08086290,0.65,0.00,2.13,1.15,0.19,0.02,0.00,0.41,10.21,0.00,67.94,11.04,0.94,5.21,0.11,0.00
08095000,0.53,0.00,2.96,3.14,0.59,0.13,0.07,2.33,12.80,0.00,12.69,57.72,2.09,3.38,1.55,0.01
08101000,0.12,0.00,2.27,2.06,0.07,0.00,0.04,0.77,13.11,0.00,50.14,25.08,0.36,5.59,0.40,0.00
08103800,0.17,0.00,2.06,2.03,0.24,0.04,0.04,0.50,10.51,0.00,75.43,6.59,0.32,1.79,0.28,0.00
08103900,0.07,0.00,1.79,0.64,0.03,0.00,0.02,0.03,17.71,0.00,75.48,4.15,0.03,0.02,0.03,0.00
08104900,0.11,0.00,5.26,6.33,2.30,0.36,0.91,0.27,30.68,0.00,42.17,11.00,0.10,0.19,0.33,0.00
08109700,0.66,0.00,3.42,1.50,0.15,0.01,0.29,9.95,1.71,9.90,2.72,1.12,62.39,0.12,5.73,0.33
08146000,0.15,0.00,1.06,0.58,0.08,0.01,0.08,0.14,2.92,0.06,90.72,0.81,0.11,3.20,0.09,0.01
08150000,0.05,0.00,0.33,0.39,0.08,0.01,0.01,0.68,3.58,0.05,94.69,0.00,0.00,0.08,0.04,0.00
08150700,0.09,0.00,0.48,0.39,0.07,0.01,0.04,0.91,6.55,0.04,91.18,0.02,0.07,0.11,0.06,0.00
08150800,0.01,0.00,1.83,0.17,0.01,0.00,0.01,0.01,9.86,0.00,87.27,0.04,0.16,0.63,0.00,0.00
08155200,0.09,0.00,7.68,7.59,2.01,0.33,0.01,0.05,37.61,0.00,44.01,0.57,0.00,0.00,0.06,0.00
08158700,0.17,0.00,3.89,3.75,0.69,0.11,0.01,0.14,31.94,0.00,57.57,1.56,0.03,0.00,0.14,0.00
08158810,0.03,0.00,11.05,13.98,6.99,0.42,0.00,0.27,33.18,0.00,31.52,2.42,0.00,0.00,0.14,0.00
08164000,0.18,0.00,3.51,1.57,0.39,0.06,0.03,5.49,7.31,4.35,5.91,0.01,66.65,0.89,3.52,0.12
08164300,0.26,0.00,4.37,1.60,0.35,0.07,0.00,2.07,3.91,2.71,0.22,0.01,79.52,0.40,4.49,0.02
08164600,0.10,0.00,1.84,1.11,0.18,0.10,0.01,0.13,10.02,3.64,10.16,0.01,68.97,1.27,1.83,0.60
08165300,0.12,0.00,0.49,0.15,0.01,0.00,0.00,0.78,29.23,0.01,69.15,0.00,0.00,0.00,0.06,0.00
08167500,0.18,0.00,2.51,2.44,0.52,0.08,0.08,0.67,28.92,0.01,63.75,0.18,0.21,0.35,0.10,0.00
08171000,0.19,0.00,3.05,2.74,0.27,0.03,0.04,0.51,28.30,0.00,64.21,0.33,0.10,0.10,0.12,0.00
08171300,0.24,0.00,3.07,2.71,0.26,0.03,0.06,0.50,32.34,0.00,58.99,1.32,0.14,0.18,0.16,0.00
08172000,0.37,0.00,4.04,4.23,1.23,0.27,0.29,2.39,22.87,0.20,41.59,2.97,14.12,4.41,1.01,0.01
08175000,0.32,0.00,2.49,1.45,0.56,0.03,0.07,8.30,0.07,0.91,43.39,0.03,38.03,0.97,3.32,0.06
08176900,0.09,0.00,3.58,1.50,0.51,0.03,0.02,4.71,2.74,4.90,20.41,0.00,57.75,1.72,2.00,0.03
08178880,0.19,0.00,1.79,1.00,0.11,0.02,0.06,0.21,44.18,0.00,51.75,0.33,0.13,0.05,0.18,0.00
08189500,0.03,0.00,1.51,1.27,0.20,0.01,0.19,0.26,0.28,4.48,62.10,0.01,25.06,2.07,2.30,0.22
08190000,0.08,0.00,0.53,0.48,0.03,0.00,0.32,1.64,26.89,0.01,69.75,0.00,0.00,0.05,0.22,0.00
08190500,0.02,0.00,0.38,0.17,0.01,0.00,0.05,0.23,5.13,0.00,93.96,0.00,0.00,0.01,0.04,0.00
08194200,0.41,0.00,0.11,0.35,0.11,0.00,0.18,0.00,0.00,0.00,96.14,0.81,1.51,0.00,0.19,0.21
08195000,0.08,0.00,1.37,0.96,0.07,0.00,0.05,0.66,42.32,0.00,54.05,0.00,0.00,0.03,0.41,0.00
08196000,0.03,0.00,0.85,0.35,0.01,0.00,0.02,0.00,52.45,0.00,46.12,0.00,0.00,0.00,0.17,0.00
08198500,0.05,0.00,1.92,0.96,0.09,0.00,0.17,0.02,40.48,0.00,50.79,0.02,0.04,4.90,0.55,0.00
08200000,0.14,0.00,1.57,0.47,0.01,0.00,0.06,0.00,41.03,0.00,56.34,0.07,0.02,0.27,0.02,0.00
08202700,0.03,0.00,1.02,0.32,0.03,0.00,0.26,0.00,40.72,0.00,54.93,0.01,0.06,2.62,0.01,0.00
08205500,0.11,0.00,1.52,1.01,0.21,0.04,0.16,0.22,17.65,0.36,65.90,0.43,1.19,10.37,0.83,0.00
08267500,0.01,0.00,0.27,0.98,0.07,0.00,5.17,6.35,72.76,4.06,8.58,1.52,0.00,0.00,0.16,0.07
08269000,0.04,0.00,0.01,0.00,0.00,0.00,0.42,3.32,84.95,4.79,2.16,4.10,0.00,0.00,0.22,0.01
08271000,0.04,0.00,0.01,0.00,0.00,0.00,6.87,8.34,57.11,4.68,15.12,7.54,0.00,0.00,0.24,0.03
08324000,0.02,0.00,1.16,0.72,0.01,0.00,0.04,1.88,67.15,2.00,12.96,11.46,0.12,0.00,1.01,1.48
08340500,0.00,0.00,0.26,0.06,0.01,0.00,0.01,0.02,8.40,0.06,91.14,0.01,0.01,0.00,0.00,0.02
08377900,0.00,0.00,0.00,0.00,0.00,0.00,0.47,5.86,73.19,5.64,8.06,6.26,0.01,0.00,0.27,0.23
08378500,0.02,0.00,0.21,0.17,0.00,0.00,0.52,7.17,66.33,7.17,5.73,12.13,0.07,0.00,0.33,0.17
08380500,0.00,0.00,0.67,0.49,0.00,0.00,0.00,2.08,86.09,2.84,4.93,2.23,0.28,0.00,0.34,0.04
09034900,0.00,0.08,0.01,0.07,0.00,0.00,18.01,0.00,36.28,0.00,21.36,21.45,0.00,0.00,1.58,1.16
09035800,0.00,0.01,0.00,0.00,0.00,0.00,1.57,0.11,59.46,0.00,13.70,24.55,0.00,0.00,0.55,0.06
09035900,0.00,0.00,0.05,0.16,0.00,0.00,4.24,0.17,61.77,0.00,15.64,16.45,0.00,0.00,1.11,0.41
09047700,0.00,0.00,0.75,0.82,0.01,0.00,0.25,0.00,83.14,0.00,4.91,9.05,0.00,0.00,1.06,0.01
09065500,0.21,0.02,0.04,0.24,0.00,0.00,17.15,2.11,38.81,0.00,25.38,14.53,0.00,0.00,1.25,0.25
09066000,0.35,0.00,0.12,1.67,0.89,0.00,0.32,0.79,62.53,0.00,25.56,4.99,0.00,0.00,2.30,0.48
09066200,0.19,0.00,0.31,0.80,0.11,0.00,3.84,5.14,37.04,0.13,26.34,24.87,0.00,0.00,0.93,0.31
09066300,0.00,0.00,0.03,0.26,0.61,0.03,1.13,5.68,74.34,2.05,11.68,3.51,0.00,0.00,0.59,0.09
09081600,0.08,0.07,0.25,0.68,0.05,0.00,8.13,23.81,32.87,1.71,24.65,3.76,0.04,0.00,3.46,0.43
09107000,0.06,0.00,0.50,0.15,0.00,0.00,7.86,0.30,56.95,0.00,16.78,9.01,0.00,0.00,5.00,3.39
09132500,0.16,0.00,0.48,0.47,0.04,0.00,2.48,50.94,22.58,2.31,17.57,0.84,0.44,0.00,1.57,0.12
09210500,0.02,0.00,0.26,0.02,0.00,0.00,0.04,1.52,22.91,0.01,71.69,0.42,0.04,0.00,2.46,0.61
09223000,0.01,0.00,0.64,0.03,0.00,0.00,0.00,3.12,51.96,0.02,38.11,1.47,0.00,0.00,4.24,0.40
09251000,0.34,0.00,1.02,0.72,0.12,0.01,0.20,22.99,16.19,0.97,50.70,1.38,2.19,1.23,1.46,0.48
09292500,0.84,0.00,0.40,0.22,0.01,0.00,17.98,1.71,54.00,0.21,13.85,8.51,0.08,0.00,1.27,0.92
09299500,0.83,0.00,0.57,0.15,0.01,0.00,10.21,1.52,61.80,0.22,11.00,10.34,0.00,0.00,2.91,0.44
09306242,0.00,0.00,0.99,0.30,0.00,0.00,0.02,12.78,22.69,0.02,63.20,0.00,0.00,0.00,0.00,0.00
09312600,0.00,0.00,0.19,0.35,0.05,0.00,0.00,19.94,34.39,0.21,44.21,0.00,0.03,0.00,0.61,0.01
09352900,0.38,0.00,0.10,0.04,0.00,0.00,24.34,3.99,38.80,0.45,9.08,20.83,0.00,0.00,1.48,0.51
09378170,0.02,0.00,0.33,0.04,0.01,0.00,0.00,48.75,29.19,1.30,20.19,0.00,0.00,0.00,0.16,0.00
09378630,0.00,0.00,0.35,0.02,0.00,0.00,0.02,28.33,56.24,1.42,12.82,0.01,0.00,0.00,0.78,0.00
09386900,0.01,0.00,1.85,0.03,0.00,0.00,0.00,0.03,79.09,0.05,18.60,0.00,0.27,0.00,0.04,0.04
09404450,0.06,0.00,1.43,0.46,0.02,0.00,0.27,9.50,61.89,0.00,17.93,7.58,0.52,0.00,0.29,0.04
09430500,0.01,0.00,0.28,0.20,0.01,0.00,0.00,0.03,63.58,0.02,31.72,3.94,0.01,0.00,0.19,0.02
09430600,0.00,0.00,0.02,0.05,0.00,0.00,0.00,0.12,45.21,0.08,44.79,9.71,0.02,0.00,0.00,0.00
09431500,0.01,0.00,0.31,0.27,0.01,0.00,0.26,0.02,51.97,0.01,43.81,2.97,0.07,0.02,0.19,0.07
09442692,0.00,0.00,0.40,0.29,0.00,0.00,0.00,0.00,60.83,0.00,38.33,0.14,0.01,0.00,0.00,0.00
09444500,0.01,0.00,0.36,0.45,0.02,0.00,0.45,0.04,63.41,0.03,33.05,1.86,0.05,0.00,0.16,0.11
09447800,0.01,0.00,0.07,0.07,0.00,0.00,0.00,0.00,15.46,0.00,78.24,5.92,0.00,0.00,0.22,0.01
09480000,0.01,0.00,1.00,0.05,0.00,0.00,0.00,0.00,11.32,0.00,55.65,31.12,0.04,0.00,0.01,0.80
09484000,0.00,0.00,0.41,0.48,0.00,0.00,0.02,0.04,29.60,0.03,69.13,0.11,0.00,0.00,0.16,0.01
09484600,0.00,0.00,0.86,0.49,0.02,0.00,0.00,0.00,6.10,0.00,88.85,3.19,0.00,0.00,0.39,0.10
09492400,0.00,0.00,1.11,0.24,0.00,0.00,0.01,1.70,92.31,3.68,0.39,0.41,0.00,0.00,0.08,0.07
09494000,0.19,0.00,1.63,0.60,0.05,0.01,0.00,1.33,77.83,2.41,14.88,0.28,0.02,0.00,0.36,0.41
09497500,0.12,0.00,0.96,0.42,0.02,0.00,0.00,0.43,67.02,0.71,27.07,2.89,0.01,0.00,0.14,0.22
09497800,0.00,0.00,0.91,0.12,0.00,0.00,0.00,0.00,57.69,0.00,41.05,0.01,0.01,0.00,0.18,0.01
09497980,0.00,0.00,1.28,0.26,0.01,0.00,0.00,0.01,61.19,0.00,30.81,6.11,0.01,0.00,0.31,0.01
09505200,0.01,0.00,0.49,0.04,0.00,0.00,0.00,0.01,74.15,0.02,25.10,0.13,0.00,0.00,0.06,0.00
09505350,0.00,0.00,1.82,1.65,0.22,0.00,0.00,0.05,76.83,0.00,19.34,0.05,0.00,0.00,0.03,0.01
