04079000,1994,2.21,0,3.08,1.65,0.32,0.06,0.04,26.59,0.98,4.69,0.29,0.74,1.56,26.96,28.92,1.91
04100500,1994,2.72,0,4.41,5.57,1.2,0.36,0.05,6.84,0.04,0.15,0.34,0.05,5.39,61.44,9.26,2.19
04105700,1994,2.5,0,8.82,1.81,0.19,0.02,0,24.16,1.94,2.63,0,0.03,17.07,20.69,19.31,0.83
04113000,1994,1.36,0,8.26,5.55,2.22,0.67,0.05,10.9,0.24,0.54,0,0.07,7.74,40.13,20.71,1.56
04115000,1994,0.73,0,4.47,2.92,0.33,0.04,0.07,5.09,0.14,0.22,0,0.02,3.3,69.96,12.03,0.67
04115265,1994,0.09,0,3.99,1.42,0.04,0,0.01,23.03,1.52,1.34,0.31,3,0.28,47.97,16.9,0.1
04122200,1994,0.76,0,3.89,1.6,0.13,0.02,0.09,34.89,6.3,3.58,4.89,6.39,0.38,18.85,18.04,0.19
04122500,1994,1.28,0,3.56,1.35,0.1,0.01,0.06,40.06,11.75,5.25,4.95,4.77,0.76,8.16,17.33,0.61
04124000,1994,1.33,0,3.09,1.43,0.08,0.01,0.11,35.31,13.15,5.55,7.76,12.09,0.12,5.63,14.2,0.13
04127918,1994,0.27,0,1.78,0.94,0.06,0.01,0.04,3.77,18.5,7.93,3.93,3.7,10.52,0.27,45.7,2.58
04127997,1994,1.3,0,3.56,1.99,0.13,0.01,0.12,49.03,4.76,4.3,5.07,12.2,0.39,4.05,12.98,0.12
04161580,1994,3.93,0,11.57,4.55,0.88,0.06,0.05,27.8,0.35,1.61,0.08,0.11,18.48,7.53,22.84,0.17
04164000,1994,4.24,0,18.85,22.08,18.28,5.37,0.91,10.26,0.14,0.47,0.04,0.34,3.81,4.77,9.95,0.48
04165500,1994,2.77,0,16.45,17.71,13.44,3.64,0.57,9.97,0.12,0.42,0.03,0.23,5.08,18.55,10.64,0.38
04176500,1994,1.5,0,5.47,4.99,0.86,0.22,0.11,8.73,0.09,0.26,0.01,0.06,6.19,61.5,9.5,0.51
04178000,1994,1.23,0,3.72,3.89,0.5,0.08,0.02,8.41,0.06,0.18,0.1,0.03,6.96,61.98,12.37,0.47
04183500,1994,0.72,0,3.98,7.01,2,0.6,0.07,7.82,0.04,0.11,0.2,0.02,5.39,66.47,5.07,0.48
04185000,1994,1.08,0,3.58,4.1,0.62,0.12,0,6.52,0.05,0.08,0,0.01,3.39,71.34,8.9,0.22
04191500,1994,0.41,0,3.17,6.51,1.21,0.35,0.09,5.15,0,0.04,0.02,0.01,1.32,80.75,0.82,0.16
04196800,1994,0.63,0,2.77,3.37,0.19,0.01,0.04,7.91,0.01,0.03,0.3,0.01,3.97,79.32,0.85,0.58
04197100,1994,0.09,0,3.14,4.44,0.42,0.06,0.21,8.44,0,0.02,0.01,0.01,0.79,80.01,2.12,0.24
04197170,1994,0.03,0,3.24,5.75,0.76,0.1,0,12.72,0,0.1,0.06,0,5.42,71.63,0.15,0.04
04198000,1994,0.37,0,3.43,4.94,0.79,0.17,0.26,8.73,0.02,0.09,0.09,0.01,2.39,77.67,0.74,0.28
04201500,1994,0.55,0,16.95,14.18,4.76,0.79,0.01,27.58,0.33,2,0.38,0.01,17.28,10.6,4.43,0.15
04213000,1994,0.1,0,6.52,1.51,0.38,0.03,0.02,45.97,0.21,2.3,0,0.07,24.96,6.28,11.59,0.05
04213075,1994,0.18,0,8.82,5.45,2.64,0.08,0.05,44.52,0,4.23,0.01,0.02,23.66,6.52,3.82,0.01
04216418,1994,0.74,0,4.98,2.01,0.28,0.04,0,38.09,2.43,7.15,0,0.02,23.82,15.13,5.12,0.16
04221000,1994,0.06,0,5.42,1.39,0.25,0.06,0.21,47.89,1.91,10.76,0.06,0.09,28.65,2.21,0.91,0.13
04223000,1994,0.35,0,5.09,1.51,0.19,0.03,0.1,45.35,3.57,11.62,0.05,0.07,23.97,5.48,2.42,0.19
04224775,1994,0.2,0,4.21,1.37,0.1,0,0,46.88,3.8,16.5,0.07,0.06,16.77,7.98,1.84,0.21
04233000,1994,0.17,0,6.87,2.43,0.34,0.03,0.19,44.62,0.95,13.28,0.01,0,26.01,1.53,2.95,0.62
04256000,1994,1.39,0,0.45,0.1,0,0,0.01,56.65,13.61,10.67,0.33,0.29,0.01,0,16.41,0.08
04296000,1994,0.9,0,3.43,0.91,0.1,0,0.05,27.88,13.86,19.4,0.46,0.21,18.25,2.09,11.94,0.49
05053000,1994,1.73,0,2.97,1.11,0.17,0.02,0.02,0.83,0,0,0,4.62,9.17,72.09,0.21,7.07
05056000,1994,2.83,0,2.66,0.5,0.05,0.01,0.05,0.58,0,0,0,15.74,15.51,53.52,0.25,8.31
05057000,1994,2.64,0,2.61,0.6,0.05,0.01,0.04,0.72,0,0,0.01,12.88,17.23,54.39,0.5,8.33
05057200,1994,3.65,0,2.41,0.84,0.04,0,0.01,0.24,0,0,0,0.76,11.45,72.97,0.09,7.53
05062500,1994,4.89,0,2.03,1.04,0.06,0.01,0.03,28.3,0.98,1.62,0.22,0.28,6.82,35.63,8.06,10.05
05087500,1994,0.06,0,2.76,1.65,0.07,0.01,0.05,7.85,0.01,0.16,0.07,0.08,10.56,47.19,10.45,19.03
05120500,1994,2.12,0,2.94,0.7,0.04,0,0.03,0.33,0,0,0,8.65,18.66,54.86,0.07,11.59
05123400,1994,3.21,0,2.69,0.97,0.08,0.01,0.07,13.62,0.01,0.04,0.07,11.83,11.57,44.54,1.06,10.22
05129115,1994,13.49,0,0.95,0.73,0.05,0,0.44,7.09,13.12,25.47,5.21,4.19,0.14,0,28.49,0.62
05131500,1994,2.66,0,1.15,0.68,0.03,0,1.05,8.99,7.32,17.03,3.64,3.03,1.12,0.04,51.31,1.96
05244000,1994,5.56,0,3.09,1.31,0.12,0.02,0.06,23.07,11.65,7.36,1.06,2.31,11.38,12.16,13.58,7.29
05280000,1994,5.17,0,3.79,2.68,0.57,0.11,0.06,4.32,0.01,0.05,0,0.02,7.43,65.71,1.4,8.68
05291000,1994,1.61,0,3.51,1.1,0.23,0.04,0.04,1.63,0,0,0,20.15,12.35,54.13,0.17,5.04
05320500,1994,2,0,3.31,1.58,0.33,0.05,0.02,1.33,0,0.01,0,0.01,1.12,85.86,2.02,2.34
05362000,1994,0.71,0,2.39,0.66,0.06,0.01,0.02,40.53,0.14,8,0.32,0.41,6.94,2.97,34.84,1.99
05393500,1994,1.42,0,2.39,0.58,0.02,0,0.04,40.49,0.26,17.51,0.34,0.86,5.92,0.39,29,0.8
05399500,1994,0.1,0,4.48,1.23,0.29,0.04,0.01,13.25,0.13,0.55,0.03,0,0.65,70.37,8.28,0.6
05408000,1994,0.02,0,4.17,1.04,0.13,0.01,0.08,44,0.92,2.69,0.03,0.01,34.83,10.78,1.03,0.25
05410490,1994,0.05,0,4.18,1.17,0.13,0.01,0.08,45.14,0.58,1.43,0.03,0.02,35.17,10.45,0.96,0.59
05412500,1994,0.16,0,2.53,2.77,0.32,0.03,0.08,12.78,0.08,0.16,0,0.03,16.57,63.7,0.47,0.32
05413500,1994,0.01,0,3.09,2.62,0.39,0.06,0.07,16.68,0.14,0.34,0,0,33.8,42.62,0.17,0.01
05414000,1994,0.01,0,2.76,1.97,0.15,0,0.03,19.97,0.13,0.37,0,0,45.86,28.58,0.13,0.03
05418500,1994,0.3,0,2.47,3.14,0.48,0.05,0.11,9.7,0.14,0.41,0.01,0.02,16.7,65.95,0.42,0.1
05422000,1994,0.4,0,2.61,3.11,0.47,0.06,0.09,3.44,0.03,0.04,0,0.03,6.14,79.42,3.4,0.76
05430500,1994,3.43,0,5.12,5.26,1.76,0.41,0.17,5.96,0.14,0.25,0,0.03,6.28,56.66,5.33,9.19
05435500,1994,0.14,0,3.92,2.04,0.52,0.09,0.06,12.17,0.1,0.13,0,0.01,38.04,41.86,0.46,0.44
05440000,1994,0.24,0,4.5,5.02,1.41,0.31,0.13,4.12,0.04,0.12,0,0.04,4.08,77.85,1.34,0.8
05444000,1994,0.02,0,3.08,2.83,0.34,0.03,0.1,3.83,0.05,0.04,0,0,5.63,84,0.04,0
05447500,1994,0.34,0,3.31,2.12,0.42,0.05,0.06,4.25,0.2,0.1,0,0.31,3.22,84.98,0.47,0.17
05451500,1994,0.37,0,3.42,1.96,0.41,0.06,0.08,2,0.01,0.02,0,0.01,4.55,85.43,0.91,0.77
05452000,1994,0.04,0,2.42,2.9,0.24,0.03,0,2.81,0,0.04,0,0,12.43,78.33,0.58,0.18
05454000,1994,0.05,0,2.06,4.07,0.19,0,0,11.07,0.02,0.17,0,0,21.65,60.08,0.47,0.17
05454500,1994,0.69,0,3.25,2.89,0.57,0.11,0.1,4.41,0.02,0.06,0,0.02,11.12,73.71,1.67,1.37
05455500,1994,0.12,0,2.17,3.13,0.27,0.02,0.02,3.92,0.01,0.02,0,0.03,25,63.55,1.52,0.22
05457700,1994,0.54,0,3.29,2.87,0.72,0.13,0.05,2.11,0.01,0.02,0,0.03,3.2,85.19,1.2,0.64
05458000,1994,0.07,0,2.94,2.14,0.24,0.02,0.06,3.08,0,0.01,0,0.01,7.9,81.86,1.16,0.5
05458500,1994,0.54,0,3.32,2.83,0.63,0.11,0.06,2.76,0.01,0.03,0,0.03,5.47,82.13,1.48,0.6
05462000,1994,1.39,0,3.36,3,0.8,0.19,0.2,2.06,0.01,0.03,0,0.05,6.07,80.01,0.74,2.11
05466500,1994,0.17,0,2.81,2.61,0.32,0.03,0.02,8.9,0.03,0.07,0,0.02,8.97,75.29,0.63,0.14
05471500,1994,0.32,0,3.89,2.58,0.88,0.15,0.05,3.24,0.02,0.03,0,0.01,8.63,78.73,1.19,0.28
05472500,1994,0.36,0,2.74,2.98,0.33,0.05,0.02,4.76,0.01,0.05,0,0.01,24.13,62.9,1.37,0.29
05476500,1994,2.58,0,3.92,1.43,0.37,0.07,0.03,1.09,0,0,0,0.42,5.59,80.71,0.24,3.55
05479000,1994,0.73,0,3.21,1.64,0.36,0.06,0.05,0.43,0,0,0,0.01,2.26,89.15,0.85,1.24
05481000,1994,0.26,0,3.3,1.82,0.49,0.11,0.04,0.25,0,0,0,0.01,1.35,90.88,1.08,0.41
05482500,1994,0.77,0,3.44,1.92,0.37,0.06,0.06,1.03,0.01,0.03,0,0.04,3.44,87.64,0.45,0.77
05484500,1994,0.6,0,3.52,1.94,0.37,0.07,0.06,3.39,0.02,0.08,0,0.08,8.42,80.11,0.72,0.63
05487980,1994,0.35,0,2.52,2.9,0.34,0.06,0,23.68,0.2,0.47,0.01,0.05,50.99,17.19,1.05,0.18
05488200,1994,0.2,0,3.22,2.3,0.17,0.02,0.11,19.87,0.01,0.18,0,0.03,41.96,31.21,0.63,0.1
05489000,1994,0.16,0,2.17,2.12,0.11,0.01,0.11,30.75,0.07,0.22,0.01,0.08,48.13,15.01,0.99,0.06
05495000,1994,0.32,0,2.61,2.29,0.23,0.04,0.07,20.21,0.2,0.44,0.01,0.03,41.27,29.03,2.94,0.31
05495500,1994,0.13,0,2.09,2.84,0.19,0.02,0.03,15.28,0.07,0.17,0,0,15.78,62.7,0.66,0.04
05501000,1994,0.29,0,3.26,1.48,0.21,0.04,0.09,24.67,0.1,0.31,0,0.04,25.53,41.8,2.05,0.13
05503800,1994,0.15,0,3.23,1.6,0.25,0.03,0.02,10.96,0,0.03,0,0,25.71,54.46,3.21,0.35
05507600,1994,0.29,0,2.99,1.92,0.2,0.04,0.01,5.74,0,0.02,0,0,15.12,72.02,1.58,0.08
05508000,1994,1.49,0,3.06,2,0.35,0.08,0.13,16.68,0.08,0.22,0.01,0.05,32.06,40.87,2.5,0.43
05508805,1994,0.21,0,2.9,1.43,0.26,0.06,0.04,21.1,0.03,0.12,0,0.01,20.33,52.14,1.31,0.06
05514500,1994,0.35,0,3.34,1.6,0.24,0.03,0.04,21.65,0.05,0.14,0,0.01,23.45,47.47,1.57,0.05
05515500,1994,0.98,0,5.98,4.39,1.08,0.32,0.08,8.7,0.19,0.49,0.95,0.24,3.23,65.79,5.88,1.68
05517000,1994,0.55,0,5.55,3.93,1.03,0.31,0.05,9.02,0.26,0.36,0.48,0.77,3.01,69.03,5.06,0.58
05517500,1994,0.81,0,5.46,4.07,0.92,0.25,0.05,9.25,0.23,0.41,0.63,0.69,2.62,68.46,5.05,1.11
05518000,1994,0.72,0,5.36,4.28,0.92,0.25,0.05,8.83,0.2,0.37,0.56,0.74,2.57,69.73,4.41,1.03
05520500,1994,0.74,0,5.01,4.53,0.91,0.22,0.05,8.5,0.17,0.34,0.52,0.78,2.66,70.56,3.97,1.02
05525500,1994,0.05,0,3.2,2.44,0.33,0.03,0,0.53,0,0.01,0,0.01,0.81,91.81,0.72,0.06
05526000,1994,0.21,0,3.06,3.22,0.47,0.08,0.03,2.99,0.03,0.07,0.04,0.26,1.16,86.8,1.3,0.27
05542000,1994,1.36,0,2.7,4,0.84,0.06,0.04,1.51,0,0.02,0,0.59,0.23,88.38,0.22,0.05
05552500,1994,2.86,0,9.51,10.07,3.45,0.7,0.44,8.72,0.08,0.33,0.09,0.23,5.53,50.89,3.75,3.36
05554500,1994,0.2,0,3.37,2.7,0.51,0.09,0.09,0.51,0,0.01,0,0.03,0.36,91.69,0.4,0.03
05555300,1994,0.29,0,3.43,3.12,0.7,0.12,0.1,1.4,0,0.03,0,0.06,0.73,89.67,0.31,0.03
05556500,1994,0.04,0,3.77,2.25,0.63,0.14,0.02,2.98,0.03,0.04,0,0.04,1.56,87.76,0.66,0.08
05569500,1994,0.57,0,3.75,2.2,0.44,0.07,0.04,10.96,0.01,0.03,0,0.21,7.4,74.02,0.24,0.05
05570000,1994,0.68,0,3.44,2.26,0.39,0.06,0.08,12.78,0.01,0.04,0,0.16,8.99,70.77,0.28,0.06
05582000,1994,0.67,0,3.76,3.01,1.24,0.26,0.06,2.89,0.01,0.06,0.01,0.02,2.41,84.84,0.75,0.03
05584500,1994,0.15,0,3.1,2.49,0.39,0.08,0.11,13.27,0.04,0.06,0,0.01,11.07,68.25,0.85,0.13
05585000,1994,0.15,0,2.69,2.61,0.34,0.07,0.08,18.32,0.03,0.06,0,0.02,12.37,62.05,1.06,0.13
05591550,1994,0,0,3.37,3.4,0.82,0.21,0,2.33,0,0.05,0,0,1.54,88.25,0.02,0
05592050,1994,0.03,0,3.47,2.29,0.16,0.01,0,6.32,0.02,0.13,0,0,3.99,83.33,0.24,0.01
05592500,1994,1.17,0,3.8,2.97,0.62,0.13,0.01,10.89,0.02,0.14,0.01,0.04,4.58,74.69,0.74,0.18
05592575,1994,0.17,0,3.83,2.17,0.14,0,0,27.8,0.03,0.23,0,0,8.4,57.17,0.01,0.02
05593000,1994,2.36,0,3.52,3.13,0.55,0.1,0.01,12.32,0.02,0.17,0.01,0.03,5.43,70.83,1.19,0.31
05593575,1994,0.43,0,2.33,5,1.09,0.14,0,5.38,0.01,0.12,0,0,1.53,81.31,2.64,0.01
05593900,1994,0.07,0,3.1,5.12,0.75,0.11,0.58,8.24,0.02,0.07,0,0.04,4.55,77.29,0.07,0
05594000,1994,1.15,0,3.47,3.42,0.57,0.08,0.06,17.42,0.01,0.15,0,0.03,7.37,64.75,1.43,0.07
05595730,1994,0.32,0,3.86,2.88,0.31,0.01,0,23.89,0.01,0.16,0,0.02,11.92,54.52,2.04,0.05
06037500,1994,0.3,0,0.32,0.34,0.05,0,0.14,0,43.23,0,12.62,38.2,0,0,2.81,2
06043500,1994,0.09,0,0.69,0.35,0.02,0,1.09,0.01,64.14,0,25.48,6.33,0.1,0,1.19,0.51
06154410,1994,0,0,0.8,0.5,0.02,0,1.08,1.57,51.49,0.7,26.5,15.75,0,0,1.38,0.2
06188000,1994,0.1,0,0.13,0.18,0.03,0,2.3,0,31.56,0,25.33,38.33,0.01,0,1.04,0.98
06191500,1994,5.34,0.02,0.14,0.24,0.05,0,2.43,0,38.6,0,23.88,25.28,0.01,0.01,2.14,1.86
06192500,1994,4.04,0.01,0.31,0.33,0.04,0,2.09,0.03,42.95,0,24.42,21.55,0.67,0.35,1.74,1.45
06221400,1994,1.37,5.04,0,0,0,0,20.2,0.01,19.89,0,34.33,18.6,0,0,0.56,0.01
06224000,1994,2.29,2.63,0,0,0,0,13.6,0.02,33.47,0,30.24,16.96,0,0,0.66,0.11
06225500,1994,0.89,0.62,0.17,0.31,0.04,0,7.12,0.06,31.78,0,49.15,6.41,1.26,0.09,1.37,0.72
06278300,1994,0.56,0,0.02,0,0,0,1.96,0,29.27,0,35.33,31.19,0,0,1.01,0.66
06280300,1994,0.05,0.11,0.01,0.18,0.06,0.01,20.04,0.01,42.56,0,32.77,3.21,0.25,0,0.59,0.14
06289000,1994,0,0,0.53,0.26,0,0,0.01,0.08,65.96,0,28,4.6,0.01,0,0.36,0.18
06291500,1994,0,0,0.48,0.06,0,0,0.04,1.95,25.83,0,54.13,10.87,0.23,1.15,4.24,1.02
06311000,1994,0,0,0.69,0.08,0,0,0.02,0,54.61,0,32.52,8.98,0,0,1.88,1.22
06332515,1994,0.08,0,1.66,0.54,0,0,0,10.34,0,0.02,34.61,30.84,0.9,20.67,0.14,0.2
06334500,1994,0.22,0,0.81,0.19,0.02,0,0.04,0.01,2.82,0,20.68,69.69,2.3,2.36,0.2,0.67
06339100,1994,0.05,0,2.57,0.35,0.01,0,0.02,0.41,0,0.07,15.15,57.48,4.36,19.39,0.08,0.06
06339500,1994,0.05,0,2.15,0.25,0.02,0,0.03,0.69,0,0.02,6.74,55.63,2.73,31,0.15,0.53
06340500,1994,0.08,0,2.23,0.37,0.05,0,0.1,0.67,0,0.01,4.55,57.91,2.69,30.55,0.23,0.55
06344600,1994,0.03,0,3.87,0.37,0.01,0,0,0.03,0,0,3.39,40.77,11.23,39.18,0.11,1
06350000,1994,0.17,0,2.57,0.43,0.02,0,0.02,0.02,0,0,2.45,27.24,5.67,60.82,0.15,0.43
06352000,1994,0.11,0,2.39,0.28,0,0,0.05,0.01,0,0,1.45,28.61,6.29,59.54,0.15,1.12
06353000,1994,0.12,0,2.07,0.21,0.01,0,0.03,0.04,0,0,0.81,49.61,5.4,40.39,0.14,1.16
06354000,1994,0.14,0,2.12,0.21,0.02,0,0.06,0.1,0,0,0.89,49.14,4.33,41.89,0.19,0.92
06359500,1994,0.25,0,0.71,0.11,0,0,0.11,0.01,0.42,0.05,3.19,88.5,2.23,3.83,0.2,0.38
06360500,1994,0.39,0,0.95,0.12,0.01,0,0.12,0.06,0.23,0.03,1.82,82.85,2.33,10.06,0.22,0.82
06404000,1994,0.07,0,1.53,1.55,0.18,0,0,0,90.39,0,5.15,1.1,0.02,0,0.01,0
06406000,1994,0.06,0,2.37,1.01,0.08,0,0,0.02,64.33,0.01,4.09,26.78,0.87,0.17,0.09,0.13
06408700,1994,0,0,2.38,0.49,0,0,0.03,0,94.21,0,2.15,0.74,0,0,0,0
06409000,1994,0.01,0,2.4,0.42,0,0,0.03,0,89.96,0.01,5.07,1.98,0.01,0,0.04,0.07
06426500,1994,0.06,0,1.94,0.39,0.16,0.01,0.36,0,0.4,0,67.32,24.46,2.66,1.84,0.08,0.31
06431500,1994,0.03,0,2.14,1.06,0.06,0.01,0.39,0.2,89.26,2,3.09,1.53,0.19,0,0.02,0.01
06440200,1994,0.41,0,1.09,0.57,0.01,0,7.13,0.01,0,0,0.09,80.97,1.76,7.31,0.21,0.45
06441500,1994,0.53,0,1.1,0.36,0.03,0,0.67,0.02,0,0,0.12,73.33,1.03,21.72,0.39,0.7
06447000,1994,0.12,0,1,0.32,0.03,0,8.27,0.09,5.66,0.26,0.63,74.68,0.46,7.29,0.47,0.72
06447500,1994,0.43,0,1.61,0.43,0.07,0.01,0.01,0,0,0,0.01,48.41,0,43.36,0.02,5.65
06450500,1994,0.61,0,0.96,0.49,0.04,0,0.31,0.69,0.08,1.51,0.09,74.5,0.2,15.64,0.75,4.11
06452000,1994,0.32,0,1.03,0.39,0.04,0,4.8,0.23,2.88,0.37,0.35,73.78,0.42,13.34,0.71,1.35
06453600,1994,0.19,0,2.75,0.63,0.07,0.01,0.01,0.99,0.04,0,0,61.21,0.58,31.37,0.68,1.48
06454500,1994,0.01,0,1.45,0.27,0.02,0,0.02,0,0.84,0,1.03,90.45,1.28,3.8,0.02,0.8
06464500,1994,0.17,0,1.13,0.54,0.03,0,0.01,0.03,0,0,0,84.87,0.18,7.41,0.38,5.25
06468170,1994,1.38,0,3.18,0.75,0.08,0.01,0.01,0.33,0,0,0,3.45,10.26,75.3,0.15,5.11
06468250,1994,1.49,0,3.12,0.72,0.08,0.01,0.01,0.36,0,0,0,3.69,12.75,71.72,0.14,5.92
06470800,1994,0.88,0,2.77,0.78,0.02,0,0,0.32,0,0,0,0.01,15.6,72.09,0.1,7.44
06477500,1994,1.12,0,2.88,0.55,0.1,0.01,0,0.4,0,0,0,8.28,43.65,38.8,0.01,4.19
06479215,1994,0.84,0,3.88,1.02,0.25,0.01,0.18,0.55,0,0,0,36.6,2.06,52.52,0.15,1.95
06479438,1994,1.58,0,3.72,0.75,0.15,0,0.06,0.53,0,0,0,26.96,5.39,59,0.08,1.79
06480000,1994,3.9,0,4.13,1.1,0.31,0.06,0.04,0.71,0.01,0,0,10.49,11.85,63.07,0.06,4.25
06600500,1994,0.11,0,4.25,1.7,0.59,0.11,0.03,0.32,0,0,0,0.44,2.61,89.41,0.06,0.38
06601000,1994,0.04,0,3.65,1.34,0.12,0.01,0.01,6.13,0.01,0.01,0,15.26,5.55,67.5,0.3,0.05
06606600,1994,1.85,0,3.82,1.51,0.38,0.07,0.07,1.75,0.04,0.06,0.01,0.51,7.42,80.26,0.32,1.92
06607200,1994,0.14,0,4,1.36,0.24,0.05,0.01,0.61,0,0,0,1.5,5.68,86.03,0.15,0.23
06609500,1994,0.33,0,3.61,1.93,0.3,0.07,0.07,3.7,0.01,0.01,0,0.68,13.39,75.52,0.16,0.2
06614800,1994,1.24,0,0,0,0,0,22.43,0,25.57,0,44.61,4.03,0,0,1.2,0.93
06622700,1994,0.06,0,1.76,0.17,0,0,0.01,0.82,83.33,0.13,9.09,1.52,0,0,2.37,0.74
06623800,1994,0.05,0,0.37,0.25,0,0,0.11,0.02,85.49,0,7.61,2.33,0,0,2.52,1.23
06632400,1994,0.25,0,0.69,0.13,0,0,0.09,0.2,74.74,0.02,14.63,4.29,0,0,2.64,2.31
06746095,1994,0,0.01,0.04,1.16,0.42,0,4.09,0,66.71,0,17.69,9.32,0,0,0.57,0
06784000,1994,0.17,0,2.05,0.73,0.07,0.01,0.01,0.25,0,0.08,0,69.75,0,24.78,0.59,1.5
06799500,1994,0.1,0,3.94,1.38,0.22,0.05,0.01,0.52,0,0,0,5.55,2.71,85.22,0.15,0.16
06803510,1994,0.24,0,3.16,2.49,0.36,0.01,0.03,3,0.07,0,0,28.31,12.21,48.16,0.02,1.94
06803530,1994,0.07,0,3.58,1.74,0.16,0.01,0,2.47,0.05,0.01,0,8.74,3.73,77.53,0.04,1.86
06808500,1994,0.21,0,2.57,2.71,0.29,0.04,0.03,1.21,0,0.01,0,0.25,5.94,86.2,0.44,0.12
06810000,1994,0.31,0,2.49,3,0.35,0.06,0.04,1.71,0,0.02,0,0.49,9.81,80.82,0.54,0.35
06811500,1994,0.41,0,2.94,2.3,0.22,0.03,0.02,3.18,0.09,0.03,0,11.13,9.33,69.76,0.49,0.08
06813000,1994,0.06,0,2.64,2.4,0.14,0.02,0,2.81,0,0.01,0,0.01,17.99,73.54,0.29,0.09
06814000,1994,0.2,0,2.95,1.03,0.09,0.01,0.02,9.85,0.19,0.05,0.01,48.81,6.94,29.77,0.08,0.02
06815000,1994,0.41,0,2.96,1.83,0.2,0.03,0.03,6.57,0.14,0.06,0.01,27.89,13.5,45.94,0.33,0.11
06817000,1994,0.28,0,2.23,3.12,0.22,0.03,0.02,4.38,0.08,0.24,0,0.05,34.83,53.95,0.49,0.07
06817500,1994,0.4,0,2.32,2.93,0.19,0.03,0.04,5.77,0.1,0.26,0,0.04,37.57,49.55,0.67,0.12
06820500,1994,0.37,0,3.07,2.29,0.33,0.07,0.03,8.33,0.04,0.1,0,0.02,41.16,42.75,1.22,0.21
06847000,1994,0.02,0,2.91,0.42,0.07,0.01,0.01,0.02,0,0,0,34,0.02,62.08,0.4,0.06
06847900,1994,0.03,0,3.51,0.67,0.17,0.03,0,0.02,0,0,0,27.76,0.01,67.39,0.37,0.03
06853800,1994,0.2,0,3.28,1.12,0.05,0.01,0.01,3.38,0,0,0,45.96,0,45.51,0.4,0.08
06860000,1994,0.02,0,2.1,0.18,0.02,0,0.11,0,0,0,0.01,44.51,0.21,52.69,0.02,0.14
06869500,1994,0.66,0,2.41,1.06,0.1,0.01,0.07,0.6,0,0,0,52.93,0.01,41.62,0.37,0.17
06876700,1994,0.42,0,2.74,0.48,0.01,0,0.03,1.42,0,0,0,52.54,0,42.16,0.13,0.06
06878000,1994,0.18,0,3.1,0.9,0.05,0,0,3.46,0.01,0,0,53.2,0.01,38.97,0.12,0.01
06879650,1994,0,0,0.8,0.02,0,0,0,4.98,0,0,0,94.19,0,0,0.01,0
06883000,1994,0.17,0,4.04,2.08,0.17,0.03,0,0.22,0,0,0,13.19,0.01,77.39,0.18,2.53
06884400,1994,0.58,0,3.52,1.17,0.19,0.04,0.05,2.02,0.04,0.09,0,32.58,0.04,58.78,0.38,0.53
06885500,1994,0.52,0,2.9,1.61,0.16,0.02,0.03,3.96,0.06,0,0,25.37,2.13,63.13,0.1,0.01
06888500,1994,0.24,0,1.74,1.08,0.19,0.01,0.02,6.52,0.05,0.02,0,81.8,1.87,6.35,0.1,0.01
06889200,1994,0.2,0,2.98,0.89,0.03,0,0.02,10.94,0.24,0.16,0,31.48,32.53,20.14,0.36,0.01
06889500,1994,0.34,0,3.09,1.72,0.21,0.05,0.03,11.09,0.22,0.15,0,23.06,36.41,23.23,0.36,0.03
06892000,1994,0.43,0,2.87,2.49,0.16,0.02,0.04,16.92,0.04,0.11,0.01,0.05,40.03,36.52,0.29,0.02
06894000,1994,2.98,0,13.66,19.71,7.75,1.78,0.13,20.29,0.02,0.13,0.01,0.06,24.77,8.17,0.49,0.04
06897500,1994,0.47,0,2.87,1.54,0.18,0.02,0.05,15.68,0.05,0.2,0.01,0.04,57.76,19.76,1.27,0.09
06898000,1994,0.52,0,2,2.81,0.14,0.01,0.05,15.93,0.18,0.43,0.01,0.08,53.67,22.96,1.07,0.14
06899500,1994,0.56,0,2.28,2.19,0.13,0.01,0.1,18.73,0.18,0.47,0.02,0.06,50.99,22.87,1.28,0.15
06903400,1994,0.26,0,2.25,2.76,0.24,0.07,0.01,6.84,0.04,0.08,0,0,49.36,34.51,2.68,0.88
06906800,1994,0.33,0,3.83,1.18,0.26,0.05,0.01,27.3,0.78,0.93,0.01,0.05,47.69,16.85,0.69,0.04
06908000,1994,0.55,0,3.49,2.13,0.56,0.12,0.05,16.75,0.03,0.09,0,0.02,44.22,29.94,1.88,0.16
06910800,1994,0.34,0,1.99,1.09,0.16,0,0.03,5.08,0,0,0,73.96,3.21,13.83,0.29,0.01
06911900,1994,0.16,0,3.25,1.4,0.24,0.01,0,7.97,0.02,0.01,0,53.55,13.17,19.98,0.23,0.01
06913500,1994,1.71,0,2.86,2.26,0.33,0.04,0.08,10.31,0.07,0.13,0,28.13,29.91,23.64,0.38,0.14
06914000,1994,0.59,0,2.6,1.86,0.07,0,0.02,7.75,0.32,0.3,0,2.57,41.49,42.01,0.37,0.04
06917000,1994,0.26,0,2.95,1.52,0.08,0,0.02,17.42,0.92,2.23,0,0.16,55.96,18.4,0.05,0.02
06918460,1994,0.07,0,4.12,0.82,0.14,0.01,0.12,27.9,0.13,0.61,0,0,64.84,1.08,0.15,0
