04027000,0.72,0.00,2.49,0.43,0.05,0.00,0.07,43.04,1.91,20.08,0.53,0.42,5.41,1.49,22.96,0.38
04040500,2.10,0.00,0.83,0.53,0.02,0.00,0.05,27.49,3.15,19.08,1.36,2.81,0.41,0.00,40.92,1.24
04043050,0.40,0.00,3.73,2.98,0.78,0.06,0.99,38.71,1.44,23.15,0.76,3.49,5.15,0.01,18.10,0.24
04045500,0.79,0.00,1.12,0.73,0.11,0.01,0.09,18.91,5.07,8.83,1.47,2.81,0.41,0.36,55.90,3.37
04056500,3.69,0.00,1.21,0.57,0.04,0.00,0.11,15.61,7.06,7.21,2.19,3.59,0.91,0.08,49.58,8.14
04057510,2.18,0.00,1.67,0.51,0.01,0.00,0.03,15.94,11.87,13.33,1.33,1.90,0.00,0.00,49.47,1.77
04057800,2.67,0.00,1.13,0.96,0.12,0.00,0.16,12.30,4.91,36.61,3.87,3.76,0.36,0.01,32.31,0.83
04059500,0.20,0.00,1.78,0.81,0.02,0.00,0.03,22.12,2.69,10.45,1.41,1.99,2.42,1.57,53.74,0.78
04063700,0.58,0.00,1.42,0.28,0.01,0.00,0.01,32.93,2.23,10.51,0.18,0.30,0.81,0.18,49.37,1.19
04073500,3.42,0.00,4.16,2.79,0.55,0.10,0.11,14.54,2.14,2.66,0.45,3.07,5.91,35.27,12.82,12.02
04074950,4.97,0.00,2.62,0.93,0.09,0.01,0.06,43.61,0.71,9.44,0.50,0.79,2.17,1.18,31.04,1.88
04079000,2.13,0.00,3.04,2.07,0.52,0.09,0.07,26.27,0.94,4.84,0.36,0.82,1.84,26.16,28.88,1.99
04100500,2.82,0.00,4.51,6.07,1.53,0.47,0.08,6.78,0.04,0.15,0.34,0.03,6.46,59.41,9.17,2.14
04105700,2.44,0.00,9.77,2.24,0.24,0.02,0.04,23.99,1.55,2.56,0.01,0.05,18.08,18.84,19.41,0.75
04113000,1.30,0.00,8.39,6.40,2.74,0.80,0.08,10.73,0.23,0.56,0.00,0.06,9.51,37.03,20.57,1.60
04115000,0.87,0.00,4.32,3.51,0.48,0.07,0.13,5.13,0.14,0.24,0.00,0.03,4.47,68.00,11.97,0.64
04115265,0.11,0.00,4.04,1.60,0.09,0.01,0.00,23.09,1.59,1.53,0.30,3.20,0.81,46.62,16.86,0.12
04122200,0.73,0.00,3.90,1.82,0.20,0.03,0.13,35.88,6.64,3.86,3.50,6.05,0.44,18.54,18.06,0.20
04122500,1.25,0.00,3.53,1.54,0.14,0.02,0.08,40.54,12.26,5.46,3.92,4.32,0.98,8.03,17.34,0.60
04124000,1.24,0.00,3.11,1.74,0.13,0.01,0.19,36.31,12.80,5.69,6.50,12.39,0.27,5.22,14.26,0.15
04127918,0.25,0.00,1.79,1.11,0.08,0.01,0.04,3.60,19.25,8.22,2.37,4.29,10.52,0.21,45.74,2.52
04127997,1.24,0.00,4.19,2.27,0.19,0.02,0.11,49.55,4.74,4.38,4.36,12.24,0.42,3.17,12.99,0.12
04161580,3.74,0.00,12.99,7.32,1.21,0.07,0.06,27.33,0.29,1.60,0.05,0.10,17.68,4.63,22.77,0.18
04164000,4.23,0.00,16.12,24.71,21.94,6.32,0.61,9.55,0.11,0.46,0.02,0.22,3.62,1.94,9.72,0.43
04165500,2.81,0.00,13.79,20.50,18.00,4.50,0.39,9.45,0.11,0.42,0.02,0.16,5.54,13.69,10.30,0.34
04176500,1.49,0.00,5.27,6.22,1.31,0.30,0.16,8.69,0.09,0.27,0.01,0.06,8.34,57.79,9.48,0.53
04178000,1.38,0.00,3.66,4.27,0.63,0.12,0.02,8.34,0.06,0.18,0.10,0.02,7.46,60.98,12.29,0.47
04183500,0.83,0.00,3.52,8.01,2.69,0.74,0.08,7.74,0.04,0.12,0.21,0.02,6.35,64.15,5.03,0.49
04185000,1.12,0.00,3.32,4.62,0.77,0.16,0.00,6.47,0.05,0.08,0.00,0.01,4.04,70.25,8.84,0.27
04191500,0.44,0.00,2.29,7.72,1.55,0.43,0.10,5.15,0.00,0.04,0.02,0.01,1.83,79.42,0.81,0.17
04196800,0.67,0.00,1.80,4.50,0.32,0.05,0.04,7.91,0.01,0.04,0.26,0.01,4.89,77.98,0.85,0.67
04197100,0.11,0.00,2.16,5.58,0.52,0.07,0.21,8.44,0.00,0.02,0.02,0.00,1.04,79.47,2.12,0.23
04197170,0.06,0.00,2.63,6.52,0.85,0.11,0.00,12.79,0.00,0.10,0.06,0.01,6.87,69.79,0.15,0.05
04198000,0.45,0.00,2.58,6.06,1.02,0.22,0.31,8.74,0.01,0.09,0.08,0.01,2.99,76.39,0.73,0.30
04201500,0.53,0.00,16.77,17.80,8.00,1.28,0.02,24.62,0.28,1.99,0.18,0.02,15.43,8.76,4.17,0.17
04213000,0.13,0.00,6.36,2.02,0.45,0.04,0.02,45.77,0.20,2.34,0.02,0.08,21.27,9.70,11.55,0.05
04213075,0.17,0.00,9.04,7.75,3.62,0.80,0.01,43.11,0.00,4.33,0.00,0.01,21.42,5.92,3.83,0.01
04216418,0.76,0.00,5.11,2.15,0.35,0.06,0.02,38.06,2.28,7.27,0.00,0.04,22.70,15.93,5.11,0.16
04221000,0.08,0.00,5.55,1.51,0.28,0.07,0.14,47.79,1.79,10.74,0.19,0.18,28.02,2.64,0.91,0.11
04223000,0.36,0.00,5.21,1.62,0.23,0.04,0.12,45.39,3.27,11.59,0.17,0.24,23.52,5.66,2.40,0.18
04224775,0.20,0.00,4.27,1.47,0.11,0.00,0.00,47.13,3.31,16.49,0.24,0.13,16.75,7.84,1.86,0.19
04233000,0.14,0.00,6.99,2.70,0.41,0.04,0.23,44.63,0.88,13.21,0.01,0.03,24.98,2.17,2.97,0.61
04256000,1.43,0.00,0.46,0.12,0.00,0.00,0.01,54.23,13.95,10.34,1.76,1.18,0.01,0.00,16.42,0.08
04296000,0.90,0.00,3.49,1.07,0.15,0.01,0.11,28.00,12.68,19.73,0.53,0.45,18.14,2.34,11.88,0.51
05053000,3.20,0.00,2.67,1.52,0.26,0.03,0.04,0.81,0.00,0.00,0.00,4.39,9.26,71.30,0.20,6.34
05056000,4.32,0.00,2.28,1.00,0.08,0.01,0.07,0.60,0.00,0.00,0.00,16.09,19.45,48.55,0.24,7.30
05057000,3.91,0.00,2.30,1.04,0.08,0.01,0.06,0.73,0.00,0.00,0.00,13.11,21.53,49.24,0.48,7.52
05057200,2.98,0.00,1.91,1.41,0.08,0.00,0.02,0.25,0.00,0.00,0.00,0.75,13.93,69.96,0.08,8.63
05062500,5.10,0.00,1.83,1.39,0.09,0.01,0.05,28.07,0.77,1.52,0.31,0.45,7.35,35.17,7.70,10.19
05087500,0.07,0.00,2.44,2.16,0.08,0.01,0.08,7.98,0.01,0.18,0.02,0.01,13.31,43.06,10.39,20.21
05120500,3.56,0.00,2.61,1.16,0.07,0.00,0.01,0.36,0.00,0.00,0.00,8.02,20.47,53.10,0.07,10.56
05123400,5.02,0.00,2.08,1.86,0.14,0.01,0.08,13.31,0.01,0.02,0.06,13.59,12.14,41.30,0.87,9.51
05129115,13.36,0.00,0.97,0.96,0.10,0.01,0.51,7.33,10.89,26.57,6.51,3.42,0.19,0.00,28.46,0.72
05131500,2.44,0.00,1.11,0.83,0.05,0.00,1.22,10.00,5.93,15.36,5.17,3.15,1.26,0.04,51.20,2.24
05244000,5.50,0.00,3.13,1.65,0.19,0.04,0.10,24.07,9.42,6.93,1.20,3.31,11.48,12.13,13.01,7.85
05280000,5.11,0.00,3.78,3.24,0.83,0.15,0.09,4.30,0.01,0.05,0.00,0.02,7.89,64.52,1.41,8.60
05291000,1.73,0.00,3.36,1.36,0.35,0.05,0.05,1.62,0.01,0.00,0.00,19.91,12.14,54.37,0.17,4.89
05320500,2.02,0.00,2.91,2.22,0.58,0.07,0.04,1.32,0.00,0.01,0.00,0.01,1.42,84.99,2.03,2.38
05362000,0.73,0.00,2.40,0.73,0.08,0.01,0.03,40.44,0.14,7.86,0.32,0.54,6.77,3.07,34.73,2.16
05393500,1.39,0.00,2.36,0.69,0.02,0.00,0.05,40.29,0.22,17.28,0.35,1.25,5.19,1.04,28.98,0.91
05399500,0.13,0.00,4.43,1.52,0.60,0.07,0.03,13.20,0.12,0.57,0.02,0.03,0.91,69.42,8.21,0.73
05408000,0.02,0.00,4.34,1.21,0.19,0.02,0.12,43.98,0.92,2.72,0.02,0.01,31.00,14.18,1.02,0.24
05410490,0.05,0.00,4.40,1.31,0.18,0.02,0.12,45.18,0.59,1.45,0.02,0.03,30.54,14.59,0.93,0.59
05412500,0.20,0.00,2.46,2.97,0.44,0.05,0.13,12.68,0.07,0.16,0.00,0.03,14.44,65.60,0.45,0.31
05413500,0.02,0.00,3.21,2.75,0.51,0.07,0.12,16.40,0.13,0.33,0.00,0.00,27.51,48.78,0.16,0.01
05414000,0.01,0.00,2.88,2.02,0.22,0.01,0.08,19.80,0.13,0.37,0.00,0.01,39.88,34.45,0.12,0.03
05418500,0.35,0.00,2.39,3.48,0.72,0.08,0.15,9.44,0.13,0.41,0.00,0.04,14.00,68.31,0.40,0.10
05422000,0.44,0.00,2.40,3.47,0.65,0.08,0.12,3.38,0.03,0.04,0.00,0.04,5.78,79.44,3.39,0.75
05430500,3.58,0.00,5.05,6.30,2.61,0.55,0.26,5.88,0.14,0.26,0.00,0.03,6.91,53.99,5.26,9.18
05435500,0.15,0.00,4.02,2.25,0.71,0.11,0.10,12.09,0.10,0.14,0.00,0.01,31.39,48.01,0.45,0.46
05440000,0.34,0.00,4.34,6.77,2.77,0.51,0.22,4.06,0.04,0.13,0.00,0.05,5.50,73.11,1.33,0.82
05444000,0.03,0.00,2.94,3.04,0.38,0.04,0.17,3.70,0.04,0.04,0.00,0.00,5.01,84.56,0.04,0.00
05447500,0.30,0.00,3.31,2.31,0.50,0.06,0.10,4.23,0.19,0.10,0.00,0.32,3.66,84.25,0.47,0.18
05451500,0.42,0.00,2.98,2.50,0.60,0.08,0.12,1.97,0.01,0.02,0.00,0.01,4.52,85.05,0.90,0.80
05452000,0.07,0.00,2.29,3.05,0.30,0.03,0.01,2.73,0.00,0.04,0.00,0.01,11.16,79.57,0.56,0.17
05454000,0.12,0.00,2.25,4.41,0.24,0.00,0.25,10.99,0.02,0.18,0.00,0.00,20.83,60.07,0.47,0.17
05454500,0.81,0.00,3.02,3.41,0.84,0.16,0.14,4.32,0.02,0.06,0.00,0.03,9.81,74.40,1.52,1.47
05455500,0.18,0.00,2.12,3.30,0.36,0.03,0.03,3.79,0.01,0.03,0.00,0.03,20.53,67.91,1.46,0.23
05457700,0.52,0.00,2.87,3.49,0.92,0.16,0.08,2.07,0.01,0.02,0.00,0.02,3.16,84.80,1.20,0.67
05458000,0.08,0.00,2.40,2.79,0.40,0.03,0.08,3.05,0.00,0.01,0.00,0.01,6.20,83.32,1.16,0.47
05458500,0.53,0.00,2.84,3.58,0.88,0.13,0.09,2.72,0.01,0.03,0.00,0.02,4.87,82.18,1.49,0.61
05462000,1.46,0.00,2.84,3.69,1.05,0.24,0.29,2.03,0.01,0.03,0.00,0.04,5.71,79.78,0.74,2.10
05466500,0.20,0.00,2.87,2.70,0.40,0.04,0.02,8.62,0.03,0.07,0.00,0.03,8.22,76.05,0.62,0.14
05471500,0.36,0.00,3.56,3.23,1.26,0.22,0.06,3.17,0.02,0.04,0.00,0.01,8.22,78.40,1.16,0.30
05472500,0.43,0.00,2.60,3.24,0.43,0.06,0.04,4.58,0.01,0.05,0.00,0.02,18.84,68.07,1.34,0.30
05476500,2.45,0.00,3.73,1.75,0.51,0.08,0.06,1.10,0.00,0.00,0.00,0.40,5.96,79.97,0.24,3.74
05479000,0.73,0.00,2.96,1.99,0.47,0.07,0.06,0.43,0.00,0.00,0.00,0.01,2.36,88.78,0.85,1.27
05481000,0.21,0.00,2.69,2.50,0.61,0.15,0.06,0.26,0.00,0.00,0.00,0.01,1.62,90.33,1.08,0.47
05482500,0.82,0.00,3.22,2.21,0.55,0.08,0.09,1.02,0.01,0.03,0.00,0.04,3.29,87.40,0.44,0.82
05484500,0.65,0.00,3.25,2.33,0.53,0.09,0.10,3.33,0.02,0.08,0.00,0.08,7.79,80.38,0.71,0.65
05487980,0.48,0.00,2.52,3.06,0.41,0.07,0.01,23.22,0.20,0.47,0.01,0.09,49.93,18.29,1.02,0.20
05488200,0.24,0.00,3.16,2.54,0.20,0.02,0.15,19.26,0.01,0.19,0.01,0.02,39.54,33.97,0.62,0.10
05489000,0.19,0.00,2.18,2.22,0.14,0.02,0.10,30.36,0.07,0.23,0.02,0.12,46.54,16.78,0.98,0.06
05495000,0.59,0.00,2.57,2.49,0.31,0.04,0.07,19.76,0.20,0.44,0.01,0.08,38.51,31.70,2.89,0.33
05495500,0.16,0.00,1.85,3.20,0.43,0.03,0.03,15.09,0.07,0.17,0.00,0.01,14.77,63.49,0.66,0.04
05501000,0.36,0.00,3.21,1.73,0.29,0.05,0.11,24.44,0.10,0.31,0.00,0.06,23.89,43.28,2.03,0.14
05503800,0.26,0.00,2.91,2.06,0.31,0.03,0.00,10.76,0.00,0.03,0.00,0.04,23.08,56.96,3.19,0.35
05507600,0.31,0.00,2.87,2.20,0.31,0.07,0.01,5.65,0.00,0.02,0.00,0.00,14.70,72.22,1.58,0.07
05508000,1.71,0.00,2.90,2.39,0.47,0.10,0.15,16.41,0.08,0.23,0.01,0.07,30.52,42.12,2.46,0.38
05508805,0.25,0.00,2.80,1.76,0.36,0.08,0.07,20.76,0.03,0.12,0.00,0.01,19.21,53.23,1.26,0.07
05514500,0.43,0.00,3.23,2.04,0.31,0.04,0.07,21.34,0.05,0.15,0.00,0.05,22.20,48.50,1.53,0.05
05515500,1.03,0.00,5.88,5.16,1.33,0.39,0.11,8.79,0.17,0.52,0.96,0.20,4.33,63.53,5.89,1.72
05517000,0.56,0.00,5.55,4.45,1.29,0.39,0.07,9.07,0.23,0.38,0.52,0.78,3.58,67.54,5.02,0.58
05517500,0.83,0.00,5.38,4.69,1.13,0.31,0.07,9.32,0.20,0.43,0.67,0.78,3.58,66.46,5.03,1.13
05518000,0.74,0.00,5.27,5.10,1.15,0.31,0.06,8.86,0.18,0.39,0.58,0.79,3.54,67.60,4.39,1.05
05520500,0.78,0.00,4.94,5.37,1.26,0.29,0.06,8.51,0.15,0.36,0.53,0.88,3.71,68.16,3.95,1.04
05525500,0.05,0.00,2.80,2.91,0.37,0.04,0.00,0.54,0.00,0.01,0.00,0.01,0.93,91.56,0.71,0.06
05526000,0.21,0.00,2.83,3.58,0.56,0.11,0.05,3.02,0.03,0.07,0.05,0.29,1.38,86.24,1.30,0.28
05542000,1.28,0.00,2.20,4.71,0.93,0.07,0.03,1.69,0.00,0.03,0.01,0.49,0.36,87.94,0.22,0.05
05552500,3.04,0.00,9.08,12.61,5.90,1.10,0.54,8.43,0.08,0.33,0.10,0.22,6.52,44.95,3.69,3.41
05554500,0.25,0.00,2.60,3.56,0.60,0.11,0.17,0.53,0.00,0.02,0.01,0.04,0.63,91.05,0.40,0.03
05555300,0.33,0.00,2.75,3.91,0.81,0.15,0.16,1.42,0.00,0.03,0.01,0.06,1.01,89.03,0.31,0.03
05556500,0.05,0.00,3.65,2.47,0.73,0.17,0.01,2.99,0.03,0.04,0.00,0.03,1.67,87.42,0.66,0.08
05569500,0.61,0.00,3.73,2.35,0.50,0.09,0.05,10.90,0.01,0.03,0.00,0.13,7.40,73.93,0.23,0.05
05570000,0.70,0.00,3.39,2.43,0.45,0.07,0.08,12.65,0.01,0.04,0.00,0.11,8.62,71.10,0.28,0.06
05582000,0.71,0.00,3.56,3.46,1.58,0.33,0.08,2.89,0.01,0.06,0.01,0.02,2.92,83.59,0.74,0.03
05584500,0.18,0.00,2.92,2.80,0.56,0.10,0.15,13.10,0.04,0.06,0.00,0.01,10.80,68.33,0.85,0.12
05585000,0.24,0.00,2.55,2.92,0.48,0.09,0.12,18.01,0.03,0.06,0.00,0.02,12.34,61.95,1.06,0.12
05591550,0.00,0.00,3.02,3.83,0.92,0.34,0.00,2.34,0.00,0.05,0.00,0.00,1.46,88.01,0.02,0.00
05592050,0.05,0.00,2.97,2.92,0.19,0.01,0.00,6.35,0.01,0.14,0.00,0.00,5.01,82.12,0.24,0.01
05592500,1.26,0.00,3.46,3.50,0.80,0.16,0.02,10.85,0.02,0.15,0.01,0.02,5.26,73.62,0.73,0.14
05592575,0.25,0.00,3.06,3.11,0.16,0.00,0.00,27.63,0.03,0.23,0.00,0.01,8.91,56.56,0.01,0.02
05593000,2.43,0.00,3.19,3.67,0.70,0.13,0.02,12.29,0.02,0.17,0.01,0.02,6.19,69.69,1.17,0.30
05593575,0.48,0.00,2.35,5.28,1.33,0.34,0.00,5.28,0.01,0.12,0.00,0.01,1.62,80.54,2.61,0.01
05593900,0.13,0.00,2.90,5.37,0.81,0.11,0.94,8.21,0.01,0.07,0.00,0.05,4.66,76.66,0.06,0.00
05594000,1.18,0.00,3.39,3.76,0.65,0.10,0.11,17.30,0.01,0.16,0.00,0.03,8.04,63.79,1.42,0.07
05595730,0.39,0.00,3.54,3.43,0.38,0.01,0.00,23.71,0.00,0.17,0.00,0.01,13.38,52.91,2.01,0.04
06037500,0.27,0.00,0.29,0.41,0.06,0.00,0.14,0.00,44.32,0.00,48.12,1.41,0.00,0.00,2.97,2.00
06043500,0.10,0.00,0.62,0.91,0.13,0.00,1.09,0.01,65.90,0.00,25.97,3.47,0.09,0.00,1.20,0.50
06154410,0.00,0.00,0.73,0.86,0.03,0.00,0.49,1.68,65.35,0.45,24.84,3.98,0.00,0.00,1.40,0.18
06188000,0.10,0.00,0.11,0.25,0.04,0.00,2.30,0.00,31.11,0.00,58.27,5.69,0.01,0.00,1.17,0.96
06191500,5.37,0.02,0.13,0.29,0.06,0.00,2.43,0.00,35.57,0.00,45.57,6.42,0.01,0.01,2.28,1.85
06192500,4.06,0.01,0.29,0.43,0.06,0.00,2.09,0.04,38.70,0.00,40.24,9.75,0.66,0.38,1.85,1.44
06221400,1.32,5.04,0.00,0.00,0.00,0.00,20.28,0.02,20.15,0.00,33.76,18.83,0.00,0.00,0.58,0.01
06224000,2.23,2.63,0.00,0.00,0.00,0.00,13.75,0.02,33.92,0.00,29.52,17.14,0.00,0.00,0.66,0.12
06225500,0.91,0.62,0.17,0.35,0.04,0.00,7.15,0.07,32.08,0.00,48.53,6.66,1.15,0.17,1.37,0.72
06278300,0.54,0.00,0.01,0.00,0.00,0.00,1.96,0.00,29.98,0.00,34.63,31.19,0.00,0.00,1.01,0.66
06280300,0.07,0.11,0.01,0.18,0.06,0.01,20.07,0.01,38.94,0.00,32.36,7.17,0.25,0.00,0.60,0.14
06289000,0.00,0.00,0.53,0.30,0.01,0.00,0.01,0.08,64.70,0.01,25.88,7.94,0.01,0.00,0.36,0.18
06291500,0.00,0.00,0.49,0.11,0.00,0.00,0.03,2.06,27.63,0.00,52.70,10.40,0.21,1.08,4.25,1.02
06311000,0.00,0.00,0.77,0.09,0.01,0.00,0.02,0.00,55.15,0.00,32.34,8.52,0.00,0.00,1.89,1.21
06332515,0.07,0.00,1.64,1.10,0.02,0.00,0.00,10.90,0.00,0.03,34.13,31.16,1.04,19.57,0.14,0.21
06334500,0.26,0.00,0.77,0.37,0.04,0.00,0.04,0.01,2.77,0.00,20.84,68.98,2.57,2.49,0.19,0.68
06339100,0.07,0.00,2.65,0.70,0.02,0.00,0.02,0.42,0.00,0.10,15.14,56.19,6.38,18.18,0.07,0.06
06339500,0.22,0.00,2.16,0.61,0.03,0.00,0.03,0.75,0.00,0.03,6.58,53.94,4.05,31.05,0.15,0.40
06340500,0.23,0.00,2.20,0.75,0.07,0.01,0.11,0.74,0.00,0.02,4.40,57.13,4.06,29.59,0.22,0.47
06344600,0.04,0.00,3.97,0.59,0.01,0.00,0.00,0.03,0.00,0.00,3.14,40.00,15.46,35.77,0.10,0.89
06350000,0.19,0.00,2.53,0.97,0.03,0.00,0.02,0.03,0.01,0.00,2.29,25.30,6.98,61.08,0.14,0.43
06352000,0.14,0.00,2.43,0.71,0.01,0.00,0.05,0.01,0.00,0.00,1.31,25.63,7.35,61.13,0.15,1.08
06353000,0.21,0.00,2.00,0.64,0.02,0.00,0.03,0.05,0.00,0.00,0.75,48.61,6.85,39.62,0.14,1.09
06354000,0.20,0.00,1.96,0.70,0.02,0.00,0.06,0.10,0.00,0.00,0.84,48.83,5.54,40.69,0.19,0.87
06359500,0.31,0.00,0.71,0.28,0.00,0.00,0.10,0.01,0.45,0.05,2.71,88.53,2.43,3.87,0.15,0.37
06360500,0.54,0.00,0.93,0.33,0.02,0.00,0.10,0.07,0.24,0.03,1.52,82.56,2.66,10.08,0.20,0.73
06404000,0.06,0.00,1.34,2.08,0.29,0.01,0.00,0.00,86.30,0.00,4.80,5.10,0.01,0.00,0.01,0.00
06406000,0.06,0.00,1.97,2.21,0.14,0.00,0.00,0.02,61.92,0.01,4.59,27.80,0.86,0.20,0.09,0.13
06408700,0.00,0.00,2.64,0.58,0.00,0.00,0.03,0.00,93.97,0.00,2.05,0.73,0.00,0.00,0.00,0.00
06409000,0.01,0.00,2.29,0.78,0.00,0.00,0.03,0.00,89.92,0.01,4.80,2.04,0.01,0.00,0.05,0.07
06426500,0.10,0.00,2.12,0.69,0.26,0.03,1.03,0.00,0.47,0.00,66.14,24.40,3.59,0.79,0.08,0.31
06431500,0.03,0.00,2.21,1.56,0.15,0.01,0.47,0.22,87.88,2.07,3.88,1.27,0.18,0.00,0.03,0.03
06440200,0.32,0.00,0.79,1.02,0.02,0.00,7.02,0.01,0.00,0.00,0.05,78.90,1.66,9.57,0.21,0.43
06441500,0.46,0.00,0.79,0.89,0.04,0.00,0.66,0.01,0.00,0.00,0.11,73.53,1.25,21.21,0.38,0.68
06447000,0.13,0.00,0.70,0.84,0.04,0.00,8.23,0.10,5.40,0.30,0.54,75.00,0.67,6.88,0.47,0.70
06447500,0.43,0.00,1.36,0.80,0.08,0.01,0.01,0.00,0.01,0.00,0.01,50.02,0.00,41.63,0.02,5.64
06450500,0.50,0.00,0.78,0.76,0.04,0.00,0.31,0.73,0.12,1.76,0.12,74.82,0.26,14.89,0.76,4.13
06452000,0.32,0.00,0.74,0.85,0.05,0.01,4.75,0.24,2.77,0.43,0.31,74.20,0.61,12.66,0.71,1.34
06453600,0.16,0.00,2.65,0.89,0.09,0.01,0.02,1.11,0.06,0.01,0.00,61.69,0.55,30.65,0.67,1.46
06454500,0.01,0.00,1.40,0.43,0.03,0.00,0.02,0.00,0.84,0.00,0.98,89.98,1.45,4.03,0.02,0.81
06464500,0.18,0.00,0.83,0.92,0.04,0.01,0.01,0.03,0.00,0.01,0.00,83.74,0.15,8.49,0.37,5.21
06468170,1.52,0.00,2.84,1.22,0.11,0.01,0.02,0.34,0.00,0.00,0.00,3.46,11.92,73.42,0.15,5.00
06468250,1.66,0.00,2.79,1.18,0.10,0.01,0.02,0.37,0.00,0.00,0.00,3.64,14.39,69.91,0.14,5.79
06470800,2.28,0.00,2.67,0.93,0.06,0.00,0.01,0.31,0.00,0.00,0.00,0.01,18.70,68.18,0.10,6.76
06477500,0.34,0.00,2.89,0.69,0.13,0.01,0.01,0.40,0.01,0.00,0.00,6.65,44.76,39.43,0.01,4.66
06479215,0.98,0.00,3.75,1.20,0.44,0.03,0.25,0.54,0.00,0.00,0.00,33.68,1.36,55.76,0.14,1.88
06479438,1.34,0.00,3.69,0.87,0.22,0.01,0.08,0.53,0.00,0.00,0.00,25.92,6.15,59.09,0.08,2.01
06480000,3.53,0.00,4.03,1.40,0.49,0.09,0.07,0.71,0.01,0.00,0.00,9.71,12.44,62.86,0.06,4.60
06600500,0.13,0.00,4.13,2.24,1.04,0.17,0.05,0.31,0.00,0.00,0.00,0.36,2.23,88.89,0.06,0.38
06601000,0.05,0.00,3.70,1.48,0.18,0.02,0.03,5.90,0.01,0.01,0.00,11.11,4.64,72.53,0.29,0.04
06606600,1.83,0.00,3.55,1.96,0.55,0.10,0.10,1.78,0.04,0.07,0.00,0.50,7.11,80.14,0.34,1.93
06607200,0.16,0.00,3.91,1.58,0.35,0.06,0.03,0.57,0.00,0.00,0.00,0.96,3.91,88.09,0.14,0.22
06609500,0.39,0.00,3.47,2.20,0.43,0.08,0.10,3.42,0.01,0.01,0.00,0.53,8.91,80.10,0.15,0.19
06614800,1.25,0.00,0.00,0.00,0.00,0.00,22.35,0.00,27.50,0.00,42.86,3.90,0.00,0.00,1.20,0.93
06622700,0.08,0.00,1.78,0.19,0.00,0.00,0.01,0.91,87.77,0.12,5.71,0.32,0.00,0.00,2.38,0.73
06623800,0.05,0.00,0.39,0.26,0.00,0.00,0.11,0.03,87.45,0.00,6.45,1.49,0.00,0.00,2.53,1.23
06632400,0.17,0.00,0.71,0.13,0.00,0.00,0.09,0.26,80.84,0.02,11.87,0.95,0.00,0.00,2.64,2.32
06746095,0.00,0.01,0.03,1.45,0.14,0.00,4.09,0.00,67.00,0.00,17.38,9.33,0.00,0.00,0.57,0.00
06784000,0.17,0.00,1.82,1.07,0.10,0.02,0.02,0.27,0.00,0.17,0.00,67.58,0.00,26.71,0.59,1.48
06799500,0.10,0.00,3.86,1.58,0.30,0.06,0.01,0.44,0.00,0.00,0.00,3.47,1.87,88.03,0.14,0.14
06803510,0.22,0.00,2.58,3.53,0.97,0.12,0.04,3.17,0.17,0.00,0.00,29.96,12.00,45.32,0.01,1.91
06803530,0.11,0.00,3.45,1.89,0.46,0.02,0.01,2.43,0.06,0.01,0.00,9.03,3.25,77.40,0.04,1.84
06808500,0.24,0.00,2.44,2.94,0.36,0.07,0.05,1.16,0.00,0.01,0.00,0.18,4.31,87.70,0.42,0.12
06810000,0.36,0.00,2.39,3.21,0.44,0.08,0.06,1.65,0.00,0.02,0.00,0.39,7.55,82.97,0.52,0.37
06811500,0.52,0.00,2.45,2.94,0.43,0.04,0.03,3.06,0.11,0.03,0.00,11.48,7.55,70.80,0.47,0.08
06813000,0.07,0.00,2.57,2.54,0.18,0.02,0.02,2.71,0.00,0.02,0.00,0.03,12.96,78.53,0.27,0.08
06814000,0.26,0.00,2.93,1.20,0.12,0.01,0.04,9.21,0.26,0.05,0.00,45.80,6.79,33.25,0.08,0.01
06815000,0.46,0.00,2.83,2.13,0.26,0.04,0.05,6.31,0.17,0.06,0.00,27.12,12.59,47.56,0.31,0.11
06817000,0.33,0.00,2.16,3.27,0.28,0.04,0.04,4.24,0.08,0.24,0.00,0.05,28.96,59.80,0.45,0.07
06817500,0.46,0.00,2.26,3.09,0.24,0.04,0.06,5.59,0.10,0.26,0.00,0.04,32.33,54.79,0.62,0.11
06820500,0.50,0.00,3.02,2.61,0.49,0.11,0.03,8.02,0.04,0.10,0.00,0.03,35.74,47.94,1.16,0.20
06847000,0.02,0.00,2.78,0.69,0.09,0.01,0.01,0.01,0.00,0.00,0.00,33.63,0.02,62.28,0.39,0.06
06847900,0.01,0.00,3.41,0.98,0.19,0.04,0.01,0.02,0.00,0.00,0.00,27.36,0.01,67.58,0.36,0.03
06853800,0.19,0.00,2.78,1.78,0.06,0.01,0.01,3.68,0.00,0.00,0.00,43.35,0.00,47.67,0.40,0.08
06860000,0.01,0.00,2.02,0.43,0.02,0.00,0.12,0.00,0.00,0.00,0.02,43.77,0.18,53.27,0.02,0.14
06869500,0.62,0.00,2.23,1.36,0.11,0.01,0.09,0.63,0.00,0.00,0.00,53.41,0.01,40.98,0.36,0.17
06876700,0.42,0.00,2.61,0.72,0.02,0.00,0.03,1.51,0.00,0.00,0.00,52.90,0.00,41.61,0.13,0.06
06878000,0.19,0.00,2.97,1.17,0.06,0.00,0.01,3.67,0.01,0.00,0.00,53.91,0.00,37.86,0.12,0.01
